"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.47652262449264526,66.14214324951172,66.68608093261719,66.77139282226562,68.82460021972656,68.08207702636719,69.47725677490234,67.74855041503906,72.81597137451172,68.0325698852539,65.57545471191406,67.78170013427734,67.25981903076172,67.97898864746094,65.60790252685547,64.97919464111328,63.17071533203125,68.6590576171875,64.1497573852539,65.69754791259766,63.164581298828125,7.59884422052437e-09,7.761431497499416e-09,7.726341344493903e-09,8.120208505602022e-09,7.840290194849331e-09,8.149831032255861e-09,7.856491457403081e-09,8.955543862043669e-09,7.997815743010506e-09,7.665625467723203e-09,7.765618370569882e-09,7.779879851455007e-09,7.9491417892541e-09,7.409249214163083e-09,7.382091382623912e-09,7.133179380502952e-09,8.10413425256229e-09,7.3370349795709444e-09,7.46319361866199e-09,7.120707135044313e-09,6,9.98447322845459,1.0746181942522526e-05,25.555727005004883,370,0.00010729671339504421,,,,,,0.6261571645736694,1.3118375539779663,,,,
-0.43692508339881897,63.17687225341797,62.746681213378906,63.7557373046875,64.55220031738281,66.05387115478516,65.74168395996094,66.6346664428711,65.2828369140625,69.67377471923828,65.1458740234375,63.41050338745117,64.51365661621094,64.14871978759766,67.08052825927734,63.39212417602539,64.67471313476562,62.14445495605469,66.23149108886719,62.45049285888672,62.870887756347656,7.343028851636291e-09,7.432365833892618e-09,7.650565514438767e-09,7.70138086636507e-09,8.034955811808686e-09,7.805702750829369e-09,8.058909983787998e-09,7.80540254652351e-09,8.834780018673882e-09,7.895903486598854e-09,7.549726177558114e-09,7.775403432219719e-09,7.577289906635087e-09,8.087418734703533e-09,7.3810033640597794e-09,7.57544427187895e-09,7.234934873423526e-09,8.060133893650345e-09,7.3642509867966055e-09,7.363659904058295e-09,6,9.787080764770508,1.1079480827902444e-05,25.555728912353516,371,0.00010843711061170325,,,,,,0.6056338548660278,1.3561019897460938,,,,
-0.47937554121017456,64.78842163085938,62.322265625,63.92527770996094,65.70497131347656,64.97389221191406,67.28379821777344,65.95240783691406,67.86103057861328,65.41896057128906,69.23019409179688,62.841453552246094,65.1467514038086,64.56878662109375,64.67231750488281,66.42472076416016,64.63949584960938,63.928733825683594,60.8928108215332,67.83760070800781,62.78438186645508,7.3902972630435215e-09,7.0546803954130155e-09,7.374458377285009e-09,7.678768731977925e-09,7.549377123439172e-09,7.97102739369393e-09,7.626347553468804e-09,7.993075534784566e-09,7.617588337893721e-09,8.549583263572913e-09,7.512841904144807e-09,7.690031722518142e-09,7.487067854583529e-09,7.439909133211131e-09,7.799481949177789e-09,7.330034801356078e-09,7.2927170968739574e-09,6.904373073268744e-09,8.04024402611958e-09,7.210485541975231e-09,6,9.842402458190918,1.0790364285639953e-05,25.555728912353516,372,0.00010620486864354461,,,,,,0.6279349327087402,1.317862868309021,,,,
-0.4527477025985718,65.57862854003906,68.14917755126953,66.13102722167969,67.44505310058594,68.177001953125,70.04363250732422,67.30485534667969,70.05720520019531,72.38397216796875,70.14283752441406,66.88037872314453,75.45097351074219,66.80480194091797,68.61599731445312,68.19110107421875,70.61691284179688,67.75473022460938,67.02835083007812,66.26290130615234,69.74093627929688,7.633696341713403e-09,7.879281227474166e-09,7.587518169316354e-09,7.886145070301609e-09,8.075922153238935e-09,8.248946414823877e-09,8.08194755563818e-09,8.211132218605144e-09,8.64164384495325e-09,8.27858492868927e-09,7.892825948374593e-09,9.444376836142965e-09,8.095137893349147e-09,8.064493073334233e-09,7.951237002146172e-09,8.404393625482953e-09,7.787621214561113e-09,7.750155184282903e-09,7.61525154047149e-09,8.378156834965012e-09,6,10.162114143371582,1.0937106708297506e-05,25.555728912353516,373,0.00011114487278973684,,,,,,0.6069022417068481,1.3375240564346313,,,,
-0.47483664751052856,68.6715087890625,64.85539245605469,66.2857894897461,64.61145782470703,65.99549865722656,66.31372833251953,68.10185241699219,66.85897827148438,68.66145324707031,69.52537536621094,69.23066711425781,66.83428192138672,65.82481384277344,64.47766876220703,67.42399597167969,66.93092346191406,69.4450912475586,65.88148498535156,65.96395874023438,63.61486053466797,8.178722588070286e-09,7.484727504447619e-09,7.5980430835898e-09,7.3494534902351916e-09,7.650436728567911e-09,7.78769049247785e-09,7.951430625041667e-09,7.959471304275212e-09,7.978323779411767e-09,8.22903434283262e-09,8.210092161675675e-09,7.820410985459603e-09,7.701644655355722e-09,7.74607578080122e-09,7.856324479860177e-09,7.737288143516707e-09,8.193859812877236e-09,7.507242827387017e-09,7.561638426523132e-09,7.248159406003651e-09,6,9.983150482177734,1.0843111340363976e-05,25.555728912353516,374,0.0001082497401512228,,,,,,0.6102981567382812,1.324991226196289,,,,
-0.5137138962745667,62.01201629638672,67.97716522216797,60.691402435302734,63.69772720336914,63.29841613769531,63.902496337890625,65.21499633789062,64.95887756347656,65.15969848632812,66.26556396484375,64.92572784423828,66.53571319580078,66.1045913696289,63.48204040527344,62.50645446777344,64.02896118164062,64.77626037597656,67.18879699707031,64.46705627441406,63.664756774902344,6.813701158847607e-09,7.807569701867578e-09,6.754505843531433e-09,7.041087268788715e-09,6.9435968086395405e-09,7.143785119012591e-09,7.385746680910188e-09,7.314070682440388e-09,7.480741359700005e-09,7.425509540581743e-09,7.361433240760107e-09,7.594563200541415e-09,7.559961545666738e-09,7.162767268198422e-09,7.241591326589969e-09,7.194889573014507e-09,7.221352404940262e-09,7.645182265036965e-09,7.084381081767788e-09,7.038066129894105e-09,6,9.705495834350586,1.0456707968842238e-05,25.555728912353516,375,0.00010148841829504818,,,,,,0.6505826115608215,1.2711036205291748,,,,
-0.48773711919784546,66.43031311035156,63.209678649902344,69.27790832519531,63.775856018066406,65.32638549804688,63.00889205932617,67.07264709472656,65.30247497558594,66.17703247070312,67.38812255859375,63.722599029541016,68.24219512939453,66.31279754638672,67.76217651367188,65.00657653808594,63.90930938720703,66.51375579833984,66.27970123291016,68.44453430175781,66.6142578125,7.500210230659832e-09,7.093301057636836e-09,8.126662009999563e-09,7.249097322414855e-09,7.3751071916206e-09,7.059103968032332e-09,7.658029765877927e-09,7.553306424767925e-09,7.610115204670365e-09,7.901528320530815e-09,7.115994904438594e-09,7.810074365011133e-09,7.679047620001711e-09,7.914874977643649e-09,7.491171238882544e-09,7.56196882889526e-09,7.633302878673476e-09,7.54650741896512e-09,7.95399834885302e-09,7.476318231169898e-09,6,9.900776863098145,1.0679829756554682e-05,25.55573081970215,376,0.00010573825420578942,,,,,,0.6458429098129272,1.3026955127716064,,,,
-0.5011541843414307,64.96187591552734,64.23291015625,61.820980072021484,66.34249877929688,63.61404037475586,64.15084838867188,62.496665954589844,63.749961853027344,65.12080383300781,67.2398681640625,64.76151275634766,67.26261901855469,63.4624137878418,65.55191040039062,66.39614868164062,63.86725616455078,63.572601318359375,66.1656265258789,65.39167785644531,67.22146606445312,7.207047847401782e-09,7.168843296767591e-09,6.857678869209849e-09,7.69270513956144e-09,7.147572755883402e-09,7.159147497048934e-09,6.921260453651712e-09,7.194937534649171e-09,7.445666305727627e-09,7.64347873882798e-09,7.301272919590929e-09,7.796037593266192e-09,7.005458435571654e-09,7.503549781517904e-09,7.666026036190488e-09,7.275237301485049e-09,7.4355983592511166e-09,7.506154808822885e-09,7.359773679382897e-09,7.722082528971441e-09,6,9.742587089538574,1.0556732377153821e-05,25.555728912353516,377,0.00010285128519171849,,,,,,0.6409304141998291,1.2854318618774414,,,,
-0.4718936085700989,66.36293029785156,63.79334259033203,63.1826171875,61.5615348815918,66.89867401123047,62.3402099609375,63.267005920410156,62.26013946533203,63.44514083862305,63.48124313354492,61.772396087646484,64.0960464477539,65.27726745605469,62.95424270629883,63.259246826171875,66.99004364013672,62.39826202392578,63.28105926513672,64.55982208251953,64.7568359375,7.801952861541395e-09,7.2429964248499346e-09,7.216623298944569e-09,6.988790879347562e-09,7.938829149622961e-09,7.1684267410887514e-09,7.2257382299767414e-09,7.05647362764239e-09,7.328228246450408e-09,7.428217152494199e-09,7.0453891609645325e-09,7.456673500882971e-09,7.531737011845507e-09,7.112086919391913e-09,7.4106361047654445e-09,7.91576049152809e-09,7.2742558643312805e-09,7.574837646018295e-09,7.49535900013143e-09,7.458973882989994e-09,6,9.733805656433105,1.080380297935335e-05,25.555728912353516,378,0.00010516457405174151,,,,,,0.6205534934997559,1.3196851015090942,,,,
-0.4533132314682007,63.76207733154297,66.65451049804688,63.89449691772461,62.53862380981445,61.643070220947266,67.33671569824219,60.9028205871582,63.69126892089844,62.205528259277344,62.81328201293945,62.66350173950195,63.67009735107422,61.7598762512207,63.91375732421875,63.09353256225586,62.6004638671875,64.80455780029297,63.276695251464844,62.049903869628906,62.753021240234375,7.435783544451624e-09,7.93385712682948e-09,7.3448567228240336e-09,7.231967025234098e-09,7.085184883237616e-09,8.09033107174173e-09,7.0903021232027186e-09,7.3647128395748496e-09,7.138029722852934e-09,7.345599239982903e-09,7.405396296178424e-09,7.543022206846217e-09,7.131713886110447e-09,7.46624451153366e-09,7.2166246312121984e-09,7.424821646395685e-09,7.752849029429854e-09,7.468548446354362e-09,7.519860290017277e-09,7.3763026797735165e-09,6,9.679512023925781,1.0938598279608414e-05,25.555728912353516,379,0.00010588031000224873,,,,,,0.6172749400138855,1.3377207517623901,,,,
-0.5010262131690979,61.30859375,61.193233489990234,63.22690200805664,60.70683670043945,61.44778060913086,58.48076248168945,62.26818084716797,60.16596221923828,61.85066604614258,60.153717041015625,58.85792922973633,63.01496124267578,59.13463592529297,60.40093994140625,61.85835266113281,58.896240234375,61.58497619628906,63.23743438720703,61.422847747802734,59.68635559082031,6.8934831176648e-09,6.826180065644394e-09,7.198733165125759e-09,6.675191954741422e-09,6.797142848569138e-09,6.429737631208354e-09,7.1562800130209325e-09,6.7001550974055135e-09,6.8411325493400454e-09,6.602708602088114e-09,6.7363159494959746e-09,7.048973404977232e-09,6.684830911041217e-09,6.671676100467039e-09,6.912122874069837e-09,6.443816147339021e-09,6.9870260688276176e-09,7.2365633485560465e-09,6.9347825260024365e-09,6.919240291836104e-09,6,9.488530158996582,1.0463140824867878e-05,25.555728912353516,380,9.928136569214985e-05,,,,,,0.6439644694328308,1.2720338106155396,,,,
-0.5213002562522888,61.33102798461914,63.55186080932617,64.07520294189453,65.98689270019531,61.99449157714844,62.277076721191406,60.88812255859375,64.94558715820312,61.749629974365234,63.18741226196289,58.64804458618164,61.51215362548828,60.47146987915039,61.89064025878906,61.787071228027344,64.35709381103516,60.90115737915039,63.8193359375,65.3284683227539,60.6492919921875,7.073071905949746e-09,7.10874914489068e-09,7.110726230052933e-09,7.474253216344096e-09,6.781570416336535e-09,6.8532224339890035e-09,6.65976607194807e-09,7.425422055007402e-09,6.8409988784878806e-09,6.952945330596094e-09,6.387437689880926e-09,6.716917244631304e-09,6.8851657708535186e-09,6.960203080552674e-09,6.789544926277813e-09,7.1542136659275e-09,6.628694038113281e-09,7.2031038911291034e-09,7.437286342337757e-09,6.8120384888459284e-09,6,9.578792572021484,1.0409105925646145e-05,25.55573081970215,381,9.9707736808341e-05,,,,,,0.6566213369369507,1.2641881704330444,,,,
-0.4974329173564911,63.12456512451172,63.209716796875,64.1082763671875,65.10537719726562,66.71165466308594,64.09718322753906,66.24848937988281,62.535438537597656,67.18296813964844,63.725128173828125,61.94541549682617,62.61277770996094,60.332557678222656,61.29363250732422,61.73200988769531,62.99087905883789,65.07835388183594,63.43989181518555,65.77288055419922,66.67194366455078,7.1931753886644856e-09,7.3957679980196644e-09,7.2752657231944795e-09,7.330084983436791e-09,7.666111301318779e-09,7.113494238097928e-09,7.3963040136959535e-09,6.939387731108582e-09,7.792880118984158e-09,7.162552329020855e-09,6.809241615002293e-09,6.989860246164881e-09,6.666504237529125e-09,7.080298125572426e-09,7.043236216475179e-09,7.02250169126728e-09,7.339585827992323e-09,7.005507285384738e-09,7.531548718020531e-09,7.70055397225633e-09,6,9.791980743408203,1.0560267583059613e-05,25.55573081970215,382,0.00010340845619793981,,,,,,0.6558948755264282,1.285933017730713,,,,
-0.4753166139125824,65.77339172363281,61.490013122558594,61.50119400024414,65.50337982177734,63.72020721435547,66.25706481933594,63.847049713134766,62.50835418701172,61.15890884399414,65.43965148925781,61.049827575683594,61.77325439453125,60.64509963989258,59.260562896728516,60.95573043823242,61.83843231201172,61.945037841796875,63.42829132080078,61.710018157958984,64.70138549804688,7.71619212969199e-09,7.116981226573671e-09,7.308921468052176e-09,7.550410963119703e-09,7.2869825729071636e-09,7.733627072070703e-09,7.1971859583186415e-09,7.088426734469522e-09,6.893375203986807e-09,7.710115212944402e-09,6.915417571917715e-09,7.052363137916018e-09,6.771139648975577e-09,6.650956674292274e-09,7.1519381528162285e-09,7.166284898829645e-09,7.0144587915876855e-09,7.265972712389157e-09,6.921546891192065e-09,7.525349232651024e-09,6,9.701262474060059,1.0726579603215214e-05,25.55573081970215,383,0.00010406166984466836,,,,,,0.6436495780944824,1.3091485500335693,,,,
-0.46788692474365234,64.3119888305664,65.66600036621094,61.91172790527344,60.78700637817383,64.1449203491211,63.272010803222656,65.82472229003906,63.15290069580078,63.47652053833008,60.4022102355957,62.13545227050781,65.81643676757812,63.31055450439453,61.276397705078125,60.35744857788086,60.2989387512207,60.5081787109375,62.09086608886719,63.60307312011719,61.330039978027344,7.558249137673556e-09,7.784242583852574e-09,7.240883448389468e-09,7.299707061036997e-09,7.471215646148721e-09,7.311440786139656e-09,7.763651943548666e-09,7.193377449254967e-09,7.273542212971051e-09,6.879315783692164e-09,7.2239756399028465e-09,7.835516235843443e-09,7.246548250350315e-09,6.913276173747818e-09,6.845047195724874e-09,7.148930336597914e-09,7.085534825534978e-09,7.104556498660486e-09,7.362295662005636e-09,6.9509393796352015e-09,6,9.718313217163086,1.0838575690286234e-05,25.55573081970215,384,0.00010533499153098091,,,,,,0.6290072202682495,1.3243809938430786,,,,
-0.49816226959228516,63.169246673583984,64.86740112304688,66.53435516357422,64.26863861083984,61.834808349609375,64.37956237792969,65.39449310302734,67.61465454101562,63.67843246459961,64.383056640625,62.181114196777344,61.99536895751953,60.72511672973633,62.71453857421875,61.73777770996094,60.23301696777344,62.81282424926758,61.82072448730469,64.05552673339844,63.989471435546875,7.01853153373122e-09,7.473624386022948e-09,7.731957296641667e-09,7.368665677631725e-09,7.2794685834765005e-09,7.351010467004926e-09,7.408038182887822e-09,7.8178139517604e-09,7.110622757267038e-09,7.232292986714128e-09,7.16120496235817e-09,6.921873296761305e-09,6.921036188600738e-09,7.037153082478653e-09,6.8282752785364664e-09,6.696563747965456e-09,7.300448245928237e-09,7.096801368788874e-09,7.185179118351925e-09,7.2612236223790205e-09,6,9.684316635131836,1.0625330105540343e-05,25.55573081970215,385,0.00010290167847415432,,,,,,0.6588609218597412,1.2951018810272217,,,,
-0.4728666841983795,69.88172912597656,66.4108657836914,68.91539001464844,70.93974304199219,67.0855941772461,65.92705535888672,68.81385803222656,68.70703887939453,71.64546203613281,68.47534942626953,67.01785278320312,68.20471954345703,66.46967315673828,66.3159408569336,67.22967529296875,65.62559509277344,63.486331939697266,65.59998321533203,66.63897705078125,67.06443786621094,8.045466515227417e-09,7.486220532371135e-09,8.05564681627402e-09,8.364128056825848e-09,7.803637736003566e-09,7.874348284531152e-09,7.971847182375313e-09,7.896682419072931e-09,8.404619222801557e-09,7.757693154530898e-09,7.676546509571835e-09,7.773240717767749e-09,7.76671971181031e-09,7.668463197774145e-09,7.653692790654532e-09,7.363968990148351e-09,7.160982473664035e-09,7.735542872921997e-09,7.761343567835866e-09,7.632264598100846e-09,6,10.189677238464355,1.0780425327538978e-05,25.55573081970215,386,0.000109849963337183,,,,,,0.6329400539398193,1.3165113925933838,,,,
-0.5260620713233948,60.57573699951172,63.02668762207031,59.890846252441406,63.211368560791016,63.03239440917969,61.260398864746094,59.20738983154297,62.71299743652344,62.32084655761719,65.2213363647461,64.36890411376953,62.36947250366211,60.965423583984375,60.358402252197266,59.72883224487305,61.975948333740234,59.624916076660156,57.342811584472656,58.69935607910156,61.05706024169922,6.627203230635814e-09,6.975563238142968e-09,6.490147086424258e-09,7.103126531404769e-09,7.144431712902133e-09,6.850471301333982e-09,6.798225982151962e-09,6.984106626362063e-09,6.8856129686878376e-09,7.355034803424587e-09,7.191346185209113e-09,6.7926384517136285e-09,6.713245070955054e-09,6.779814931689998e-09,6.639643501671344e-09,6.782751249545527e-09,6.4319110038013605e-09,6.2178564519399515e-09,6.654117701287987e-09,6.83626044661878e-09,6,9.499699592590332,1.0363586625317112e-05,25.55573081970215,387,9.845049498835579e-05,,,,,,0.6607434749603271,1.2575161457061768,,,,
-0.49322259426116943,60.58064270019531,59.65306091308594,63.4548225402832,60.271942138671875,62.487205505371094,63.941680908203125,60.115264892578125,60.226043701171875,61.969688415527344,61.998016357421875,59.61943817138672,64.96549224853516,64.02059936523438,60.78584289550781,60.98674011230469,60.08595275878906,61.75135040283203,58.694190979003906,58.48699188232422,59.922245025634766,6.929306906044985e-09,6.667131291493433e-09,7.174550731292584e-09,6.672449259781388e-09,7.173316163289201e-09,7.4037793673653596e-09,6.867494128925955e-09,7.064453466654186e-09,7.05019509439353e-09,6.997864510083218e-09,6.5412675276377286e-09,7.48428252705935e-09,7.306746319102331e-09,6.837947097437791e-09,6.998108759148636e-09,6.8234768946240365e-09,6.904031568666369e-09,6.468099389422832e-09,6.4787997189341695e-09,6.9392696033787615e-09,6,9.577404975891113,1.0586985808913596e-05,25.55573081970215,388,0.0001013973233057186,,,,,,0.6506726145744324,1.289711594581604,,,,
-0.4996589720249176,59.17925262451172,60.734588623046875,59.49616241455078,62.87063217163086,58.83250427246094,63.035762786865234,64.3078842163086,60.007171630859375,60.382972717285156,61.96681213378906,59.10035705566406,62.77836227416992,60.030391693115234,65.69941711425781,59.15199279785156,61.60277557373047,61.1306037902832,62.54261016845703,59.89462661743164,58.71538162231445,6.8116681184449135e-09,6.904583127465003e-09,6.609160330128816e-09,7.065199536526734e-09,6.473440450349699e-09,7.192286322066366e-09,7.401027346531919e-09,6.813463571120337e-09,7.039807847775137e-09,7.0070451663184485e-09,6.584009337728958e-09,7.04284852659498e-09,6.546273745300368e-09,7.452842787358804e-09,6.613692704604546e-09,7.025925619075224e-09,6.899838478346965e-09,6.949980591031135e-09,6.560313625669778e-09,6.46461018050104e-09,6,9.52739429473877,1.05225562947453e-05,25.55573081970215,389,0.00010025491792475805,,,,,,0.6504210829734802,1.2805668115615845,,,,
-0.5223350524902344,57.18403625488281,58.68665313720703,60.433555603027344,61.16960906982422,62.453765869140625,59.67368698120117,62.57063674926758,63.71103286743164,60.87569046020508,59.714271545410156,59.02031326293945,65.4341812133789,58.880096435546875,58.536102294921875,64.22975158691406,60.75788879394531,60.71672821044922,59.93756866455078,61.6588020324707,59.892478942871094,6.191372303732123e-09,6.642636662945733e-09,6.756227577398022e-09,6.682172593031055e-09,6.901751170573789e-09,6.456954970701645e-09,7.020608983054899e-09,7.210434915805308e-09,6.7972409922845145e-09,6.846091693546441e-09,6.426608578635751e-09,7.276173885628623e-09,6.45051390080198e-09,6.27736396197065e-09,7.165004145548437e-09,6.680398456637704e-09,6.80981271372616e-09,6.6528400566312484e-09,6.737938207379557e-09,6.451171152832558e-09,6,9.4482421875,1.0347726856707595e-05,25.55573081970215,390,9.77697127382271e-05,,,,,,0.6596335172653198,1.255177617073059,,,,
-0.5438408851623535,57.45746612548828,55.692596435546875,57.060367584228516,57.61726379394531,59.32154083251953,58.848602294921875,56.928321838378906,59.626708984375,62.611663818359375,56.68001937866211,56.1323356628418,57.93305587768555,56.285987854003906,56.48820495605469,56.16737365722656,60.64800262451172,58.744483947753906,58.29518127441406,56.97373580932617,59.18955612182617,6.1300058362689924e-09,5.9726050771757855e-09,6.397190777107653e-09,6.380206585276937e-09,6.418651388173657e-09,6.441550848279576e-09,6.101300797922704e-09,6.626725834735225e-09,7.0186705336539035e-09,6.268653152119441e-09,5.953418646953423e-09,6.578871669660202e-09,6.0705822590989555e-09,6.12965767032847e-09,5.965975269361934e-09,6.701220911509154e-09,6.3975420516726444e-09,6.47616227311687e-09,6.26371043921381e-09,6.406696062555284e-09,6,9.142731666564941,1.0249569641018752e-05,25.55573081970215,391,9.370998304802924e-05,,,,,,0.6676417589187622,1.2405434846878052,,,,
-0.4815669059753418,62.993492126464844,60.55303955078125,59.71652603149414,62.53673553466797,62.692264556884766,61.91179275512695,63.8896484375,62.6447639465332,64.06101989746094,65.70073699951172,57.85493087768555,62.39801788330078,62.077606201171875,60.76696014404297,61.36337661743164,61.86451721191406,66.74784851074219,62.40650939941406,62.559967041015625,61.12220764160156,7.1573080795417354e-09,6.781354588980548e-09,6.722459033881023e-09,7.359720388677715e-09,7.287282777213022e-09,7.031905280285855e-09,7.340939855993156e-09,7.047679773108939e-09,7.473398788704344e-09,7.73106201279461e-09,6.3798508698198475e-09,7.244011612783652e-09,6.911184957658634e-09,6.879641745172194e-09,6.989673728696744e-09,6.897818316531357e-09,7.741763674573576e-09,7.134302038025453e-09,7.295263060314028e-09,7.0537238272549985e-09,6,9.733421325683594,1.075912132364465e-05,25.55573081970215,392,0.00010472347639733925,,,,,,0.6299128532409668,1.3136075735092163,,,,
-0.4979739785194397,59.34996795654297,62.12262725830078,59.64850997924805,59.34820556640625,60.43327713012695,60.282955169677734,62.41090774536133,62.99113464355469,62.0946159362793,63.262168884277344,60.63334655761719,65.04951477050781,57.01100158691406,59.218467712402344,58.29208755493164,59.44310760498047,59.49169921875,63.926475524902344,63.44752502441406,60.518211364746094,6.754719450441371e-09,6.960853227155894e-09,6.587750345232735e-09,6.5886660571834454e-09,7.0137713414908376e-09,6.9103975874895696e-09,6.990634737746859e-09,7.1377628252378145e-09,6.889365522511071e-09,7.278261993093338e-09,6.921654804870059e-09,7.548708325089137e-09,6.1999405609469704e-09,6.501748472942381e-09,6.508270367078239e-09,6.677395525400698e-09,6.541659658410026e-09,7.3120576260521375e-09,7.153020398220633e-09,6.9596945984073955e-09,6,9.587874412536621,1.0610300705593545e-05,25.55573272705078,393,0.00010173169721383601,,,,,,0.6389068961143494,1.2929936647415161,,,,
-0.47001633048057556,64.72730255126953,66.02655792236328,64.91935729980469,64.77664184570312,61.87574768066406,63.9762077331543,65.260986328125,66.57684326171875,66.5361328125,64.86534881591797,61.57239532470703,67.22078704833984,65.16201782226562,60.290653228759766,63.66263198852539,63.318695068359375,63.425968170166016,62.973121643066406,69.91311645507812,63.803497314453125,7.548419667102735e-09,7.620204023339738e-09,7.376452781926446e-09,7.254778111587257e-09,6.965824361770956e-09,7.529406431672214e-09,7.58625695596038e-09,7.562133141902905e-09,7.64546559395285e-09,7.297876969403205e-09,7.0292740517174934e-09,7.84236497963775e-09,7.543212277028033e-09,6.648786410323737e-09,7.088053699533248e-09,7.168863724871244e-09,7.224870923749904e-09,7.021751624591843e-09,8.10931588546282e-09,7.294299386728653e-09,6,10.06340217590332,1.0759440556284972e-05,25.55573272705078,394,0.00010827807273017243,,,,,,0.6213149428367615,1.3136504888534546,,,,
-0.459920197725296,61.907772064208984,62.178565979003906,60.9636344909668,63.12186050415039,60.72391128540039,59.23893737792969,60.12428665161133,61.30108642578125,62.04548645019531,63.3211669921875,63.48088836669922,62.76359939575195,61.15119934082031,60.83064270019531,57.3675537109375,59.67444610595703,60.13934326171875,59.91097640991211,59.84031295776367,66.01165771484375,7.201550911162258e-09,7.378329058838062e-09,7.159214554519622e-09,7.297870752154267e-09,6.920061856874327e-09,6.78590961200598e-09,7.200144480634663e-09,7.2507919668396426e-09,7.170983806759068e-09,7.403568424990681e-09,7.477846786230202e-09,7.185182671065604e-09,7.103519550355486e-09,7.1652959121593085e-09,6.437423483163229e-09,6.760472182065769e-09,6.928302376252304e-09,6.944068875469611e-09,6.789381501448588e-09,7.791015832481207e-09,6,9.683788299560547,1.0948001545330044e-05,25.55573272705078,395,0.00010602029215078801,,,,,,0.6354062557220459,1.3389626741409302,,,,
-0.49560052156448364,67.4386215209961,63.50118637084961,61.79942321777344,60.484169006347656,63.791725158691406,62.590572357177734,57.93519973754883,61.03038024902344,63.478126525878906,62.42169952392578,63.145790100097656,64.11359405517578,64.63116455078125,61.11595153808594,62.93224334716797,59.42005920410156,61.399513244628906,59.8126106262207,59.957237243652344,61.38475799560547,7.726534079210978e-09,7.170848803639274e-09,7.118825529062178e-09,6.895076509749742e-09,7.159548509605429e-09,6.924141260356009e-09,6.442378630566736e-09,7.094793197381932e-09,7.288678993688791e-09,7.003372104463779e-09,7.347335184704207e-09,7.276904412378826e-09,7.390542844376569e-09,6.891739623426929e-09,7.1959451730663204e-09,6.472610447616489e-09,6.75235289904208e-09,6.688977816082797e-09,6.746097902521342e-09,6.7609287057734946e-09,6,9.85757827758789,1.062791397998808e-05,25.55573081970215,396,0.00010476584429852664,,,,,,0.6507475972175598,1.2954634428024292,,,,
-0.47657907009124756,61.64057922363281,68.40176391601562,63.11358642578125,62.764530181884766,63.382118225097656,64.6498031616211,62.525970458984375,59.834373474121094,62.7987174987793,64.03466796875,64.77046966552734,63.50815200805664,63.52081298828125,66.38770294189453,62.49755859375,64.68014526367188,59.792083740234375,62.77660369873047,61.56396484375,61.853458404541016,6.887991954585004e-09,7.951069136424849e-09,7.231054865997066e-09,7.335283491727296e-09,7.330774653979688e-09,7.361684151163672e-09,7.0177819111449935e-09,6.750498826590956e-09,7.406779189977897e-09,7.45969863658047e-09,7.4224448809445676e-09,7.229246534734557e-09,7.498563547869708e-09,7.702086080030313e-09,7.150210645789912e-09,7.503612842185703e-09,6.608019020859501e-09,7.004525848230969e-09,6.985224842992466e-09,7.0609389446474324e-09,6,9.903229713439941,1.0782859135360923e-05,25.55573272705078,397,0.00010678567923605442,,,,,,0.6434500217437744,1.316842794418335,,,,
