"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7877074480056763,579.2421875,,,,,,,,,,578.9570922851562,,599.4823608398438,618.9220581054688,635.8104248046875,589.114013671875,604.7072143554688,592.269775390625,594.3524169921875,617.144287109375,7.574924061857786e-16,,,,,,,,,,7.732707771085541e-16,,7.921883050734132e-16,7.858373579140189e-16,7.872290330463577e-16,7.984364965483938e-16,7.83599232169577e-16,7.837554568087862e-16,7.852405173235598e-16,7.887867266363584e-16,0,26.323110580444336,2.4976360979422907e-09,25.561878204345703,10,3.336718989999099e-08,,,,,,0.10101477801799774,2.7130372524261475,,,,
0.8081524968147278,631.1950073242188,597.6763305664062,,,,,,,,,620.675537109375,,591.3560791015625,609.5283813476562,634.676025390625,652.802001953125,601.4722900390625,622.090087890625,613.8893432617188,610.1334838867188,7.962815917910196e-16,7.817678410584948e-16,,,,,,,,,7.83090377126514e-16,,7.692714581085337e-16,7.814077991163525e-16,7.974013693472898e-16,8.002132540343781e-16,7.899782372953492e-16,7.881699278320796e-16,8.067722007218826e-16,7.986672071474022e-16,0,26.99903106689453,2.435107893106192e-09,25.561878204345703,11,3.359018307946826e-08,,,,,,0.08959183096885681,2.7368879318237305,,,,
0.8463453650474548,594.7394409179688,618.28955078125,579.2059936523438,,,,,,,,627.2632446289062,,602.4781494140625,575.2049560546875,602.9243774414062,624.299072265625,643.4342041015625,585.7268676757812,610.9056396484375,602.2398071289062,7.852255883678645e-16,7.91300932182046e-16,7.558013049065854e-16,,,,,,,,8.004729755118299e-16,,7.698811630118792e-16,7.582182604820163e-16,7.93769715585937e-16,8.021512124781367e-16,8.046599652492264e-16,7.835845679116777e-16,7.882524606048777e-16,8.082465674456971e-16,0,26.523109436035156,2.4788027186417594e-09,25.561878204345703,12,3.371264867269019e-08,,,,,,0.08500206470489502,2.7730398178100586,,,,
0.8332217931747437,595.0795288085938,601.1065063476562,623.0931396484375,588.715576171875,,,,,,,612.2364501953125,,628.3099365234375,610.8499755859375,581.3045654296875,596.31787109375,620.2085571289062,642.8859252929688,587.7149047851562,610.209228515625,7.898063954861749e-16,8.051214393868023e-16,8.085387408729406e-16,7.859620835155021e-16,,,,,,,7.889486158084024e-16,,8.087331349343355e-16,7.890357013832919e-16,7.800162828026913e-16,7.730781829921722e-16,7.836595303275097e-16,7.953281503297665e-16,7.88331922883242e-16,7.871189717027739e-16,0,26.44643783569336,2.485988970235553e-09,25.561878204345703,13,3.3608500871196156e-08,,,,,,0.10482318699359894,2.7617127895355225,,,,
0.8434951305389404,591.9788818359375,588.6174926757812,587.0064697265625,606.89013671875,572.0247802734375,,,,,,601.58203125,,600.5804443359375,618.445068359375,596.7164916992188,570.940673828125,586.3654174804688,612.1494140625,628.159912109375,577.305908203125,7.6700850371082545e-16,7.997258395127924e-16,7.927217240719466e-16,7.886166318326379e-16,7.633577387686002e-16,,,,,,7.89842341446874e-16,,7.952364590132262e-16,8.129619998630618e-16,7.769087306774521e-16,7.735581330359101e-16,7.775636459643573e-16,7.933286231786543e-16,7.946340068294916e-16,7.867042961355337e-16,0,26.061891555786133,2.5226700728353535e-09,25.561878204345703,14,3.371950541009028e-08,,,,,,0.09435945749282837,2.773805856704712,,,,
0.8030309081077576,567.6422119140625,587.4708862304688,575.2494506835938,579.81884765625,597.3587646484375,568.7296142578125,,,,,577.6815795898438,,591.3117065429688,594.4202880859375,606.5426025390625,590.5589599609375,558.2587890625,582.9881591796875,603.2168579101562,620.28369140625,7.776508903579245e-16,7.779640278506126e-16,7.737113930598039e-16,7.873056895280842e-16,7.798705931357636e-16,7.689936842413935e-16,,,,,7.735075757568709e-16,,7.837443395013535e-16,7.894509592856834e-16,7.965970056847535e-16,7.870568206602691e-16,7.553817588998985e-16,7.91769976676588e-16,7.937127526202342e-16,7.961438430579724e-16,0,25.574907302856445,2.5707054263079954e-09,25.561878204345703,15,3.330347908558906e-08,,,,,,0.09778812527656555,2.7362756729125977,,,,
0.8384812474250793,650.0120849609375,592.2354125976562,615.4212036132812,603.054931640625,606.763671875,628.8153076171875,591.1146850585938,,,,599.5108642578125,,607.066162109375,621.65478515625,619.8577880859375,633.127685546875,616.7823486328125,586.458740234375,607.08349609375,629.5711669921875,8.074901140842398e-16,7.90724685080117e-16,7.943534271657136e-16,7.943939788680634e-16,8.052196952086838e-16,8.103792375882058e-16,7.800116241214814e-16,,,,7.976680259069973e-16,,7.987590572826201e-16,8.066508103126292e-16,7.979726401306537e-16,8.135267590806436e-16,7.942173724985609e-16,7.72660913386531e-16,7.886675067490323e-16,8.0428240031298775e-16,0,26.679960250854492,2.4642297091759247e-09,25.561878204345703,16,3.352731425820821e-08,,,,,,0.08601678907871246,2.777559995651245,,,,
0.8755824565887451,634.4894409179688,654.5778198242188,601.4724731445312,618.1979370117188,607.543212890625,603.6226196289062,627.48779296875,591.4908447265625,,,628.869384765625,,603.4584350585938,612.4197998046875,624.7398681640625,626.743408203125,635.8523559570312,620.3803100585938,590.5826416015625,609.313720703125,7.939774504162511e-16,7.991415985374238e-16,7.910099763646641e-16,7.838150138128901e-16,7.90768148458223e-16,7.761750942660115e-16,7.796207184163236e-16,7.52705928879963e-16,,,7.917947523902952e-16,,7.927192359126641e-16,7.938841709129348e-16,7.915904056917701e-16,7.995459508906193e-16,7.907903830730884e-16,7.872518499963744e-16,7.642949277851779e-16,7.817563531741477e-16,0,26.893739700317383,2.444641600263253e-09,25.561878204345703,17,3.3304292657021506e-08,,,,,,0.07066270709037781,2.8100554943084717,,,,
0.7963918447494507,595.1075439453125,621.28369140625,643.0699462890625,586.6959838867188,606.3010864257812,595.553955078125,594.8964233398438,619.7041015625,582.2877197265625,,623.0,,619.5040283203125,592.76708984375,600.9385375976562,611.5056762695312,616.4097900390625,625.5335693359375,604.205322265625,578.3099365234375,7.798849397563077e-16,8.027859577929854e-16,8.043567803936685e-16,7.887382869396873e-16,7.822225389324928e-16,7.9522560640358955e-16,7.869315127236346e-16,7.980085331517936e-16,7.73406355319674e-16,,7.908200292262423e-16,,8.08269966730865e-16,7.93082824805273e-16,7.940619419527398e-16,7.928605315961779e-16,8.071832234595377e-16,8.04987555241577e-16,7.785436630843305e-16,7.679433633867982e-16,0,26.275070190429688,2.502202667287179e-09,25.561878204345703,18,3.332291598212578e-08,,,,,,0.09904760122299194,2.728463649749756,,,,
0.8482837677001953,594.7694091796875,616.228515625,634.30322265625,659.4996337890625,605.21435546875,625.5357055664062,610.5569458007812,613.3753051757812,639.074951171875,598.7342529296875,627.673828125,,641.615234375,632.3389892578125,605.1463012695312,610.8035888671875,629.5146484375,627.734619140625,638.92919921875,622.150634765625,7.695101096414226e-16,7.909831889477072e-16,7.746684873506421e-16,7.871173835159978e-16,7.939254637691134e-16,7.952354002220422e-16,7.813756118643569e-16,7.916692856349832e-16,7.976224978860824e-16,7.654120054239287e-16,7.894961167296839e-16,,7.911921943274422e-16,7.859651010703767e-16,7.817807053713812e-16,7.635640442308158e-16,7.924893194070437e-16,7.89505275273426e-16,7.787781323920424e-16,7.774527375878262e-16,0,27.096940994262695,2.4263091535914327e-09,25.561878204345703,19,3.3349316197472945e-08,,,,,,0.09416137635707855,2.77988338470459,,,,
0.8389816284179688,596.3853759765625,570.307861328125,583.245849609375,604.917724609375,625.1912841796875,575.0612182617188,595.6788940429688,586.0267944335938,584.3263549804688,607.6165161132812,613.344482421875,572.2122192382812,594.153076171875,610.6618041992188,603.8184204101562,576.919921875,589.64697265625,597.1837158203125,598.89697265625,610.71826171875,7.701130382811901e-16,7.727277231102457e-16,7.652555160869235e-16,7.742143188722362e-16,7.72416756139485e-16,7.816205102652318e-16,7.751338260760399e-16,7.860770152985327e-16,7.79623683031639e-16,7.901727372358624e-16,7.746874926523961e-16,7.608026638832076e-16,7.67554204687094e-16,7.779683688944672e-16,7.733051878220363e-16,7.642332531987059e-16,7.803557841958627e-16,7.729930561809731e-16,7.782096144657571e-16,7.782982352878636e-16,0,25.94049072265625,2.5344761844792174e-09,25.561878204345703,20,3.3244944575017144e-08,,,,,,0.08518995344638824,2.770176649093628,,,,
0.8924041390419006,611.5274047851562,598.225341796875,572.3394775390625,589.941162109375,612.5020751953125,631.1212158203125,578.6189575195312,597.81396484375,588.83935546875,585.0177001953125,587.2635498046875,610.1015014648438,611.4943237304688,598.215576171875,612.4002685546875,610.0620727539062,582.454345703125,592.23388671875,602.90234375,602.430908203125,7.890910232226595e-16,7.8087760943093055e-16,7.766745790070955e-16,7.929733987363996e-16,7.989988205462522e-16,7.988589012912777e-16,7.88249919506036e-16,7.883480694487991e-16,7.963726478328495e-16,7.942318249982234e-16,7.767414416703694e-16,8.008133239379486e-16,7.671729339817112e-16,7.872596850511365e-16,7.884852887862543e-16,8.071576007128833e-16,7.85271804603049e-16,7.979808457623302e-16,7.913479425106186e-16,7.967620712303496e-16,0,26.070241928100586,2.5218620525180313e-09,25.561878204345703,21,3.364768019764597e-08,,,,,,0.08317188918590546,2.81489896774292,,,,
0.8531346917152405,613.44873046875,627.8001098632812,611.5496826171875,581.2301025390625,598.6510009765625,619.3690185546875,639.0567016601562,593.2594604492188,608.7234497070312,598.2744140625,606.99169921875,597.7740478515625,600.7848510742188,626.9323120117188,607.3341064453125,623.287841796875,618.4700927734375,594.8787841796875,600.5632934570312,613.99853515625,7.992465247437649e-16,8.020120873165502e-16,7.962357461327495e-16,7.811673476384507e-16,7.878661077018114e-16,7.910223112819585e-16,7.891942553631061e-16,8.039325757057717e-16,7.902264708884539e-16,7.970183516364533e-16,8.039191290577341e-16,7.866344159173852e-16,7.81954770642042e-16,7.865937053963578e-16,7.886641715568025e-16,7.871915518384417e-16,7.930414790095351e-16,7.976963485711711e-16,7.953491143952111e-16,8.007591138293243e-16,0,26.417509078979492,2.488711459136539e-09,25.561878204345703,22,3.357827083050324e-08,,,,,,0.08366945385932922,2.781562328338623,,,,
0.817676305770874,597.8970947265625,595.9638061523438,604.3970336914062,592.4002685546875,568.2830200195312,584.6371459960938,602.3275146484375,621.1982421875,576.2822265625,589.3773803710938,599.46923828125,581.9005737304688,585.6288452148438,584.7515258789062,607.2638549804688,593.3784790039062,601.2713012695312,599.589111328125,575.7364501953125,585.63330078125,7.816502622975041e-16,7.78320205204933e-16,7.683972142278489e-16,7.704685803608001e-16,7.809114378092615e-16,7.806394343540745e-16,7.694975629658914e-16,7.736579241050085e-16,7.875116244133854e-16,7.679286461893396e-16,7.939175757747921e-16,7.865137666619607e-16,7.791696733719107e-16,7.731298520019547e-16,7.640221302366028e-16,7.729268817319689e-16,7.63952938232724e-16,7.745879133415345e-16,7.694161419238366e-16,7.77986527163274e-16,0,25.877683639526367,2.5406272641248506e-09,25.561878204345703,23,3.3478062988478996e-08,,,,,,0.0904623493552208,2.741785764694214,,,,
0.8214445114135742,590.33154296875,603.2688598632812,599.8485107421875,617.1192016601562,594.2857666015625,566.3829345703125,587.16552734375,607.1517333984375,630.988525390625,577.1473388671875,588.625732421875,601.9398803710938,599.1407470703125,590.5045776367188,590.2589721679688,616.026611328125,600.2037353515625,611.322509765625,608.8630981445312,578.0413208007812,7.841287336407294e-16,7.999121867611884e-16,7.83908452134884e-16,7.942518890911615e-16,7.707420661236448e-16,7.62455807498452e-16,7.841951727875296e-16,7.763453478884096e-16,7.906882626633851e-16,7.875593758957869e-16,7.797944131100699e-16,8.050600294981264e-16,7.814908612847427e-16,7.873665700211681e-16,7.828572313077823e-16,7.854270233906334e-16,7.850671932067279e-16,7.744332239495422e-16,7.971749997921361e-16,7.689472562479721e-16,0,26.00518226623535,2.528171227922371e-09,25.561878204345703,24,3.360937483876114e-08,,,,,,0.07141705602407455,2.756211280822754,,,,
0.8717203140258789,596.576904296875,607.6243896484375,622.8941040039062,623.1737060546875,634.2182006835938,615.8538208007812,590.3807373046875,609.0274658203125,627.9608764648438,651.5572509765625,610.096435546875,592.1611328125,605.6000366210938,619.9321899414062,612.7496337890625,604.193603515625,634.1971435546875,618.4669189453125,629.4730834960938,626.0750122070312,7.779268113404926e-16,7.90037529601657e-16,8.079941516274153e-16,8.01416781973308e-16,8.048989873590297e-16,7.875577877090108e-16,7.819036310278515e-16,7.928721782992027e-16,7.93806667398261e-16,8.013430901068969e-16,7.913177669618726e-16,7.824855426626152e-16,7.798640815699816e-16,8.017336252351404e-16,7.974576970382822e-16,7.770662258660822e-16,7.847456912636857e-16,7.931441817543897e-16,7.89826724276909e-16,7.951207331368076e-16,0,26.751596450805664,2.4576309876067626e-09,25.561878204345703,25,3.3540114685592926e-08,,,,,,0.07954852283000946,2.8005189895629883,,,,
0.8609879016876221,620.5591430664062,592.6221923828125,601.0750732421875,617.429931640625,611.12548828125,626.0597534179688,610.5369873046875,582.8983764648438,601.0205078125,622.3373413085938,620.8858032226562,640.479736328125,603.2698974609375,596.52099609375,614.3919677734375,609.0283203125,598.118896484375,627.5377807617188,615.59033203125,627.4462890625,8.013219142832156e-16,7.842462065226017e-16,7.808979911612239e-16,8.002319416987769e-16,7.846719993972746e-16,7.940804178589017e-16,7.83033890616844e-16,7.723685282010507e-16,7.840616592192187e-16,7.874071217235179e-16,7.89292881761902e-16,7.827952390839551e-16,7.956100534825246e-16,7.760688445706903e-16,7.931971213135931e-16,8.042534423741035e-16,7.757789475444925e-16,7.882000504412664e-16,7.965021909342202e-16,7.944042491425489e-16,0,26.526208877563477,2.4785129504323322e-09,25.561878204345703,26,3.359179245876476e-08,,,,,,0.08612245321273804,2.794748306274414,,,,
0.8281941413879395,628.5997924804688,625.2857666015625,595.6060180664062,606.6668090820312,620.328857421875,620.5499267578125,629.8616333007812,609.9894409179688,582.0082397460938,597.4658203125,621.0712280273438,624.8487548828125,622.9205322265625,605.1149291992188,596.3951416015625,611.8914794921875,610.8961181640625,600.3556518554688,627.4835205078125,618.4803466796875,7.958296467741003e-16,8.168711627937588e-16,7.898388474359666e-16,8.011772304679127e-16,8.065330197934016e-16,8.139508049498628e-16,8.078780022345231e-16,7.802458816709565e-16,7.676619366900729e-16,7.80809793855591e-16,8.14765809463799e-16,8.009631428904942e-16,7.947405212226089e-16,8.004167536999559e-16,7.770180508672071e-16,7.902125477843834e-16,8.1415102236277e-16,7.758500983120619e-16,7.867334128930955e-16,8.070478040670954e-16,0,26.651384353637695,2.4668720399745325e-09,25.561878204345703,27,3.383122404443384e-08,,,,,,0.09923209249973297,2.75123929977417,,,,
0.8237019777297974,626.8292846679688,647.0318603515625,637.1824340820312,613.173095703125,616.22802734375,631.0169677734375,630.54248046875,642.97998046875,624.25048828125,597.6497802734375,634.9326782226562,616.1187133789062,635.0201416015625,640.23095703125,624.736328125,612.7027587890625,629.1631469726562,622.9227294921875,620.281494140625,645.7901611328125,7.869299245368585e-16,8.009093033587843e-16,7.973939048694422e-16,7.93531805206877e-16,7.82409733213836e-16,7.8907958827787155e-16,7.910918209231925e-16,7.853138915526157e-16,7.789371098883302e-16,7.740594177220071e-16,8.027264537284408e-16,7.85842334232584e-16,8.010793452229456e-16,7.975426120912445e-16,8.022867377496974e-16,7.747812486117453e-16,7.901869779772881e-16,8.038543310372691e-16,7.840125313082779e-16,7.877683812755219e-16,0,27.22847557067871,2.414588085031255e-09,25.561878204345703,28,3.356050015668188e-08,,,,,,0.10687243938446045,2.751859188079834,,,,
0.8006062507629395,645.6029663085938,626.3260498046875,637.7940673828125,633.8109741210938,605.8343505859375,616.8992919921875,631.3191528320312,631.6929931640625,640.6572265625,626.6781616210938,647.0582885742188,592.7877807617188,632.6133422851562,629.0767822265625,636.88232421875,619.07666015625,610.6306762695312,629.9112548828125,619.265625,612.1098022460938,8.055399266023052e-16,8.046994052208329e-16,7.98264495920542e-16,8.110184298260276e-16,7.920147162587853e-16,8.012786626633464e-16,8.121404308437843e-16,8.132538027133909e-16,8.042459249566966e-16,8.027346064205581e-16,8.081132656356229e-16,7.83368362751891e-16,8.110391291936761e-16,7.986511135214043e-16,8.077990164121916e-16,8.033344645658918e-16,7.87819415010594e-16,8.139591694002169e-16,8.126335098982047e-16,7.82232756267419e-16,0,26.90817642211914,2.443329982781961e-09,25.561878204345703,29,3.349320820689172e-08,,,,,,0.11255429685115814,2.7380292415618896,,,,
0.8761505484580994,612.9395141601562,645.3553466796875,626.3486328125,639.2088623046875,639.311767578125,610.6510009765625,615.3973999023438,627.72900390625,632.1537475585938,641.434814453125,644.11962890625,626.115966796875,645.8075561523438,629.9903564453125,628.9583740234375,636.5482177734375,616.4798583984375,607.5170288085938,630.2620239257812,615.9443969726562,7.822309563224061e-16,8.046637239579298e-16,8.074687794418808e-16,8.044897645663874e-16,8.199487511284889e-16,8.130876783766106e-16,7.959385434473817e-16,8.018620036662086e-16,8.120407456538043e-16,8.085192061755946e-16,8.090746480307566e-16,8.035512520608297e-16,7.953150213190841e-16,8.112167414148035e-16,8.02129930775337e-16,8.011381081336614e-16,7.982527433383988e-16,7.738847701161951e-16,8.078574616855521e-16,7.999731201938315e-16,0,27.016355514526367,2.4335462533997543e-09,25.561878204345703,30,3.374601575956149e-08,,,,,,0.08729834109544754,2.80635142326355,,,,
0.8235604166984558,615.57080078125,614.285400390625,646.02099609375,625.08251953125,636.4360961914062,631.2085571289062,606.4146118164062,618.575927734375,624.4080810546875,628.45556640625,644.6700439453125,639.926513671875,645.32568359375,650.6031494140625,631.5090942382812,626.4111938476562,636.3104248046875,618.6009521484375,612.1727294921875,624.1788940429688,7.840338659506369e-16,7.679590864358816e-16,7.79748885089155e-16,7.728058089600707e-16,7.740264363766233e-16,7.752818450835726e-16,7.684833468906728e-16,7.834209846737392e-16,7.725092415494133e-16,7.831850330583697e-16,7.921563825192136e-16,7.727614985490175e-16,8.013397549146671e-16,7.982373379266706e-16,7.880372083571567e-16,7.74779872183206e-16,7.847180568137815e-16,7.818349684195647e-16,7.748453054783814e-16,7.678994235526594e-16,0,27.324527740478516,2.406100207963391e-09,25.561878204345703,31,3.377704160811845e-08,,,,,,0.10633436590433121,2.7560956478118896,,,,
0.8595554232597351,612.2877807617188,601.088134765625,599.0632934570312,630.5659790039062,611.9557495117188,621.6385498046875,617.169921875,592.0867919921875,600.70458984375,614.0557250976562,632.9332275390625,611.9083251953125,628.1486206054688,626.97021484375,629.2576293945312,613.9957885742188,614.0842895507812,623.52734375,600.8087158203125,598.0113525390625,7.962990618455568e-16,7.950572056657636e-16,7.838865351573738e-16,7.957058211451235e-16,7.948114072923822e-16,7.835129406880755e-16,7.993832676251873e-16,7.839421746340966e-16,7.924753963029732e-16,8.045685386304821e-16,7.977153538729252e-16,7.912807092704303e-16,8.072158871675662e-16,8.03259555089619e-16,7.933285702390951e-16,8.014243523302741e-16,7.996069372628216e-16,8.04663776897489e-16,8.005898131189918e-16,7.955960244993357e-16,0,26.34440040588379,2.495617712483522e-09,25.561878204345703,32,3.356685596145326e-08,,,,,,0.09943556785583496,2.7868196964263916,,,,
0.8181594014167786,576.3895263671875,593.4180908203125,584.3218994140625,579.0044555664062,604.5618896484375,591.1575927734375,601.408447265625,600.162109375,572.6846313476562,579.9942626953125,594.348876953125,592.42822265625,610.7060546875,606.1724853515625,609.193603515625,607.8236083984375,591.8338623046875,593.2728271484375,598.4498291015625,583.0481567382812,7.774672959666071e-16,7.919600296941282e-16,7.86378770785992e-16,7.721083832071252e-16,7.732477484003006e-16,7.856001886887877e-16,7.779481459828516e-16,7.943677208466986e-16,7.75330602417599e-16,7.829112296581697e-16,7.957659075448194e-16,7.876426498224138e-16,7.857188791805217e-16,7.87395951476526e-16,8.013584955186251e-16,7.763628708825059e-16,7.805884006190024e-16,7.832755597046075e-16,7.804133294967168e-16,7.844114838264347e-16,0,25.65501594543457,2.5626782917953506e-09,25.561878204345703,33,3.349215305092912e-08,,,,,,0.10901053249835968,2.745790958404541,,,,
0.8200715780258179,582.7552490234375,577.6500854492188,602.0570068359375,586.1593627929688,582.0520629882812,609.686767578125,593.4837646484375,605.4950561523438,600.5794067382812,573.6468505859375,572.025146484375,583.3709716796875,596.106201171875,603.1135864257812,611.3162841796875,610.2636108398438,610.6822509765625,599.6098022460938,599.1317749023438,605.6677856445312,7.800290941760186e-16,7.757380782047875e-16,8.172206697636196e-16,7.917809351653431e-16,7.734572302360685e-16,7.833743978616402e-16,7.903359498968865e-16,7.834267021461332e-16,7.931462993367579e-16,7.818947371819054e-16,7.738979520664367e-16,7.868982137408957e-16,7.956577520253669e-16,7.593622843564017e-16,7.992392190845948e-16,8.017179021860569e-16,7.850738635911876e-16,7.983070593261415e-16,7.941543214835497e-16,8.043203050373774e-16,0,25.726266860961914,2.555580858043527e-09,25.561878204345703,34,3.362173472964969e-08,,,,,,0.09952548146247864,2.7474541664123535,,,,
