"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.6984115839004517,0.04212924838066101,0.0469450019299984,0.046774722635746,0.048553116619586945,0.039882201701402664,0.038390349596738815,-0.07806225121021271,-0.11453130841255188,,,0.057479556649923325,,0.06005781143903732,0.06201351806521416,0.05943451076745987,0.05799740552902222,0.056923020631074905,0.04773310571908951,0.046263232827186584,0.04238089546561241,4.992728233337402,5.632961273193359,6.411558151245117,7.39523983001709,8.689691543579102,10.515056610107422,13.444570541381836,15.646183013916016,,,2.089898109436035,,2.281130313873291,2.490311622619629,2.7211146354675293,2.982936143875122,3.276864528656006,3.611834764480591,4.003046989440918,4.456328392028809,0,0.2528204619884491,0.009999999776482582,81.7977066040039,17,1.383622646331787,,,,,,0.8633577227592468,0.8170771598815918,,,,
-0.6969131231307983,0.0472860224545002,0.04589463770389557,0.04563535749912262,0.04766270890831947,0.04743491858243942,0.04139122739434242,0.034451115876436234,-0.08108274638652802,-0.11146906018257141,,0.052720241248607635,,0.0526273138821125,0.055043213069438934,0.05245449021458626,0.05275203287601471,0.052888549864292145,0.05122680217027664,0.04891470447182655,0.04892973229289055,4.055863380432129,4.541995048522949,5.1224565505981445,5.828524589538574,6.72084379196167,7.894935131072998,9.55151653289795,12.210821151733398,14.21948528289795,,1.7531099319458008,,1.91184663772583,2.084885597229004,2.2741200923919678,2.483229160308838,2.7206597328186035,2.9869768619537354,3.2904393672943115,3.645172119140625,0,0.24673226475715637,0.009999999776482582,82.94270324707031,18,1.2680555582046509,,,,,,0.8564203977584839,0.7884618043899536,,,,
-0.6522441506385803,0.05106760561466217,0.05099565163254738,0.05373162403702736,0.04801405593752861,0.050203174352645874,0.04131253808736801,0.02624727599322796,0.017193978652358055,-0.05002206191420555,-0.12065335363149643,0.049512095749378204,,0.04918990284204483,0.04444178193807602,0.042264778167009354,0.039114538580179214,0.040890589356422424,0.040281783789396286,0.04391636326909065,0.04977595806121826,3.322833776473999,3.694801092147827,4.13509464263916,4.660828590393066,5.300617694854736,6.109610080718994,7.175175189971924,8.680705070495605,11.098718643188477,12.930301666259766,1.473573923110962,,1.6045476198196411,1.747812032699585,1.9045600891113281,2.0763907432556152,2.2667746543884277,2.4830234050750732,2.725403308868408,3.0011606216430664,0,0.23693659901618958,0.009999999776482582,83.98832702636719,19,1.163370966911316,,,,,,0.8223633766174316,0.8147974014282227,,,,
-0.7083574533462524,0.06053159013390541,0.06200306862592697,0.06506995111703873,0.06277289241552353,0.05534648895263672,0.05177406594157219,0.03539908304810524,0.010398708283901215,0.0006121103651821613,-0.00922137126326561,0.050333376973867416,-0.1293901801109314,0.05156998336315155,0.047062717378139496,0.042669035494327545,0.03769339248538017,0.030597327277064323,0.034342892467975616,0.04034547507762909,0.04402189701795578,2.7408149242401123,3.0324790477752686,3.3691623210906982,3.7671263217926025,4.242568492889404,4.821803569793701,5.554832935333252,6.5220794677734375,7.891439914703369,10.09205436706543,1.2422044277191162,11.763154029846191,1.3499600887298584,1.467990756034851,1.5973751544952393,1.73961341381073,1.8962308168411255,2.0705769062042236,2.2684485912323,2.4895122051239014,0,0.2595065236091614,0.009999999776482582,84.94361114501953,20,1.069368600845337,,,,,,0.8527719974517822,0.759880781173706,,,,
-0.6955685019493103,0.037955597043037415,0.054640039801597595,0.05871482938528061,0.06288758665323257,0.06577102094888687,0.056325513869524,0.0559530071914196,0.038454942405223846,0.014930877834558487,0.00475087808445096,0.05900909751653671,-0.024844517931342125,0.052351392805576324,0.049809787422418594,0.045205313712358475,0.03879968076944351,0.02955574542284012,0.026735037565231323,0.032418087124824524,0.034353647381067276,2.2741193771362305,2.503600597381592,2.7684507369995117,3.073291540145874,3.432997703552246,3.8625974655151367,4.386663436889648,5.050530433654785,5.928592681884766,7.175061225891113,1.0514289140701294,9.180222511291504,1.1390624046325684,1.2351763248443604,1.3412752151489258,1.4580111503601074,1.587181806564331,1.7303781509399414,1.8904802799224854,2.0718979835510254,0,0.26204854249954224,0.009999999776482582,85.81648254394531,21,0.985122799873352,,,,,,0.858237624168396,0.729561448097229,,,,
-0.6741662621498108,0.03284868970513344,0.036319151520729065,0.06376160681247711,0.06466510146856308,0.07382413744926453,0.07173073291778564,0.056158699095249176,0.04601018503308296,0.02463284321129322,-0.008160684257745743,0.057859618216753006,-0.02068445086479187,0.060986921191215515,0.04866316169500351,0.047870319336652756,0.040932200849056244,0.029462547972798347,0.025231460109353065,0.016732878983020782,0.024679245427250862,1.8947844505310059,2.0800280570983887,2.2898855209350586,2.529646158218384,2.805006980895996,3.1288113594055176,3.5159640312194824,3.9896233081817627,4.590798377990723,5.388522148132324,0.8956890106201172,6.524919509887695,0.9670447707176208,1.0442516803741455,1.1297948360443115,1.2250797748565674,1.330512523651123,1.448384165763855,1.5797606706619263,1.7277727127075195,0,0.27246877551078796,0.009999999776482582,86.6143569946289,22,0.9118097424507141,,,,,,0.8631259202957153,0.7362886071205139,,,,
-0.6527671217918396,0.02438824437558651,0.03061998449265957,0.036130230873823166,0.05766959860920906,0.06043527275323868,0.06544660776853561,0.06916093826293945,0.05748946964740753,0.04956560209393501,0.02618344873189926,0.06361312419176102,-0.00813870970159769,0.05799119174480438,0.05662408471107483,0.0480022095143795,0.042240045964717865,0.04200245067477226,0.030015500262379646,0.020845897495746613,0.01808416098356247,1.579585313796997,1.7332919836044312,1.9029383659362793,2.0947751998901367,2.3118677139282227,2.560577630996704,2.852111577987671,3.2007761001586914,3.628298759460449,4.172051429748535,0.7719499468803406,4.8967695236206055,0.827498733997345,0.889955997467041,0.9578531384468079,1.033902645111084,1.1196656227111816,1.2147445678710938,1.3221125602722168,1.4428480863571167,0,0.2601548433303833,0.009999999776482582,87.34403228759766,23,0.8492237329483032,,,,,,0.8359670639038086,0.7443324327468872,,,,
-0.6584474444389343,0.0322701558470726,0.03763844072818756,0.037573471665382385,0.03789911046624184,0.04546315222978592,0.045995015650987625,0.046968523412942886,0.04880918934941292,0.045477788895368576,0.042123448103666306,0.04899870604276657,0.033039871603250504,0.05037948861718178,0.04902905970811844,0.04778137058019638,0.044690899550914764,0.04500451683998108,0.04151398316025734,0.036464057862758636,0.03399614617228508,1.318558692932129,1.4436464309692383,1.5840359926223755,1.738759160041809,1.9136306047439575,2.110640048980713,2.3361072540283203,2.600015640258789,2.9157931804656982,3.303267002105713,0.670061469078064,3.7964718341827393,0.7148504853248596,0.7637826800346375,0.8192349672317505,0.879671037197113,0.947574257850647,1.0248267650604248,1.110771894454956,1.2083498239517212,0,0.225439190864563,0.009999999776482582,88.01173400878906,24,0.7905682921409607,,,,,,0.8596924543380737,0.7097440958023071,,,,
-0.6603074669837952,0.04126201570034027,0.042252931743860245,0.03920040652155876,0.03734602406620979,0.04005253687500954,0.0374346561729908,0.03414866328239441,0.03387473523616791,0.03510023653507233,0.04369337856769562,0.041915543377399445,0.04699581861495972,0.04375376179814339,0.04094702750444412,0.04441089928150177,0.04370572790503502,0.041710399091243744,0.03983060270547867,0.04159240052103996,0.04077118635177612,1.1060800552368164,1.2061922550201416,1.319709300994873,1.4472424983978271,1.5882318019866943,1.7473351955413818,1.9266834259033203,2.131931781768799,2.372208833694458,2.6595029830932617,0.5815765261650085,3.0114614963531494,0.6217050552368164,0.6616154313087463,0.7054455280303955,0.7550058364868164,0.8092790842056274,0.8701475858688354,0.9400274753570557,1.0177388191223145,0,0.2336263358592987,0.009999999776482582,88.6232681274414,25,0.7376833558082581,,,,,,0.8561718463897705,0.6922419667243958,,,,
-0.6746009588241577,0.04696904495358467,0.049963485449552536,0.0505758598446846,0.048036765307188034,0.04443218559026718,0.04261228069663048,0.030812101438641548,0.026700353249907494,0.027586745098233223,0.02740282192826271,0.04334859549999237,0.03614643216133118,0.038022834807634354,0.03351733461022377,0.03425119072198868,0.03833400458097458,0.03865104541182518,0.03726166486740112,0.04464568570256233,0.04358005151152611,0.9344044327735901,1.0142147541046143,1.104520559310913,1.2067407369613647,1.3220099210739136,1.449854850769043,1.59427809715271,1.7580729722976685,1.945651888847351,2.1651413440704346,0.5052624344825745,2.427507162094116,0.5382689833641052,0.5743643045425415,0.6107131242752075,0.6508595943450928,0.6959342360496521,0.7453190088272095,0.8007128834724426,0.8638539910316467,0,0.2289176881313324,0.009999999776482582,89.1835708618164,26,0.6868872046470642,,,,,,0.8777893781661987,0.6396917700767517,,,,
-0.6701646447181702,0.04392861947417259,0.04813389480113983,0.05245061591267586,0.055710501968860626,0.05062112584710121,0.045317135751247406,0.041191358119249344,0.02519851364195347,0.020865708589553833,0.017177075147628784,0.04767550900578499,0.0171222947537899,0.04758062958717346,0.035856928676366806,0.028513040393590927,0.0255938358604908,0.03719203174114227,0.033538397401571274,0.036279089748859406,0.04035371169447899,0.7939819693565369,0.8578856587409973,0.9297683238983154,1.0109151601791382,1.102393388748169,1.2060599327087402,1.321648120880127,1.4525811672210693,1.6023918390274048,1.774243950843811,0.4395086169242859,1.9755237102508545,0.4685487747192383,0.4969373941421509,0.5292865037918091,0.5627059936523438,0.5999284982681274,0.6409720182418823,0.6862419843673706,0.7367031574249268,0,0.24218687415122986,0.009999999776482582,89.69699096679688,27,0.6425126194953918,,,,,,0.884614884853363,0.628109335899353,,,,
-0.671044647693634,0.03873767331242561,0.04287241771817207,0.046175893396139145,0.049713149666786194,0.05326414108276367,0.05356563255190849,0.04713306948542595,0.04346582666039467,0.03283809497952461,0.029078664258122444,0.05143829807639122,0.02334759198129177,0.043168243020772934,0.041654396802186966,0.036090727895498276,0.026588553562760353,0.024754105135798454,0.03587932884693146,0.0322580523788929,0.034309204667806625,0.6776236891746521,0.729845404624939,0.7878427505493164,0.8527777791023254,0.9257700443267822,1.007615566253662,1.1004492044448853,1.2047641277313232,1.3232135772705078,1.4595715999603271,0.38580530881881714,1.6163122653961182,0.408255398273468,0.43345963954925537,0.4579451382160187,0.4868069589138031,0.5176585912704468,0.5522667169570923,0.589795708656311,0.6315539479255676,0,0.23587654531002045,0.009999999776482582,90.16738891601562,28,0.6030504107475281,,,,,,0.8877648115158081,0.615118682384491,,,,
-0.6217265725135803,0.036195144057273865,0.039829839020967484,0.03908096253871918,0.04033728688955307,0.04449212923645973,0.042401671409606934,0.044733043760061264,0.041120827198028564,0.04119107872247696,0.0380047932267189,0.03876672312617302,0.03414643928408623,0.03711993992328644,0.03733764588832855,0.03242874518036842,0.03473346307873726,0.02904209867119789,0.031948432326316833,0.03169810026884079,0.03369897976517677,0.5829415321350098,0.624740719795227,0.6718860864639282,0.7244042158126831,0.7829107046127319,0.8483405113220215,0.9217789173126221,1.0051902532577515,1.0992166996002197,1.2060503959655762,0.3418225646018982,1.3294775485992432,0.36104077100753784,0.3806026577949524,0.40278592705726624,0.4244692623615265,0.45030438899993896,0.478630930185318,0.5102869272232056,0.544723391532898,0,0.2099861055612564,0.009999999776482582,90.59859466552734,29,0.5688225030899048,,,,,,0.8756008148193359,0.6442896127700806,,,,
-0.659928023815155,0.03045712783932686,0.03102952428162098,0.039702337235212326,0.04253004863858223,0.04801521822810173,0.05423840135335922,0.05630601942539215,0.05453759804368019,0.047176543623209,0.04288255795836449,0.039483219385147095,0.030892446637153625,0.049577247351408005,0.04715729132294655,0.0419282391667366,0.03315743803977966,0.029241638258099556,0.018935194239020348,0.020421599969267845,0.03171926364302635,0.5026366710662842,0.5381144285202026,0.576805055141449,0.6197289228439331,0.6673939228057861,0.7199130058288574,0.778044581413269,0.8429980278015137,0.9171656370162964,1.0015416145324707,0.3042544722557068,1.0977308750152588,0.31983816623687744,0.3356328010559082,0.3518270254135132,0.3705553114414215,0.389712929725647,0.4132889211177826,0.4402691721916199,0.4704938530921936,0,0.24086809158325195,0.009999999776482582,90.9940414428711,30,0.537972629070282,,,,,,0.895321786403656,0.5914041996002197,,,,
-0.672208845615387,0.033375296741724014,0.037321485579013824,0.03296847641468048,0.038995712995529175,0.041792310774326324,0.04198600351810455,0.04586349055171013,0.04521208629012108,0.0472416952252388,0.04641864821314812,0.04491254314780235,0.04354207590222359,0.03847308084368706,0.04047343507409096,0.03707918897271156,0.036123644560575485,0.03108963929116726,0.031741317361593246,0.029383843764662743,0.03432512283325195,0.43444913625717163,0.46409788727760315,0.49655890464782715,0.531975269317627,0.571032702922821,0.614231288433075,0.6616100668907166,0.7135897874832153,0.771643877029419,0.8378239274024963,0.2740750014781952,0.9135277271270752,0.28651145100593567,0.2997952699661255,0.31320345401763916,0.32722288370132446,0.3437396287918091,0.3607674837112427,0.3820249140262604,0.4068278670310974,0,0.22579246759414673,0.009999999776482582,91.35682678222656,31,0.5119485855102539,,,,,,0.9156950116157532,0.5546380877494812,,,,
-0.6493535041809082,0.037105903029441833,0.034945838153362274,0.03582082688808441,0.03492405265569687,0.037727754563093185,0.037568576633930206,0.03689979389309883,0.038812097162008286,0.03693639487028122,0.041237328201532364,0.04001551494002342,0.039736390113830566,0.03868837282061577,0.03714251518249512,0.03544129058718681,0.03335117921233177,0.03483192250132561,0.03101767972111702,0.03516221046447754,0.032337214797735214,0.37615853548049927,0.400905966758728,0.42790746688842773,0.4572165012359619,0.4893186092376709,0.5246603488922119,0.5638356804847717,0.6066843271255493,0.6534937024116516,0.705929160118103,0.24921368062496185,0.7656106948852539,0.2592628598213196,0.2697160542011261,0.28100156784057617,0.292618989944458,0.30497950315475464,0.3195981979370117,0.3347060978412628,0.3536582887172699,0,0.20902612805366516,0.009999999776482582,91.68978118896484,32,0.4890074133872986,,,,,,0.8996429443359375,0.5517634153366089,,,,
-0.6466807126998901,0.033551011234521866,0.03681648150086403,0.03507116436958313,0.03690731152892113,0.03260907158255577,0.03593110293149948,0.036271873861551285,0.03606022894382477,0.03696373105049133,0.03523629903793335,0.03692363202571869,0.03775181621313095,0.039174363017082214,0.03651310130953789,0.032795295119285583,0.03314211592078209,0.03189438208937645,0.03401387482881546,0.031726013869047165,0.032057780772447586,0.327504426240921,0.3476581871509552,0.3697734773159027,0.3941933512687683,0.420572429895401,0.44971439242362976,0.4816593825817108,0.5172398686408997,0.5559084415435791,0.5981319546699524,0.22722403705120087,0.6456460952758789,0.23563545942306519,0.2439851015806198,0.25296714901924133,0.2627531588077545,0.27303099632263184,0.2841441035270691,0.29699239134788513,0.310526967048645,0,0.19776329398155212,0.009999999776482582,91.9953842163086,33,0.466411828994751,,,,,,0.9064655303955078,0.5212933421134949,,,,
-0.6181973218917847,0.03364000469446182,0.034377992153167725,0.03698362037539482,0.034818608313798904,0.035524632781744,0.03329243138432503,0.035761184990406036,0.034045252948999405,0.032813284546136856,0.033291857689619064,0.030953479930758476,0.031077036634087563,0.031810227781534195,0.030262717977166176,0.027842197567224503,0.029290108010172844,0.02926226705312729,0.03015900030732155,0.0336211733520031,0.032132431864738464,0.2888163924217224,0.3038467466831207,0.3216105103492737,0.34112340211868286,0.3630182445049286,0.3866356313228607,0.412655770778656,0.44138696789741516,0.47339457273483276,0.5082601308822632,0.2068190574645996,0.5463364124298096,0.2152603715658188,0.2225135713815689,0.22980934381484985,0.23799167573451996,0.2465064823627472,0.2557324171066284,0.26560288667678833,0.27699676156044006,0,0.19067025184631348,0.009999999776482582,92.27590942382812,34,0.44532310962677,,,,,,0.8993400931358337,0.5285126566886902,,,,
-0.6245192289352417,0.03582992032170296,0.031217042356729507,0.03290809318423271,0.034556977450847626,0.03258490189909935,0.033724211156368256,0.033556703478097916,0.03454729542136192,0.03821816295385361,0.034214265644550323,0.03222598508000374,0.03818747401237488,0.029963865876197815,0.028941191732883453,0.02890021726489067,0.027614731341600418,0.02781907469034195,0.029713623225688934,0.03251340240240097,0.034789107739925385,0.25934290885925293,0.26962369680404663,0.28305914998054504,0.29890739917755127,0.31635189056396484,0.33610570430755615,0.35744789242744446,0.3806098401546478,0.4063248932361603,0.4347423315048218,0.1895226240158081,0.4660116732120514,0.19664549827575684,0.20407789945602417,0.21041716635227203,0.21693453192710876,0.22447988390922546,0.23201638460159302,0.24037092924118042,0.24923382699489594,0,0.20418602228164673,0.009999999776482582,92.5336685180664,35,0.42844077944755554,,,,,,0.8986232280731201,0.5248980522155762,,,,
-0.6065146327018738,0.02994963712990284,0.03224267065525055,0.03344208002090454,0.04233403131365776,0.03976909816265106,0.037790969014167786,0.03607818856835365,0.034868236631155014,0.03161183372139931,0.035547275096178055,0.03262948617339134,0.028585877269506454,0.032385408878326416,0.02967776544392109,0.02865643985569477,0.026840507984161377,0.02095583826303482,0.025708483532071114,0.025228284299373627,0.025825411081314087,0.23546727001667023,0.24497325718402863,0.2541823387145996,0.26594144105911255,0.2787872552871704,0.2933625280857086,0.3102816939353943,0.3288666605949402,0.34903907775878906,0.3719661831855774,0.1758984923362732,0.39703822135925293,0.18033626675605774,0.18604381382465363,0.19246357679367065,0.19800567626953125,0.2040979266166687,0.2117963582277298,0.218770831823349,0.22678805887699127,0,0.2095317840576172,0.009999999776482582,92.77045440673828,36,0.4144364297389984,,,,,,0.8936581015586853,0.524811863899231,,,,
