"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
1.0303239822387695,551.245849609375,,,,,,,,,,511.901611328125,,546.4033203125,543.822021484375,533.2902221679688,540.14013671875,530.375,523.4196166992188,545.0830688476562,542.3453369140625,7.612430151366614e-16,,,,,,,,,,7.451344601831344e-16,,7.644381292928231e-16,7.630468776769579e-16,7.581727854006606e-16,7.642338884734164e-16,7.514394558051402e-16,7.512131391895457e-16,7.437298677983499e-16,7.631138462193502e-16,0,24.957284927368164,2.634323204020461e-09,25.564777374267578,10,3.3190058701393355e-08,,,,,,0.08572143316268921,2.958348035812378,,,,
1.0644748210906982,566.4046630859375,565.570068359375,,,,,,,,,551.8554077148438,,524.594970703125,564.35009765625,563.0733642578125,553.5645751953125,563.12451171875,546.2208251953125,537.6864013671875,568.6339111328125,8.087170413083376e-16,7.894466711813879e-16,,,,,,,,,7.635292629404192e-16,,7.624677188992728e-16,8.009472610227331e-16,7.906810628833334e-16,8.001855666449147e-16,8.057514201413227e-16,7.815095489491415e-16,7.633623974498101e-16,7.917295308533566e-16,0,25.57674789428711,2.570520463152093e-09,25.564777374267578,11,3.35285896824189e-08,,,,,,0.0656968355178833,2.9899048805236816,,,,
0.9898079037666321,549.1337890625,545.6783447265625,555.0550537109375,,,,,,,,557.4992065429688,,545.01318359375,518.1094970703125,548.6356201171875,547.68359375,535.177001953125,542.284912109375,528.2062377929688,527.2522583007812,7.451576477100655e-16,7.622288026685878e-16,7.68972455478153e-16,,,,,,,,7.674172500474349e-16,,7.568194914487443e-16,7.570798482009066e-16,7.593372968844577e-16,7.635436625005225e-16,7.547645365791461e-16,7.537991837170722e-16,7.387299911293854e-16,7.508955547738845e-16,0,25.19193458557129,2.6097857208640107e-09,25.564777374267578,12,3.3025020940158356e-08,,,,,,0.07421430945396423,2.9194555282592773,,,,
1.0151481628417969,524.7686157226562,550.1136474609375,548.5258178710938,549.1716918945312,,,,,,,540.5967407226562,,555.0523071289062,535.566162109375,508.0437927246094,545.4551391601562,543.1370849609375,530.4327392578125,546.4237060546875,525.1235961914062,7.539497967630059e-16,7.628189199350281e-16,7.822823606343926e-16,7.610635500309619e-16,,,,,,,7.393490663347099e-16,,7.755754478789146e-16,7.468961828343049e-16,7.383573495721527e-16,7.64692927391269e-16,7.628391428466438e-16,7.521181938936869e-16,7.832360667934417e-16,7.405832462784186e-16,0,24.919599533081055,2.638306906277421e-09,25.564777374267578,13,3.319448538263714e-08,,,,,,0.08822344243526459,2.9461400508880615,,,,
1.0038981437683105,524.7637329101562,521.7415771484375,549.7591552734375,545.752197265625,550.7293701171875,,,,,,540.83056640625,,542.8342895507812,554.0172729492188,540.1564331054688,511.5362548828125,547.3561401367188,546.2509765625,534.0091552734375,545.064453125,7.480767350045406e-16,7.493460668155604e-16,7.651767420228288e-16,7.825808338691813e-16,7.723261236141287e-16,,,,,,7.657279487132546e-16,,7.612023575551932e-16,7.80060434395067e-16,7.73615625397205e-16,7.563778696458696e-16,7.773766105016917e-16,7.8208653720489925e-16,7.693974013198786e-16,7.87370699306786e-16,0,24.888147354125977,2.6416409060203705e-09,25.564777374267578,14,3.323082964357127e-08,,,,,,0.09460297226905823,2.928504228591919,,,,
0.997473955154419,541.9863891601562,526.7608642578125,517.4514770507812,545.31005859375,541.6358032226562,546.0516357421875,,,,,537.867919921875,,533.2704467773438,539.3930053710938,552.2158203125,537.910400390625,502.9647521972656,542.72119140625,538.1068725585938,532.0753784179688,7.848699933486953e-16,7.614762668345116e-16,7.517776337093315e-16,7.630726592422899e-16,7.829717925138984e-16,7.696362646110043e-16,,,,,7.674839009524719e-16,,7.521076059818462e-16,7.5385847602338e-16,7.846493942054947e-16,7.617862808932067e-16,7.353906696139537e-16,7.814015522483665e-16,7.629253284490269e-16,7.760448629503711e-16,0,24.84625816345215,2.6460946767059568e-09,25.564777374267578,15,3.336739951009804e-08,,,,,,0.07404966652393341,2.931323766708374,,,,
1.060459017753601,548.70654296875,556.703369140625,541.3395385742188,532.697265625,564.5087890625,555.9974975585938,568.7887573242188,,,,549.4794921875,,551.5967407226562,549.29296875,555.7022705078125,567.8629760742188,553.822998046875,521.9196166992188,562.5421142578125,555.7276611328125,7.893482036012696e-16,7.922362683140515e-16,7.748282060007587e-16,7.560818845703634e-16,7.894128957426161e-16,7.861932705705433e-16,8.06676274240606e-16,,,,7.8636066545674445e-16,,7.781889680376678e-16,7.636881874971478e-16,7.741721260435511e-16,7.978849192810536e-16,7.757163200459549e-16,7.662900609528762e-16,7.996634767120508e-16,7.770310739987712e-16,0,25.38039207458496,2.5904074441029934e-09,25.564777374267578,16,3.342043441989517e-08,,,,,,0.07216378301382065,2.9817590713500977,,,,
0.9979454874992371,549.6690063476562,541.1187744140625,549.9423828125,535.1400146484375,528.311767578125,553.78125,551.05419921875,558.8263549804688,,,559.147216796875,,544.5826416015625,547.0546875,544.1343994140625,547.067138671875,559.0894775390625,544.3387451171875,517.5167846679688,554.510009765625,7.801242265639071e-16,7.872021397502824e-16,7.908182292812294e-16,7.68579432190627e-16,7.62683288784349e-16,7.731531454080042e-16,7.952615523642887e-16,7.939093701431156e-16,,,7.981487700441233e-16,,7.844958165442457e-16,7.798233710489542e-16,7.681376515690746e-16,7.624128205763788e-16,7.946520062796208e-16,7.669772693708954e-16,7.658253575021888e-16,7.96281432972342e-16,0,25.079591751098633,2.6214761472687087e-09,25.564777374267578,17,3.3406948318770446e-08,,,,,,0.07957392930984497,2.929983615875244,,,,
1.046094536781311,567.8582763671875,556.5867919921875,555.344970703125,567.0039672851562,552.59033203125,533.3091430664062,570.9376220703125,559.6257934570312,575.5283203125,,563.2621459960938,,573.3219604492188,557.0107421875,557.69677734375,555.173583984375,560.164306640625,577.1962890625,558.16943359375,530.0223388671875,7.875732989998574e-16,7.465423348205894e-16,7.736346836385182e-16,7.973215364920111e-16,7.839565212546407e-16,7.268747062413774e-16,7.76407657749592e-16,7.685004993078547e-16,7.874189272452203e-16,,7.681674036013469e-16,,7.841358804812218e-16,7.767997810646115e-16,7.672816188967558e-16,7.538258652549108e-16,7.481286157725599e-16,7.924405091334582e-16,7.535913959471989e-16,7.49702561807236e-16,0,25.87213134765625,2.5411726056745465e-09,25.564777374267578,18,3.372959866965175e-08,,,,,,0.059225037693977356,2.9707753658294678,,,,
0.9607457518577576,498.14044189453125,533.1572875976562,532.302001953125,522.6777954101562,533.3538208007812,520.6943359375,509.880126953125,531.6559448242188,532.6669921875,535.6041870117188,546.4883422851562,,526.8255615234375,536.8846435546875,521.3406982421875,527.451171875,525.2191772460938,529.3108520507812,543.390625,527.3932495117188,7.361430995689116e-16,7.632526537435815e-16,7.63335557093294e-16,7.600839564274623e-16,7.708501687035381e-16,7.620429318762247e-16,7.481568325576153e-16,7.428374656488583e-16,7.696584992258697e-16,7.546017474345957e-16,7.591342207353535e-16,,7.579885027950736e-16,7.5983762865848895e-16,7.555901290049231e-16,7.703913944834815e-16,7.519766864519362e-16,7.467204234977497e-16,7.746445586698822e-16,7.654775445982225e-16,0,24.4158992767334,2.6927351459704596e-09,25.564777374267578,19,3.3217716577382816e-08,,,,,,0.08423030376434326,2.896719217300415,,,,
0.9639935493469238,541.2560424804688,511.0139465332031,553.4989624023438,544.347412109375,538.7451171875,549.89111328125,530.7003784179688,520.5974731445312,550.777587890625,546.1812744140625,533.475341796875,551.8314819335938,563.3550415039062,546.05908203125,555.4397583007812,534.8411254882812,539.6393432617188,538.334716796875,545.1636962890625,558.51611328125,7.636042782958104e-16,7.522125851277465e-16,8.041144230916354e-16,7.651956943850236e-16,7.823301121167941e-16,8.030340855069717e-16,7.67329317439598e-16,7.468959181365089e-16,7.751778717892972e-16,7.82360817061132e-16,7.761430658326934e-16,7.795926604499458e-16,7.901935424826294e-16,7.807912650098698e-16,7.939618861858453e-16,7.660844966444894e-16,7.719717462048212e-16,7.639390680682127e-16,7.642606758903733e-16,8.010373641524973e-16,0,24.974288940429688,2.6325295277018768e-09,25.564777374267578,20,3.340804255458352e-08,,,,,,0.0753176286816597,2.887120485305786,,,,
1.0027610063552856,532.4874267578125,513.3486938476562,487.5497131347656,522.52734375,519.7020874023438,511.4847717285156,523.1276245117188,507.191650390625,495.04779052734375,522.6077880859375,515.69287109375,522.1465454101562,505.01251220703125,536.6757202148438,517.0740356445312,523.3087158203125,512.167724609375,513.6497192382812,515.488037109375,515.2222900390625,7.852803278720808e-16,7.56680419226717e-16,7.518114091481032e-16,7.766192042281688e-16,7.664946723491973e-16,7.715523590168119e-16,7.899754314987114e-16,7.571914447917073e-16,7.413373173597118e-16,7.605394483948483e-16,7.723485170476718e-16,7.851600491935707e-16,7.698639576551381e-16,7.771815282260272e-16,7.64655446183353e-16,7.618505495180796e-16,7.635156045341447e-16,7.699132443847565e-16,7.645635960481351e-16,7.434646406067409e-16,0,23.912776947021484,2.749390271006291e-09,25.564777374267578,21,3.3384207398512444e-08,,,,,,0.07699249684810638,2.9302475452423096,,,,
1.0225306749343872,545.4112548828125,560.1019287109375,545.639404296875,513.5423583984375,550.0468139648438,542.1170043945312,538.998779296875,550.3776245117188,536.3558349609375,525.2366333007812,522.7399291992188,553.3490600585938,545.8688354492188,530.2154541015625,570.58349609375,550.2806396484375,555.4317016601562,543.7208862304688,542.7716674804688,542.49658203125,7.52632025255315e-16,7.910425871331334e-16,7.64455017012209e-16,7.48623441832434e-16,7.794063132015498e-16,7.505025314863585e-16,7.778973769455755e-16,7.889964731699222e-16,7.742557176075332e-16,7.450404924655484e-16,7.771020659476629e-16,7.725467756968885e-16,7.785105229202692e-16,7.534746112795962e-16,8.010989857994101e-16,7.788974052189276e-16,7.858154409365087e-16,7.782635069370262e-16,7.62116411984399e-16,7.562085689355371e-16,0,25.094980239868164,2.6198687663736564e-09,25.564777374267578,22,3.3272428368036344e-08,,,,,,0.07877207547426224,2.94840407371521,,,,
0.9767786264419556,554.77001953125,557.184326171875,575.2349853515625,558.0230712890625,526.4183959960938,562.6573486328125,558.1287231445312,557.5339965820312,565.5701904296875,552.1602172851562,572.075439453125,539.1416015625,533.790283203125,558.394775390625,547.3411865234375,587.0867919921875,563.703369140625,571.6548461914062,561.7692260742188,556.1195678710938,7.33020353790181e-16,7.362564961047252e-16,7.7516680742142365e-16,7.41933681494138e-16,7.330256477461013e-16,7.569705809507108e-16,7.380593527933968e-16,7.740867874741152e-16,7.70258516189881e-16,7.645304029445146e-16,7.843423447621151e-16,7.32521398444689e-16,7.549749713269796e-16,7.572040444067977e-16,7.516176503614188e-16,7.844980400057322e-16,7.629283460039015e-16,7.690806109976055e-16,7.779223644175195e-16,7.446739918971833e-16,0,25.918209075927734,2.536654886142742e-09,25.564777374267578,23,3.312598195748251e-08,,,,,,0.07180164009332657,2.9091904163360596,,,,
1.005841612815857,552.6439819335938,556.45947265625,557.62109375,574.2095947265625,552.3165283203125,525.206298828125,561.446044921875,556.1246337890625,549.2305908203125,565.0401611328125,578.0831298828125,548.1693725585938,563.10400390625,529.8252563476562,556.3480224609375,543.1992797851562,576.5181884765625,560.99658203125,568.9561767578125,550.6346435546875,7.60072415603556e-16,7.638344065596676e-16,7.544933801569063e-16,7.900840634741967e-16,7.497951530962828e-16,7.56428479864468e-16,7.721895924909432e-16,7.543525609294253e-16,7.71817850906217e-16,7.925025013572854e-16,7.676202203174207e-16,7.724658840504257e-16,7.784947469316266e-16,7.615312710365239e-16,7.732194257361268e-16,7.574005031110015e-16,7.734235606764151e-16,7.776818600000585e-16,7.902614109975281e-16,7.565113832141805e-16,0,25.60549545288086,2.567634549421882e-09,25.564777374267578,24,3.3181937197923617e-08,,,,,,0.07503730058670044,2.93306827545166,,,,
0.9998629093170166,540.7396850585938,538.6734619140625,536.0836181640625,545.6595458984375,557.1162109375,539.001953125,507.7486267089844,545.8170166015625,542.4105834960938,536.2702026367188,554.5556030273438,543.7662963867188,560.0673217773438,547.8433227539062,512.3668823242188,540.4290771484375,524.341064453125,558.6810302734375,544.6673583984375,554.5470581054688,7.875405294127105e-16,7.695120684051131e-16,7.539189329999903e-16,7.733965085616622e-16,7.980172152395029e-16,7.645194444557595e-16,7.602649038408195e-16,7.901456321815503e-16,7.69134874045789e-16,7.884829065060901e-16,7.766667439523334e-16,7.881429286568859e-16,7.706931499709409e-16,7.934726187796876e-16,7.655586480029221e-16,7.831530046250516e-16,7.551226726971571e-16,7.799115154150278e-16,7.869355361301341e-16,8.012213820602883e-16,0,24.85233497619629,2.64544786077181e-09,25.564777374267578,25,3.338058007784639e-08,,,,,,0.06836807727813721,2.9269628524780273,,,,
0.9714632630348206,554.3384399414062,534.231689453125,545.9108276367188,546.393310546875,546.356689453125,560.5867309570312,538.9323120117188,513.791259765625,555.95458984375,549.9999389648438,543.0209350585938,542.892822265625,559.52294921875,558.13037109375,544.110107421875,519.778564453125,546.553955078125,531.04150390625,565.4756469726562,548.5023193359375,7.865473303424956e-16,7.597525018472899e-16,7.885835446081358e-16,7.8437590844265e-16,7.565854985970653e-16,7.963239434383824e-16,7.612665203009478e-16,7.600992559600721e-16,8.020818616555803e-16,7.791828553221523e-16,7.872905488141521e-16,7.865007964699558e-16,7.747343441622911e-16,7.548981560265755e-16,7.690506472070964e-16,7.793164747695817e-16,7.892853643444951e-16,7.716864549202741e-16,7.875130537814839e-16,7.876769017172184e-16,0,25.113134384155273,2.617974725893646e-09,25.564777374267578,26,3.354836053404142e-08,,,,,,0.0855296403169632,2.9024147987365723,,,,
0.9806575775146484,548.2166748046875,558.2100830078125,541.1883544921875,547.548095703125,549.6224365234375,546.3177490234375,559.708740234375,547.7774658203125,520.4052734375,552.48681640625,547.730224609375,549.3123168945312,545.7822265625,560.8421630859375,561.97119140625,550.193359375,518.3333740234375,545.0726318359375,529.98291015625,564.8089599609375,7.642464351489476e-16,7.717918046430889e-16,7.552488276667388e-16,7.670959598626295e-16,7.658681856055843e-16,7.50885019801603e-16,7.699737013613667e-16,7.624463313173546e-16,7.547534192717134e-16,7.734554302910555e-16,7.624062560710376e-16,7.632371424527349e-16,7.697890481788653e-16,7.632834116274786e-16,7.408481028931132e-16,7.683707973878064e-16,7.551954116515026e-16,7.645579315153004e-16,7.478840350090402e-16,7.556503212837373e-16,0,25.225595474243164,2.6063031732803665e-09,25.564777374267578,27,3.3073302319053255e-08,,,,,,0.0739312618970871,2.9051995277404785,,,,
1.025762677192688,593.8229370117188,570.87744140625,581.1654663085938,561.8911743164062,566.353759765625,567.8167724609375,569.4778442382812,585.9488525390625,569.523193359375,537.710205078125,574.1298828125,577.48681640625,574.2896728515625,570.7286376953125,582.700927734375,587.6311645507812,573.482666015625,542.959228515625,574.4229736328125,551.215576171875,8.086603430404308e-16,7.851198680681353e-16,7.982657135304036e-16,7.80114591564132e-16,7.763968580795145e-16,7.6972430309795955e-16,7.623291231332783e-16,8.059543904113085e-16,7.709594888932931e-16,7.664149983125962e-16,7.684553418638542e-16,8.01518796503893e-16,8.011399610182335e-16,8.029511821572592e-16,7.823639934346842e-16,7.74133586044451e-16,7.950162304469401e-16,7.772508790485837e-16,8.053515147111003e-16,7.648674691179626e-16,0,26.126312255859375,2.5164497152729837e-09,25.564777374267578,28,3.3617563843790776e-08,,,,,,0.065386563539505,2.949734687805176,,,,
0.9526747465133667,549.2633666992188,584.8145141601562,568.373046875,575.0216674804688,563.7884521484375,560.1575927734375,562.047607421875,571.550048828125,575.7838134765625,561.094970703125,594.559814453125,534.3543701171875,569.2392578125,566.1749877929688,565.1943969726562,582.9815673828125,590.5640869140625,571.7114868164062,538.7242431640625,565.6632690429688,7.606838675123552e-16,7.83161951410557e-16,7.85002659884059e-16,7.851111330408667e-16,7.888545422116979e-16,7.622020681911901e-16,7.542181473886079e-16,7.708882322466054e-16,7.812337338456918e-16,7.574851534661677e-16,7.969650944398947e-16,7.583601385006814e-16,7.62914422899831e-16,7.789777145302392e-16,7.900112715802921e-16,7.809733770935295e-16,7.868846082741804e-16,7.861953352133523e-16,7.717652289843688e-16,7.818038928983123e-16,0,25.926380157470703,2.5358555255650117e-09,25.564777374267578,29,3.329770237314733e-08,,,,,,0.08276543021202087,2.88130521774292,,,,
0.9383571147918701,544.889404296875,526.45166015625,559.0523071289062,543.2652587890625,550.8546142578125,534.754150390625,537.510498046875,535.1703491210938,540.2742309570312,553.1043090820312,557.5184326171875,538.25634765625,562.1038818359375,543.0858154296875,544.0689697265625,537.3264770507812,550.6002197265625,558.5072021484375,543.378662109375,514.1430053710938,7.9059090681401e-16,7.59925614205885e-16,7.799955304954836e-16,7.79452952953208e-16,7.876753135304423e-16,7.67206974118279e-16,7.711761175695534e-16,7.619631519605052e-16,7.557388891662846e-16,7.774697841258897e-16,7.675652161154083e-16,7.596806099258917e-16,7.746045893026836e-16,7.621393348135341e-16,7.84803024806303e-16,7.794849813865261e-16,7.559706056169178e-16,7.619954980311785e-16,7.763621297286771e-16,7.715456886323523e-16,0,24.90094566345215,2.640283325305859e-09,25.564777374267578,30,3.330147180236054e-08,,,,,,0.09400185942649841,2.864215135574341,,,,
1.0045156478881836,520.3018798828125,543.2670288085938,530.1920776367188,565.9644775390625,546.69140625,555.5209350585938,536.328125,543.84521484375,540.0641479492188,545.4822998046875,538.1798706054688,559.5933837890625,567.3873291015625,570.7459716796875,548.8372802734375,549.154541015625,537.7137451171875,558.6265869140625,559.2349853515625,545.5255126953125,7.764449801388304e-16,7.7052919615608795e-16,7.631417453670504e-16,7.771383295457172e-16,7.760751973177947e-16,7.815800115024412e-16,7.604895793300787e-16,7.794899577050912e-16,7.558083458679594e-16,7.598097295107888e-16,7.644073714089259e-16,7.854524873186102e-16,7.757193376008295e-16,7.809462190996581e-16,7.684827116159624e-16,7.797342208312557e-16,7.639134982611174e-16,7.698264764472221e-16,7.537270800374372e-16,7.686977521054465e-16,0,25.117259979248047,2.617544847538511e-09,25.564777374267578,31,3.3460622717029764e-08,,,,,,0.08317114412784576,2.926032066345215,,,,
1.0496630668640137,568.0429077148438,531.397216796875,563.09716796875,542.753173828125,580.7449951171875,565.2600708007812,572.0894165039062,549.973388671875,556.2079467773438,553.53857421875,560.4695434570312,561.4586181640625,554.8394165039062,583.355224609375,589.5712890625,559.3587646484375,560.993408203125,561.2391967773438,572.964599609375,577.6522216796875,8.005289326259079e-16,7.736668708905139e-16,7.998005901703876e-16,7.628480366925899e-16,7.960145646543977e-16,8.039009178493681e-16,8.0361170903744e-16,7.751330319826519e-16,7.742799639256484e-16,7.669324295642502e-16,7.815762527937377e-16,7.732205904064293e-16,7.797307268203482e-16,8.010081944553763e-16,8.138665781111702e-16,7.633498507742789e-16,7.898804049899413e-16,8.101922550650994e-16,7.815308835915004e-16,7.738906993468258e-16,0,25.55403709411621,2.5728048580475615e-09,25.564777374267578,32,3.351337696244627e-08,,,,,,0.06790800392627716,2.9735536575317383,,,,
0.9937724471092224,519.7001342773438,512.6887817382812,483.730712890625,505.91766357421875,491.15185546875,524.1659545898438,510.5018310546875,517.1323852539062,502.8592529296875,506.0398254394531,521.4874877929688,504.3351135253906,509.16986083984375,503.61529541015625,527.839111328125,526.8450317382812,511.5238342285156,507.0998229980469,504.7777404785156,521.9129028320312,7.319594979633042e-16,7.660570739528221e-16,7.54378236615639e-16,7.6204801407390825e-16,7.314651483594629e-16,7.586632704166801e-16,7.615074482348824e-16,7.623752864289036e-16,7.482345478305259e-16,7.557345481224299e-16,7.654671155050594e-16,7.469141822844341e-16,7.595644075934402e-16,7.609944109666423e-16,7.629512158934774e-16,7.550770387971238e-16,7.526696652819086e-16,7.575556689590267e-16,7.593862130371616e-16,7.60162995189353e-16,0,23.638896942138672,2.7812445679842313e-09,25.564777374267578,33,3.3258952925052654e-08,,,,,,0.0829867348074913,2.924222230911255,,,,
0.9566131830215454,573.264892578125,583.086181640625,564.9539184570312,532.6908569335938,558.588623046875,547.7913818359375,584.1480102539062,566.4224853515625,570.5482177734375,557.8539428710938,524.498046875,561.5274047851562,580.8330078125,558.6996459960938,561.2371826171875,585.5114135742188,589.0951538085938,563.2373046875,563.8624877929688,558.0501708984375,7.656911557196082e-16,7.734507716098456e-16,7.824805134044909e-16,7.697728486737491e-16,7.778996533466212e-16,7.70202823773599e-16,7.956523521903281e-16,7.913748887462531e-16,7.852621166637148e-16,7.799032039042329e-16,7.645169033569177e-16,7.841710323485329e-16,7.985717571221585e-16,7.720389265054503e-16,7.815814938100989e-16,7.887263755388665e-16,7.974052339351117e-16,7.622838598101594e-16,7.89152856627809e-16,7.794897988864136e-16,0,25.79861068725586,2.5484143684195715e-09,25.564777374267578,34,3.338534071417598e-08,,,,,,0.08177726715803146,2.8833975791931152,,,,
