"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.31442248821258545,114.55256652832031,122.42704772949219,117.02657318115234,124.98258209228516,122.76102447509766,115.80567932128906,123.18986511230469,118.46934509277344,120.84850311279297,118.98086547851562,122.50804901123047,120.97492980957031,116.11807250976562,120.9085693359375,119.46407318115234,119.59674072265625,117.1806640625,125.0503158569336,119.06301879882812,117.077880859375,1.9034605003298566e-08,2.1683501216784862e-08,2.0519225429893595e-08,2.1697085017535755e-08,2.0728986527274174e-08,2.032064827517388e-08,2.1068416344860452e-08,2.0795237531956445e-08,2.0530400490770262e-08,2.1120541759955813e-08,2.12550474998352e-08,2.0974571413034937e-08,1.9273006302000795e-08,2.0376107912056796e-08,2.0801808275905387e-08,2.0033757763826543e-08,2.0261394340082006e-08,2.2650702646842547e-08,2.0740333894764262e-08,2.059731230019679e-08,1,12.494470596313477,1.28817982840701e-05,25.562593460083008,54,0.00016095190949272364,,,,,,0.5051939487457275,1.555780291557312,,,,
-0.2916807532310486,118.42717742919922,117.11912536621094,124.17670440673828,119.99626922607422,129.41751098632812,126.3274154663086,117.34371948242188,125.24661254882812,120.18260192871094,122.5242919921875,119.41175842285156,119.92449188232422,123.10945129394531,118.12281036376953,123.21898651123047,123.39572143554688,122.83984375,119.59854125976562,125.3955078125,123.6460189819336,2.100589568954092e-08,1.9621193558805317e-08,2.2174207359171305e-08,2.1213029555156027e-08,2.265181464622401e-08,2.1506501468593342e-08,2.0759904018063935e-08,2.159621992348093e-08,2.126944487201854e-08,2.0986167470482542e-08,1.9978035226131396e-08,2.146314415085726e-08,2.153500489043836e-08,1.976693653205075e-08,2.0936271383220628e-08,2.166307311313176e-08,2.074611771263335e-08,2.0849444837267583e-08,2.289995748583351e-08,2.171582025312091e-08,1,12.607706069946289,1.2987718946533278e-05,25.562593460083008,55,0.00016374606639146805,,,,,,0.5244910717010498,1.5657908916473389,,,,
-0.3000420033931732,119.1258773803711,115.07785034179688,114.88471984863281,119.02278137207031,118.56079864501953,125.62521362304688,122.97216033935547,115.76554870605469,120.7833023071289,117.49037170410156,118.55877685546875,118.99122619628906,115.15547943115234,120.48490905761719,113.29995727539062,120.00746154785156,118.70223999023438,117.22844696044922,116.60810852050781,122.7164306640625,2.0956560931040258e-08,2.0445558135406827e-08,1.9278660445820606e-08,2.128919796007267e-08,2.099396034793699e-08,2.2024494228389813e-08,2.0970066572090218e-08,2.051453051876706e-08,2.0861161686980267e-08,2.0827464197736845e-08,2.0031615477478226e-08,2.0414885781860903e-08,1.929793214117126e-08,2.111089614231787e-08,1.899146440109689e-08,2.0424238300620345e-08,2.0873601513926587e-08,1.9831308151196936e-08,2.036181534492698e-08,2.244792618455449e-08,1,12.317173957824707,1.3009228496230207e-05,25.562593460083008,56,0.00016023802163545042,,,,,,0.495757520198822,1.5678040981292725,,,,
-0.30238550901412964,123.24812316894531,117.09095764160156,114.3282241821289,112.37940979003906,119.52326965332031,117.2217788696289,125.30438995361328,119.90054321289062,112.72488403320312,120.17328643798828,114.791748046875,115.85124206542969,116.96353149414062,115.41144561767578,119.52163696289062,114.10311889648438,118.82380676269531,119.34757995605469,117.26067352294922,115.03596496582031,2.2634953467104424e-08,2.0680756662727617e-08,2.0393308375332708e-08,1.8933436152224203e-08,2.1463755217610014e-08,2.083947236997119e-08,2.2055637316498178e-08,2.052767733573546e-08,2.0055315630429504e-08,2.0838328396166617e-08,1.9504641457501748e-08,2.0618621476842236e-08,1.984080100214669e-08,1.9417829122403418e-08,2.1025490681836345e-08,1.9202161638531834e-08,2.030353307702626e-08,2.107072916146535e-08,1.9915699311923163e-08,2.016732025822421e-08,1,12.312041282653809,1.3061020581517369e-05,25.562593460083008,57,0.00016080893692560494,,,,,,0.5136357545852661,1.572623610496521,,,,
-0.27769187092781067,120.51299285888672,126.61097717285156,122.43174743652344,119.14695739746094,114.90904235839844,126.11311340332031,120.49345397949219,128.17343139648438,126.75289916992188,116.66622924804688,116.65009307861328,125.06874084472656,116.81426239013672,122.61367797851562,116.65985107421875,123.90110778808594,119.46437072753906,120.38501739501953,121.96007537841797,122.26548767089844,2.1566261665384445e-08,2.3735456267104382e-08,2.2073052718951658e-08,2.1694235741165357e-08,1.976148844562431e-08,2.3117493697100144e-08,2.1865943722332304e-08,2.302918566954304e-08,2.2151604994746776e-08,2.118754949265167e-08,2.0312548087986215e-08,2.213770677883531e-08,2.0260458200027642e-08,2.123114128949055e-08,2.0035411552044025e-08,2.2248528352974972e-08,2.0521985888422023e-08,2.0997408256562267e-08,2.1979086994861063e-08,2.1196978394755206e-08,1,13.665755271911621,1.333223917754367e-05,25.562593460083008,58,0.00018219652702100575,,,,,,0.50301194190979,1.5972522497177124,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,58,,,,,,,,,0.5268362760543823,1.5273683071136475,0.5219646692276001,0.5268362760543823
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,58,,,,,,0.4763043522834778,,,,,,
-0.2475479543209076,116.72911071777344,118.03129577636719,123.5530776977539,121.42340850830078,116.78450012207031,112.72169494628906,119.30000305175781,119.76432800292969,124.40640258789062,122.15875244140625,116.47589874267578,115.04531860351562,113.333984375,114.26868438720703,117.1066665649414,117.24391174316406,121.51438903808594,115.6301498413086,121.20115661621094,119.92205047607422,2.060246373503105e-08,2.1503346658846567e-08,2.3580243535548107e-08,2.228638429357943e-08,2.1647899473009602e-08,1.9735278300458958e-08,2.2263353827156607e-08,2.2126011245404698e-08,2.2755875406232917e-08,2.173412738670777e-08,2.1077294576343775e-08,2.1270455619060158e-08,2.009137745062617e-08,2.017673494947303e-08,2.0643614817572598e-08,2.0499239639093503e-08,2.221385386746988e-08,2.0221776253492862e-08,2.152131983734762e-08,2.2001879429467408e-08,2,12.42080020904541,1.3572919669968542e-05,25.562593460083008,59,0.00016858786693774164,,,,,,0.4786324203014374,1.6182830333709717,,,,
-0.30328813195228577,122.47337341308594,121.86676025390625,121.44023895263672,125.97125244140625,123.22866821289062,118.18318176269531,116.93551635742188,124.83882904052734,123.0499038696289,127.31147766113281,116.50025177001953,128.1112060546875,119.04901123046875,115.72811889648438,119.1880874633789,122.32669067382812,118.73643493652344,122.9148178100586,118.00552368164062,123.14090728759766,2.1659731785916847e-08,2.0733690320184905e-08,2.1326718169234482e-08,2.3174806074166554e-08,2.1802108562951616e-08,2.1117219972666135e-08,1.973489105466797e-08,2.245695540636916e-08,2.1913294290243357e-08,2.2447503411626712e-08,2.06882173614531e-08,2.197112536350687e-08,2.0766005803807275e-08,1.9776010162786406e-08,2.0286565316496308e-08,2.0786234955494365e-08,2.0011654555673886e-08,2.1659623428149644e-08,1.9893100500212313e-08,2.1077273260061702e-08,2,12.590672492980957,1.3083590602036566e-05,25.56259536743164,60,0.00016473136201966554,,,,,,0.5047389268875122,1.5747121572494507,,,,
-0.30329856276512146,118.69978332519531,120.29710388183594,118.92822265625,118.27084350585938,124.12065124511719,120.601806640625,116.24226379394531,114.43815612792969,123.33062744140625,115.73072814941406,115.69247436523438,124.64363861083984,114.53962707519531,119.0081558227539,114.74107360839844,115.9832763671875,118.58951568603516,116.08312225341797,119.57176971435547,116.3013916015625,2.007929467140457e-08,2.1025748253578058e-08,1.9996708289227172e-08,2.0526922384078716e-08,2.2567153479258195e-08,2.1087510404527166e-08,2.052729186630131e-08,1.9087295299868856e-08,2.1925808724176932e-08,2.0368474906717893e-08,1.957204887048647e-08,2.1719783305229612e-08,2.0101877495903864e-08,2.0515724230563137e-08,1.937784155359168e-08,1.9509890591962176e-08,1.9915310289775334e-08,1.93353635324911e-08,2.082380845536136e-08,1.937624460879306e-08,2,12.365957260131836,1.2930295270052738e-05,25.56259536743164,61,0.00015989691019058228,,,,,,0.5029421448707581,1.5603841543197632,,,,
-0.29478493332862854,115.43502044677734,121.7926254272461,120.056884765625,120.23411560058594,119.38632202148438,124.62553405761719,120.99055480957031,118.24562072753906,115.87680053710938,123.06047058105469,116.02432250976562,120.1006088256836,119.45332336425781,116.18466186523438,118.27108764648438,116.00041198730469,116.83802032470703,119.45520782470703,119.31510162353516,123.5763931274414,1.9402266460133433e-08,2.078494532042896e-08,2.1169636710283157e-08,2.0395400923689522e-08,2.090404471744023e-08,2.2859454773538346e-08,2.134287058197515e-08,2.1065858391011716e-08,1.94983904577839e-08,2.207162808076646e-08,1.957020856480085e-08,2.1324725096860675e-08,2.0387313170999732e-08,2.0571263803503825e-08,2.0569316916407843e-08,1.9764026859547812e-08,1.9827668396033005e-08,2.0238347886447627e-08,2.0049601090477154e-08,2.171185009558485e-08,2,12.487227439880371,1.3044848856225144e-05,25.56259536743164,62,0.00016289479390252382,,,,,,0.5304210782051086,1.5711230039596558,,,,
-0.334297239780426,121.82682800292969,114.42717742919922,119.1408920288086,118.70458221435547,118.65522766113281,117.94359588623047,122.7541732788086,119.4636001586914,115.99042510986328,111.90798950195312,115.3785400390625,120.90473937988281,112.7350082397461,117.6971206665039,114.02043151855469,119.12278747558594,114.10330963134766,115.97750091552734,118.50727844238281,116.87049865722656,2.067595339383388e-08,1.8578219851406175e-08,1.9640420845234985e-08,2.0218779539504794e-08,1.9442456533624863e-08,1.994846599018274e-08,2.1749961831574183e-08,2.035628199337225e-08,1.9960863184564914e-08,1.8189634687360012e-08,1.896540524626289e-08,2.094692597154335e-08,1.836812302258295e-08,1.9403925577421433e-08,1.9500971504271547e-08,2.0012304702277106e-08,1.8779111599087628e-08,1.9011864083040564e-08,1.939436700126862e-08,1.897044121790259e-08,2,12.261920928955078,1.2600949958141427e-05,25.562597274780273,63,0.00015451277431566268,,,,,,0.5240415930747986,1.5284218788146973,,,,
-0.31537798047065735,110.06253051757812,116.31539154052734,108.98070526123047,113.39636993408203,113.02567291259766,111.19586944580078,111.20660400390625,117.69682312011719,113.07492065429688,111.63154602050781,108.34607696533203,107.6858901977539,109.4794692993164,107.02350616455078,109.932373046875,109.099853515625,113.39654541015625,109.15636444091797,108.06226348876953,112.81422424316406,1.810529326462529e-08,2.000553678271899e-08,1.793154780216355e-08,1.8944362523143354e-08,1.950993677724e-08,1.846485631062933e-08,1.9061623390825844e-08,2.1133889305247067e-08,1.9526215311316264e-08,1.9468481937678916e-08,1.7434244270475574e-08,1.773837432494929e-08,1.823732631578423e-08,1.767176271982862e-08,1.8367041221267755e-08,1.8909764420982356e-08,1.9306085619064106e-08,1.82061352660412e-08,1.795207360544282e-08,1.871045363088797e-08,2,11.892068862915039,1.276997136301361e-05,25.56259536743164,64,0.00015186289965640754,,,,,,0.5029676556587219,1.545030951499939,,,,
-0.3297673165798187,118.00929260253906,115.17442321777344,120.65435791015625,115.83563232421875,118.01678466796875,119.63761138916016,117.83672332763672,115.7715072631836,123.64482116699219,120.14646911621094,108.34600067138672,115.38343811035156,114.19666290283203,114.34622192382812,113.32784271240234,114.5965805053711,113.3299560546875,118.17708587646484,112.39578247070312,113.22480010986328,1.9365828052286815e-08,1.8746442620454218e-08,2.053310410587983e-08,1.885854139516141e-08,1.9508348714225576e-08,2.0433532199604088e-08,1.9361277026064272e-08,1.963481111033616e-08,2.196781068164455e-08,2.052877334790537e-08,1.7481987413248135e-08,1.991073084184336e-08,1.8181989247523234e-08,1.8847281069156452e-08,1.8515375899141873e-08,1.8944529500686258e-08,1.943595151487898e-08,1.9907908210825553e-08,1.8548785618577313e-08,1.8611428842518762e-08,2,12.24704647064209,1.2635413440875709e-05,25.56259536743164,65,0.00015474723477382213,,,,,,0.5392963886260986,1.5318448543548584,,,,
-0.29233765602111816,118.09136962890625,121.2542724609375,116.42382049560547,124.04048156738281,116.71250915527344,121.67133331298828,121.07547760009766,122.09673309326172,119.7928237915039,124.74313354492188,114.38028717041016,124.17027282714844,109.72334289550781,115.68861389160156,118.79744720458984,116.66134643554688,119.6868896484375,116.48736572265625,121.3199462890625,115.9732894897461,2.0065449746198283e-08,2.0568741376791877e-08,1.9588298982853303e-08,2.1820621753931846e-08,1.9641422710492407e-08,2.079013228240001e-08,2.1375939240897424e-08,2.0737155992378575e-08,2.100136242688677e-08,2.290973810659125e-08,1.8876438190318368e-08,2.193120707261187e-08,1.8300776005730768e-08,1.9040211185483713e-08,2.0240690901118796e-08,1.9702326881088084e-08,2.0452674220905465e-08,2.0650574583669368e-08,2.1125927673892875e-08,1.978404995384153e-08,2,12.549455642700195,1.3061167010164354e-05,25.56259536743164,66,0.00016391150711569935,,,,,,0.5130860805511475,1.5726370811462402,,,,
-0.3077041506767273,113.02607727050781,116.43505096435547,118.63800048828125,117.78947448730469,121.58834838867188,114.70386505126953,121.72847747802734,119.26829528808594,118.26786804199219,118.09703063964844,117.09832763671875,123.88792419433594,113.3885726928711,108.62879943847656,114.68180847167969,117.54683685302734,113.92385864257812,118.79449462890625,114.86004638671875,117.73726654052734,1.901539548043729e-08,1.9511245952230638e-08,1.9847533394568018e-08,1.9544778240287997e-08,2.1094205493454865e-08,1.903719493157041e-08,2.0513121867793416e-08,2.0766456998444482e-08,1.9809812457083353e-08,2.041853974787955e-08,1.9700658882015887e-08,2.243886676467355e-08,1.845466179872801e-08,1.786839831652287e-08,1.8614166208408278e-08,1.9751421831415428e-08,1.8974610327404662e-08,2.0020303637124925e-08,2.0081262874782624e-08,2.0219287577560863e-08,2,12.444730758666992,1.288094608753454e-05,25.56259536743164,67,0.00016030117694754153,,,,,,0.5084213018417358,1.5556988716125488,,,,
-0.30444496870040894,115.47334289550781,112.81314086914062,113.853515625,115.34856414794922,111.97698211669922,117.27229309082031,111.67938995361328,117.6258773803711,118.49403381347656,114.66651916503906,113.03607177734375,112.99952697753906,114.62797546386719,111.77513122558594,105.60467529296875,111.94795989990234,113.16072845458984,111.92707824707031,114.70278930664062,111.16441345214844,1.9713009891120237e-08,1.886703770992426e-08,1.8965458536968072e-08,1.918274605827719e-08,1.847024577728007e-08,2.022483869268399e-08,1.842543007057884e-08,1.9704248899188315e-08,2.0509368425791763e-08,1.909288194212877e-08,1.8643785182348438e-08,1.942143335043056e-08,1.917072012247445e-08,1.8084254094219432e-08,1.7267941743170923e-08,1.8062742412894295e-08,1.890175305163666e-08,1.8531517653741503e-08,1.9216145119571593e-08,1.9320037125680756e-08,2,12.134660720825195,1.2804688594769686e-05,25.56259536743164,68,0.00015538175648543984,,,,,,0.5044465661048889,1.5483882427215576,,,,
-0.3244563341140747,109.71437072753906,111.7887954711914,109.97891998291016,110.67298889160156,113.57159423828125,113.03056335449219,115.70661926269531,111.50114440917969,115.90251159667969,113.58991241455078,107.09899139404297,113.5140380859375,110.95854187011719,112.54498291015625,106.34800720214844,103.72282409667969,108.6255874633789,112.61013793945312,110.22708129882812,113.11474609375,1.8858941075450275e-08,1.8874718676897828e-08,1.8191293804648012e-08,1.823359951913517e-08,1.868018273398775e-08,1.8439582305518343e-08,1.9736084766464046e-08,1.8194246109715095e-08,1.9202662571160545e-08,1.9444943433200024e-08,1.736732002655117e-08,1.8693789627377555e-08,1.810049354844523e-08,1.8615981645098145e-08,1.701756069394378e-08,1.6774322375567863e-08,1.733461729713781e-08,1.860350096194452e-08,1.8049888694804395e-08,1.8742337459798364e-08,2,12.0834379196167,1.2664230780501384e-05,25.562597274780273,69,0.0001530291192466393,,,,,,0.5196239948272705,1.5346922874450684,,,,
-0.34123146533966064,116.1725082397461,112.04452514648438,117.44076538085938,112.86823272705078,116.24122619628906,118.17263793945312,116.31488037109375,119.571533203125,114.39179229736328,119.00694274902344,109.40359497070312,116.54194641113281,110.89575958251953,115.27706146240234,115.91630554199219,112.96353149414062,108.29075622558594,113.40225219726562,116.90420532226562,115.20929718017578,1.901833712736334e-08,1.9028764342010618e-08,1.9591585243006193e-08,1.844566099862277e-08,1.8921612721101155e-08,1.920412451283937e-08,1.8747938312912993e-08,2.015108080399841e-08,1.8442456450884492e-08,1.9480895119272645e-08,1.7336443391968714e-08,1.9711444920744725e-08,1.7767586513173228e-08,1.8579648042305053e-08,1.8944088964190087e-08,1.7859624890093073e-08,1.7303367627619082e-08,1.7879969504974724e-08,1.9081669577758475e-08,1.8639855881019685e-08,2,12.320075035095215,1.2512556168076117e-05,25.56259536743164,70,0.0001541571837151423,,,,,,0.5253967046737671,1.5195571184158325,,,,
-0.30633193254470825,116.23333740234375,117.611083984375,115.57281494140625,118.07097625732422,114.37091827392578,114.84271240234375,118.73471069335938,115.426513671875,123.53407287597656,115.21316528320312,112.39759826660156,119.4271011352539,109.20040893554688,111.52947998046875,112.58648681640625,117.97616577148438,114.08950805664062,107.08668518066406,113.02302551269531,115.56794738769531,1.9481547042232705e-08,1.9945993301462295e-08,2.033347001884067e-08,2.0404625544756527e-08,1.936323279494445e-08,1.9365803183291064e-08,1.998898291333262e-08,1.9273604934255673e-08,2.1567071684103212e-08,1.9242474280645183e-08,1.822998285661015e-08,2.025231893298951e-08,1.7926119255662343e-08,1.8511434163315243e-08,1.8798251844032166e-08,1.9973663611949632e-08,1.8685973657284194e-08,1.772582081116525e-08,1.8460728057334563e-08,1.954144757121412e-08,2,12.585270881652832,1.2962321306986269e-05,25.562597274780273,71,0.00016313514788635075,,,,,,0.5116151571273804,1.5634056329727173,,,,
-0.33459755778312683,112.95602416992188,113.04853820800781,114.50816345214844,110.63943481445312,117.40597534179688,112.84576416015625,112.80235290527344,117.91925811767578,112.03996276855469,117.71021270751953,112.70414733886719,113.79217529296875,112.52436065673828,107.13905334472656,110.5579833984375,110.00688171386719,115.83953857421875,112.69996643066406,105.6140365600586,111.698974609375,1.8484453079281593e-08,1.8337360074838216e-08,1.8794114708953202e-08,1.883846501016251e-08,1.9636155812463585e-08,1.848946773463922e-08,1.8409076929515322e-08,1.9212219370956518e-08,1.8105389187894616e-08,1.9888361180164793e-08,1.832668417023342e-08,1.8392960043911444e-08,1.766255408597317e-08,1.702119512003719e-08,1.7759072434841983e-08,1.7775892757754264e-08,1.8980163218884627e-08,1.7863712287180533e-08,1.6919027956419086e-08,1.7656768491747243e-08,2,12.111224174499512,1.2544729543151334e-05,25.562597274780273,72,0.00015193369472399354,,,,,,0.5427305698394775,1.5227981805801392,,,,
-0.3432173430919647,109.99946594238281,111.34828186035156,110.62261199951172,113.4320297241211,111.42931365966797,112.03872680664062,111.17117309570312,112.39383697509766,113.18373107910156,111.63578033447266,108.02703857421875,114.99278259277344,108.92774963378906,110.17317199707031,105.67206573486328,107.01057434082031,112.26026916503906,111.57904052734375,109.3260498046875,103.3134536743164,1.7264053298049475e-08,1.809137017971807e-08,1.7815755981587245e-08,1.8484687558384394e-08,1.8837564397244932e-08,1.8604691121026917e-08,1.8085101416431826e-08,1.821149631098251e-08,1.8309131988303307e-08,1.791144121909838e-08,1.6879036834893668e-08,1.9290634867275003e-08,1.7586206269015747e-08,1.717018172087137e-08,1.666841242808914e-08,1.7066554391931277e-08,1.8010577917948467e-08,1.8151631309137883e-08,1.7205350033577815e-08,1.6432371907626475e-08,2,12.085041999816895,1.2455233445507474e-05,25.562597274780273,73,0.0001505234686192125,,,,,,0.5222210884094238,1.5137410163879395,,,,
-0.3023808002471924,106.39988708496094,111.15984344482422,114.19867706298828,111.09461975097656,114.43647003173828,109.7608642578125,113.94954681396484,111.07833862304688,111.74949645996094,115.73246765136719,107.58116149902344,113.34774780273438,109.86840057373047,109.87725067138672,112.12169647216797,108.2528076171875,108.03276062011719,111.76780700683594,113.4743881225586,110.30728912353516,1.7585472633641075e-08,1.812886196717045e-08,1.9280713914326952e-08,1.8591952866131578e-08,1.9378152416038574e-08,1.928163939624028e-08,1.96625897785907e-08,1.8777047472440245e-08,1.8815617508494142e-08,1.9454152067055475e-08,1.7342395963737545e-08,1.8897761577818528e-08,1.783845959835162e-08,1.843369723530941e-08,1.8157631842541377e-08,1.7743635893907594e-08,1.790388459710357e-08,1.863320164829929e-08,1.9182373023340915e-08,1.803915239406706e-08,2,12.057534217834473,1.2942660760018043e-05,25.562597274780273,74,0.00015605767839588225,,,,,,0.5054453015327454,1.5615525245666504,,,,
-0.33185356855392456,111.70468139648438,106.45381927490234,115.35104370117188,115.92098236083984,114.02269744873047,118.91484832763672,113.31471252441406,118.4144058227539,113.5235595703125,115.40889739990234,111.43377685546875,117.75544738769531,109.85012817382812,112.15909576416016,112.91886901855469,113.93496704101562,111.3927001953125,110.54487609863281,114.99368286132812,116.4468002319336,1.7776461191942872e-08,1.7121433160127708e-08,1.8306621996089234e-08,1.9045295118758077e-08,1.8568943715990827e-08,1.9595139733041833e-08,1.937072902080672e-08,1.9883653834540382e-08,1.8674453983180683e-08,1.8909290133706236e-08,1.8164630688488614e-08,1.926194137524817e-08,1.7232183679993796e-08,1.7720848788371768e-08,1.8434683113355277e-08,1.7955279929537937e-08,1.776740532477561e-08,1.7827687770477496e-08,1.8655610389828325e-08,1.9155597996700635e-08,2,12.284017562866211,1.2594726285897195e-05,25.56259536743164,75,0.0001547142892377451,,,,,,0.5125211477279663,1.527801752090454,,,,
-0.36026710271835327,110.90522003173828,108.84123229980469,104.71142578125,109.98867797851562,109.20632934570312,109.19453430175781,111.62066650390625,109.4169692993164,114.91248321533203,108.89225006103516,108.55113983154297,111.01716613769531,105.21892547607422,104.55708312988281,106.85760498046875,108.45499420166016,109.38240814208984,103.36376190185547,108.03633117675781,109.24652099609375,1.77387668998108e-08,1.684114714350926e-08,1.637480906424571e-08,1.697226537089591e-08,1.7445266564664053e-08,1.7290236797862235e-08,1.7883824199316223e-08,1.81865864590236e-08,1.8761380005116735e-08,1.7416654785051833e-08,1.6742307096251352e-08,1.7686170750152996e-08,1.667664939475344e-08,1.5947641429647774e-08,1.6415691916904507e-08,1.7215750602872504e-08,1.6760449028652147e-08,1.6030330840521856e-08,1.6940653324581945e-08,1.723267573083831e-08,2,11.840568542480469,1.2245936886756681e-05,25.562597274780273,76,0.0001450004056096077,,,,,,0.5519683957099915,1.4920437335968018,,,,
-0.3050907254219055,113.64859771728516,115.38201904296875,111.98408508300781,106.43193817138672,112.56050872802734,113.99043273925781,112.81826782226562,116.35664367675781,113.0738525390625,117.51718139648438,108.16610717773438,113.98338317871094,112.52275085449219,109.96266174316406,108.48377227783203,111.76094055175781,112.84829711914062,111.52613830566406,109.51214599609375,109.88214874267578,1.8801104673116242e-08,1.9354809310812016e-08,1.8172507054714515e-08,1.7455509038200034e-08,1.8216038455420858e-08,1.9097424086567116e-08,1.8735194728947135e-08,1.9551686492036424e-08,1.9710789445070986e-08,2.0122136845657224e-08,1.7011863917559822e-08,1.9120021121921127e-08,1.8201140150608808e-08,1.8278367264201734e-08,1.735342891606706e-08,1.8006145907634163e-08,1.8786588285024663e-08,1.792224324503877e-08,1.7811933261668855e-08,1.8070199558906097e-08,2,12.30070972442627,1.2843112926930189e-05,25.562597274780273,77,0.00015798058302607387,,,,,,0.49594756960868835,1.5520825386047363,,,,
-0.27512529492378235,111.07093048095703,115.86576080322266,117.51953125,113.04371643066406,109.09577941894531,114.69429779052734,117.3597183227539,113.73381805419922,118.171630859375,114.61353302001953,115.35924530029297,117.8962631225586,108.43792724609375,115.3489990234375,111.7097396850586,110.45986938476562,111.9370346069336,115.64463806152344,113.1701889038086,109.30145263671875,1.8857054584486832e-08,1.9788373606388632e-08,2.0351457408196438e-08,1.8938177248628563e-08,1.8471510543349723e-08,1.9162209596856883e-08,2.0298369207694122e-08,1.9498511250048978e-08,2.0499349773217546e-08,2.062589921081326e-08,1.964387585928762e-08,2.0840591474780013e-08,1.7606669899805638e-08,1.9262214934201438e-08,1.9169869247548377e-08,1.8241546939634645e-08,1.8618294461703044e-08,1.9875152190707013e-08,1.877510769077162e-08,1.8353203401488827e-08,2,12.455960273742676,1.3258797480375506e-05,25.562597274780273,78,0.0001651522470638156,,,,,,0.5237929821014404,1.5906827449798584,,,,
-0.3477299213409424,106.46070861816406,106.97650146484375,110.11900329589844,110.81993103027344,109.54037475585938,103.40525817871094,109.09672546386719,112.038818359375,108.4841537475586,112.20829010009766,108.93001556396484,109.24053955078125,107.80496978759766,104.53240966796875,108.80180358886719,108.23651123046875,105.71269226074219,107.72833251953125,107.83159637451172,110.80985260009766,1.682453287799035e-08,1.7093476856189227e-08,1.770058233319105e-08,1.8062387141526415e-08,1.727185683364496e-08,1.6478171716016732e-08,1.715483222142211e-08,1.8238180743423982e-08,1.7504557803249554e-08,1.8320065464649815e-08,1.802303728482002e-08,1.8502507970197257e-08,1.7277685060435033e-08,1.5974269018670384e-08,1.710012753619594e-08,1.748128752865341e-08,1.6430597327143914e-08,1.6864326823906595e-08,1.7442395972011582e-08,1.7302255628237617e-08,2,11.86606502532959,1.2478918506531045e-05,25.562597274780273,79,0.000148076651385054,,,,,,0.5079566836357117,1.516150712966919,,,,
-0.30682700872421265,116.14247131347656,112.89248657226562,114.67015075683594,117.5662841796875,118.8646469116211,117.31416320800781,112.19722747802734,118.16868591308594,117.0704574584961,117.50206756591797,112.11295318603516,119.95072174072266,117.49291229248047,115.46160125732422,111.85916137695312,117.60462951660156,114.51050567626953,112.05870056152344,114.51591491699219,117.03436279296875,1.8850739635922764e-08,1.8545371460731985e-08,1.904608026848109e-08,1.9643646709255336e-08,2.0138301692895766e-08,1.922779269136754e-08,1.8584948691113823e-08,1.9314969179617947e-08,1.9809606399689983e-08,1.9708037868326755e-08,1.8147650493460787e-08,2.0357063590381586e-08,2.0207176376629832e-08,1.923520009938784e-08,1.7768522653227592e-08,1.921313241837197e-08,1.922462544712289e-08,1.8104362453641443e-08,1.8634469967082623e-08,1.9678100926512343e-08,2,12.5819673538208,1.2971378964721225e-05,25.562597274780273,80,0.00016320764552801847,,,,,,0.5054110884666443,1.5642573833465576,,,,
