"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.38637447357177734,0.0053420341573655605,0.001725122332572937,0.00782614666968584,0.011366247199475765,0.011555368080735207,0.021463625133037567,0.007984771393239498,0.0019131263252347708,-0.0012521494645625353,-0.0004148641601204872,0.025316709652543068,0.014055205509066582,0.007840203121304512,-0.009616706520318985,-0.003004156518727541,0.00976510439068079,0.009461707435548306,0.009136873297393322,0.011190036311745644,0.0005931209307163954,0.05563771352171898,0.0538698211312294,0.052422136068344116,0.04879460483789444,0.04725773632526398,0.04847075790166855,0.04820821434259415,0.04743139073252678,0.047144077718257904,0.048379894345998764,0.06749282032251358,0.049422092735767365,0.059756387025117874,0.05374942719936371,0.051611531525850296,0.049915701150894165,0.04786860570311546,0.04573189467191696,0.049420811235904694,0.053186122328042984,1,0.15890486538410187,0.009999999776482582,95.87242126464844,81,0.27419039607048035,,,,,,0.964699923992157,0.21336811780929565,,,,
-0.38217273354530334,0.00435560941696167,-0.006319698877632618,-0.018646815791726112,-0.013215326704084873,0.0035180558916181326,0.03340708464384079,0.03175616264343262,0.01810501143336296,-0.002298118080943823,-0.0008889862801879644,0.006213100627064705,-0.004998491145670414,0.014545967802405357,-0.003593125846236944,-0.007259435951709747,-0.0070604318752884865,-0.005940049886703491,0.009020569734275341,0.0353037565946579,0.035405173897743225,0.04635705053806305,0.047714877873659134,0.048423368483781815,0.05195536091923714,0.05330995097756386,0.05305812507867813,0.0504034087061882,0.04655764251947403,0.04398730769753456,0.0449712872505188,0.0671539455652237,0.04731924831867218,0.060641855001449585,0.05332227796316147,0.050983723253011703,0.05210129916667938,0.054104868322610855,0.05447967350482941,0.05227872356772423,0.04976409673690796,1,0.18352988362312317,0.009999999776482582,95.89449310302734,82,0.26309335231781006,,,,,,0.9621877670288086,0.2073620706796646,,,,
-0.3709322214126587,0.0023195205722004175,0.010850016959011555,0.006651068571954966,0.011925823986530304,0.003491815645247698,0.0049887304194271564,0.012509942054748535,-0.003153426107019186,0.009068082086741924,0.011482222005724907,0.011167556047439575,0.017874877899885178,-0.003864613128826022,-0.006989023648202419,0.005940837785601616,0.01992681249976158,0.014225631952285767,-0.0017918976955115795,-0.0010353942634537816,0.01305306889116764,0.04806997627019882,0.044322460889816284,0.045513033866882324,0.047008395195007324,0.04962186515331268,0.05238259583711624,0.0526609905064106,0.048076219856739044,0.04552854970097542,0.043252132833004,0.06453319638967514,0.04404609650373459,0.05958694592118263,0.05646900832653046,0.05315970629453659,0.052216771990060806,0.05141256004571915,0.05192229524254799,0.05320850759744644,0.05278758332133293,1,0.1577165573835373,0.009999999776482582,95.9159927368164,83,0.2606291174888611,,,,,,0.9685022830963135,0.21384887397289276,,,,
-0.35560542345046997,-0.0036950719077140093,-0.008287742733955383,0.015406456775963306,0.012457937002182007,0.019423119723796844,0.014454280026257038,0.003685580100864172,-0.005568313412368298,-0.012487627565860748,0.006099454592913389,0.012020710855722427,0.01815221831202507,0.001320549170486629,-0.0019801072776317596,-0.010147535242140293,0.010122002102434635,0.020274102687835693,0.018190398812294006,0.0073463493026793,0.001890488900244236,0.05047060549259186,0.04702997952699661,0.04545707628130913,0.04533222317695618,0.04655567929148674,0.04774480313062668,0.049011629074811935,0.049833886325359344,0.04724404215812683,0.04699826240539551,0.06452903896570206,0.04514346271753311,0.0601547434926033,0.05601057410240173,0.05435985326766968,0.053976092487573624,0.05294689163565636,0.0509493350982666,0.049748487770557404,0.050470732152462006,1,0.13841985166072845,0.009999999776482582,95.93734741210938,84,0.25576892495155334,,,,,,0.9664798378944397,0.19778133928775787,,,,
-0.37461695075035095,0.008756758645176888,-0.0003278431249782443,0.004167982842773199,0.0061969091184437275,0.00842116679996252,0.009325296618044376,0.01374407671391964,0.008627787232398987,0.00017780449707061052,0.008695588447153568,0.005093737971037626,0.0045283096842467785,-0.0013231232296675444,0.0011187545023858547,0.011865923181176186,0.01041020080447197,0.006100270431488752,-0.0014346707612276077,0.005029253661632538,0.013107597827911377,0.049026474356651306,0.04884699732065201,0.04695894196629524,0.04615464061498642,0.04559426009654999,0.046570226550102234,0.047470077872276306,0.047080397605895996,0.04757099598646164,0.047017596662044525,0.06263208389282227,0.046323299407958984,0.0613345243036747,0.05883800610899925,0.055542171001434326,0.052354175597429276,0.05077815800905228,0.049649711698293686,0.04971415922045708,0.049217890948057175,1,0.13148538768291473,0.009999999776482582,95.95860290527344,85,0.25477898120880127,,,,,,0.9722024202346802,0.1920858919620514,,,,
-0.3465583622455597,0.01939626783132553,0.010800081305205822,-0.006394918542355299,0.00021030555944889784,0.004014523234218359,0.012551380321383476,0.012484543025493622,0.01667751744389534,0.010333659127354622,-0.004762002266943455,0.012544413097202778,0.007207553368061781,0.002734940964728594,-0.002653792966157198,-0.004049483686685562,0.0106351962313056,0.011369505897164345,0.006102927960455418,-0.001635344815440476,0.004762627650052309,0.04769527539610863,0.044640522450208664,0.04310443624854088,0.04454706609249115,0.04521549865603447,0.04591163247823715,0.04617287963628769,0.046795640140771866,0.04444089159369469,0.04363391548395157,0.061627186834812164,0.04500893875956535,0.05838460475206375,0.05700302869081497,0.05599125474691391,0.05520588159561157,0.05149871110916138,0.04780714586377144,0.046614423394203186,0.04820632189512253,1,0.1520853489637375,0.009999999776482582,95.97938537597656,86,0.25522497296333313,,,,,,0.9622359871864319,0.19949430227279663,,,,
-0.3571043312549591,0.003876121249049902,0.012317262589931488,0.008789804764091969,-0.0039542727172374725,-0.002222172450274229,0.007407939527183771,0.014094777405261993,0.013484450057148933,0.013219047337770462,0.009335597045719624,0.01305090170353651,-0.0035187380854040384,0.007786888629198074,0.004279582295566797,0.0014198313001543283,-0.00016334105748683214,0.006824552547186613,0.00596955418586731,0.008570384234189987,0.006275651976466179,0.04596339166164398,0.045523613691329956,0.041568905115127563,0.039653658866882324,0.0425180047750473,0.04579890891909599,0.04575059935450554,0.04467020556330681,0.043994832783937454,0.040572088211774826,0.06242538243532181,0.039028238505125046,0.057185590267181396,0.053590137511491776,0.051928840577602386,0.05195583403110504,0.05310774967074394,0.05011395364999771,0.04721299558877945,0.04523235559463501,1,0.13493084907531738,0.009999999776482582,95.99979400634766,87,0.25625449419021606,,,,,,0.9755109548568726,0.17406852543354034,,,,
-0.3663223087787628,0.010358860716223717,0.015973607078194618,-0.005897970404475927,0.0001328405342064798,0.0221145860850811,0.022284721955657005,0.003202802035957575,-0.005249530076980591,-0.0017832409357652068,-0.0023153056390583515,-0.0037082768976688385,0.006703524384647608,-0.004410522989928722,-0.00011055392678827047,0.007163065951317549,0.014751281589269638,0.012624197639524937,-0.004797136411070824,-0.003116517560556531,0.0013289328198879957,0.048436377197504044,0.046844638884067535,0.04357946664094925,0.04225248470902443,0.04198096692562103,0.04082896560430527,0.040989864617586136,0.04059751331806183,0.041179053485393524,0.04060333967208862,0.058352991938591,0.03931596875190735,0.05584580451250076,0.05373227968811989,0.051708102226257324,0.049796149134635925,0.046656765043735504,0.045560047030448914,0.04686017334461212,0.049348171800374985,1,0.2012859731912613,0.009999999776482582,96.0188980102539,88,0.25205284357070923,,,,,,0.974096417427063,0.17927798628807068,,,,
-0.33299824595451355,0.0032553980126976967,0.011141044087707996,0.003426789538934827,-0.001574334455654025,0.004756841342896223,0.015497028827667236,0.009880163706839085,0.006628276314586401,0.0049798088148236275,0.004745158366858959,0.006013208068907261,-0.002284213900566101,0.004810774698853493,-0.001150256721302867,3.838504198938608e-06,0.004953434225171804,0.012105618603527546,0.011692814528942108,0.0005108132027089596,0.002376880729570985,0.04791340231895447,0.047255806624889374,0.04417438060045242,0.04114331305027008,0.04129026085138321,0.041643403470516205,0.03914567083120346,0.03906276077032089,0.0386509969830513,0.03909020870923996,0.05987071990966797,0.038172654807567596,0.05481462553143501,0.05177438631653786,0.05102577432990074,0.05005819350481033,0.048407167196273804,0.044218435883522034,0.04222837835550308,0.044364083558321,1,0.14396826922893524,0.009999999776482582,96.03780364990234,89,0.25205403566360474,,,,,,0.9677160382270813,0.1965099573135376,,,,
-0.3396257758140564,0.020092230290174484,0.002609451999887824,-0.012725988402962685,-0.007077513262629509,0.003577183000743389,0.011909544467926025,0.017750613391399384,0.026408996433019638,0.0022164250258356333,-0.00046746619045734406,0.0052564856596291065,-0.00987930316478014,0.004086751956492662,0.004574439022690058,0.00479871453717351,0.006298752035945654,-0.0027548382058739662,-0.0029352428391575813,0.013537704013288021,0.011136231943964958,0.04121439903974533,0.043341949582099915,0.04309987649321556,0.04243532195687294,0.04178648442029953,0.042813971638679504,0.04283050820231438,0.039373431354761124,0.03635117784142494,0.03515081852674484,0.0592205747961998,0.035598479211330414,0.05460516735911369,0.04965227097272873,0.04689697176218033,0.04663270339369774,0.04561895877122879,0.04518767446279526,0.042998574674129486,0.03972937911748886,1,0.14944593608379364,0.009999999776482582,96.05613708496094,90,0.24809269607067108,,,,,,0.9803136587142944,0.16353929042816162,,,,
-0.3346346914768219,0.0027039931155741215,-0.006449527572840452,0.01181070413440466,0.02086382359266281,0.011573825031518936,0.007035010494291782,0.001311966683715582,-0.004825102165341377,-0.011873340234160423,0.011491823941469193,0.0011274246498942375,0.014999967068433762,0.008284970186650753,0.001064895186573267,0.005073445849120617,0.00032665429171174765,0.0029422356747090816,0.010305570438504219,0.009319469332695007,-0.0007905693491920829,0.03924041986465454,0.040805213153362274,0.04505162686109543,0.04328715801239014,0.03911064937710762,0.03752642869949341,0.03831975907087326,0.04005144536495209,0.03874308988451958,0.03982849046587944,0.06027109548449516,0.03843352571129799,0.057195283472537994,0.05095282569527626,0.04608340561389923,0.04291803017258644,0.044564660638570786,0.04436146095395088,0.04382816702127457,0.041028544306755066,1,0.14845165610313416,0.009999999776482582,96.07464599609375,91,0.2594034671783447,,,,,,0.9652149081230164,0.19387522339820862,,,,
-0.3473316729068756,0.005948568694293499,0.010390780866146088,0.00999782420694828,0.005057865753769875,-0.0019784262403845787,0.002393517643213272,0.009120690636336803,0.008777305483818054,0.004262085072696209,0.00791341345757246,0.002776985988020897,0.008728990331292152,0.006870490498840809,-0.002756283152848482,0.0023823189549148083,0.00326596200466156,0.006919631734490395,0.007825691252946854,0.0044321101158857346,-0.00036525336327031255,0.04154122993350029,0.04012257233262062,0.03902362287044525,0.03941305726766586,0.03858477622270584,0.038224224001169205,0.039392098784446716,0.03960692882537842,0.040072210133075714,0.03957122564315796,0.05876075476408005,0.04033626243472099,0.05263378843665123,0.04932405799627304,0.04635397344827652,0.04418571665883064,0.041943781077861786,0.04252792149782181,0.04130508750677109,0.041378170251846313,1,0.1460212916135788,0.009999999776482582,96.09268188476562,92,0.2506106495857239,,,,,,0.976334810256958,0.17557132244110107,,,,
-0.34702157974243164,-0.0060430970042943954,-0.0037000002339482307,0.01588546484708786,0.013955491594970226,0.0064218356274068356,0.000981189776211977,1.204339787364006e-05,0.016661416739225388,0.010585120879113674,-0.008084853179752827,0.014976823702454567,-0.005393970757722855,0.003384360345080495,0.003684308845549822,-0.002182221505790949,-0.012793629430234432,0.011251729913055897,0.015047545544803143,0.010463448241353035,0.0014822310768067837,0.03820301592350006,0.043089088052511215,0.04448353126645088,0.038533084094524384,0.03270026296377182,0.03290470317006111,0.03622552007436752,0.04100406914949417,0.03909853845834732,0.037936173379421234,0.05877259001135826,0.04026002436876297,0.04645925015211105,0.04223477467894554,0.03942100703716278,0.039278917014598846,0.04371337965130806,0.041860029101371765,0.03978843241930008,0.037130262702703476,1,0.1829911172389984,0.009999999776482582,96.1103286743164,93,0.2705034613609314,,,,,,0.9670394062995911,0.1930798888206482,,,,
-0.34890419244766235,0.01158176176249981,0.016209030523896217,0.008722363971173763,-0.003943593706935644,-0.006519584450870752,0.00393820321187377,0.016275372356176376,0.01625346764922142,-0.002329976763576269,0.0012909361394122243,-0.0012782871490344405,0.010900486260652542,0.005360500421375036,0.0019736774265766144,-0.003619863884523511,0.004717634990811348,0.019410714507102966,-0.0026055583730340004,-0.002763452474027872,0.0002767181722447276,0.03863748535513878,0.03849712759256363,0.040633417665958405,0.040481820702552795,0.036963727325201035,0.03337504714727402,0.03538794443011284,0.03853261470794678,0.04103764146566391,0.040271952748298645,0.066804438829422,0.038418497890233994,0.0512220524251461,0.038346946239471436,0.03732038289308548,0.03768649697303772,0.039527278393507004,0.040135033428668976,0.04084250330924988,0.039925433695316315,1,0.16923770308494568,0.009999999776482582,96.1274185180664,94,0.27081090211868286,,,,,,0.9784245491027832,0.15714582800865173,,,,
-0.3361155688762665,-0.0007000718615017831,0.005115682724863291,0.013753109611570835,0.008597573265433311,0.0010887739481404424,-0.0005926572484895587,0.004177330993115902,0.015813341364264488,0.006537299603223801,-0.0020114672370254993,0.009249790571630001,0.00181110471021384,0.0006134686409495771,-0.002272515557706356,0.008071988821029663,-0.0007270010537467897,0.011714985594153404,0.006389786954969168,0.0029753465205430984,-0.0015854238299652934,0.03692958131432533,0.03805778920650482,0.03844092786312103,0.03788464516401291,0.03595238924026489,0.0341443195939064,0.032606739550828934,0.03566247969865799,0.03661800175905228,0.038367971777915955,0.06915265321731567,0.03955566883087158,0.05970916152000427,0.04634089767932892,0.03597966954112053,0.034580230712890625,0.035553108900785446,0.036052294075489044,0.03484346345067024,0.036395423114299774,1,0.14940612018108368,0.009999999776482582,96.14385223388672,95,0.27209147810935974,,,,,,0.974759578704834,0.16505037248134613,,,,
-0.3298438489437103,0.0021135779097676277,0.004538110923022032,0.003387169213965535,0.004938808269798756,0.006486290134489536,0.004939056467264891,0.007344139274209738,0.006502967327833176,-0.00011977512622252107,0.006501730531454086,0.002727238228544593,0.0023739109747111797,0.0068837543949484825,-0.004319489933550358,0.0030931292567402124,0.0013449045363813639,0.008192137815058231,0.00036718026967719197,0.012663297355175018,0.0012718627694994211,0.03436865657567978,0.03577175363898277,0.037538230419158936,0.03730739653110504,0.03493828326463699,0.032873593270778656,0.03327969089150429,0.03448399901390076,0.036709245294332504,0.036658257246017456,0.06503143906593323,0.035827651619911194,0.05940106138586998,0.049993738532066345,0.043881937861442566,0.03747718036174774,0.03561641275882721,0.03539997711777687,0.03622916340827942,0.032141659408807755,1,0.1380496770143509,0.009999999776482582,96.1602783203125,96,0.2575646638870239,,,,,,0.9748539924621582,0.17050506174564362,,,,
-0.3169179856777191,0.007350267842411995,0.005973797291517258,0.003764016553759575,0.0027539802249521017,0.0033213687129318714,0.007411482743918896,0.005184009205549955,0.00965652521699667,0.0018719956278800964,1.2173783034086227e-05,0.0066405655816197395,-5.894753849133849e-05,0.001890074461698532,-0.0008612486417405307,0.002379242330789566,5.865725688636303e-05,0.0029256073758006096,0.007029710337519646,0.007124224212020636,0.00014033145271241665,0.03346581757068634,0.034516386687755585,0.03503023460507393,0.0366675890982151,0.03543338179588318,0.033421847969293594,0.03267616778612137,0.033410243690013885,0.03491710126399994,0.03652322664856911,0.0592881515622139,0.036017827689647675,0.054767828434705734,0.051062751561403275,0.04457005858421326,0.041174717247486115,0.03907901048660278,0.03687930852174759,0.03659209981560707,0.03591684624552727,1,0.13399827480316162,0.009999999776482582,96.17652130126953,97,0.25064966082572937,,,,,,0.9643509387969971,0.18011245131492615,,,,
-0.33337825536727905,-0.007139635272324085,0.009464990347623825,0.013960769400000572,0.010960355401039124,-0.002174434717744589,-0.005961364135146141,-0.0022995606996119022,0.015692925080657005,0.017776235938072205,0.004922701045870781,0.010654536075890064,-0.005591550841927528,0.005103809759020805,-0.0005652775289490819,-0.011187254451215267,0.010280050337314606,0.002951971488073468,0.005098224617540836,0.010333726182579994,0.0027362005785107613,0.03355996310710907,0.034603703767061234,0.0344882495701313,0.032789167016744614,0.03350359573960304,0.03289002180099487,0.03336562588810921,0.03661593049764633,0.03505636006593704,0.03424685448408127,0.05905505642294884,0.033629562705755234,0.051103610545396805,0.04470720887184143,0.043141841888427734,0.04315710812807083,0.04115928336977959,0.04131472483277321,0.03722637519240379,0.035621557384729385,1,0.16603128612041473,0.009999999776482582,96.1931381225586,98,0.2580278813838959,,,,,,0.9745758175849915,0.15759894251823425,,,,
-0.3129080533981323,0.0033407004084438086,-0.006695717107504606,0.010812974534928799,0.01170879602432251,0.008791646920144558,0.0039306096732616425,-1.6146223060786724e-05,-0.0032111885957419872,0.008889319375157356,0.00655030645430088,0.01566065289080143,0.007886700332164764,0.007607291452586651,0.001087277545593679,0.0016962524969130754,-0.006676155142486095,0.008131751790642738,0.0011841680388897657,0.007795946206897497,0.0032401408534497023,0.037638772279024124,0.03434854745864868,0.037148088216781616,0.03527963161468506,0.03218763321638107,0.032183803617954254,0.031246695667505264,0.032371826469898224,0.03755867853760719,0.03585769608616829,0.06547030061483383,0.03498604893684387,0.05370858311653137,0.04258965328335762,0.035702455788850784,0.0353999137878418,0.039831798523664474,0.04061159864068031,0.04426119849085808,0.03907976672053337,1,0.13589060306549072,0.009999999776482582,96.21018981933594,99,0.26765725016593933,,,,,,0.9722636938095093,0.16181768476963043,,,,
-0.3120664656162262,0.008879980072379112,0.005076699890196323,0.019818278029561043,-0.0011495832586660981,-0.004166570957750082,-0.00016732048243284225,0.0023693013936281204,0.008618391118943691,0.016083091497421265,0.0017623316962271929,-0.0022939126938581467,0.008119747042655945,-0.003058374859392643,0.001560760079883039,0.010686706751585007,0.004550561774522066,0.009973166510462761,-0.009331662207841873,0.0012728141155093908,-0.0005296440795063972,0.04215499758720398,0.040051400661468506,0.03631553426384926,0.033114176243543625,0.032829418778419495,0.03261195868253708,0.033947527408599854,0.03419329971075058,0.033009983599185944,0.033752214163541794,0.06313670426607132,0.03446974605321884,0.057146746665239334,0.04828103259205818,0.04015035182237625,0.031580787152051926,0.02957085520029068,0.03215739503502846,0.03973211348056793,0.04644210636615753,1,0.16635434329509735,0.009999999776482582,96.22701263427734,100,0.26058828830718994,,,,,,0.9727445840835571,0.16321690380573273,,,,
-0.30034270882606506,-0.0027073591481894255,0.0035098372027277946,-0.002659016754478216,0.013286055997014046,0.00040722350240685046,0.0032996360678225756,0.006283387076109648,0.0048052361235022545,0.002995657967403531,0.008623342029750347,0.012416325509548187,0.004290539305657148,-0.0017748712562024593,-0.0038762192707508802,-0.001308871665969491,0.004261217080056667,-0.0018412789795547724,0.010593523271381855,0.004110910464078188,0.010914799757301807,0.03844786435365677,0.038287531584501266,0.03834057226777077,0.037400178611278534,0.03309861570596695,0.033765412867069244,0.03331103175878525,0.033773891627788544,0.0341658741235733,0.03362951800227165,0.05756790563464165,0.03211149573326111,0.049347177147865295,0.04587969928979874,0.04292749986052513,0.04006364196538925,0.035493649542331696,0.034571487456560135,0.03286012262105942,0.03713862597942352,1,0.1549353450536728,0.009999999776482582,96.24308776855469,101,0.25081905722618103,,,,,,0.9677610993385315,0.1597115695476532,,,,
-0.3053160309791565,0.003804850857704878,0.009898670017719269,-0.010168476961553097,0.006202220916748047,0.017516566440463066,-0.0012914345134049654,-0.004928091075271368,-0.00011003430699929595,0.0180042777210474,0.018598323687911034,0.012333798222243786,0.002833857899531722,0.007558848708868027,-0.002184250857681036,-0.014135555364191532,-0.002940478501841426,-0.0007429451216012239,0.007787383161485195,0.019755886867642403,-0.004374796524643898,0.0349125862121582,0.035618897527456284,0.035772912204265594,0.03892815485596657,0.03892557695508003,0.03222189471125603,0.03381209447979927,0.03508574888110161,0.03570650517940521,0.03448314964771271,0.059411607682704926,0.03139498829841614,0.04923711717128754,0.03884478658437729,0.03611541539430618,0.037744902074337006,0.037466756999492645,0.03533481806516647,0.034648776054382324,0.029838450253009796,1,0.2036127895116806,0.009999999776482582,96.2593002319336,102,0.26186373829841614,,,,,,0.9707213640213013,0.1694604456424713,,,,
-0.2991603910923004,0.014554476365447044,0.007031499408185482,0.006324708927422762,0.0004805425414815545,0.0034515568986535072,-0.011306867934763432,0.009626330807805061,0.010435800068080425,0.00823340192437172,0.009292546659708023,0.004609161522239447,5.464459536597133e-05,0.0009432369843125343,-0.00739843538030982,0.008355621248483658,0.005274338647723198,0.004473292268812656,-0.00452248053625226,0.0011911015026271343,0.0018257144838571548,0.032963402569293976,0.03277748450636864,0.03109004721045494,0.03279878944158554,0.036266058683395386,0.03642696887254715,0.03492693975567818,0.03604587912559509,0.035054031759500504,0.034355226904153824,0.06091472506523132,0.03220708295702934,0.05206188187003136,0.04124784469604492,0.03556288778781891,0.03328100964426994,0.03518661484122276,0.034824248403310776,0.036689456552267075,0.03747858479619026,1,0.15590398013591766,0.009999999776482582,96.27545166015625,103,0.2514215409755707,,,,,,0.9775992631912231,0.1507616639137268,,,,
-0.28926268219947815,-0.0045756008476018906,0.012038569897413254,0.003638581605628133,0.0014444144908338785,0.00870704185217619,0.0038631176576018333,-0.011286914348602295,0.010375314392149448,0.011380728334188461,0.008677366189658642,0.01168044563382864,-0.0006437823176383972,-0.010853474028408527,-0.004129432141780853,-0.0061102318577468395,0.00879780761897564,0.011921820230782032,0.008486900478601456,0.0014728185487911105,0.00011800223728641868,0.03495876118540764,0.03227882832288742,0.030360782518982887,0.029433216899633408,0.03221705183386803,0.03551887348294258,0.03517371043562889,0.03785037621855736,0.03787992149591446,0.035238541662693024,0.05749831348657608,0.03346371278166771,0.05134956166148186,0.044892046600580215,0.03710164129734039,0.03579843416810036,0.03251098096370697,0.03284767270088196,0.030483871698379517,0.03278369456529617,1,0.15050773322582245,0.009999999776482582,96.29204559326172,104,0.24944807589054108,,,,,,0.9695441126823425,0.1544419527053833,,,,
-0.3083246052265167,0.008217457681894302,-0.005721579305827618,0.008191734552383423,0.001562597812153399,0.005172425415366888,0.007290055975317955,0.006564232520759106,-0.0059351250529289246,0.008023986592888832,0.006275421008467674,0.01173178106546402,0.006268987897783518,0.0039454251527786255,-0.009237103164196014,-0.005922473967075348,-0.0027331768069416285,0.008225884288549423,0.012881141155958176,0.0050543383695185184,0.0010415492579340935,0.02989068441092968,0.03128436207771301,0.03359795734286308,0.031446754932403564,0.03108569234609604,0.03178814798593521,0.033606018871068954,0.03223350644111633,0.03708780184388161,0.03603680059313774,0.054762884974479675,0.03403591364622116,0.04800345003604889,0.04172198474407196,0.03855561092495918,0.03547638654708862,0.036544136703014374,0.03254713863134384,0.029459286481142044,0.026702573522925377,1,0.1428905874490738,0.009999999776482582,96.30874633789062,105,0.23964042961597443,,,,,,0.9859686493873596,0.13030368089675903,,,,
-0.30629366636276245,0.00761946476995945,0.009897468611598015,0.00740430410951376,-0.006345752626657486,0.000195342639926821,0.0032282695174217224,0.006765439640730619,0.009718726389110088,0.011657055467367172,-0.0006941588944755495,0.008778033778071404,-0.004498305264860392,0.0014607884222641587,-0.0058445194736123085,0.0020091203041374683,-0.0011684696655720472,0.009189453907310963,-0.001523113576695323,0.0007825468201190233,0.0035002464428544044,0.025759901851415634,0.02789480797946453,0.028630279004573822,0.03278356045484543,0.032695963978767395,0.0332038551568985,0.032913193106651306,0.03316488489508629,0.030633961781859398,0.03420456126332283,0.053484197705984116,0.03376591205596924,0.046910807490348816,0.04056348651647568,0.03605475276708603,0.03469376638531685,0.03551481291651726,0.03644414246082306,0.033053912222385406,0.02897128276526928,1,0.15075832605361938,0.009999999776482582,96.32596588134766,106,0.242574542760849,,,,,,0.9728307127952576,0.14665819704532623,,,,
-0.2827223241329193,-0.0035554482601583004,0.005446921568363905,0.011834242381155491,0.012807211838662624,-0.0017202149610966444,0.0016773659735918045,0.004192067310214043,-0.002904777880758047,0.004457134287804365,0.01925932802259922,0.010440104641020298,-0.0005647509242407978,0.0035706220660358667,-0.0063765933737158775,-0.007214653771370649,0.012459134683012962,0.004124893806874752,0.00564137427136302,-0.004204487893730402,-0.00503916759043932,0.02878502383828163,0.03038937784731388,0.0318877287209034,0.02935974672436714,0.031578414142131805,0.03319976478815079,0.03289651870727539,0.03139473870396614,0.03240254148840904,0.031011097133159637,0.05368368327617645,0.029964439570903778,0.04633530601859093,0.03753681480884552,0.03490927815437317,0.035031940788030624,0.032142072916030884,0.032171737402677536,0.03089224174618721,0.03028794936835766,1,0.16673727333545685,0.009999999776482582,96.3426742553711,107,0.2524052560329437,,,,,,0.9709191918373108,0.16672676801681519,,,,
-0.29615288972854614,0.003856837749481201,0.0025115495081990957,0.00919544417411089,-0.0012702166568487883,0.004388831090182066,0.002812211401760578,0.006067188922315836,-0.002183547941967845,0.010110300034284592,0.0008711044210940599,0.0034804644528776407,0.008811460807919502,0.005396485794335604,0.0006736752111464739,0.0029895338229835033,-0.0013077781768515706,-0.0035639209672808647,0.005682255607098341,0.008260680362582207,0.00023797753965482116,0.02956254407763481,0.02815040946006775,0.03058970905840397,0.03063095733523369,0.02945505827665329,0.03174353763461113,0.03298316150903702,0.03229299932718277,0.031694911420345306,0.031040962785482407,0.05788925662636757,0.03003542870283127,0.047971174120903015,0.04000125825405121,0.032606642693281174,0.03071957640349865,0.03182240575551987,0.031187571585178375,0.031694553792476654,0.02966585010290146,1,0.127672478556633,0.009999999776482582,96.359375,108,0.24432310461997986,,,,,,0.9806662797927856,0.13658437132835388,,,,
-0.2880344092845917,0.005074671935290098,0.009954901412129402,0.0031661693938076496,0.006632085889577866,-0.00708587933331728,-0.001146721187978983,0.011808665469288826,0.010407512076199055,-0.0002746219979599118,0.0092812804505229,0.010885664261877537,-0.005918736103922129,-0.0032701175659894943,-0.0035717952996492386,-8.1639300333336e-05,0.005981135182082653,0.004397977143526077,-0.005516629200428724,0.007082779426127672,0.0019093045266345143,0.030762752518057823,0.03107042983174324,0.02826016955077648,0.030073117464780807,0.03014875203371048,0.03222639113664627,0.03565870597958565,0.03265407308936119,0.029381196945905685,0.028857069090008736,0.05396916717290878,0.026681169867515564,0.049102768301963806,0.04113227128982544,0.03473808988928795,0.029218800365924835,0.02726428024470806,0.027597973123192787,0.02893761172890663,0.03024902381002903,1,0.14676637947559357,0.009999999776482582,96.37584686279297,109,0.24082499742507935,,,,,,0.9792611598968506,0.1398385912179947,,,,
