"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7617565989494324,624.27099609375,572.9817504882812,581.59130859375,596.8079833984375,602.1710815429688,578.4596557617188,,,,,579.365478515625,,587.3472900390625,562.900146484375,578.982666015625,629.669677734375,564.3988647460938,607.5699462890625,592.409423828125,591.3593139648438,7.872046808491242e-16,7.737747087726112e-16,7.716068338232322e-16,7.793449033128739e-16,7.962944031643469e-16,7.648876390900191e-16,,,,,7.597008857770666e-16,,7.795257977866719e-16,7.461976453506161e-16,7.632260251453022e-16,7.925216125381578e-16,7.593158034234211e-16,7.924519970178053e-16,7.683625388165707e-16,7.740629646724737e-16,0,25.53902244567871,2.574317425896311e-09,25.566389083862305,15,3.336633014328072e-08,,,,,,0.10960023105144501,2.6859734058380127,,,,
0.751596212387085,618.0169677734375,662.1865844726562,598.641357421875,611.5333251953125,633.050537109375,629.5001220703125,612.730712890625,,,,598.48486328125,,609.915283203125,618.51611328125,597.6396484375,607.760986328125,664.7803344726562,594.593505859375,636.0325927734375,633.3592529296875,7.620349909423442e-16,7.949525441572184e-16,7.620957655563097e-16,7.715984164333189e-16,7.878664782787258e-16,7.838593771635025e-16,7.76535453845509e-16,,,,7.723460288883892e-16,,7.618083037498353e-16,7.771860810281187e-16,7.618234444637675e-16,7.540803986555607e-16,7.991576921634216e-16,7.635273571162879e-16,7.786774942899967e-16,7.886791534520571e-16,0,26.957674026489258,2.4388437935840557e-09,25.566389083862305,16,3.349256516571586e-08,,,,,,0.09575740993022919,2.685272455215454,,,,
0.7324755191802979,608.3331298828125,602.4032592773438,631.0062255859375,583.7069091796875,589.4605712890625,606.074462890625,596.63525390625,586.04736328125,,,607.2922973632812,,572.822509765625,591.8200073242188,592.1804809570312,581.0037841796875,587.7584228515625,633.309814453125,572.9622192382812,611.2723388671875,7.80482627379714e-16,7.638728936192084e-16,7.609423713799454e-16,7.639086807612299e-16,7.527457923680431e-16,7.594251765527353e-16,7.316841593158873e-16,7.484043779364504e-16,,,7.545519842489445e-16,,7.456367507208562e-16,7.569013889468319e-16,7.548299169347623e-16,7.626210318627258e-16,7.499250138350087e-16,7.556479919431324e-16,7.580076669155052e-16,7.58619012945186e-16,0,26.00699234008789,2.5279953685952705e-09,25.566389083862305,17,3.3158187306980835e-08,,,,,,0.11550106108188629,2.655033826828003,,,,
0.7337211966514587,618.1578979492188,610.4473876953125,595.8255615234375,638.8502807617188,581.9708251953125,598.0057373046875,614.85888671875,615.3151245117188,596.0660400390625,,585.1907958984375,,617.5372314453125,588.62939453125,592.9125366210938,602.64599609375,581.9593505859375,596.1664428710938,644.4440307617188,579.6929321289062,7.587021809926946e-16,7.708091934847147e-16,7.39912078546838e-16,7.782275080367679e-16,7.500717093535613e-16,7.725445522354019e-16,7.7458621927564e-16,7.859905120587943e-16,7.703095499249531e-16,,7.324303424028592e-16,,7.733955027100373e-16,7.796779460798224e-16,7.508895196641353e-16,7.677148233097171e-16,7.663116602930312e-16,7.5758669154071985e-16,7.796895927828472e-16,7.54712973448482e-16,0,26.208213806152344,2.5085857835449588e-09,25.566389083862305,18,3.3267063770381355e-08,,,,,,0.12397295236587524,2.66143798828125,,,,
0.722475528717041,565.2807006835938,603.4564208984375,597.773681640625,591.71484375,627.456787109375,575.296142578125,579.810791015625,600.409423828125,601.5039672851562,579.4953002929688,587.7312622070312,,575.9197998046875,600.989013671875,573.9962158203125,579.42138671875,588.607421875,565.627685546875,584.0935668945312,629.2415771484375,7.560746847903117e-16,7.611056369805286e-16,7.693439323650832e-16,7.598211644555767e-16,7.845495501968371e-16,7.658862379952727e-16,7.544805158440199e-16,7.722794309229114e-16,7.837633977426667e-16,7.565941277452154e-16,7.678068852031718e-16,,7.435106980232479e-16,7.702892740737782e-16,7.742242715093664e-16,7.52877982447374e-16,7.716810021456762e-16,7.456017047326635e-16,7.614982896911402e-16,7.732076202144245e-16,0,25.711040496826172,2.557094092026091e-09,25.566389083862305,19,3.324741371102391e-08,,,,,,0.11952061951160431,2.64845871925354,,,,
0.7384312748908997,640.7147216796875,577.0520629882812,615.19482421875,603.0950927734375,591.7340698242188,632.3380126953125,573.7635498046875,584.6463623046875,607.5842895507812,605.7882080078125,578.0042724609375,586.0428466796875,591.5053100585938,580.2981567382812,607.1258544921875,574.8602905273438,583.994140625,593.1959838867188,573.9669799804688,586.3980712890625,7.860358283214724e-16,7.755163673308437e-16,7.779732922734732e-16,7.682614771980514e-16,7.505994638192599e-16,7.742233185973008e-16,7.460161156021077e-16,7.455661822884381e-16,7.732789298006714e-16,7.643456968224539e-16,7.555652474120975e-16,7.523574807012862e-16,7.53689810587758e-16,7.378376948590122e-16,7.618666960836366e-16,7.578199961781292e-16,7.475087464738474e-16,7.70923013537002e-16,7.531928669455158e-16,7.58918597910718e-16,0,25.880067825317383,2.5403934511558646e-09,25.566389083862305,20,3.317899910371125e-08,,,,,,0.10962501168251038,2.664658308029175,,,,
0.734592616558075,635.81884765625,695.611083984375,622.5511474609375,663.9557495117188,660.6505737304688,641.867431640625,689.7067260742188,626.116943359375,640.8787841796875,663.06005859375,639.8785400390625,655.3101196289062,626.86865234375,645.0877075195312,629.5032348632812,663.0472412109375,627.2772216796875,640.8724365234375,650.5821533203125,621.2630004882812,7.664104984500639e-16,8.027747875459935e-16,7.821301064621236e-16,7.873017720007032e-16,7.985335876999728e-16,7.568189620531522e-16,7.964470808530895e-16,7.637852257091676e-16,7.694015306054965e-16,7.983622223468314e-16,7.855084973722474e-16,7.742463473055542e-16,7.63344397999681e-16,7.658283750570634e-16,7.483760552722766e-16,7.810192227517996e-16,7.733195873821396e-16,7.714903138534256e-16,7.931561990343289e-16,7.507978812871542e-16,0,28.068218231201172,2.34234875939876e-09,25.566389083862305,21,3.365525458320917e-08,,,,,,0.11419400572776794,2.66477370262146,,,,
0.7585375905036926,572.1830444335938,579.7926635742188,632.826904296875,566.2254638671875,610.2923583984375,597.8073120117188,590.4051513671875,623.9743041992188,570.47802734375,585.3986206054688,628.5736083984375,601.657470703125,577.8159790039062,574.0764770507812,590.7445678710938,577.8209838867188,600.8050537109375,575.305419921875,581.9979248046875,592.3978271484375,7.586032369565434e-16,7.496719098024573e-16,7.829488167452041e-16,7.551943528603185e-16,7.733869265014463e-16,7.664883725416521e-16,7.583140810841745e-16,7.671395820594131e-16,7.458720141219561e-16,7.686617532051882e-16,7.642605170716957e-16,7.692056012968847e-16,7.494762451916415e-16,7.609767291538684e-16,7.781545043846264e-16,7.434482822829471e-16,7.55973252594878e-16,7.799637667599616e-16,7.580734707875951e-16,7.782172907018416e-16,0,25.62569236755371,2.5656108348925954e-09,25.566389083862305,22,3.30958513927726e-08,,,,,,0.10521751642227173,2.681786060333252,,,,
0.7699995636940002,566.3700561523438,548.309326171875,557.15576171875,605.3088989257812,548.2881469726562,582.8861083984375,577.1242065429688,572.4024047851562,601.5635375976562,550.8668823242188,553.4893188476562,560.7308349609375,596.8389892578125,552.275146484375,552.0050048828125,555.4822998046875,562.4944458007812,577.221435546875,550.129638671875,559.5367431640625,7.716932841234114e-16,7.517468228858751e-16,7.514735488812672e-16,7.710941141923474e-16,7.7252432932378625e-16,7.659484419773367e-16,7.794345829261644e-16,7.715109073419557e-16,7.70814222742839e-16,7.547599837770546e-16,7.605301310324285e-16,7.625165821124175e-16,7.442531224015163e-16,7.39686926601546e-16,7.540813515676263e-16,7.345398250184368e-16,7.665569822103797e-16,7.540627168427867e-16,7.578294723592266e-16,7.607375482253874e-16,0,24.74968147277832,2.6564201949241806e-09,25.566389083862305,23,3.30208571597268e-08,,,,,,0.11636269837617874,2.6923229694366455,,,,
0.8443353772163391,585.1158447265625,592.5704345703125,574.9730834960938,581.5723876953125,626.7588500976562,570.284423828125,609.9349365234375,601.2933959960938,591.5079345703125,628.9757080078125,554.5355224609375,573.504638671875,579.4642333984375,629.846435546875,578.6611328125,575.4945678710938,590.6506958007812,580.0307006835938,602.0797119140625,575.551513671875,7.565439939826498e-16,7.838840999376505e-16,7.717535293417848e-16,7.585015400633137e-16,7.767798228507919e-16,7.688071252347608e-16,7.798266003620656e-16,7.752284290683364e-16,7.658486509082383e-16,7.851026627113942e-16,7.638431415869361e-16,7.579156579616097e-16,7.773219239370346e-16,7.673642046091131e-16,7.633662090980728e-16,7.691053867113127e-16,7.740851992873391e-16,7.488502878436206e-16,7.689186688860023e-16,7.839743618860923e-16,0,25.725582122802734,2.555648803692634e-09,25.566389083862305,24,3.331849285359567e-08,,,,,,0.10288938879966736,2.7598204612731934,,,,
0.759427011013031,578.7818603515625,586.7858276367188,594.9149169921875,572.87646484375,592.6810302734375,634.0462646484375,576.6168823242188,611.1851806640625,605.9840698242188,592.8419799804688,577.4557495117188,633.362548828125,558.724365234375,576.85107421875,636.9833984375,583.962890625,583.3168334960938,591.5309448242188,582.2880249023438,609.17626953125,7.577339693944237e-16,7.501545597637146e-16,7.67996144127324e-16,7.428653118569993e-16,7.712667500949096e-16,7.62084648248877e-16,7.669557759098589e-16,7.606855086386905e-16,7.69731449938452e-16,7.499853649325006e-16,7.542099417569314e-16,7.711538300151288e-16,7.557022549913158e-16,7.457621115970498e-16,7.699767189162413e-16,7.615327533441816e-16,7.641052453445521e-16,7.484539293638648e-16,7.404078575187778e-16,7.606691503148967e-16,0,26.009265899658203,2.527774212168765e-09,25.566389083862305,25,3.307965457111095e-08,,,,,,0.10586835443973541,2.6841468811035156,,,,
0.7882871031761169,636.2504272460938,599.864013671875,602.3319091796875,620.7277221679688,598.2833862304688,608.8126831054688,659.5275268554688,592.6719360351562,640.288330078125,628.729248046875,606.9461669921875,616.0154418945312,604.9171752929688,575.99072265625,602.6268920898438,663.2960205078125,610.7601318359375,600.0452270507812,613.5699462890625,602.9910278320312,7.820124747615737e-16,7.815399362561242e-16,7.452692443008662e-16,7.888795826232011e-16,7.694757518674996e-16,7.673022653248451e-16,7.821841577520703e-16,7.639782962815824e-16,7.931659928527815e-16,7.801450847502332e-16,7.57168204325217e-16,7.60756182950227e-16,7.786681239880177e-16,7.518070151646893e-16,7.691431855565839e-16,7.911631834489987e-16,7.809006910787432e-16,7.632281956672295e-16,7.667504233597089e-16,7.444199878921254e-16,0,26.72149658203125,2.460399217696363e-09,25.566389083862305,26,3.3228175766453205e-08,,,,,,0.08301450312137604,2.710076332092285,,,,
0.7378357648849487,609.582275390625,631.72509765625,597.5227661132812,610.1849365234375,619.1737060546875,601.1534423828125,612.6990966796875,664.66748046875,593.844482421875,639.6322021484375,632.7847900390625,632.5955810546875,610.5204467773438,599.6510620117188,579.143310546875,598.0324096679688,664.7006225585938,606.9059448242188,601.0074462890625,612.8839111328125,7.702850918486011e-16,7.782505896845805e-16,7.68212190468433e-16,7.678982059427977e-16,7.863676005390001e-16,7.703242671224116e-16,7.816713851816262e-16,7.945651854025272e-16,7.823791341486164e-16,7.977015366479731e-16,7.899396972962491e-16,7.987013002235292e-16,7.774397673958214e-16,7.6512258485376375e-16,7.695413969209118e-16,7.567216062037772e-16,8.047467331867607e-16,7.734271605664409e-16,7.677589749020928e-16,7.596931036618637e-16,0,26.698261260986328,2.46254061586626e-09,25.566389083862305,27,3.315799546044218e-08,,,,,,0.09805826097726822,2.6643898487091064,,,,
0.7276985049247742,605.5596923828125,606.489990234375,623.3917236328125,593.4017333984375,605.152587890625,613.635498046875,594.5225830078125,604.46630859375,652.5662231445312,590.6755981445312,629.1082763671875,629.6253051757812,623.9620971679688,603.646728515625,596.724365234375,572.9367065429688,594.92236328125,657.4080200195312,601.377685546875,593.3035278320312,7.62293918326408e-16,7.808900502273433e-16,7.717909046705824e-16,7.730608188167534e-16,7.734055612262859e-16,7.920234512860539e-16,7.719386060407599e-16,7.671568932952726e-16,7.790985226043413e-16,7.842696058077696e-16,7.968851557054975e-16,7.817545532291348e-16,7.766193101072872e-16,7.714914255841688e-16,7.699085857035466e-16,7.736109137764359e-16,7.683015524443683e-16,7.951125275051311e-16,7.718893722507007e-16,7.624312964825408e-16,0,26.493404388427734,2.481582050961606e-09,25.566389083862305,28,3.3358915629833064e-08,,,,,,0.11229632794857025,2.6597485542297363,,,,
0.7171429395675659,563.9939575195312,571.8533325195312,562.3380737304688,586.6658935546875,559.0009155273438,564.3947143554688,573.3036499023438,558.334716796875,569.1177978515625,612.2144165039062,578.8614501953125,551.461181640625,586.7247924804688,586.1337280273438,567.6527099609375,562.0645751953125,539.9488525390625,562.266845703125,607.706298828125,563.4380493164062,7.767201070280104e-16,7.628368135060388e-16,7.413882452156654e-16,7.593257560605513e-16,7.709973936176828e-16,7.492398171202392e-16,7.620892010509685e-16,7.613119953823035e-16,7.576589010994733e-16,7.632677944575136e-16,7.582959757549269e-16,7.501239077589358e-16,7.635495387915941e-16,7.634433949753913e-16,7.536154305070773e-16,7.675105824903104e-16,7.517748279126937e-16,7.682068965125127e-16,7.459843518665857e-16,7.458326270899087e-16,0,25.13695526123047,2.6154938215228185e-09,25.566389083862305,29,3.3307994584674816e-08,,,,,,0.10305263102054596,2.6489949226379395,,,,
0.765668511390686,611.3184204101562,603.3229370117188,618.3860473632812,614.4039306640625,639.2918701171875,600.0497436523438,612.9364013671875,619.0667724609375,602.492431640625,613.7930908203125,583.458251953125,664.3516845703125,635.413818359375,641.7103271484375,633.9026489257812,611.567138671875,601.0579833984375,581.5030517578125,598.6646728515625,672.8301391601562,7.667711227273574e-16,7.61934194021621e-16,7.663858815550343e-16,7.68274394450497e-16,7.905762954956699e-16,7.651234848262702e-16,7.663527943305322e-16,7.757936118023918e-16,7.61102619425654e-16,7.675104236716328e-16,7.410205270374387e-16,7.83387103355849e-16,8.066193112749032e-16,8.022576209921355e-16,7.708402690059671e-16,7.645697370370027e-16,7.513844516031278e-16,7.610209336858032e-16,7.459295064832509e-16,8.075184367484136e-16,0,27.078907012939453,2.427924972181472e-09,25.566389083862305,30,3.355108546543306e-08,,,,,,0.09596489369869232,2.689760684967041,,,,
0.774899959564209,648.6449584960938,592.2131958007812,589.3939819335938,603.4830932617188,600.4796142578125,617.0516357421875,589.3720703125,602.5692138671875,606.2716064453125,591.7676391601562,625.4820556640625,599.4756469726562,574.5060424804688,616.97509765625,622.5657958984375,620.4329833984375,595.9442138671875,589.4910888671875,569.7547607421875,593.390380859375,7.768488560359931e-16,7.574999236031855e-16,7.539639845648724e-16,7.605282252082972e-16,7.671923098603796e-16,7.64483922011534e-16,7.710681738083377e-16,7.767561059282687e-16,7.74104681045126e-16,7.758198168841975e-16,7.806725745181358e-16,7.653879708640504e-16,7.533700556501695e-16,7.920541032908326e-16,7.878094094339045e-16,7.752181587938509e-16,7.607050962755958e-16,7.591924542504772e-16,7.707999290618541e-16,7.650836213381901e-16,0,26.27804946899414,2.5019191163266896e-09,25.566389083862305,31,3.3176167590909245e-08,,,,,,0.11049006134271622,2.70510196685791,,,,
0.7260594367980957,589.7063598632812,649.137939453125,593.830078125,593.0465698242188,602.2088623046875,597.2523193359375,618.9736328125,585.009033203125,598.8161010742188,609.1536865234375,607.0390625,588.0392456054688,626.2969360351562,576.391357421875,614.7301025390625,623.4908447265625,615.9381713867188,592.6151123046875,589.4996337890625,567.4979248046875,7.646491463758078e-16,7.836959527442416e-16,7.659670237626171e-16,7.834798534635734e-16,7.694227064291778e-16,7.623886801373821e-16,7.717989514835813e-16,7.732487542519255e-16,7.624862477449939e-16,7.938951823412491e-16,7.711117960051213e-16,7.597733070940568e-16,7.83636448679697e-16,7.623362170342115e-16,7.877502230067151e-16,7.916902497004277e-16,7.70345972341685e-16,7.577169228563602e-16,7.660790438698915e-16,7.627388753215125e-16,0,26.29488182067871,2.5003175085913654e-09,25.566389083862305,32,3.3211115635367605e-08,,,,,,0.11419880390167236,2.6535706520080566,,,,
0.7487051486968994,586.79736328125,606.8121337890625,671.8848876953125,614.3233032226562,604.827880859375,621.3642578125,617.318603515625,642.109375,608.4057006835938,616.5408935546875,624.9411010742188,622.0447387695312,628.671142578125,651.03125,591.3349609375,635.9899291992188,642.3328857421875,639.20703125,614.721435546875,607.7486572265625,7.685100284285113e-16,7.548728509172763e-16,7.856081825622274e-16,7.649828244174668e-16,7.57903746560789e-16,7.658163577771242e-16,7.678431488012262e-16,7.77337117590526e-16,7.715445239620498e-16,7.645374439058886e-16,7.663872579835736e-16,7.635850612358196e-16,7.808923795679483e-16,7.979407705160132e-16,7.566573905184635e-16,7.909739245248466e-16,7.923988986399243e-16,7.725304703126538e-16,7.623054591503144e-16,7.534452298242384e-16,0,27.082904815673828,2.427566592189123e-09,25.566389083862305,33,3.308457863226977e-08,,,,,,0.10804863274097443,2.672874927520752,,,,
0.7883175015449524,606.122802734375,575.3399658203125,606.0233764648438,666.7455444335938,612.0919799804688,605.4304809570312,618.832763671875,603.44873046875,640.093017578125,595.9603271484375,639.82763671875,608.3204345703125,619.4505004882812,618.198974609375,637.29150390625,591.4132080078125,623.1154174804688,636.8839721679688,638.3652954101562,605.2278442382812,7.857968062116691e-16,7.521861153481448e-16,7.849460674952706e-16,7.991973968328242e-16,7.818833022371174e-16,7.810590333003206e-16,7.821496411594697e-16,7.402738145548748e-16,7.937434046250129e-16,7.747588022386431e-16,7.693252976402436e-16,7.573476164913573e-16,7.800341234341429e-16,7.635719322251371e-16,7.772575494330433e-16,7.749133328119578e-16,7.758189698512503e-16,7.872305682935746e-16,7.986680541803494e-16,7.56060444048886e-16,0,26.918495178222656,2.4423933986383872e-09,25.566389083862305,34,3.3613773098295496e-08,,,,,,0.10579447448253632,2.7074382305145264,,,,
