"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.6801654100418091,-0.09352203458547592,,,,,,,,,,0.08681868761777878,,0.07084760814905167,0.06185225769877434,0.05292448028922081,0.03978994861245155,0.06306806951761246,0.06427803635597229,-0.006456667557358742,-0.015271204523742199,31.31488800048828,,,,,,,,,,8.0173921585083,,8.949590682983398,10.044841766357422,11.349020004272461,12.939054489135742,14.944096565246582,17.583839416503906,21.31604766845703,27.322097778320312,0,0.3184717893600464,0.009999999776482582,69.91056060791016,10,2.684781789779663,,,,,,0.7884477376937866,0.9669880867004395,,,,
-0.6964277625083923,-0.013010673224925995,-0.08549417555332184,,,,,,,,,0.074684277176857,,0.07000921666622162,0.06299979984760284,0.05414897948503494,0.05313511937856674,0.04680335521697998,0.051573850214481354,0.04814216122031212,0.013124020770192146,24.55944061279297,28.155447006225586,,,,,,,,,6.495743751525879,,7.220466136932373,8.055618286132812,9.037952423095703,10.208648681640625,11.63669490814209,13.438106536865234,15.808551788330078,19.16015625,0,0.28703078627586365,0.009999999776482582,72.12065887451172,11,2.420478582382202,,,,,,0.8016567230224609,0.9207136631011963,,,,
-0.6809305548667908,0.05666444078087807,-0.03966815024614334,-0.07995116710662842,,,,,,,,0.07290536165237427,,0.06516511738300323,0.06166597455739975,0.0542043074965477,0.04449836537241936,0.04567718133330345,0.041983794420957565,0.04094098135828972,0.03909018263220787,17.27165412902832,22.133285522460938,25.381078720092773,,,,,,,,5.295751571655273,,5.867386817932129,6.518270015716553,7.268782615661621,8.152606010437012,9.206952095031738,10.493582725524902,12.116842269897461,14.252422332763672,0,0.28228259086608887,0.009999999776482582,74.12537384033203,12,2.1889398097991943,,,,,,0.8032487630844116,0.9210777282714844,,,,
-0.710576057434082,0.03541845455765724,0.06933917105197906,-0.04508035629987717,-0.09107235074043274,,,,,,,0.07307358831167221,,0.0679495707154274,0.0634361058473587,0.057063184678554535,0.0526033416390419,0.04167249798774719,0.04439784213900566,0.04135385528206825,0.03905414044857025,12.877381324768066,15.604623794555664,19.989749908447266,22.928462982177734,,,,,,,4.342236518859863,,4.795225143432617,5.309359550476074,5.895096778869629,6.571290016174316,7.368169784545898,8.32003402709961,9.482118606567383,10.948481559753418,0,0.28601086139678955,0.009999999776482582,75.94619750976562,13,1.9849317073822021,,,,,,0.8346784114837646,0.8585082292556763,,,,
-0.6802017092704773,0.03377081826329231,0.027657674625515938,0.07496561110019684,-0.044489502906799316,-0.08945176750421524,,,,,,0.07333869487047195,,0.0652112364768982,0.05911518260836601,0.05010148510336876,0.048938073217868805,0.04587823152542114,0.04331536963582039,0.047529563307762146,0.046955376863479614,9.90855884552002,11.654077529907227,14.122819900512695,18.084980010986328,20.747404098510742,,,,,,3.579850912094116,,3.9408411979675293,4.348504543304443,4.811953067779541,5.340824127197266,5.951440811157227,6.671528339385986,7.5318803787231445,8.582809448242188,0,0.28486087918281555,0.009999999776482582,77.60197448730469,14,1.8049907684326172,,,,,,0.8023443222045898,0.8769615888595581,,,,
-0.6995751857757568,0.05064237117767334,0.043571893125772476,0.030029382556676865,0.060603149235248566,-0.034348659217357635,-0.12008260935544968,,,,,0.06824170053005219,,0.0664934292435646,0.06019985303282738,0.0545693039894104,0.04817679151892662,0.045152757316827774,0.04901923984289169,0.04710199311375618,0.049835532903671265,7.779751777648926,8.979471206665039,10.560145378112793,12.79780387878418,16.383893966674805,18.800216674804688,,,,,2.9675581455230713,,3.256570816040039,3.5813422203063965,3.9490363597869873,4.367753505706787,4.846174240112305,5.398773193359375,6.0501627922058105,6.828463554382324,0,0.27151110768318176,0.009999999776482582,79.10928344726562,15,1.6454120874404907,,,,,,0.8299158215522766,0.8326419591903687,,,,
-0.6859591603279114,0.04620252549648285,0.04577583074569702,0.04527714103460312,0.030499974265694618,0.03290814533829689,-0.012829252518713474,-0.11390888690948486,,,,0.06383652985095978,,0.06054934114217758,0.060293056070804596,0.052526138722896576,0.05187404528260231,0.048645660281181335,0.04358164593577385,0.04961618408560753,0.04559045657515526,6.196224212646484,7.0584516525268555,8.145502090454102,9.578021049499512,11.6080322265625,14.860207557678223,17.055124282836914,,,,2.4711225032806396,,2.704941749572754,2.9648704528808594,3.257352352142334,3.589639902114868,3.9683032035827637,4.401345729827881,4.901881217956543,5.491422653198242,0,0.2640121579170227,0.009999999776482582,80.4825210571289,16,1.5032578706741333,,,,,,0.8187631368637085,0.8244006633758545,,,,
-0.7010202407836914,0.05295264348387718,0.05203765630722046,0.04557354375720024,0.04594896361231804,0.032327041029930115,0.019799483940005302,-0.019660187885165215,-0.11666779220104218,,,0.05909346044063568,,0.05949271842837334,0.056247513741254807,0.055323436856269836,0.0500989630818367,0.05070032924413681,0.05482029914855957,0.049043357372283936,0.05137966573238373,4.988883972167969,5.626877784729004,6.408411502838135,7.394284248352051,8.693241119384766,10.536288261413574,13.490091323852539,15.486139297485352,,,2.0667104721069336,,2.256927490234375,2.4674768447875977,2.701944351196289,2.9661383628845215,3.26704740524292,3.610135555267334,4.001850128173828,4.4551167488098145,0,0.2519574761390686,0.009999999776482582,81.73458862304688,17,1.376015543937683,,,,,,0.8504458665847778,0.7710764408111572,,,,
-0.68475741147995,0.047874514013528824,0.04815182462334633,0.04134953022003174,0.03724342957139015,0.04602925479412079,0.04145781695842743,0.009998501278460026,-0.0010871095582842827,-0.12334998697042465,,0.05754396691918373,,0.055261895060539246,0.055010538548231125,0.04981434717774391,0.049533672630786896,0.04921054467558861,0.0502578429877758,0.05399573594331741,0.04957102611660957,4.051469802856445,4.5351481437683105,5.113219261169434,5.822864055633545,6.718252182006836,7.896750450134277,9.569687843322754,12.254563331604004,14.07231616973877,,1.7349276542663574,,1.8907413482666016,2.0620594024658203,2.2517833709716797,2.4638447761535645,2.703000783920288,2.9756407737731934,3.2865514755249023,3.640881061553955,0,0.25495338439941406,0.009999999776482582,82.87689971923828,18,1.2623735666275024,,,,,,0.8321688175201416,0.7711910009384155,,,,
-0.6979769468307495,0.04881485551595688,0.05021100491285324,0.04875649884343147,0.04371235892176628,0.043353691697120667,0.046837542206048965,0.04196302592754364,0.0077632153406739235,-0.002549128606915474,-0.11048990488052368,0.054661255329847336,,0.052705440670251846,0.0508306622505188,0.05004361271858215,0.04330844804644585,0.048162974417209625,0.050128571689128876,0.05075604468584061,0.05224418267607689,3.3152246475219727,3.6874263286590576,4.125814437866211,4.649783134460449,5.294148921966553,6.106915473937988,7.176367282867432,8.69520378112793,11.13784408569336,12.794646263122559,1.4616374969482422,,1.5886746644973755,1.7293016910552979,1.8840891122817993,2.0557210445404053,2.248281717300415,2.465297222137451,2.712374210357666,2.9941940307617188,0,0.24633902311325073,0.009999999776482582,83.91964721679688,19,1.1590590476989746,,,,,,0.8747975826263428,0.7273962497711182,,,,
-0.6858425140380859,0.047322578728199005,0.05022570118308067,0.05131104588508606,0.053379643708467484,0.05342221260070801,0.05147845670580864,0.038718730211257935,0.023689093068242073,-0.011525616981089115,0.01586349867284298,0.051963597536087036,-0.09708467125892639,0.05277116969227791,0.050061315298080444,0.04645298048853874,0.0457623228430748,0.04095466807484627,0.042431026697158813,0.04573614150285721,0.0493500642478466,2.7300446033477783,3.0212807655334473,3.3588075637817383,3.7560808658599854,4.230521202087402,4.814680099487305,5.55151891708374,6.522309303283691,7.903566837310791,10.130857467651367,1.234717607498169,11.63783073425293,1.341233730316162,1.4553881883621216,1.5823657512664795,1.722403645515442,1.8777775764465332,2.052957534790039,2.2503340244293213,2.4745357036590576,0,0.25170013308525085,0.009999999776482582,84.87206268310547,20,1.0668948888778687,,,,,,0.8596986532211304,0.7183133363723755,,,,
-0.6381977796554565,0.0450395792722702,0.043087929487228394,0.040331169962882996,0.046460725367069244,0.04347081854939461,0.040741316974163055,0.04186924174427986,0.04268777742981911,0.03682415932416916,0.005812746938318014,0.04684250056743622,-0.015136726200580597,0.046810124069452286,0.04277920722961426,0.04271123930811882,0.04310078173875809,0.04130565747618675,0.03291003778576851,0.039413221180438995,0.0411909781396389,2.257521152496338,2.4891953468322754,2.7538681030273438,3.0605313777923584,3.421187162399292,3.8519515991210938,4.382740020751953,5.051889896392822,5.933356761932373,7.18809175491333,1.0465068817138672,9.215681076049805,1.1329445838928223,1.2289767265319824,1.3322159051895142,1.4473153352737427,1.5740060806274414,1.714921474456787,1.874438762664795,2.053931951522827,0,0.23515652120113373,0.009999999776482582,85.74237823486328,21,0.9825576543807983,,,,,,0.8286837339401245,0.7435798048973083,,,,
-0.6955114006996155,0.043772194534540176,0.04734812676906586,0.0455164834856987,0.04554293304681778,0.05144605040550232,0.05078839883208275,0.05124753341078758,0.05167637765407562,0.04222731292247772,0.024221396073698997,0.0511496476829052,-0.009554279036819935,0.0506952740252018,0.047683604061603546,0.04359077289700508,0.04378620535135269,0.04358140379190445,0.043200600892305374,0.03652990609407425,0.041219424456357956,1.8751826286315918,2.060297727584839,2.270514965057373,2.5110085010528564,2.7896015644073486,3.1168437004089355,3.5074663162231445,3.988997220993042,4.5958147048950195,5.39628267288208,0.8895905017852783,6.538312911987305,0.9618096351623535,1.0390241146087646,1.1256301403045654,1.2190688848495483,1.3234097957611084,1.4382109642028809,1.5661251544952393,1.7116515636444092,0,0.2477908879518509,0.009999999776482582,86.53783416748047,22,0.9072052240371704,,,,,,0.8742272257804871,0.6764649152755737,,,,
-0.674574613571167,0.043048981577157974,0.044884003698825836,0.04578069597482681,0.04040522500872612,0.04243435338139534,0.04645882174372673,0.044700030237436295,0.046348586678504944,0.046484336256980896,0.03667987883090973,0.05253751575946808,0.024523796513676643,0.04804045706987381,0.048842623829841614,0.045011572539806366,0.041659727692604065,0.04137532040476799,0.040907442569732666,0.04314066842198372,0.038296185433864594,1.5627402067184448,1.7114231586456299,1.8795067071914673,2.070284843444824,2.2893447875976562,2.5429117679595947,2.84035062789917,3.1952383518218994,3.632662057876587,4.183459281921387,0.7603074312210083,4.911156177520752,0.8193070292472839,0.8835310935974121,0.9524646401405334,1.030625343322754,1.1153125762939453,1.2101106643676758,1.3142099380493164,1.4302375316619873,0,0.23480352759361267,0.009999999776482582,87.26513671875,23,0.8398244976997375,,,,,,0.8677495121955872,0.6720803380012512,,,,
-0.6821033954620361,0.04288899153470993,0.046374741941690445,0.045443758368492126,0.045181676745414734,0.043966468423604965,0.0422937236726284,0.041631877422332764,0.03896322473883629,0.0417453870177269,0.03904256224632263,0.04520880803465843,0.03945879638195038,0.046417806297540665,0.04328431189060211,0.04172972962260246,0.04087711125612259,0.03804762661457062,0.04016983136534691,0.040430862456560135,0.04218117892742157,1.3080034255981445,1.428267478942871,1.563133716583252,1.7155497074127197,1.8887214660644531,2.0879054069519043,2.3184878826141357,2.5892105102539062,2.912294387817383,3.3102879524230957,0.6528375148773193,3.8116612434387207,0.7017232775688171,0.7543956637382507,0.8116207122802734,0.8737072944641113,0.9445860981941223,1.0217212438583374,1.1080659627914429,1.2026728391647339,0,0.22668108344078064,0.009999999776482582,87.93053436279297,24,0.7791081070899963,,,,,,0.883141040802002,0.6405102610588074,,,,
-0.6666883826255798,0.04179392009973526,0.043396707624197006,0.044371556490659714,0.04292692244052887,0.04230653494596481,0.04565653204917908,0.04452593997120857,0.040905293077230453,0.036560602486133575,0.03657849505543709,0.04519985243678093,0.03394484519958496,0.03951830416917801,0.044072430580854416,0.03708053380250931,0.03613647073507309,0.03634543716907501,0.03713032230734825,0.03818746283650398,0.04070437327027321,1.1010489463806152,1.1967092752456665,1.3057080507278442,1.4281065464019775,1.5664799213409424,1.7237918376922607,1.9044747352600098,2.1136016845703125,2.359719753265381,2.6537981033325195,0.5621204972267151,3.0160770416259766,0.6027370691299438,0.6466277837753296,0.6936135292053223,0.7451854944229126,0.8016276359558105,0.8661214709281921,0.9365217685699463,1.015169620513916,0,0.2314930409193039,0.009999999776482582,88.53939819335938,25,0.7233900427818298,,,,,,0.8764797449111938,0.627730131149292,,,,
-0.6711910367012024,0.0421571284532547,0.04289766401052475,0.044187046587467194,0.046759046614170074,0.0425531342625618,0.04080497473478317,0.04435861110687256,0.03933929651975632,0.03945329785346985,0.03551459312438965,0.05015205964446068,0.03753495588898659,0.044143274426460266,0.03817262500524521,0.041514426469802856,0.03614261373877525,0.029695341363549232,0.03537788242101669,0.03350105136632919,0.03841240704059601,0.9311017990112305,1.0087993144989014,1.0956192016601562,1.1940505504608154,1.3047420978546143,1.4302119016647339,1.5732113122940063,1.7371821403503418,1.9272031784057617,2.1510956287384033,0.48682573437690735,2.4188740253448486,0.5206255912780762,0.5564587712287903,0.5957853198051453,0.6378324627876282,0.684243381023407,0.7360958456993103,0.7949234247207642,0.8595175743103027,0,0.24294693768024445,0.009999999776482582,89.09686279296875,26,0.6756826043128967,,,,,,0.887740433216095,0.6032828688621521,,,,
-0.6821269989013672,0.04052305966615677,0.04202912747859955,0.04445047304034233,0.043759990483522415,0.04596869647502899,0.042184822261333466,0.04160134121775627,0.045603781938552856,0.03614980727434158,0.03543610870838165,0.05140262097120285,0.03073747642338276,0.04561592638492584,0.042589619755744934,0.03796779364347458,0.03916015848517418,0.03661993518471718,0.03146229311823845,0.0378548689186573,0.03781108930706978,0.7885487079620361,0.8534724116325378,0.9237876534461975,1.00233793258667,1.0910896062850952,1.1911910772323608,1.3049137592315674,1.4347422122955322,1.5832362174987793,1.756014108657837,0.4266815781593323,1.9601643085479736,0.4524685740470886,0.48215070366859436,0.5138041973114014,0.5491597652435303,0.587093710899353,0.6289141178131104,0.676376461982727,0.7298438549041748,0,0.23554380238056183,0.009999999776482582,89.60738372802734,27,0.6339918971061707,,,,,,0.9034086465835571,0.5816133618354797,,,,
-0.648961067199707,0.04130956903100014,0.04193313047289848,0.040578801184892654,0.04201127961277962,0.04095514118671417,0.04048531875014305,0.03857925534248352,0.03944627568125725,0.04003743827342987,0.03362457826733589,0.04126034677028656,0.031025532633066177,0.03743922710418701,0.036102015525102615,0.03642008826136589,0.03321041539311409,0.03266666457056999,0.03273645415902138,0.036373429000377655,0.0393839105963707,0.6699146628379822,0.7226662039756775,0.7812028527259827,0.8446505069732666,0.91559898853302,0.9957705736160278,1.086573839187622,1.1897876262664795,1.307664394378662,1.4423941373825073,0.3751126527786255,1.5996943712234497,0.39654290676116943,0.4193130135536194,0.44596001505851746,0.4742867052555084,0.5062781572341919,0.5408292412757874,0.5786739587783813,0.6216347813606262,0,0.21617937088012695,0.009999999776482582,90.07492065429688,28,0.5939007997512817,,,,,,0.8938682079315186,0.5775704383850098,,,,
-0.677638053894043,0.042714741080999374,0.04231216758489609,0.04309637099504471,0.03906243294477463,0.040535818785429,0.03629098832607269,0.03809937834739685,0.03750539571046829,0.03708367049694061,0.04135778546333313,0.038224320858716965,0.033332809805870056,0.039623331278562546,0.03542464226484299,0.033904023468494415,0.037809282541275024,0.037693098187446594,0.03716607019305229,0.03664853796362877,0.03789395093917847,0.5704320073127747,0.6136428117752075,0.6607775688171387,0.7134426832199097,0.7710009813308716,0.835331380367279,0.9085015654563904,0.9913725852966309,1.0853075981140137,1.1929094791412354,0.3291639983654022,1.315427541732788,0.34868624806404114,0.3674737811088562,0.3879409730434418,0.41213977336883545,0.4375203847885132,0.46623361110687256,0.4975271224975586,0.5317308902740479,0,0.21893887221813202,0.009999999776482582,90.50315856933594,29,0.55648273229599,,,,,,0.9173694849014282,0.5274645090103149,,,,
-0.640801727771759,0.03721784055233002,0.04143580421805382,0.04027639329433441,0.04186256229877472,0.039735350757837296,0.04045042395591736,0.0367717444896698,0.03553757071495056,0.03547895699739456,0.036429498344659805,0.04234980791807175,0.03711070492863655,0.03488285094499588,0.03509903699159622,0.031913984566926956,0.030439468100667,0.03311588615179062,0.03501217067241669,0.03554222360253334,0.03322983533143997,0.4902135729789734,0.5250563621520996,0.5636523962020874,0.6058167219161987,0.6530459523200989,0.7049338817596436,0.762915849685669,0.8291221261024475,0.9045273661613464,0.9898452162742615,0.29140734672546387,1.0877022743225098,0.30794233083724976,0.32484689354896545,0.34144046902656555,0.35981062054634094,0.38184791803359985,0.4048539996147156,0.4306778907775879,0.4591215252876282,0,0.22005492448806763,0.009999999776482582,90.89551544189453,30,0.5264396071434021,,,,,,0.8974892497062683,0.5600332617759705,,,,
-0.6448551416397095,0.03463063761591911,0.040716107934713364,0.04331060126423836,0.04102581366896629,0.04109225794672966,0.03873806819319725,0.03857091814279556,0.037229668349027634,0.03502539172768593,0.0351216122508049,0.04424306005239487,0.03555334359407425,0.04134383797645569,0.033496104180812836,0.028969844803214073,0.024096570909023285,0.025501178577542305,0.03344488888978958,0.036525238305330276,0.0341794490814209,0.42359215021133423,0.45151689648628235,0.4827408790588379,0.5171443223953247,0.5547568798065186,0.5971898436546326,0.6438330411911011,0.6960041522979736,0.7558611035346985,0.8244357705116272,0.26150429248809814,0.9019641280174255,0.27285096049308777,0.2867349088191986,0.30135560035705566,0.3163094222545624,0.33338937163352966,0.35387399792671204,0.3746417760848999,0.3976437449455261,0,0.23387904465198517,0.009999999776482582,91.25507354736328,31,0.5000960826873779,,,,,,0.9053394198417664,0.5401821136474609,,,,
-0.6409922242164612,0.03391137346625328,0.03384126350283623,0.03761400654911995,0.03809252753853798,0.036252353340387344,0.03687667101621628,0.0376257486641407,0.03668775409460068,0.03559926897287369,0.03637291491031647,0.04119747132062912,0.03537749499082565,0.03719080984592438,0.03634744510054588,0.03157450258731842,0.030806925147771835,0.027408156543970108,0.02800793945789337,0.033554356545209885,0.03588102385401726,0.3668561577796936,0.39031100273132324,0.41517776250839233,0.4429805874824524,0.4736229181289673,0.5074026584625244,0.545764684677124,0.5876542329788208,0.6347975134849548,0.688923716545105,0.23710721731185913,0.7511370182037354,0.24599480628967285,0.25526750087738037,0.26725825667381287,0.2800403833389282,0.29354333877563477,0.3093802034854889,0.32812899351119995,0.346636027097702,0,0.20468774437904358,0.009999999776482582,91.58466339111328,32,0.476889967918396,,,,,,0.9043625593185425,0.5110939145088196,,,,
-0.6268917322158813,0.03319726511836052,0.03328155726194382,0.03213321045041084,0.03919679671525955,0.03801923617720604,0.03599059581756592,0.03672734275460243,0.03708743304014206,0.03481397405266762,0.033968713134527206,0.036917395889759064,0.03540458157658577,0.04050985351204872,0.03740251064300537,0.03612426295876503,0.02912784181535244,0.026574192568659782,0.025502018630504608,0.026420176029205322,0.032041996717453,0.3212869167327881,0.3393179178237915,0.36047694087028503,0.38265079259872437,0.40708625316619873,0.434295117855072,0.4644671082496643,0.4990461468696594,0.5366019010543823,0.5793085694313049,0.21635228395462036,0.6285848021507263,0.22416171431541443,0.23107904195785522,0.23861810564994812,0.24871507287025452,0.2600843906402588,0.27264443039894104,0.2873305678367615,0.30465078353881836,0,0.2099003940820694,0.009999999776482582,91.88700103759766,33,0.45661380887031555,,,,,,0.8981751799583435,0.5252719521522522,,,,
-0.6177752017974854,0.03386965021491051,0.03321127966046333,0.03492696210741997,0.030795050784945488,0.03170882910490036,0.0319252647459507,0.030141761526465416,0.03140391409397125,0.03203967958688736,0.032262466847896576,0.028477905318140984,0.032244279980659485,0.028419243171811104,0.025151776149868965,0.027702970430254936,0.03058468922972679,0.028739167377352715,0.032859377562999725,0.03451444208621979,0.033670421689748764,0.28197818994522095,0.29644912481307983,0.31220743060112,0.33081188797950745,0.3505573868751526,0.37236109375953674,0.3968648910522461,0.4242240786552429,0.45572102069854736,0.4896523058414459,0.19768014550209045,0.5285784006118774,0.2041681706905365,0.21082118153572083,0.21714693307876587,0.22395512461662292,0.23290911316871643,0.24302777647972107,0.254146009683609,0.2668795585632324,0,0.19713900983333588,0.009999999776482582,92.1643295288086,34,0.4363274574279785,,,,,,0.9028853178024292,0.512185275554657,,,,
-0.6190186142921448,0.0352739617228508,0.03318116441369057,0.03126217797398567,0.03232777491211891,0.028237786144018173,0.03360016271471977,0.030708415433764458,0.03371325135231018,0.03175058960914612,0.03212273120880127,0.03269500657916069,0.03505280986428261,0.027215823531150818,0.02507435902953148,0.023410577327013016,0.026342179626226425,0.03001435659825802,0.032305892556905746,0.034250255674123764,0.03418552502989769,0.24731923639774323,0.26064255833625793,0.27321362495422363,0.2870824933052063,0.3036799132823944,0.32152968645095825,0.3406718373298645,0.36284148693084717,0.3873001039028168,0.4159768223762512,0.18078379333019257,0.4468787908554077,0.1861495077610016,0.19162485003471375,0.19767601788043976,0.20363765954971313,0.2100256383419037,0.2179121971130371,0.22644725441932678,0.23611095547676086,0,0.20219889283180237,0.009999999776482582,92.4189682006836,35,0.41780972480773926,,,,,,0.9123476147651672,0.4640008807182312,,,,
-0.6023683547973633,0.03651277348399162,0.03460021689534187,0.033013325184583664,0.03072383813560009,0.0339583083987236,0.027888866141438484,0.02911280281841755,0.028201162815093994,0.02692832425236702,0.028535427525639534,0.03268027678132057,0.029467536136507988,0.03244470804929733,0.022310832515358925,0.022406989708542824,0.018316127359867096,0.02335892803966999,0.024747958406805992,0.02662109211087227,0.033854156732559204,0.22008347511291504,0.22948944568634033,0.24092312157154083,0.2516900897026062,0.26390865445137024,0.27846646308898926,0.29453495144844055,0.3116726577281952,0.33194637298583984,0.35433629155158997,0.16586987674236298,0.3805783987045288,0.17013557255268097,0.1737004816532135,0.17860841751098633,0.18435223400592804,0.19052056968212128,0.19665779173374176,0.20412003993988037,0.2117382287979126,0,0.19863255321979523,0.009999999776482582,92.6528091430664,36,0.400398313999176,,,,,,0.9228160381317139,0.4692641794681549,,,,
