"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.6827706694602966,-0.10115394741296768,,,,,,,,,,0.10598123073577881,,0.10330989956855774,0.10047106444835663,0.08500627428293228,0.06772128492593765,0.0219759289175272,-0.043678440153598785,-0.12111851572990417,0.1098005622625351,32.71128845214844,,,,,,,,,,7.990452766418457,,8.914772033691406,9.997356414794922,11.284089088439941,12.853492736816406,14.826674461364746,17.417442321777344,21.06978988647461,26.89906883239746,0,0.3218320608139038,0.009999999776482582,70.11653137207031,10,2.6814019680023193,,,,,,0.7790200710296631,0.978114128112793,,,,
-0.681657075881958,0.09904336929321289,-0.09827348589897156,,,,,,,,,0.09344377368688583,,0.10034790635108948,0.0939740240573883,0.08991745114326477,0.074644535779953,0.054925933480262756,0.0179564468562603,-0.03372623398900032,-0.10850133746862411,24.194429397583008,29.409412384033203,,,,,,,,,6.486337661743164,,7.201423168182373,8.026548385620117,8.993512153625488,10.142909049987793,11.547175407409668,13.315655708312988,15.642735481262207,18.930896759033203,0,0.31144657731056213,0.009999999776482582,72.322265625,11,2.420409917831421,,,,,,0.7838597297668457,0.9456618428230286,,,,
-0.6915111541748047,-0.06969752907752991,0.07137495279312134,-0.09706546366214752,,,,,,,,0.08194638788700104,,0.08052245527505875,0.08505197614431381,0.08192448318004608,0.07748482376337051,0.06207337602972984,0.04907989129424095,0.021036231890320778,-0.016201622784137726,17.056438446044922,21.81769561767578,26.51009750366211,,,,,,,,5.299978256225586,,5.862570762634277,6.503375053405762,7.242789268493652,8.109482765197754,9.140290260314941,10.40160846710205,11.992199897766113,14.088785171508789,0,0.2880728244781494,0.009999999776482582,74.32279205322266,12,2.1908483505249023,,,,,,0.8215665817260742,0.9014113545417786,,,,
-0.7032288312911987,-0.007362773641943932,-0.04894934594631195,0.05071383714675903,-0.07157233357429504,,,,,,,0.07518357783555984,,0.07464161515235901,0.0724988728761673,0.07592470198869705,0.0722246989607811,0.0704587996006012,0.05909588187932968,0.04499451816082001,0.025509841740131378,12.717000961303711,15.401106834411621,19.71617889404297,23.947851181030273,,,,,,,4.352905750274658,,4.802177429199219,5.307361602783203,5.883060932159424,6.547515392303467,7.326531410217285,8.253592491149902,9.389425277709961,10.823715209960938,0,0.2842654287815094,0.009999999776482582,76.13965606689453,13,1.9879354238510132,,,,,,0.8249387741088867,0.8626778721809387,,,,
-0.7074824571609497,0.03283558785915375,0.01742544211447239,-0.0020524573046714067,-0.00926140695810318,-0.09070101380348206,,,,,,0.06961357593536377,,0.06783910095691681,0.06786341965198517,0.06487560272216797,0.06638790667057037,0.064846470952034,0.05681746453046799,0.05328982323408127,0.04110442101955414,9.78994083404541,11.502336502075195,13.931666374206543,17.84125518798828,21.670074462890625,,,,,,3.5918121337890625,,3.9526290893554688,4.356941223144531,4.81170129776001,5.330305099487305,5.9291486740112305,6.631265640258789,7.467682361602783,8.493350982666016,0,0.2714022397994995,0.009999999776482582,77.79193115234375,14,1.8078681230545044,,,,,,0.8345027565956116,0.8371444344520569,,,,
-0.6901249289512634,0.039879556745290756,0.041322849690914154,0.037621766328811646,0.031660858541727066,-0.035949695855379105,-0.07076068967580795,,,,,0.06178700178861618,,0.06149837374687195,0.05590258538722992,0.050122059881687164,0.049875352531671524,0.0472906194627285,0.04929732903838158,0.04301847517490387,0.04420604184269905,7.699094295501709,8.873661041259766,10.424087524414062,12.623567581176758,16.163402557373047,19.63583755493164,,,,,2.9743804931640625,,3.2657463550567627,3.5909228324890137,3.955717086791992,4.366735458374023,4.835574150085449,5.377549648284912,6.012805461883545,6.770264625549316,0,0.2623184323310852,0.009999999776482582,79.29617309570312,15,1.6464236974716187,,,,,,0.8353846073150635,0.8405200242996216,,,,
-0.7032709717750549,0.038931261748075485,0.03658279404044151,0.04168287664651871,0.04456686973571777,0.049091506749391556,-0.04556305333971977,-0.07182857394218445,,,,0.06078478321433067,,0.05982964113354683,0.058627136051654816,0.0531032457947731,0.04677511751651764,0.04409215599298477,0.04396059364080429,0.041909798979759216,0.03709494695067406,6.14408016204834,6.987085819244385,8.05330753326416,9.459783554077148,11.453496932983398,14.660860061645508,17.813264846801758,,,,2.469921350479126,,2.7068543434143066,2.969322919845581,3.2626681327819824,3.5921664237976074,3.9641950130462646,4.388907432556152,4.880419731140137,5.456498622894287,0,0.2582245171070099,0.009999999776482582,80.6666030883789,16,1.5013033151626587,,,,,,0.858123242855072,0.7890437841415405,,,,
-0.6839375495910645,0.033821940422058105,0.03987012803554535,0.038694240152835846,0.04633570462465286,0.053301215171813965,0.052599914371967316,-0.06671245396137238,-0.05195407196879387,,,0.05822228640317917,,0.06113014370203018,0.05529872328042984,0.05327678099274635,0.0467601977288723,0.04023086279630661,0.03836030885577202,0.03651823475956917,0.03817162662744522,4.95777702331543,5.582843780517578,6.348707675933838,7.31721305847168,8.593306541442871,10.400799751281738,13.307348251342773,16.17523956298828,,,2.057401180267334,,2.251694679260254,2.4645841121673584,2.701432704925537,2.9663913249969482,3.2646684646606445,3.602226495742798,3.9876813888549805,4.434410572052002,0,0.2601100206375122,0.009999999776482582,81.9159927368164,17,1.3716224431991577,,,,,,0.8570193648338318,0.7869551777839661,,,,
-0.6908038258552551,0.0322258286178112,0.027556385844945908,0.03126753494143486,0.038589976727962494,0.050184253603219986,0.06106399744749069,0.06653044372797012,-0.07427268475294113,-0.05388450622558594,,0.058066025376319885,,0.05884712561964989,0.058415163308382034,0.050642237067222595,0.04790807142853737,0.04501277208328247,0.03718455508351326,0.03503530099987984,0.030883625149726868,4.032931327819824,4.509442329406738,5.078861236572266,5.775986194610596,6.65692663192749,7.8154296875,9.453612327575684,12.08525276184082,14.698918342590332,,1.7214335203170776,,1.8795515298843384,2.054081439971924,2.2451772689819336,2.459041118621826,2.6986544132232666,2.9688148498535156,3.2754764556884766,3.6260056495666504,0,0.2571347653865814,0.009999999776482582,83.0559310913086,18,1.2564785480499268,,,,,,0.8528938293457031,0.7691023945808411,,,,
-0.7070085406303406,0.03664209321141243,0.036291878670454025,0.032349202781915665,0.0363331139087677,0.0406615287065506,0.053225912153720856,0.06049241125583649,0.058865971863269806,-0.07949239015579224,-0.0594194196164608,0.05643701180815697,,0.05545015633106232,0.05405088886618614,0.05275612697005272,0.05080155283212662,0.04747907444834709,0.045225951820611954,0.04059711843729019,0.037693217396736145,3.2982735633850098,3.669019937515259,4.103078365325928,4.622092247009277,5.256943702697754,6.058541774749756,7.110455513000488,8.595767974853516,10.980098724365234,13.366959571838379,1.4459189176559448,,1.5740654468536377,1.7162169218063354,1.8733510971069336,2.045525074005127,2.2387616634368896,2.4557347297668457,2.700676441192627,2.9794251918792725,0,0.24364274740219116,0.009999999776482582,84.0963363647461,19,1.1520440578460693,,,,,,0.8684654235839844,0.7164071798324585,,,,
-0.6968458294868469,0.03257206827402115,0.03170841187238693,0.030605683103203773,0.02766021527349949,0.03471808880567551,0.041556574404239655,0.057596392929553986,0.07405128329992294,0.08507100492715836,-0.11244560778141022,0.05400226265192032,-0.0517624206840992,0.05612435191869736,0.051729269325733185,0.054457299411296844,0.05194702744483948,0.04868695139884949,0.04384223371744156,0.03984987363219261,0.03495845943689346,2.711683511734009,3.0023722648620605,3.3408329486846924,3.7371063232421875,4.2111029624938965,4.790233612060547,5.520517826080322,6.476006507873535,7.821577072143555,9.977376937866211,1.2183256149291992,12.161428451538086,1.324947476387024,1.4397096633911133,1.567563533782959,1.7089546918869019,1.8639214038848877,2.0386717319488525,2.2354607582092285,2.457913398742676,0,0.24924133718013763,0.009999999776482582,85.04656982421875,20,1.0589385032653809,,,,,,0.8691375255584717,0.7207106947898865,,,,
-0.7046654224395752,0.03818301856517792,0.03597914054989815,0.03442371264100075,0.034903138875961304,0.03337810933589935,0.03892245888710022,0.042602404952049255,0.05219348147511482,0.05549054965376854,0.042524103075265884,0.052602484822273254,-0.051057420670986176,0.05138591676950455,0.05160907655954361,0.048929549753665924,0.0509343221783638,0.04900115728378296,0.048060040920972824,0.047084033489227295,0.04308938607573509,2.238248348236084,2.469135046005249,2.733886480331421,3.042710304260254,3.4041247367858887,3.8366198539733887,4.364257335662842,5.029080390930176,5.897199630737305,7.117865562438965,1.0318522453308105,9.073487281799316,1.118837833404541,1.2146934270858765,1.3176349401474,1.4329702854156494,1.5603786706924438,1.700087308883667,1.8581433296203613,2.036403179168701,0,0.23708416521549225,0.009999999776482582,85.91473388671875,21,0.9758045077323914,,,,,,0.8821779489517212,0.6800081133842468,,,,
-0.678785502910614,0.041883740574121475,0.039287418127059937,0.038218699395656586,0.03608138859272003,0.036666154861450195,0.032985713332891464,0.03573449328541756,0.04257252812385559,0.04378188028931618,0.04442917928099632,0.047465912997722626,0.02530006319284439,0.046920981258153915,0.04834400489926338,0.046502988785505295,0.041309528052806854,0.042404405772686005,0.04220983013510704,0.042571406811475754,0.03950924426317215,1.85486900806427,2.038088321685791,2.2480974197387695,2.4890670776367188,2.7705421447753906,3.0999817848205566,3.494204044342041,3.974729537963867,4.57954740524292,5.368660926818848,0.8758849501609802,6.477204322814941,0.9472073316574097,1.0252739191055298,1.111220359802246,1.2039779424667358,1.3082716464996338,1.4234458208084106,1.549911379814148,1.6930632591247559,0,0.22704197466373444,0.009999999776482582,86.70783996582031,22,0.8989689946174622,,,,,,0.8779118061065674,0.6860213279724121,,,,
-0.6558560729026794,0.04038608819246292,0.040588345378637314,0.040184516459703445,0.037831611931324005,0.03857595473527908,0.037978395819664,0.03739389777183533,0.039779115468263626,0.03991034999489784,0.036697614938020706,0.04434734955430031,0.03554058074951172,0.047012895345687866,0.04350661486387253,0.043431803584098816,0.03979984670877457,0.038717810064554214,0.039182595908641815,0.036779142916202545,0.040039483457803726,1.5444726943969727,1.6912884712219238,1.8575236797332764,2.0482096672058105,2.267237663269043,2.5234434604644775,2.8232321739196777,3.1818490028381348,3.618952989578247,4.168857574462891,0.7447155714035034,4.886490345001221,0.8052098751068115,0.8689560890197754,0.9391384124755859,1.0164860486984253,1.1003572940826416,1.1950138807296753,1.2995681762695312,1.4144569635391235,0,0.22719402611255646,0.009999999776482582,87.43253326416016,23,0.8301482796669006,,,,,,0.8686851263046265,0.7010698318481445,,,,
-0.6556962728500366,0.03716360777616501,0.037269607186317444,0.037915486842393875,0.035546012222766876,0.03769390657544136,0.03638218715786934,0.036910030990839005,0.036756888031959534,0.03865000233054161,0.04405999556183815,0.038637157529592514,0.045261528342962265,0.04262276738882065,0.042690031230449677,0.04167534410953522,0.041794512420892715,0.04267295449972153,0.037668049335479736,0.039002735167741776,0.0401688814163208,1.2918601036071777,1.4101192951202393,1.543784499168396,1.6951525211334229,1.8690221309661865,2.0684361457824707,2.3020217418670654,2.5752084255218506,2.9017281532287598,3.2992920875549316,0.6373797655105591,3.7989959716796875,0.6874154806137085,0.7418129444122314,0.7989228367805481,0.8620439767837524,0.9317530989646912,1.0074012279510498,1.0930638313293457,1.1878349781036377,0,0.2110162377357483,0.009999999776482582,88.09539031982422,24,0.7691376805305481,,,,,,0.8684052228927612,0.6780702471733093,,,,
-0.6477546095848083,0.03783470019698143,0.03757229447364807,0.03583017736673355,0.03825658932328224,0.03597075864672661,0.03692254796624184,0.03768763318657875,0.03812164068222046,0.034477561712265015,0.03707960993051529,0.039316676557064056,0.03895710036158562,0.03769779950380325,0.04045123606920242,0.04024337977170944,0.03984307497739792,0.039855632930994034,0.04020123556256294,0.036147963255643845,0.038421981036663055,1.0863487720489502,1.1804943084716797,1.287916898727417,1.4095585346221924,1.5472450256347656,1.7056925296783447,1.8872160911560059,2.1000375747680664,2.3487539291381836,2.6461334228515625,0.5484114289283752,3.0077483654022217,0.5894161462783813,0.6345248222351074,0.6835132241249084,0.7347416877746582,0.7915943264961243,0.8545606136322021,0.9228150248527527,1.000485897064209,0,0.20438061654567719,0.009999999776482582,88.701904296875,25,0.7144024968147278,,,,,,0.8799816370010376,0.6735165119171143,,,,
-0.6530430912971497,0.035647619515657425,0.034895334392786026,0.03631744906306267,0.03665144741535187,0.03767036274075508,0.03753896802663803,0.04044289141893387,0.040844790637493134,0.040591709315776825,0.04070534184575081,0.03750161454081535,0.04143277555704117,0.03881680220365524,0.03870925307273865,0.039789218455553055,0.03983062133193016,0.03689226508140564,0.03858445957303047,0.03523578494787216,0.03456868231296539,0.9144702553749084,0.9927419424057007,1.0784608125686646,1.1764532327651978,1.2874290943145752,1.412945032119751,1.5574618577957153,1.7225499153137207,1.9162373542785645,2.1424508094787598,0.4734174609184265,2.412477970123291,0.5073261857032776,0.5437887907028198,0.5840175747871399,0.6276706457138062,0.6736369132995605,0.7250543236732483,0.7818117141723633,0.8438454270362854,0,0.20464658737182617,0.009999999776482582,89.25679779052734,26,0.6642445921897888,,,,,,0.8751685619354248,0.6320400238037109,,,,
-0.6719059944152832,0.03680706024169922,0.03690977394580841,0.03743412718176842,0.03708125650882721,0.03938061743974686,0.04024225100874901,0.04028791934251785,0.04477595165371895,0.04559281840920448,0.04544888809323311,0.039262909442186356,0.04342446103692055,0.03706606477499008,0.03796836733818054,0.03469286486506462,0.03584889695048332,0.03561146929860115,0.032726485282182693,0.034705884754657745,0.03432288020849228,0.7732997536659241,0.8373666405677795,0.9085782170295715,0.9863723516464233,1.0757343769073486,1.176615834236145,1.2908170223236084,1.422203540802002,1.5717418193817139,1.7473058700561523,0.4097023010253906,1.9521702527999878,0.43808379769325256,0.46828973293304443,0.5006391406059265,0.5368461012840271,0.5763131380081177,0.6179631948471069,0.66507488489151,0.716753363609314,0,0.21837808191776276,0.009999999776482582,89.76439666748047,27,0.6189560294151306,,,,,,0.8956588506698608,0.6040046811103821,,,,
-0.6367644667625427,0.03252285718917847,0.037850938737392426,0.035793937742710114,0.03854331001639366,0.03665928542613983,0.03846520185470581,0.03871000558137894,0.03747187927365303,0.04141085967421532,0.04458223655819893,0.04139960557222366,0.04392986372113228,0.03447476029396057,0.03531647473573685,0.0341106653213501,0.02810627967119217,0.031216226518154144,0.03050040453672409,0.030513843521475792,0.034030430018901825,0.6583040356636047,0.7097733020782471,0.7675336599349976,0.831990659236908,0.9022468328475952,0.9834228754043579,1.0750426054000854,1.1788958311080933,1.2982888221740723,1.4335720539093018,0.3579932153224945,1.5925517082214355,0.38077545166015625,0.4058261513710022,0.43244031071662903,0.4610942006111145,0.49425986409187317,0.5302409529685974,0.5682977437973022,0.6113935708999634,0,0.21795514225959778,0.009999999776482582,90.22895812988281,28,0.5811063051223755,,,,,,0.8789087533950806,0.6345342993736267,,,,
-0.6432198286056519,0.0350986048579216,0.03349369019269943,0.03393619507551193,0.035256460309028625,0.035761576145887375,0.036602478474378586,0.0363604873418808,0.0379565954208374,0.04009214788675308,0.041368234902620316,0.0381065234541893,0.04460148885846138,0.037247657775878906,0.034419942647218704,0.034942787140607834,0.03329530358314514,0.03142043575644493,0.03275838494300842,0.031283583492040634,0.03362080827355385,0.5620181560516357,0.6045876145362854,0.6512767672538757,0.7035704851150513,0.7620296478271484,0.825554370880127,0.8993187546730042,0.982487678527832,1.076773762702942,1.1850287914276123,0.31691479682922363,1.3075591325759888,0.3341151475906372,0.3539685010910034,0.37620243430137634,0.39967402815818787,0.425289124250412,0.45531758666038513,0.4880976676940918,0.5228610038757324,0,0.20053240656852722,0.009999999776482582,90.65443420410156,29,0.5473525524139404,,,,,,0.8866928815841675,0.5976845026016235,,,,
-0.6408810615539551,0.030783412978053093,0.03303571045398712,0.029322266578674316,0.032882582396268845,0.036433298140764236,0.03491222858428955,0.04019295424222946,0.04067721590399742,0.0413559190928936,0.04207140579819679,0.03682435303926468,0.04453129693865776,0.03926693648099899,0.03728780895471573,0.03345612809062004,0.0327252596616745,0.03057393990457058,0.030616888776421547,0.02923983708024025,0.030722998082637787,0.4806148409843445,0.5166491270065308,0.5554325580596924,0.5982936024665833,0.6458797454833984,0.6990801692008972,0.7566044330596924,0.8232401609420776,0.8982973694801331,0.9832955002784729,0.28202733397483826,1.0808334350585938,0.29680779576301575,0.3110681474208832,0.32816141843795776,0.3478107750415802,0.36862844228744507,0.3915536105632782,0.41875770688056946,0.44870468974113464,0,0.20812714099884033,0.009999999776482582,91.04388427734375,30,0.5176566243171692,,,,,,0.8874990940093994,0.5943722724914551,,,,
-0.616786539554596,0.029819143936038017,0.028952855616807938,0.03253241255879402,0.028697025030851364,0.03072691336274147,0.030298827216029167,0.031830791383981705,0.03431609272956848,0.03402112051844597,0.03729349002242088,0.03403785824775696,0.03914864733815193,0.03372415900230408,0.035178810358047485,0.03308873996138573,0.030795997008681297,0.0321691520512104,0.029902294278144836,0.03115309588611126,0.03215101361274719,0.412160187959671,0.44124865531921387,0.4742274284362793,0.5094278454780579,0.5487677454948425,0.5922399759292603,0.6408611536026001,0.6933166980743408,0.7538235187530518,0.821960985660553,0.25342684984207153,0.8989174962043762,0.2653522491455078,0.2780113220214844,0.28985297679901123,0.3047447204589844,0.32203638553619385,0.34035223722457886,0.36076852679252625,0.3851624131202698,0,0.19336900115013123,0.009999999776482582,91.40068817138672,31,0.49155378341674805,,,,,,0.8820491433143616,0.5919535756111145,,,,
-0.6161060333251953,0.033639755100011826,0.035151515156030655,0.03451574593782425,0.03322535380721092,0.03140993043780327,0.03278132155537605,0.03270714730024338,0.036699846386909485,0.03814516216516495,0.03855971619486809,0.027663491666316986,0.037582799792289734,0.028441544622182846,0.029233908280730247,0.029605666175484657,0.031088532879948616,0.03170179948210716,0.030083850026130676,0.032251276075839996,0.03219100832939148,0.35580652952194214,0.37998807430267334,0.4060841202735901,0.43571385741233826,0.46751531958580017,0.5032562017440796,0.5427328944206238,0.5868381857872009,0.6343464851379395,0.6889704465866089,0.22779148817062378,0.7506784796714783,0.23828767240047455,0.24887773394584656,0.2601471245288849,0.27066633105278015,0.2840152978897095,0.2994483709335327,0.315835565328598,0.33410799503326416,0,0.18975690007209778,0.009999999776482582,91.72785186767578,32,0.46499183773994446,,,,,,0.8997740745544434,0.5651960968971252,,,,
-0.6138257384300232,0.033884406089782715,0.03267338499426842,0.03277035802602768,0.0333942249417305,0.03182356059551239,0.031020978465676308,0.031154848635196686,0.0325569286942482,0.03268337994813919,0.03581493720412254,0.029375530779361725,0.03547310829162598,0.02886202558875084,0.030355816707015038,0.02942664548754692,0.02951795421540737,0.03219316154718399,0.030047275125980377,0.0307826716452837,0.03078775852918625,0.309139609336853,0.32821783423423767,0.349909245967865,0.3734641671180725,0.40025120973587036,0.4291086196899414,0.46168291568756104,0.497639924287796,0.5377429723739624,0.5809335112571716,0.20500412583351135,0.6302126049995422,0.21511320769786835,0.22425350546836853,0.2333717793226242,0.24335825443267822,0.2526155710220337,0.26433616876602173,0.27814149856567383,0.2927970886230469,0,0.18148741126060486,0.009999999776482582,92.02774810791016,33,0.44270092248916626,,,,,,0.8899323344230652,0.5580564737319946,,,,
-0.6026989221572876,0.027594996616244316,0.034201618283987045,0.031358350068330765,0.03274921700358391,0.031392354518175125,0.029775049537420273,0.027436604723334312,0.028505532070994377,0.031042013317346573,0.029632896184921265,0.03066817671060562,0.034529559314250946,0.028308143839240074,0.029571283608675003,0.030516013503074646,0.027594106271862984,0.027506593614816666,0.030743040144443512,0.02931542694568634,0.028586138039827347,0.2716382145881653,0.28629270195961,0.30271756649017334,0.3218964636325836,0.342913419008255,0.36723101139068604,0.39338141679763794,0.4232121407985687,0.4561389684677124,0.49265018105506897,0.1871228814125061,0.5319459438323975,0.19462600350379944,0.2032831311225891,0.21113057434558868,0.21881982684135437,0.22771519422531128,0.23609572649002075,0.2463635504245758,0.258553147315979,0,0.19088265299797058,0.009999999776482582,92.30259704589844,34,0.4253459870815277,,,,,,0.8819360136985779,0.5450720191001892,,,,
-0.5926610231399536,0.027620583772659302,0.0294176172465086,0.03283366560935974,0.034009337425231934,0.035585977137088776,0.03736645355820656,0.03398152068257332,0.03272383287549019,0.02923407591879368,0.03299003094434738,0.026589257642626762,0.030739475041627884,0.02655760385096073,0.028168121352791786,0.02409692481160164,0.022815696895122528,0.02424788288772106,0.019694095477461815,0.02395865134894848,0.0276443250477314,0.24141298234462738,0.2533074617385864,0.26641130447387695,0.2807657718658447,0.29754990339279175,0.31596308946609497,0.3371680974960327,0.3604432940483093,0.38713976740837097,0.4168802797794342,0.1714586466550827,0.44969886541366577,0.17655342817306519,0.18273207545280457,0.18981309235095978,0.19680574536323547,0.20404842495918274,0.21234917640686035,0.22052516043186188,0.23032167553901672,0,0.1868949681520462,0.009999999776482582,92.55502319335938,35,0.4059165418148041,,,,,,0.8977066874504089,0.5317230820655823,,,,
-0.5971373915672302,0.027007732540369034,0.026631038635969162,0.02809794619679451,0.031768638640642166,0.03203998878598213,0.03448520973324776,0.03468970209360123,0.0328892320394516,0.03181049972772598,0.031486090272665024,0.0301055908203125,0.03251290321350098,0.027481766417622566,0.02633705362677574,0.0286240354180336,0.025459786877036095,0.02359609119594097,0.0245440024882555,0.02160690352320671,0.024965744465589523,0.2153332531452179,0.22545725107192993,0.23623482882976532,0.2480413019657135,0.26064687967300415,0.2755013406276703,0.29180288314819336,0.3104533851146698,0.3313482403755188,0.3551962673664093,0.15800224244594574,0.38201138377189636,0.1632114052772522,0.16716866195201874,0.17218449711799622,0.1780702918767929,0.18433690071105957,0.1909456104040146,0.19848066568374634,0.20635196566581726,0,0.18116331100463867,0.009999999776482582,92.7868423461914,36,0.39154252409935,,,,,,0.9105890393257141,0.521255373954773,,,,
