"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
1.0124342441558838,582.2361450195312,,,,,,,,,,559.3146362304688,,554.4359130859375,559.5045166015625,564.3853759765625,567.2835083007812,567.6713256835938,566.902099609375,577.074951171875,564.16748046875,7.847057218964872e-16,,,,,,,,,,7.58224930866476e-16,,7.985660396497645e-16,7.982561314701878e-16,7.937130702575894e-16,7.769733169396803e-16,7.976034925843284e-16,8.027379945523471e-16,7.984712248992312e-16,7.858737803307508e-16,0,25.663671493530273,2.5618140941929823e-09,25.57000160217285,10,3.391323488699527e-08,,,,,,0.06008782237768173,2.9436943531036377,,,,
0.9241324663162231,585.736572265625,607.1097412109375,,,,,,,,,581.7696533203125,,575.515625,568.240234375,580.9405517578125,577.6981201171875,590.0284423828125,586.3453369140625,583.8101806640625,600.292236328125,8.191115649392464e-16,8.336102278973983e-16,,,,,,,,,8.002967397192418e-16,,7.779722864218483e-16,8.03808485378999e-16,8.183074130349468e-16,7.995453156159089e-16,8.132164803241525e-16,8.179881874929504e-16,8.241973095732388e-16,8.392590906226372e-16,0,26.25279426574707,2.504325857799472e-09,25.57000160217285,11,3.413018845321858e-08,,,,,,0.06372245401144028,2.857926368713379,,,,
0.912261962890625,579.816162109375,566.9417114257812,585.7174072265625,,,,,,,,580.9310302734375,,561.0556640625,565.9564208984375,549.5055541992188,548.73828125,559.5740356445312,564.6550903320312,572.9758911132812,568.5042114257812,8.313793548725672e-16,8.088625721565878e-16,8.194380961404129e-16,,,,,,,,8.188341087094614e-16,,8.015661244698208e-16,7.989095115098761e-16,8.119879649132785e-16,7.826287441702604e-16,8.031028010548177e-16,7.899956544103271e-16,8.293829511554481e-16,8.272161879368124e-16,0,25.284927368164062,2.6001876207715213e-09,25.57000160217285,12,3.3880546368436626e-08,,,,,,0.08575130254030228,2.8402321338653564,,,,
0.9412312507629395,565.652587890625,569.8811645507812,561.38037109375,581.6598510742188,,,,,,,557.4906616210938,,577.164306640625,561.6874389648438,560.89697265625,546.8653564453125,559.5700073242188,557.7676391601562,567.9034423828125,562.7977294921875,8.004373471884861e-16,7.910685275171431e-16,7.812109168956751e-16,7.942656004369952e-16,,,,,,,7.843674381131775e-16,,7.92269196719876e-16,7.859989823882669e-16,7.8201946278338855e-16,7.799036803602657e-16,8.01324878898531e-16,7.751096856370432e-16,7.958964035582558e-16,7.838599065590945e-16,0,25.49087142944336,2.579180202744169e-09,25.57000160217285,13,3.371437173882441e-08,,,,,,0.05989743769168854,2.870568037033081,,,,
0.9233646392822266,559.281005859375,559.3966064453125,571.1060791015625,556.966064453125,575.4359741210938,,,,,,551.164794921875,,549.091796875,570.1343383789062,558.5160522460938,552.3180541992188,542.5418701171875,557.546875,551.525390625,562.4087524414062,7.996769233600885e-16,8.017865118547845e-16,8.137846806130825e-16,7.94587261198715e-16,8.020030875914856e-16,,,,,,7.936004678151638e-16,,7.831416755593821e-16,7.967685298565725e-16,7.942947701341163e-16,7.759384014968131e-16,7.882928534885499e-16,8.161463143491459e-16,7.79392813613953e-16,8.010013123126798e-16,0,25.099267959594727,2.6194211244501275e-09,25.57000160217285,14,3.3757455497607225e-08,,,,,,0.07242743670940399,2.8547894954681396,,,,
0.9563934206962585,593.57568359375,584.2023315429688,586.4765625,599.498779296875,586.1710205078125,602.899658203125,,,,,575.530029296875,,578.6871337890625,577.0011596679688,603.6471557617188,584.3515014648438,581.5086669921875,569.9548950195312,579.5003662109375,580.5095825195312,8.203735910910961e-16,7.994126490805452e-16,8.138889715447132e-16,8.257998429698848e-16,8.096405189790816e-16,8.097596859268485e-16,,,,,8.082026276115583e-16,,7.883444695587732e-16,8.005585787790618e-16,8.205887903992579e-16,7.940064612946946e-16,7.957916361705922e-16,7.987686922823951e-16,8.106894634051377e-16,7.928804368704384e-16,0,26.200607299804688,2.509314089849113e-09,25.57000160217285,15,3.368348444610092e-08,,,,,,0.06039503216743469,2.88630747795105,,,,
0.9644322991371155,581.9707641601562,589.4507446289062,586.4859008789062,586.7689208984375,598.03173828125,581.5628662109375,602.67431640625,,,,600.1709594726562,,571.743408203125,577.9317626953125,578.3248291015625,602.1822509765625,580.8346557617188,575.446533203125,563.19091796875,578.5730590820312,8.088020622404183e-16,8.076141514714533e-16,8.26649734653336e-16,8.335707879257917e-16,8.41446182632007e-16,8.04482353028099e-16,8.218231821012034e-16,,,,8.125920582233485e-16,,8.046142784096338e-16,8.0290793053739e-16,8.2096413187401e-16,8.382996140516349e-16,8.133585171614952e-16,7.810734328604239e-16,7.943453803527147e-16,8.258875108799256e-16,0,26.21379852294922,2.5080513221809042e-09,25.57000160217285,16,3.4222843225961697e-08,,,,,,0.06202903389930725,2.903078556060791,,,,
0.9062700271606445,592.4473876953125,596.1356201171875,605.021728515625,605.07763671875,607.161376953125,619.1929931640625,601.6362915039062,626.3648071289062,,,621.5302734375,,617.155517578125,589.2402954101562,594.9742431640625,601.549072265625,618.1273193359375,598.2076416015625,601.4111328125,584.9253540039062,8.084200503812066e-16,8.002052072213792e-16,8.133948866386679e-16,8.254586475108189e-16,8.385302717110841e-16,8.426095294455016e-16,8.151410979989919e-16,8.308790760380952e-16,,,8.442221213583961e-16,,8.120598038951175e-16,8.045582154164374e-16,7.995871908072388e-16,8.511194577083287e-16,8.302066377570937e-16,8.066223288297778e-16,8.084582198033922e-16,8.083026833784527e-16,0,26.85372543334961,2.4482842420070483e-09,25.57000160217285,17,3.3995647186202405e-08,,,,,,0.0750497579574585,2.8362247943878174,,,,
0.9555974006652832,562.544189453125,570.3229370117188,579.3975219726562,589.3828125,583.9947509765625,583.8601684570312,596.6967163085938,582.2064819335938,602.9053955078125,,613.227294921875,,593.01513671875,600.245361328125,567.872314453125,571.6337890625,579.5128784179688,599.8685913085938,580.0778198242188,583.0989990234375,7.977852870306328e-16,7.931388348589102e-16,8.063273496058964e-16,8.021733412138837e-16,8.096564008468427e-16,8.123468951246775e-16,8.258436769249052e-16,8.143245582378387e-16,8.118353401640951e-16,,8.132390855159323e-16,,8.088931712218073e-16,8.078674143226824e-16,7.870777847257136e-16,7.730566365915764e-16,8.273788712022444e-16,8.237148713702183e-16,8.038455430704413e-16,7.900683404251133e-16,0,26.10426902770996,2.5185746821421162e-09,25.57000160217285,18,3.39367254298395e-08,,,,,,0.06098226457834244,2.883542060852051,,,,
0.922937273979187,565.8138427734375,556.4560546875,562.6986083984375,565.4879760742188,574.09228515625,572.915283203125,573.343017578125,585.013427734375,572.5713500976562,589.5777587890625,586.6640625,,607.3553466796875,586.9610595703125,584.82177734375,552.70361328125,558.5584716796875,568.954833984375,591.4723510742188,567.4806518554688,7.777325760977753e-16,8.048057607952725e-16,8.007727192960396e-16,7.945560797983442e-16,7.979238827966273e-16,8.097474039491133e-16,8.171376075952295e-16,8.231083957799842e-16,8.091150409144288e-16,8.093153112668952e-16,8.145559570511168e-16,,8.349685511074389e-16,8.287305240278254e-16,8.041170171300363e-16,7.78058101447317e-16,7.694868691749323e-16,8.236364149434789e-16,8.350890415441859e-16,8.040828711143502e-16,0,25.736175537109375,2.554596978399104e-09,25.57000160217285,19,3.402690396114849e-08,,,,,,0.09191745519638062,2.8613884449005127,,,,
0.969367504119873,562.5540771484375,569.4409790039062,558.0319213867188,560.634765625,562.1365356445312,574.4207153320312,574.9351806640625,572.502685546875,581.680419921875,571.2982788085938,575.0980224609375,588.8882446289062,582.67919921875,605.6666259765625,582.11962890625,582.685302734375,558.3301391601562,565.0718994140625,566.6448974609375,582.248779296875,7.865796764131689e-16,7.931110415903284e-16,8.100067548496507e-16,8.017688300420106e-16,7.908507341705803e-16,8.130570793113911e-16,8.195540337750684e-16,8.202060373862174e-16,8.225405131284094e-16,8.158030542472711e-16,8.200136550280722e-16,8.196480544322136e-16,8.104152364884641e-16,8.259386504941161e-16,8.173999231110823e-16,8.077125131724532e-16,8.029781813324529e-16,7.946309363350578e-16,8.163341439051995e-16,8.14619802159516e-16,0,25.552186965942383,2.5729911534710936e-09,25.57000160217285,20,3.3745664040907286e-08,,,,,,0.0731949582695961,2.904834270477295,,,,
0.9550968408584595,599.4267578125,580.5842895507812,583.2280883789062,564.2069091796875,572.0121459960938,580.9000244140625,586.2449951171875,586.11767578125,585.305419921875,593.845947265625,585.4707641601562,581.8675537109375,584.25537109375,596.2515258789062,618.0546875,602.354736328125,601.96337890625,569.3627319335938,575.1698608398438,580.6900634765625,8.209084923972872e-16,8.021090725890108e-16,8.051800964183997e-16,7.955623020001231e-16,8.063349729024217e-16,8.13190592879702e-16,8.045877556904729e-16,8.181479590826262e-16,8.233752111583693e-16,8.227463950741514e-16,8.222817445630232e-16,8.046527125296155e-16,8.115284495393931e-16,8.111352144936303e-16,8.259865607951951e-16,8.371333555623841e-16,8.22350142473514e-16,8.053927016881605e-16,7.944390833725047e-16,8.238353618069652e-16,0,26.039094924926758,2.5248787505205428e-09,25.57000160217285,21,3.38145724754213e-08,,,,,,0.07291705906391144,2.8856093883514404,,,,
0.953610897064209,552.0357055664062,577.5262451171875,564.2803344726562,554.419921875,548.498046875,563.2798461914062,557.8331909179688,565.6336669921875,562.025146484375,568.5401611328125,579.3941040039062,570.4532470703125,564.6959838867188,565.3272705078125,568.7620849609375,595.4614868164062,585.5330200195312,580.7095947265625,554.5676879882812,562.8215942382812,7.916915731894078e-16,8.081182419541881e-16,8.034018566247577e-16,7.617606581465522e-16,7.938573834959778e-16,8.250628713662143e-16,7.86229110652124e-16,7.907826009578855e-16,7.897867549097105e-16,8.194824065514662e-16,8.135548170470214e-16,8.002778932361654e-16,8.07000581980286e-16,8.013636306558678e-16,7.848807930187728e-16,8.125182604778189e-16,8.386371037415565e-16,8.046149136843443e-16,8.020416805301449e-16,8.016014351558095e-16,0,25.451705932617188,2.583149028012599e-09,25.57000160217285,22,3.387940950005941e-08,,,,,,0.061590876430273056,2.8932912349700928,,,,
0.9957807660102844,534.5324096679688,534.923583984375,562.2001342773438,546.2900390625,538.5677490234375,523.821533203125,535.0551147460938,544.259033203125,547.302734375,543.7557373046875,536.6982421875,545.26513671875,554.80078125,540.7659912109375,542.9573364257812,562.7266845703125,569.6357421875,557.785400390625,560.9373779296875,534.390869140625,7.556205163119058e-16,7.86075532990875e-16,8.108877220543544e-16,7.989715566732625e-16,7.576435486273043e-16,7.739401448951218e-16,7.853445964969537e-16,7.946307775163802e-16,7.810769268713313e-16,7.837849970828217e-16,7.851576139738473e-16,7.96237175500848e-16,7.858519162927998e-16,7.881639456618897e-16,7.963574012397989e-16,8.19622908141592e-16,7.954628815079392e-16,7.977562761521894e-16,7.904619989873498e-16,7.847438913186728e-16,0,24.752912521362305,2.6560733612512877e-09,25.57000160217285,23,3.400267090114539e-08,,,,,,0.055737607181072235,2.9227797985076904,,,,
0.9286185503005981,551.0414428710938,555.86376953125,552.96630859375,577.1453857421875,561.0532836914062,555.296630859375,547.0044555664062,557.4774169921875,554.3897705078125,568.1648559570312,531.9200439453125,556.7537841796875,553.3436889648438,572.2720336914062,559.19677734375,559.3841552734375,568.8355712890625,588.8998413085938,574.323486328125,577.2230224609375,8.154442828545497e-16,8.017020203182959e-16,8.042713359451142e-16,8.175449775032996e-16,8.041423751788948e-16,7.882503959620688e-16,8.043080759992014e-16,8.1646056357257725e-16,7.90309268359048e-16,8.180216452943669e-16,7.795035102322473e-16,7.968125226302705e-16,8.022965845077092e-16,8.125235544337393e-16,8.0718174115188e-16,8.023291952761785e-16,7.891245869031944e-16,8.088065621029506e-16,8.154764171669862e-16,8.183368474298639e-16,0,25.108402252197266,2.6184683310503942e-09,25.57000160217285,24,3.36701475589507e-08,,,,,,0.06563478708267212,2.8596928119659424,,,,
0.9617756605148315,560.0679931640625,532.6668701171875,538.1554565429688,540.3422241210938,555.86083984375,542.3380126953125,542.220947265625,530.1722412109375,536.3756713867188,537.9131469726562,534.511962890625,549.4506225585938,517.2039184570312,539.0048217773438,557.363037109375,542.6047973632812,547.086669921875,556.5501098632812,571.75830078125,553.688720703125,7.948801757797874e-16,7.7341191397339035e-16,7.752255703321394e-16,7.953456733238628e-16,7.850337883448706e-16,7.776731779123491e-16,7.782393664980294e-16,7.802942684280684e-16,7.869166367074985e-16,7.731246639251527e-16,7.8403831287361e-16,7.882614073903831e-16,7.634615003046389e-16,7.809047674248019e-16,8.003447029598801e-16,7.837984437308594e-16,7.908018180178764e-16,7.911667833390246e-16,7.949581028109348e-16,7.863012672713182e-16,0,24.580795288085938,2.6746715953152034e-09,25.57000160217285,25,3.3522251641215917e-08,,,,,,0.06977968662977219,2.8966333866119385,,,,
0.9238723516464233,591.0726928710938,590.17626953125,565.4629516601562,573.5279541015625,571.0818481445312,595.2560424804688,572.6026611328125,571.5625,560.8477783203125,570.96142578125,546.7843017578125,568.544677734375,567.6148071289062,547.386474609375,570.3384399414062,590.8665771484375,581.5790405273438,575.55810546875,589.045166015625,611.77734375,8.288217918278921e-16,8.081130538773861e-16,8.087295350443096e-16,8.02904542405601e-16,8.197854855279056e-16,8.378476160951563e-16,7.985471931666881e-16,7.942572889262003e-16,8.03207250805126e-16,8.128413506076372e-16,7.824201093674398e-16,8.000018663744789e-16,8.145857620229483e-16,7.914697034967864e-16,8.088574899589042e-16,8.292430319004735e-16,8.351582335480647e-16,8.121981879028752e-16,8.18129430236905e-16,8.318797395861577e-16,0,25.823795318603516,2.5459292452012505e-09,25.57000160217285,26,3.390645275658244e-08,,,,,,0.06470517814159393,2.853912353515625,,,,
0.9303131699562073,630.117919921875,610.5550537109375,608.2977294921875,581.8956909179688,583.8881225585938,588.63671875,610.296142578125,587.255859375,589.935546875,573.065185546875,602.583984375,583.3809204101562,559.8088989257812,581.86376953125,562.4302978515625,586.4337768554688,607.4593505859375,592.9606323242188,596.51025390625,604.0684204101562,8.558456897957709e-16,8.472726046388141e-16,8.214950097737016e-16,8.194854770459e-16,8.020392453104215e-16,8.33706207318234e-16,8.378718624132715e-16,8.03328270637465e-16,8.127053488800437e-16,8.022726558269493e-16,8.432413630845941e-16,8.203615738111569e-16,7.916008877244924e-16,8.240141916379543e-16,7.922708907857705e-16,8.178589620289349e-16,8.35222078656464e-16,8.264101302083815e-16,8.267488375081648e-16,8.157856900718524e-16,0,26.449928283691406,2.485661010354079e-09,25.57000160217285,27,3.4210497545927865e-08,,,,,,0.05599874630570412,2.8648905754089355,,,,
0.9066258668899536,611.5111083984375,633.4283447265625,613.4569091796875,614.3809814453125,587.057373046875,586.4953002929688,588.2005004882812,614.2328491210938,594.3466796875,598.4310302734375,623.1068115234375,579.312255859375,605.3167724609375,566.197021484375,587.64990234375,571.8416748046875,593.8123168945312,614.8372192382812,597.0772705078125,596.7510986328125,8.243542753662769e-16,8.360525944612468e-16,8.286569380405327e-16,8.239852866386292e-16,8.105395385734737e-16,7.923549058662263e-16,8.112552284743444e-16,8.306753646142805e-16,8.053037632286988e-16,8.051615675726785e-16,8.384545681414232e-16,8.034668664034595e-16,8.318989037065893e-16,7.847213920060114e-16,8.188845601093822e-16,8.13367834523915e-16,8.15106263769036e-16,8.288424911955406e-16,8.18149970785876e-16,8.067156612726533e-16,0,26.757646560668945,2.45707543200524e-09,25.57000160217285,28,3.408910487223693e-08,,,,,,0.06788770854473114,2.838803768157959,,,,
0.9352037310600281,585.286376953125,603.1610107421875,614.9632568359375,594.01416015625,599.8453369140625,569.373779296875,574.0533447265625,575.3638305664062,599.40185546875,584.32275390625,612.7745361328125,581.8304443359375,609.5552978515625,591.37060546875,559.20458984375,570.460693359375,563.62548828125,575.027587890625,595.1050415039062,584.9783325195312,8.180708790844261e-16,8.267935714356917e-16,8.228940964443289e-16,8.160567406149738e-16,8.143949678515792e-16,7.94190320383808e-16,7.817816582834469e-16,8.087991505646621e-16,8.221756007468204e-16,8.077004958925141e-16,8.294343025278754e-16,7.899626730649434e-16,8.365449323618384e-16,8.195798682799596e-16,7.959465373208214e-16,8.036207087625045e-16,8.111135622139161e-16,7.967339603244126e-16,8.0925252494968e-16,8.149762442116325e-16,0,26.181352615356445,2.511159502560645e-09,25.57000160217285,29,3.3963008405635264e-08,,,,,,0.06846876442432404,2.8658511638641357,,,,
0.9724292159080505,566.22021484375,568.8341064453125,578.5421142578125,596.3743896484375,575.106201171875,578.5225830078125,552.7488403320312,557.7770385742188,561.625,576.6549072265625,579.4969482421875,564.533203125,590.6554565429688,588.0783081054688,571.3296508789062,539.3695068359375,553.7896118164062,537.5933837890625,559.9005126953125,579.1866455078125,7.946998636411406e-16,7.963502014597472e-16,8.031646344599673e-16,7.985202998706128e-16,7.875373530391583e-16,7.86419375427901e-16,7.799738252762102e-16,7.737858260800439e-16,8.015713125466228e-16,7.887757681476033e-16,7.966699034577765e-16,7.902650108875539e-16,7.941243576930406e-16,7.987492105246082e-16,7.990801886487479e-16,7.769105835620242e-16,7.905481316501737e-16,7.73939668439089e-16,7.846347828871546e-16,7.940633713208382e-16,0,25.413471221923828,2.587035474732602e-09,25.57000160217285,30,3.343789600762648e-08,,,,,,0.06364655494689941,2.8941867351531982,,,,
0.9686233997344971,580.0562744140625,565.1891479492188,561.2490844726562,572.8787841796875,599.6312255859375,579.7274780273438,580.54248046875,556.1620483398438,565.8387451171875,559.7852172851562,560.218505859375,578.3152465820312,575.243408203125,588.1478271484375,589.9089965820312,572.8853149414062,538.5491333007812,557.63916015625,532.7901611328125,556.5369262695312,8.062131589766947e-16,7.883010061806672e-16,7.707507482113542e-16,7.711375246308941e-16,8.04713751841377e-16,7.989688038161839e-16,7.919237131565147e-16,8.000886872515725e-16,8.042256491055217e-16,7.883861329918663e-16,7.70661439174978e-16,7.8886274784337445e-16,7.819713936636319e-16,7.898012603489322e-16,8.194439194919253e-16,8.06238993481586e-16,7.709276722182119e-16,8.02926671141348e-16,7.454880964386131e-16,7.761190312728151e-16,0,25.39175796508789,2.58924770513147e-09,25.57000160217285,31,3.3553270384345524e-08,,,,,,0.054081957787275314,2.899315118789673,,,,
0.9799391031265259,556.8555908203125,577.3721923828125,569.0841674804688,566.23046875,581.7335815429688,598.81494140625,577.9408569335938,576.3482666015625,550.783203125,555.391357421875,555.9967651367188,568.34228515625,565.221923828125,581.2662963867188,591.7216796875,586.6617431640625,571.8616943359375,539.1400146484375,552.0430297851562,538.0665893554688,7.784118435819141e-16,7.912735094903786e-16,8.111829659760317e-16,8.009579548136922e-16,8.200904173889171e-16,8.208265948991995e-16,8.034263147011097e-16,7.842476358907002e-16,7.726662602820105e-16,7.665819167427645e-16,7.618435085567055e-16,8.283983812333833e-16,7.923821697392161e-16,8.055844487715952e-16,8.002537527971687e-16,8.069682359096127e-16,8.0387487158624e-16,7.84721550824689e-16,7.808630510521496e-16,7.796977454749645e-16,0,25.52086639404297,2.5761490718423374e-09,25.57000160217285,32,3.390672276282203e-08,,,,,,0.06609880179166794,2.9087414741516113,,,,
0.936812162399292,540.1497192382812,563.3656616210938,578.5540771484375,569.3470458984375,572.7855224609375,578.4659423828125,601.92919921875,586.1392211914062,581.8743286132812,554.537841796875,566.2179565429688,559.611572265625,557.8246459960938,563.863525390625,578.2857055664062,594.6280517578125,592.0234375,571.814453125,542.7181396484375,555.197265625,8.057132507191371e-16,8.160324942968586e-16,8.145123877938924e-16,8.181230774898006e-16,8.317163151668968e-16,8.183297535289307e-16,8.416714404564174e-16,8.436424861246782e-16,8.0717290024549305e-16,8.016484984239413e-16,8.108503467255568e-16,7.88318635053882e-16,7.786724120923132e-16,8.007868012187877e-16,8.163222325043788e-16,8.227352248271595e-16,8.37157019545348e-16,8.141945916199944e-16,7.934374669123765e-16,8.071736943388811e-16,0,25.424882888793945,2.585874403493449e-09,25.57000160217285,33,3.3903265972412555e-08,,,,,,0.08382491767406464,2.8686585426330566,,,,
1.0044074058532715,535.2057495117188,521.0396728515625,540.77197265625,551.7893676757812,539.6719970703125,538.004150390625,553.46240234375,571.4796752929688,559.90380859375,558.6424560546875,536.817138671875,534.64990234375,536.8245239257812,538.3668212890625,536.34765625,556.755126953125,568.2955322265625,555.1134643554688,550.5902099609375,515.3159790039062,7.852138357857213e-16,7.85598441683334e-16,7.907775716997612e-16,7.81651797544721e-16,7.819637174275474e-16,7.617579582290329e-16,7.852580932572154e-16,7.81627604166165e-16,7.97254620889178e-16,7.831071060272223e-16,7.844843815994578e-16,7.919274189256589e-16,7.679779858585172e-16,7.661316657917396e-16,7.628441721047681e-16,7.833660863508453e-16,7.934223791380036e-16,7.715018017377727e-16,7.942495597505566e-16,7.540279355523901e-16,0,24.593276977539062,2.6733140146006917e-09,25.57000160217285,34,3.367578926827264e-08,,,,,,0.06206706911325455,2.9365086555480957,,,,
