"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7315264940261841,569.2095336914062,,,,,,,,,,595.2411499023438,,575.3829956054688,560.0831909179688,598.8939208984375,576.3253173828125,590.381591796875,582.99365234375,582.8873291015625,567.78271484375,7.662689910083132e-16,,,,,,,,,,7.704454987129874e-16,,7.577459866743629e-16,7.598724099488856e-16,7.858016237115566e-16,7.423692681872635e-16,7.714742202274277e-16,7.701765128126749e-16,7.675976151256408e-16,7.546458990269713e-16,0,25.739774703979492,2.5542397086297797e-09,25.564298629760742,10,3.334163523049938e-08,,,,,,0.12297115474939346,2.6548280715942383,,,,
0.6921637654304504,579.424560546875,577.52001953125,,,,,,,,,585.9533081054688,,610.0471801757812,582.7609252929688,577.22607421875,611.7876586914062,592.1160888671875,602.6702880859375,596.7616577148438,601.684814453125,7.432992574237895e-16,7.463184534247183e-16,,,,,,,,,7.651996119124047e-16,,7.753513017852475e-16,7.362375437425304e-16,7.681540098928685e-16,7.722960539445012e-16,7.490310764383002e-16,7.683669327999845e-16,7.715319243469594e-16,7.74292616480298e-16,0,26.40707015991211,2.489695116736357e-09,25.564298629760742,11,3.334168852120456e-08,,,,,,0.10457886010408401,2.621122360229492,,,,
0.691215991973877,592.491455078125,577.4364013671875,574.9795532226562,,,,,,,,595.7507934570312,,579.6036376953125,604.7542114257812,578.5712890625,570.66162109375,602.380615234375,587.3604125976562,596.0047607421875,587.3417358398438,7.59064075819409e-16,7.529487626380289e-16,7.5654664096061e-16,,,,,,,,7.607558653128718e-16,,7.528533126127852e-16,7.697891011184245e-16,7.434139774485833e-16,7.674085679597255e-16,7.594934156445485e-16,7.484862224949789e-16,7.604428336993021e-16,7.517987036538944e-16,0,26.145124435424805,2.51463894151982e-09,25.564298629760742,12,3.3397913767885257e-08,,,,,,0.11585237830877304,2.618434429168701,,,,
0.6747965812683105,611.6453247070312,612.2479858398438,591.5673217773438,590.1658325195312,,,,,,,607.3367309570312,,613.5888061523438,599.111328125,625.7680053710938,597.5654296875,588.0789794921875,627.861083984375,604.0581665039062,620.441650390625,7.859054911267137e-16,7.715496061597334e-16,7.398593507458714e-16,7.551691536301377e-16,,,,,,,7.563353591798292e-16,,7.689273509737117e-16,7.686082842503928e-16,7.885757624929329e-16,7.466195736374672e-16,7.730332373064085e-16,7.892659355262675e-16,7.448231755750184e-16,7.868110752264469e-16,0,26.942155838012695,2.4402484477548114e-09,25.564298629760742,13,3.35718262078899e-08,,,,,,0.13367047905921936,2.5981695652008057,,,,
0.6935451626777649,609.5343017578125,599.198486328125,600.8558349609375,582.755859375,583.0545654296875,,,,,,624.2079467773438,,599.988037109375,603.8171997070312,592.1094970703125,613.9638671875,588.1078491210938,581.631103515625,613.273193359375,597.0743408203125,7.843587560254681e-16,7.75038323111237e-16,7.734056141658451e-16,7.559715055894243e-16,7.618509730345532e-16,,,,,,7.937915266843288e-16,,7.71557070637581e-16,7.691805608853815e-16,7.754816389800062e-16,7.793241510056662e-16,7.507781348315714e-16,7.752341994802896e-16,7.773981569022875e-16,7.514945658862709e-16,0,26.519420623779297,2.479147553913208e-09,25.564298629760742,14,3.345522259223799e-08,,,,,,0.11807819455862045,2.6157984733581543,,,,
0.6749164462089539,569.1986694335938,583.148193359375,572.7507934570312,577.9676513671875,562.5399169921875,555.506591796875,,,,,582.7594604492188,,595.376953125,571.8084106445312,575.0220336914062,567.9490966796875,584.3391723632812,566.0325927734375,551.9395751953125,589.2044677734375,7.406257567444589e-16,7.784276195705567e-16,7.706252285164829e-16,7.749577491021294e-16,7.529909025271548e-16,7.552063172006985e-16,,,,,7.748505994343018e-16,,7.805719893556494e-16,7.556781674918783e-16,7.545975122698594e-16,7.730575365640828e-16,7.664758788056801e-16,7.49895420621414e-16,7.633248103627757e-16,7.805958121572909e-16,0,25.47638702392578,2.580646807359699e-09,25.564298629760742,15,3.327748387960128e-08,,,,,,0.11870608478784561,2.588085889816284,,,,
0.6710095405578613,594.8942260742188,579.18896484375,590.5354614257812,577.547119140625,580.3048706054688,567.8226318359375,561.5120849609375,,,,559.9837646484375,,588.8623046875,593.8174438476562,583.796142578125,588.8533935546875,574.8909301757812,598.47119140625,569.5328369140625,565.453369140625,7.671281471146251e-16,7.497958942501116e-16,7.725326937741404e-16,7.498313637547779e-16,7.523455693004655e-16,7.442502107257601e-16,7.430016312219481e-16,,,,7.490340939931748e-16,,7.630482541054972e-16,7.546143470496861e-16,7.692248183568755e-16,7.648260703826655e-16,7.665835578690998e-16,7.823996746975873e-16,7.326912814901727e-16,7.767006252702236e-16,0,25.751529693603516,2.5530737524093183e-09,25.564298629760742,16,3.3231518870024956e-08,,,,,,0.11320130527019501,2.5924081802368164,,,,
0.702582061290741,561.1085205078125,597.9888305664062,574.1212768554688,592.2591552734375,577.6275024414062,581.4027099609375,562.005126953125,562.938232421875,,,566.440185546875,,567.1719970703125,592.62744140625,605.78955078125,575.4298095703125,583.1256713867188,572.50390625,589.9840087890625,566.73583984375,7.567580815600683e-16,7.761223135254857e-16,7.252392973784662e-16,7.779406285654447e-16,7.538978101158682e-16,7.582869760298623e-16,7.275350213633213e-16,7.411160300022416e-16,,,7.401246838165988e-16,,7.6318986742636625e-16,7.709071846088002e-16,7.847168921434791e-16,7.342836504914516e-16,7.542525581020901e-16,7.586601999222463e-16,7.591999187283249e-16,7.28846757761263e-16,0,25.806745529174805,2.5476110110389527e-09,25.564298629760742,17,3.32526610691275e-08,,,,,,0.13459795713424683,2.626835584640503,,,,
0.7546164393424988,581.8785400390625,575.2333984375,613.268798828125,591.9727783203125,603.314697265625,590.5043334960938,587.3927612304688,571.4537353515625,576.4351806640625,,586.1578369140625,,586.0843505859375,572.4637451171875,602.0418701171875,612.1473999023438,588.8094482421875,600.3944091796875,586.735595703125,606.5507202148438,7.398851852507627e-16,7.730884003270984e-16,7.840637238620276e-16,7.495410432121065e-16,7.786139668189526e-16,7.551912823658847e-16,7.454627383897546e-16,7.291532248694915e-16,7.509522530417913e-16,,7.683957848597504e-16,,7.678207553676831e-16,7.605821706191255e-16,7.701433726486136e-16,7.735595094644494e-16,7.513815399273717e-16,7.69032859515204e-16,7.729775978296857e-16,7.685353335378105e-16,0,26.3060245513916,2.499258355825873e-09,25.564298629760742,18,3.332747766648936e-08,,,,,,0.1058809757232666,2.6832499504089355,,,,
0.671826183795929,593.7792358398438,569.0459594726562,567.4383544921875,596.3330078125,579.330810546875,593.0215454101562,583.9185791015625,578.2872314453125,566.5884399414062,566.7702026367188,583.6177978515625,,571.73193359375,570.6414184570312,565.4268798828125,592.3780517578125,603.216796875,579.4196166992188,587.009033203125,571.78759765625,7.709997758978469e-16,7.372328074555542e-16,7.803224322735646e-16,7.803988769970543e-16,7.493226675303925e-16,7.815349599375591e-16,7.741741377468008e-16,7.59894379865955e-16,7.454527857526244e-16,7.581705619391741e-16,7.648332701627172e-16,,7.627189171076929e-16,7.541432908518943e-16,7.668476733299655e-16,7.756289168337101e-16,7.794760346010207e-16,7.483831491732098e-16,7.667027248168666e-16,7.646169061842529e-16,0,25.81070327758789,2.5472204345788896e-09,25.564298629760742,19,3.3353373396494135e-08,,,,,,0.1364300400018692,2.594700813293457,,,,
0.7166619300842285,560.46484375,584.1051635742188,561.7433471679688,557.974365234375,584.5249633789062,571.3562622070312,580.9090576171875,572.225341796875,570.9146728515625,560.6290283203125,567.7242431640625,559.3089599609375,576.3270874023438,562.049560546875,562.96435546875,553.8256225585938,580.400634765625,587.9898071289062,572.4070434570312,579.20947265625,7.488760164693934e-16,7.63981049138661e-16,7.332476762574004e-16,7.735436805362476e-16,7.580588065296957e-16,7.415920095790393e-16,7.66372011390523e-16,7.613453473046016e-16,7.483273508778095e-16,7.431221745982542e-16,7.734768178729737e-16,7.527683446202638e-16,7.58877463873217e-16,7.472956647480537e-16,7.518362907409288e-16,7.536754110276547e-16,7.671465700812279e-16,7.605215018842784e-16,7.549666068766255e-16,7.561163482234048e-16,0,25.454866409301758,2.5828286176476922e-09,25.564298629760742,20,3.321075325857237e-08,,,,,,0.11903201043605804,2.6344594955444336,,,,
0.6402513384819031,580.1824340820312,561.6907348632812,579.884521484375,564.70849609375,551.97705078125,590.386962890625,570.5667724609375,575.984375,570.482666015625,571.110107421875,552.1138305664062,558.9749145507812,561.7421875,570.1746826171875,563.063232421875,560.9979858398438,552.9544067382812,580.1585693359375,588.7923583984375,572.242431640625,7.692305887688287e-16,7.678301786092213e-16,7.594018831466858e-16,7.580061846078475e-16,7.650354992788742e-16,7.826130740607362e-16,7.570711661131972e-16,7.610926667885238e-16,7.6605072120571765e-16,7.584408183889074e-16,7.543178855181471e-16,7.580865468587183e-16,7.650371933447687e-16,7.537385679217844e-16,7.585414035513939e-16,7.577590627454861e-16,7.604086347440568e-16,7.726377787991591e-16,7.690557823443391e-16,7.684579888418144e-16,0,25.269412994384766,2.6017838994363274e-09,25.564298629760742,21,3.308792173584152e-08,,,,,,0.13018113374710083,2.560789108276367,,,,
0.7375266551971436,583.6170654296875,596.6372680664062,575.939208984375,599.4796142578125,575.3045654296875,570.327880859375,597.3914184570312,585.906005859375,597.449951171875,591.6497802734375,566.414306640625,588.59521484375,576.9706420898438,585.499267578125,584.522705078125,576.90673828125,575.2042236328125,567.7568359375,599.2816162109375,605.7315673828125,7.550468632483778e-16,7.739992254431928e-16,7.584180543784499e-16,7.768507089205652e-16,7.395194787757856e-16,7.683391395314028e-16,7.653799240510514e-16,7.497209847738388e-16,7.803201558725188e-16,7.880121150060943e-16,7.623635338467605e-16,7.656308575616755e-16,7.766059693383679e-16,7.861996762572069e-16,7.489019039138439e-16,7.579704504053853e-16,7.56547435053998e-16,7.602412927974148e-16,7.791023342526039e-16,7.766090398328017e-16,0,26.113765716552734,2.5176589701914054e-09,25.564298629760742,22,3.347262733655043e-08,,,,,,0.12230576574802399,2.66367244720459,,,,
0.6825046539306641,633.3715209960938,608.0973510742188,620.6790161132812,607.2710571289062,624.6719970703125,603.2957763671875,591.3413696289062,629.1962280273438,608.55908203125,621.82080078125,610.7594604492188,617.4779052734375,590.7371826171875,595.13427734375,605.404296875,615.7740478515625,601.5355224609375,598.0380859375,594.2992553710938,622.8800048828125,7.789192163173194e-16,7.528188489597438e-16,7.743303094464508e-16,7.844907872861214e-16,7.728027384656369e-16,7.520236967805088e-16,7.735946613317605e-16,7.865941818523906e-16,7.452152459504788e-16,7.787021111850263e-16,7.739190220109997e-16,7.806186820468668e-16,7.661632177690249e-16,7.627110291133716e-16,7.766823611222984e-16,7.695046568668247e-16,7.633369335218333e-16,7.535726553432409e-16,7.696577580720409e-16,7.790311834850346e-16,0,27.061386108398438,2.4294968259397365e-09,25.564298629760742,23,3.333482112566344e-08,,,,,,0.11509750783443451,2.60078501701355,,,,
0.7060402035713196,619.6337280273438,627.0823974609375,606.4610595703125,611.4888916015625,598.749267578125,620.1092529296875,593.256103515625,586.7161254882812,627.01123046875,603.4723510742188,630.4234619140625,618.2513427734375,600.906494140625,589.0396118164062,589.0940551757812,597.1263427734375,608.6116943359375,604.75927734375,598.7677001953125,591.5601196289062,7.819811874820845e-16,7.762549800608494e-16,7.608269102013228e-16,7.653156554261785e-16,7.708417513136248e-16,7.756708449645992e-16,7.404948901541082e-16,7.711491183943597e-16,7.910171761447158e-16,7.452983610584281e-16,7.801207325529996e-16,7.831774097618444e-16,7.615557820524351e-16,7.711217486422515e-16,7.62060190172525e-16,7.728435019262235e-16,7.687576796864648e-16,7.826502905708562e-16,7.657284251692874e-16,7.74008383986935e-16,0,26.78473472595215,2.454590530831524e-09,25.564298629760742,24,3.319848573823947e-08,,,,,,0.12429638206958771,2.6286633014678955,,,,
0.6957979202270508,549.79052734375,573.0062255859375,584.5714721679688,564.126708984375,572.51953125,553.8236083984375,575.2061157226562,558.419921875,546.4642333984375,580.2462768554688,580.1705322265625,564.4767456054688,585.0857543945312,562.2628173828125,548.07666015625,543.6087646484375,557.4373168945312,569.5645751953125,557.75244140625,557.4593505859375,7.660673442273075e-16,7.754468047500504e-16,7.783097761117699e-16,7.604977320221961e-16,7.660536328814738e-16,7.600283698902988e-16,7.654049644625547e-16,7.582052373504523e-16,7.665025603435186e-16,7.7648886703341e-16,7.643394499544679e-16,7.500264989700016e-16,7.671491111800697e-16,7.613235362062098e-16,7.645130917086551e-16,7.459087541760432e-16,7.658143990134337e-16,7.704793800308776e-16,7.596890802553642e-16,7.650579456519764e-16,0,25.14166831970215,2.615003547035144e-09,25.564298629760742,25,3.347064136960398e-08,,,,,,0.1215066909790039,2.6181623935699463,,,,
0.6650827527046204,580.2698974609375,570.00537109375,598.1055908203125,608.07421875,588.0103759765625,594.5945434570312,580.2559814453125,604.543701171875,579.2380981445312,573.0982666015625,566.9869384765625,604.1632080078125,601.138916015625,602.3499755859375,584.8917236328125,569.8590087890625,570.2034301757812,581.5927734375,592.1082763671875,575.67822265625,7.457848756075073e-16,7.350286689081209e-16,7.470529898086654e-16,7.485499087847005e-16,7.430356184189566e-16,7.418333080898884e-16,7.404621205669613e-16,7.582544182009523e-16,7.297779116680915e-16,7.547624719363372e-16,7.480236895662188e-16,7.488771282001367e-16,7.331227918372396e-16,7.255897043208334e-16,7.372194137470758e-16,7.480994460754389e-16,7.35288972720724e-16,7.466564195706727e-16,7.4281284875382875e-16,7.242398514402653e-16,0,26.295812606811523,2.500229134838605e-09,25.564298629760742,26,3.31652145746375e-08,,,,,,0.11674881726503372,2.59071946144104,,,,
0.7099608778953552,570.7066650390625,565.1473388671875,556.8843994140625,588.4996337890625,596.5396728515625,571.4425659179688,572.065185546875,567.5179443359375,588.27490234375,568.8124389648438,573.8306884765625,556.2813720703125,551.4046630859375,594.952880859375,589.4388427734375,572.8094482421875,558.8453979492188,555.845703125,564.53955078125,572.375,7.610468211302537e-16,7.492447934388043e-16,7.544970859260506e-16,7.725988682231446e-16,7.698667634517759e-16,7.484121071120941e-16,7.34405305598501e-16,7.62018791437228e-16,7.576213669519981e-16,7.567448466702675e-16,7.37338157178369e-16,7.541982950539066e-16,7.602019057653675e-16,7.659101666760326e-16,7.493540606890001e-16,7.58097664166151e-16,7.626792653778495e-16,7.434149833002082e-16,7.581859673509023e-16,7.437956187308806e-16,0,25.69449234008789,2.55874099686082e-09,25.564298629760742,27,3.3338864113829914e-08,,,,,,0.10135817527770996,2.630594491958618,,,,
0.6545650959014893,596.4578247070312,584.953857421875,585.3414306640625,581.1697387695312,609.578125,622.0557861328125,596.2276611328125,606.0496826171875,588.4852905273438,615.4071655273438,578.083984375,583.64013671875,593.2979125976562,567.7386474609375,614.6130981445312,616.05419921875,598.109619140625,578.3211059570312,581.7044677734375,591.4287109375,7.530239368120977e-16,7.597365670399697e-16,7.472432016448832e-16,7.644359058313365e-16,7.758049408680614e-16,7.846033367889878e-16,7.557310541115225e-16,7.706896559600334e-16,7.603340958446984e-16,7.798526995647528e-16,7.450825794151151e-16,7.321105345257115e-16,7.345328369966219e-16,7.490556403937706e-16,7.694767577191245e-16,7.622151442623134e-16,7.775474464592411e-16,7.661652824118338e-16,7.592543935347452e-16,7.738514711334561e-16,0,26.447341918945312,2.4859041491964717e-09,25.564298629760742,28,3.328988285034029e-08,,,,,,0.11944419145584106,2.586444616317749,,,,
0.7167645692825317,570.4671630859375,581.801513671875,572.460693359375,569.7154541015625,560.311279296875,589.38671875,601.5775146484375,580.423583984375,582.927001953125,569.1915893554688,587.0316162109375,587.8089599609375,570.552734375,577.8497314453125,559.3009033203125,594.6575317382812,591.912353515625,573.1063232421875,558.4686279296875,560.453369140625,7.57265030779e-16,7.51692401019014e-16,7.574248553082351e-16,7.49627334693608e-16,7.48548214718806e-16,7.639576498534931e-16,7.748714576206279e-16,7.541500671154723e-16,7.423994437360094e-16,7.481729261836132e-16,7.542531404372413e-16,7.435238799734895e-16,7.647258028575343e-16,7.412305912083577e-16,7.700059944924808e-16,7.5346386454907795e-16,7.368346490307855e-16,7.484382063147814e-16,7.529428863469574e-16,7.47465706612215e-16,0,25.75815200805664,2.55241738855716e-09,25.564298629760742,29,3.336170095735724e-08,,,,,,0.11359913647174835,2.6399619579315186,,,,
0.686994731426239,568.648681640625,574.7686157226562,591.7725219726562,576.7973022460938,572.93896484375,571.28076171875,594.754150390625,608.3654174804688,582.1685180664062,589.6494140625,570.4627075195312,573.487548828125,586.102783203125,569.2528076171875,581.3953857421875,560.6869506835938,601.2730712890625,610.5064697265625,578.5302734375,566.4502563476562,7.649249614792575e-16,7.647982241745246e-16,7.744833047725486e-16,7.620061388825784e-16,7.543308027705927e-16,7.731476926334062e-16,7.734837000156702e-16,7.815426891132028e-16,7.511238301531695e-16,7.636868110686085e-16,7.453859760289097e-16,7.597070267659342e-16,7.508219687865918e-16,7.575358166243254e-16,7.3753413942654e-16,7.688523356183205e-16,7.709847410630332e-16,7.779275524943214e-16,7.601517190632427e-16,7.634616061837573e-16,0,25.959409713745117,2.532628995410846e-09,25.564298629760742,30,3.3282820055546836e-08,,,,,,0.11480222642421722,2.6160662174224854,,,,
0.7286339402198792,560.6192016601562,560.60986328125,568.6373291015625,581.3927001953125,574.7291870117188,568.886474609375,566.8804931640625,589.3531494140625,605.31884765625,576.5237426757812,577.3760986328125,587.8081665039062,568.805419921875,588.5151977539062,570.2489013671875,579.0565795898438,560.4869384765625,602.8428955078125,598.0406494140625,574.41943359375,7.565944983221298e-16,7.367249053245569e-16,7.420358019038413e-16,7.507021136245553e-16,7.584622059708256e-16,7.529278515121436e-16,7.633249162418941e-16,7.65822287007755e-16,7.749875011344018e-16,7.423070642051995e-16,7.595893950653842e-16,7.549512544044565e-16,7.443107735814888e-16,7.512196507553277e-16,7.604521510617219e-16,7.327719084388395e-16,7.707710770020883e-16,7.692230184118626e-16,7.519527048316171e-16,7.461746166423627e-16,0,25.90599250793457,2.537851262474078e-09,25.564298629760742,31,3.332024078872564e-08,,,,,,0.1144786924123764,2.6487412452697754,,,,
0.6830617785453796,554.1441040039062,539.3018188476562,543.8538818359375,548.7665405273438,557.7008666992188,549.496826171875,546.9996337890625,543.5418090820312,563.4796142578125,575.6467895507812,553.7388916015625,556.268798828125,554.6903686523438,546.4423217773438,561.9756469726562,541.7213745117188,561.6838989257812,538.1897583007812,574.958740234375,578.6170043945312,7.394687626780688e-16,7.473677684276888e-16,7.367180231818604e-16,7.363986388211864e-16,7.425816087592283e-16,7.442554517421212e-16,7.348405217147121e-16,7.479081225084778e-16,7.450053405982373e-16,7.545727365561522e-16,7.447373076099905e-16,7.399278545354806e-16,7.473560158455456e-16,7.392592279027417e-16,7.363877332719905e-16,7.367735567794648e-16,7.302753317663666e-16,7.51624479564556e-16,7.514147859705514e-16,7.480441771756305e-16,0,25.00676727294922,2.629110484875241e-09,25.564298629760742,32,3.328091935372868e-08,,,,,,0.12450519949197769,2.6133768558502197,,,,
0.7642707824707031,619.3546142578125,592.879150390625,576.331787109375,575.9591064453125,586.2232666015625,600.6021728515625,583.05322265625,583.542236328125,575.5594482421875,608.1466064453125,561.8280639648438,616.3758544921875,589.8657836914062,591.8817138671875,584.21142578125,602.7432861328125,581.302978515625,593.7528686523438,568.7330322265625,615.1773681640625,7.820906664905171e-16,7.737523682786274e-16,7.728683835190491e-16,7.6619111691672505e-16,7.766212159314185e-16,7.80444087380614e-16,7.635623501649213e-16,7.574448135220548e-16,7.71285067182394e-16,7.841277277891045e-16,7.503296308860002e-16,7.946635471035271e-16,7.726092443767485e-16,7.801836247493333e-16,7.65551342343752e-16,7.788478537915132e-16,7.668360266269408e-16,7.450342985371216e-16,7.72629149651009e-16,7.88715575868789e-16,0,26.28301239013672,2.501446605407409e-09,25.564298629760742,33,3.337954979087954e-08,,,,,,0.1095600575208664,2.6855995655059814,,,,
0.7042543888092041,610.3162841796875,613.9447021484375,591.2020874023438,572.3065795898438,576.6060180664062,587.3023681640625,588.5675048828125,587.0787353515625,580.201416015625,577.6934814453125,594.8779907226562,606.448486328125,559.39990234375,582.3529052734375,586.552978515625,579.823486328125,603.276611328125,575.5807495117188,589.4237060546875,563.6358032226562,7.859627187902125e-16,7.754018061247275e-16,7.782493720747189e-16,7.681363810196538e-16,7.687105634787738e-16,7.822951190681606e-16,7.516579903055318e-16,7.725274527577793e-16,7.562593909123724e-16,7.757737594676906e-16,7.760253282530251e-16,7.852819160588569e-16,7.415057180975378e-16,7.599663776664716e-16,7.706853149161788e-16,7.542985096394787e-16,7.830686189676814e-16,7.581724148237462e-16,7.423102405787517e-16,7.512391854526737e-16,0,26.275218963623047,2.5021886784770686e-09,25.564298629760742,34,3.3603619442601484e-08,,,,,,0.11460863053798676,2.6305646896362305,,,,
