"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.697597086429596,0.08090623468160629,0.06932664662599564,-0.11180494725704193,-0.08403453975915909,,,,,,,0.09474296867847443,,0.08735252916812897,0.061553895473480225,0.04617765173316002,0.01754804141819477,0.008058545179665089,0.00678371312096715,0.028821978718042374,0.06450686603784561,12.79096508026123,15.48758316040039,19.817216873168945,23.439573287963867,,,,,,,4.374013900756836,,4.825071811676025,5.334876537322998,5.916531562805176,6.587551593780518,7.372903347015381,8.310641288757324,9.451496124267578,10.889348030090332,0,0.31951794028282166,0.009999999776482582,76.03656768798828,13,1.993000864982605,,,,,,0.7826189994812012,0.9699134826660156,,,,
-0.6837769746780396,0.07210242003202438,0.09224235266447067,0.08641347289085388,-0.12699463963508606,-0.07181356102228165,,,,,,0.09235240519046783,,0.08762138336896896,0.08110254257917404,0.05166861414909363,0.03374984487891197,0.005590545013546944,-0.0016304920427501202,-0.001117832027375698,0.027497300878167152,9.861159324645996,11.579635620117188,14.014195442199707,17.921470642089844,21.212505340576172,,,,,,3.610779285430908,,3.9707226753234863,4.374760150909424,4.832061767578125,5.356250762939453,5.9622602462768555,6.673712730407715,7.524172306060791,8.559103012084961,0,0.3083586096763611,0.009999999776482582,77.69339752197266,14,1.8131755590438843,,,,,,0.7989321947097778,0.9610069990158081,,,,
-0.6971855759620667,0.026663709431886673,0.05936054885387421,0.06719368696212769,0.056763794273138046,-0.09779462218284607,-0.06854194402694702,,,,,0.08264447748661041,,0.08375774323940277,0.07975740730762482,0.07290618866682053,0.051331643015146255,0.03780057281255722,0.01679314486682415,0.01197686605155468,0.008538232184946537,7.758504867553711,8.939169883728027,10.494959831237793,12.697815895080566,16.231937408447266,19.223894119262695,,,,,2.994670867919922,,3.2847883701324463,3.607759714126587,3.9704155921936035,4.381593704223633,4.854742050170898,5.402592658996582,6.0474677085876465,6.8190083503723145,0,0.2899402976036072,0.009999999776482582,79.20166778564453,15,1.6528637409210205,,,,,,0.8019527792930603,0.9302368760108948,,,,
-0.6729061007499695,0.017123384401202202,0.031932853162288666,0.05601302534341812,0.060349173843860626,0.04952516406774521,-0.10321206599473953,-0.0654381588101387,,,,0.0704663023352623,,0.0722355842590332,0.07113853096961975,0.06852521747350693,0.06349534541368484,0.04434336721897125,0.0363764613866806,0.020000262185931206,0.016694989055395126,6.188697814941406,7.04190731048584,8.113123893737793,9.522762298583984,11.518034934997559,14.718243598937988,17.440778732299805,,,,2.4933834075927734,,2.7296411991119385,2.990403175354004,3.280879497528076,3.607374906539917,3.978134870529175,4.406447410583496,4.902843952178955,5.488162517547607,0,0.27197709679603577,0.009999999776482582,80.5760498046875,16,1.509764313697815,,,,,,0.8132632970809937,0.9293245673179626,,,,
-0.702142596244812,0.0448213666677475,0.04129457473754883,0.042127836495637894,0.041972044855356216,0.03113512322306633,0.0162579957395792,-0.08074884116649628,-0.07416749000549316,,,0.060388628393411636,,0.05894522741436958,0.05672938749194145,0.05605677515268326,0.05376771464943886,0.05111221224069595,0.04591147601604462,0.04402009770274162,0.04226312413811684,4.986540794372559,5.621797561645508,6.395841121673584,7.367436408996582,8.645939826965332,10.45653247833252,13.36087417602539,15.83735179901123,,,2.0815515518188477,,2.2741737365722656,2.4872934818267822,2.72277569770813,2.985302686691284,3.280759572982788,3.6165947914123535,4.0051422119140625,4.455513954162598,0,0.25246337056159973,0.009999999776482582,81.82927703857422,17,1.3797130584716797,,,,,,0.8227741718292236,0.8750686645507812,,,,
-0.715339183807373,0.05164749175310135,0.056096404790878296,0.04992496594786644,0.047591857612133026,0.0352029874920845,0.015617968514561653,-0.004553364589810371,-0.05637509003281593,-0.06385961174964905,,0.06158744543790817,,0.0559832826256752,0.05341199412941933,0.04730362817645073,0.047113168984651566,0.04369279742240906,0.04297083616256714,0.043999794870615005,0.04521884024143219,4.05344295501709,4.535085201263428,5.110769748687744,5.812538146972656,6.693544387817383,7.85392427444458,9.498823165893555,12.138471603393555,14.391937255859375,,1.7404847145080566,,1.9004467725753784,2.0737428665161133,2.2661943435668945,2.4794349670410156,2.717467784881592,2.9857892990112305,3.2910385131835938,3.6442711353302,0,0.2613660395145416,0.009999999776482582,82.97261047363281,18,1.2627689838409424,,,,,,0.8379821181297302,0.8459945321083069,,,,
-0.6994495391845703,0.04582050442695618,0.05409417673945427,0.06064298748970032,0.05291133373975754,0.045790474861860275,0.02687346190214157,0.0010140850208699703,-0.01894223317503929,-0.03916437551379204,-0.06480710208415985,0.06608077138662338,,0.06081868335604668,0.05311712622642517,0.0491669662296772,0.04240011051297188,0.04100443050265312,0.038097161799669266,0.03824014216661453,0.04288703203201294,3.317727565765381,3.6895899772644043,4.126462459564209,4.647833824157715,5.283919334411621,6.082950592041016,7.136908531188965,8.63317584991455,11.035784721374512,13.08542251586914,1.4619410037994385,,1.5922998189926147,1.7357292175292969,1.8915140628814697,2.065290927886963,2.2585737705230713,2.47463059425354,2.7186551094055176,2.9964423179626465,0,0.26630648970603943,0.009999999776482582,84.01614379882812,19,1.1593691110610962,,,,,,0.8252937197685242,0.8490766882896423,,,,
-0.7013790607452393,0.04930135980248451,0.05567622557282448,0.06593751907348633,0.07135848701000214,0.06501459330320358,0.0513288713991642,0.021046292036771774,-0.01596583053469658,-0.03830839693546295,-0.017921561375260353,0.06348586827516556,-0.08960697054862976,0.05989821255207062,0.05487185716629028,0.047409869730472565,0.03973016142845154,0.03340007737278938,0.0331137552857399,0.032640598714351654,0.03743334859609604,2.732422351837158,3.0246872901916504,3.362450361251831,3.7581138610839844,4.2295732498168945,4.80505895614624,5.528947353363037,6.48652458190918,7.849254131317139,10.040031433105469,1.2332675457000732,11.903481483459473,1.3383525609970093,1.4550931453704834,1.584069848060608,1.7249234914779663,1.8826624155044556,2.0588157176971436,2.2559304237365723,2.4788217544555664,0,0.2625577747821808,0.009999999776482582,84.96908569335938,20,1.0651644468307495,,,,,,0.8386026620864868,0.8285239934921265,,,,
-0.6759911775588989,0.03687179461121559,0.049597058445215225,0.053709469735622406,0.06440195441246033,0.07047019153833389,0.05939393863081932,0.04519101604819298,0.016894152387976646,-0.020212611183524132,-0.04417342692613602,0.0605359822511673,-0.010315393097698689,0.05896572768688202,0.05671030282974243,0.05199712887406349,0.04208141937851906,0.039016954600811005,0.031381331384181976,0.03167296200990677,0.031434204429388046,2.261131763458252,2.4925146102905273,2.758178234100342,3.064847469329834,3.4230034351348877,3.849057912826538,4.369740962982178,5.0256733894348145,5.8962273597717285,7.138544082641602,1.0438369512557983,9.138422966003418,1.1318472623825073,1.2255386114120483,1.3300765752792358,1.4460480213165283,1.5735739469528198,1.7168844938278198,1.877519965171814,2.0574445724487305,0,0.25566765666007996,0.009999999776482582,85.83956909179688,21,0.9815393686294556,,,,,,0.8320971131324768,0.8345491290092468,,,,
-0.6970810294151306,0.03948333486914635,0.04154736176133156,0.04585932195186615,0.04603525623679161,0.04800165817141533,0.05340968444943428,0.04397081211209297,0.041438162326812744,0.026914658024907112,0.0027897595427930355,0.05615008622407913,-0.018985819071531296,0.05539335682988167,0.05623307824134827,0.054476846009492874,0.05109367519617081,0.04511823132634163,0.04529808089137077,0.04167130962014198,0.040922634303569794,1.8764891624450684,2.0620460510253906,2.272822856903076,2.5143368244171143,2.793135643005371,3.118319511413574,3.5046627521514893,3.977418899536133,4.572919845581055,5.364581108093262,0.8883823156356812,6.495734214782715,0.9603256583213806,1.0391581058502197,1.122990608215332,1.2168512344360352,1.3213834762573242,1.436806082725525,1.5667201280593872,1.7127434015274048,0,0.2391418218612671,0.009999999776482582,86.63511657714844,22,0.9062627553939819,,,,,,0.8529648184776306,0.7833802700042725,,,,
-0.693978488445282,0.03779624029994011,0.03629036247730255,0.03920849785208702,0.04960101470351219,0.05193253606557846,0.0578538179397583,0.0624154731631279,0.05433714762330055,0.04258977249264717,0.018724100664258003,0.052707739174366,-0.010051453486084938,0.055293649435043335,0.05636906623840332,0.05428921431303024,0.051511507481336594,0.04797305166721344,0.03994422405958176,0.03922177106142044,0.03514319658279419,1.562959909439087,1.7124565839767456,1.8820035457611084,2.074389696121216,2.294034957885742,2.5473289489746094,2.8419268131256104,3.1915340423583984,3.619706153869629,4.159762382507324,0.7584896087646484,4.879767894744873,0.8186458349227905,0.8827574849128723,0.9531528949737549,1.0281243324279785,1.1124598979949951,1.2067710161209106,1.3115546703338623,1.4297040700912476,0,0.24118000268936157,0.009999999776482582,87.3624267578125,23,0.8382895588874817,,,,,,0.85868239402771,0.7598696947097778,,,,
-0.6963590383529663,0.0437854528427124,0.04284307360649109,0.04332106560468674,0.047778744250535965,0.04895114153623581,0.0467662550508976,0.04429277777671814,0.04442272335290909,0.040621791034936905,0.04076357185840607,0.04860507696866989,0.029089748859405518,0.04879361391067505,0.04718369245529175,0.050945062190294266,0.04627126455307007,0.04617768153548241,0.044504452496767044,0.04323012754321098,0.04320681840181351,1.3072831630706787,1.4284753799438477,1.5645173788070679,1.7187496423721313,1.8936638832092285,2.092932939529419,2.3228700160980225,2.5902609825134277,2.9075000286102295,3.2963480949401855,0.6508907079696655,3.7865898609161377,0.7008770108222961,0.7547524571418762,0.8121892809867859,0.8753136992454529,0.9429140090942383,1.019121766090393,1.1046003103256226,1.1998982429504395,0,0.23446473479270935,0.009999999776482582,88.02781677246094,24,0.7779141068458557,,,,,,0.8509432673454285,0.7489047050476074,,,,
-0.6892390847206116,0.04164914786815643,0.0412045456469059,0.04183543473482132,0.04111652821302414,0.04619908705353737,0.047637827694416046,0.04771480709314346,0.0473293662071228,0.048065319657325745,0.04109816998243332,0.04960242658853531,0.035047437995672226,0.04781559482216835,0.04753255844116211,0.04697803035378456,0.04975885897874832,0.046276625245809555,0.04640898481011391,0.04452771693468094,0.04236549139022827,1.0973149538040161,1.1947572231292725,1.304819107055664,1.4284312725067139,1.5686697959899902,1.7275086641311646,1.908245325088501,2.116811513900757,2.3592352867126465,2.6467926502227783,0.5614632368087769,2.9997525215148926,0.6023316383361816,0.6471718549728394,0.6955771446228027,0.7471855878829956,0.8039056062698364,0.8647686243057251,0.9335277676582336,1.0108668804168701,0,0.22644846141338348,0.009999999776482582,88.63660430908203,25,0.7229846119880676,,,,,,0.8502930998802185,0.7262844443321228,,,,
-0.6760671734809875,0.042163267731666565,0.045883022248744965,0.04808429256081581,0.04780341684818268,0.047527555376291275,0.04940687119960785,0.04702739417552948,0.0417853519320488,0.03159831836819649,0.031215224415063858,0.04653363674879074,0.026174534112215042,0.04788415879011154,0.045838210731744766,0.044763002544641495,0.041594646871089935,0.042251329869031906,0.03971181437373161,0.03972228989005089,0.041538260877132416,0.92619788646698,1.004847526550293,1.0930614471435547,1.1925344467163086,1.3043973445892334,1.4312305450439453,1.574879765510559,1.738374948501587,1.9275331497192383,2.1481845378875732,0.4857598543167114,2.4101474285125732,0.5202726125717163,0.5564284324645996,0.5965365171432495,0.6399957537651062,0.6866012811660767,0.737906277179718,0.7932351231575012,0.8558907508850098,0,0.22830376029014587,0.009999999776482582,89.1937484741211,26,0.6736873388290405,,,,,,0.8506698608398438,0.7304348349571228,,,,
-0.6963405013084412,0.041635122150182724,0.04294348508119583,0.04656897857785225,0.04840320348739624,0.04974944517016411,0.04790310561656952,0.04970071464776993,0.045857708901166916,0.03916599601507187,0.03063099831342697,0.04708125814795494,0.028920456767082214,0.045002665370702744,0.046780481934547424,0.04308003559708595,0.04437895864248276,0.04054958000779152,0.04064613953232765,0.039280835539102554,0.04236440360546112,0.78453528881073,0.8484852910041809,0.9200403690338135,1.0000920295715332,1.09010910987854,1.1914324760437012,1.3062448501586914,1.4363101720809937,1.5843654870986938,1.7561023235321045,0.4233013987541199,1.956984281539917,0.451199471950531,0.48189577460289,0.5137521028518677,0.5496959686279297,0.5886282920837402,0.6307643055915833,0.677125096321106,0.7275298833847046,0,0.22799383103847504,0.009999999776482582,89.70392608642578,27,0.6300850510597229,,,,,,0.8818011283874512,0.6945728063583374,,,,
-0.6895777583122253,0.041314929723739624,0.042312029749155045,0.04569447040557861,0.047914523631334305,0.04970259964466095,0.051859308034181595,0.04830310493707657,0.05066792666912079,0.04372357577085495,0.03617263212800026,0.04635360464453697,0.026669733226299286,0.044937942177057266,0.043424732983112335,0.04443246126174927,0.0406830869615078,0.04051084816455841,0.036883704364299774,0.038925353437662125,0.03722653537988663,0.6685323119163513,0.7202968001365662,0.7782889604568481,0.8429762125015259,0.9152675867080688,0.996498167514801,1.0879197120666504,1.1916300058364868,1.30922269821167,1.4435381889343262,0.3717268705368042,1.599787950515747,0.3948829472064972,0.4193640649318695,0.44669240713119507,0.4749135375022888,0.507253885269165,0.5422362685203552,0.5805376768112183,0.6226459741592407,0,0.22248335182666779,0.009999999776482582,90.17140197753906,28,0.5915647745132446,,,,,,0.8764611482620239,0.6768083572387695,,,,
-0.6582657098770142,0.037940800189971924,0.039135731756687164,0.042310550808906555,0.04259857162833214,0.045079100877046585,0.04876827448606491,0.047672927379608154,0.047928448766469955,0.045686639845371246,0.03984497860074043,0.04054582864046097,0.03491682931780815,0.04139872267842293,0.042829547077417374,0.03940252587199211,0.04062756523489952,0.0384940579533577,0.039864104241132736,0.035265058279037476,0.036898836493492126,0.5731160640716553,0.6149567365646362,0.6621373295783997,0.7147431969642639,0.773271918296814,0.8385989665985107,0.9116609692573547,0.9941085577011108,1.0875126123428345,1.1937271356582642,0.32893896102905273,1.3153880834579468,0.3481088876724243,0.3684585690498352,0.3898478150367737,0.41426464915275574,0.4392559230327606,0.46847444772720337,0.5000011324882507,0.5348472595214844,0,0.21045252680778503,0.009999999776482582,90.59996795654297,29,0.557805061340332,,,,,,0.8657214045524597,0.6743460893630981,,,,
-0.662255585193634,0.03604863956570625,0.03699025884270668,0.039652109146118164,0.040054965764284134,0.041156165301799774,0.045135993510484695,0.04595481604337692,0.04850451648235321,0.046431589871644974,0.04546769708395004,0.039239928126335144,0.04008711129426956,0.04131557047367096,0.04071234166622162,0.04080415517091751,0.040232881903648376,0.03961891308426857,0.03721478581428528,0.038126878440380096,0.033406537026166916,0.4924302399158478,0.5272738337516785,0.5654112100601196,0.6082807779312134,0.6559561491012573,0.7088819742202759,0.7677527070045471,0.8335800170898438,0.9079098701477051,0.9921222925186157,0.29346150159835815,1.0880731344223022,0.30901259183883667,0.325622022151947,0.34349945187568665,0.3621028959751129,0.38366711139678955,0.4058345556259155,0.4322373569011688,0.4606572687625885,0,0.20877303183078766,0.009999999776482582,90.99290466308594,30,0.5278353095054626,,,,,,0.8725981712341309,0.6573894023895264,,,,
-0.6558496356010437,0.037856291979551315,0.03802131116390228,0.03829357773065567,0.03978962451219559,0.039917100220918655,0.037563081830739975,0.0408993735909462,0.04085918515920639,0.041996076703071594,0.04127627611160278,0.03681684657931328,0.040895380079746246,0.03841748088598251,0.038376033306121826,0.04059816896915436,0.039552491158246994,0.0377545990049839,0.039170268923044205,0.03974301740527153,0.03965751826763153,0.42434024810791016,0.4528498947620392,0.4841293692588806,0.5187015533447266,0.5575321912765503,0.6007305383682251,0.6488074660301208,0.7021559476852417,0.7617406845092773,0.8290756344795227,0.2643181085586548,0.9053422212600708,0.2773072421550751,0.2908121943473816,0.30539432168006897,0.320792019367218,0.3369392156600952,0.35604268312454224,0.3754577934741974,0.3989660143852234,0,0.19950366020202637,0.009999999776482582,91.353271484375,31,0.5024394989013672,,,,,,0.878594160079956,0.6440139412879944,,,,
-0.6623769998550415,0.036548491567373276,0.03639204427599907,0.0387895368039608,0.037583786994218826,0.03868263214826584,0.04027564078569412,0.03566954657435417,0.03690159693360329,0.03620444983243942,0.0380316898226738,0.03756916895508766,0.04033179208636284,0.03601968660950661,0.03793404623866081,0.03689977899193764,0.035862550139427185,0.036943286657333374,0.037155549973249435,0.03783878684043884,0.03863685578107834,0.3677162528038025,0.39059144258499146,0.4164949655532837,0.44480153918266296,0.47638195753097534,0.511787474155426,0.5510858297348022,0.5948911309242249,0.6434658169746399,0.6977673172950745,0.23915159702301025,0.7589849829673767,0.2492145448923111,0.2604230046272278,0.2719350755214691,0.2846449017524719,0.2981327474117279,0.31235581636428833,0.3293866515159607,0.3466043770313263,0,0.21144363284111023,0.009999999776482582,91.68399810791016,32,0.4779821038246155,,,,,,0.8792190551757812,0.6197767853736877,,,,
-0.6459211111068726,0.038841038942337036,0.0387081615626812,0.03838106244802475,0.04052555933594704,0.03971625491976738,0.038524359464645386,0.03776366263628006,0.03387604281306267,0.03404717892408371,0.0327630490064621,0.03709898144006729,0.03246428444981575,0.03500760346651077,0.03438398241996765,0.03589159995317459,0.03310614079236984,0.035012952983379364,0.03624330461025238,0.03739006072282791,0.03730016574263573,0.32074403762817383,0.3394564986228943,0.3599605858325958,0.3831394910812378,0.40836668014526367,0.43672794103622437,0.4686480462551117,0.5041399002075195,0.5438284873962402,0.5880619287490845,0.21760714054107666,0.6376098394393921,0.22672513127326965,0.23530040681362152,0.245008185505867,0.2547975182533264,0.2660476565361023,0.2779073417186737,0.290414959192276,0.3054918050765991,0,0.19921261072158813,0.009999999776482582,91.98746490478516,33,0.4571804106235504,,,,,,0.8895421028137207,0.6207405924797058,,,,
-0.6155601739883423,0.031843479722738266,0.03563591465353966,0.03471903130412102,0.03531799092888832,0.03756733983755112,0.03790776804089546,0.03941461816430092,0.03924860805273056,0.03701239824295044,0.036370012909173965,0.032025113701820374,0.034273914992809296,0.03463108092546463,0.0332498699426651,0.0325358547270298,0.032883115112781525,0.03263789787888527,0.03158225491642952,0.031977396458387375,0.032572295516729355,0.28368985652923584,0.29759714007377625,0.3144407570362091,0.332971453666687,0.35387900471687317,0.37649136781692505,0.4019312858581543,0.4304635524749756,0.46213507652282715,0.4977574944496155,0.19985687732696533,0.5376147627830505,0.2072022259235382,0.21490326523780823,0.22213409841060638,0.2303759753704071,0.2386472374200821,0.2485344409942627,0.25909292697906494,0.27022552490234375,0,0.19367115199565887,0.009999999776482582,92.26634216308594,34,0.43940287828445435,,,,,,0.8702152967453003,0.625774621963501,,,,
-0.6515787839889526,0.034004002809524536,0.03324121981859207,0.0408342219889164,0.03796376287937164,0.04183897376060486,0.04256533831357956,0.042540181428194046,0.04112822934985161,0.040376532822847366,0.03282260149717331,0.03461598977446556,0.03085293620824814,0.03608187288045883,0.03812798485159874,0.03433343395590782,0.0304167028516531,0.0326707661151886,0.03054567240178585,0.03103688918054104,0.0315924771130085,0.25158217549324036,0.26361194252967834,0.2762039303779602,0.2908352315425873,0.30729562044143677,0.3255399465560913,0.3452466130256653,0.36754271388053894,0.3926772177219391,0.4208242893218994,0.18494103848934174,0.4530133008956909,0.1903277039527893,0.19620275497436523,0.20256206393241882,0.2085488736629486,0.2157490849494934,0.22300654649734497,0.23190869390964508,0.2414536476135254,0,0.21257612109184265,0.009999999776482582,92.52259826660156,35,0.42356690764427185,,,,,,0.8880650997161865,0.559178352355957,,,,
-0.6605278849601746,0.0348038524389267,0.036660756915807724,0.03622543066740036,0.03669753670692444,0.03826455771923065,0.03799877315759659,0.03839992731809616,0.03773178160190582,0.0392761304974556,0.03829137235879898,0.033080678433179855,0.03835239261388779,0.031248556450009346,0.03244597092270851,0.03204623982310295,0.03293253853917122,0.033872153609991074,0.032378558069467545,0.03502202779054642,0.03546852618455887,0.2254389226436615,0.23444996774196625,0.24502290785312653,0.2562127709388733,0.26923805475234985,0.28388920426368713,0.30023854970932007,0.3178224563598633,0.3378288745880127,0.3602789044380188,0.17228639125823975,0.38555827736854553,0.17672133445739746,0.18119250237941742,0.18616949021816254,0.19165197014808655,0.19669291377067566,0.20287339389324188,0.20931220054626465,0.21705783903598785,0,0.1939661204814911,0.009999999776482582,92.75825500488281,36,0.4083714187145233,,,,,,0.9121941328048706,0.5270073413848877,,,,
