"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.695448637008667,-0.08949743211269379,,,,,,,,,,0.0951748937368393,,0.09814868122339249,0.08362094312906265,0.07300407439470291,0.061308108270168304,0.03496263921260834,0.019991545006632805,-0.03328293189406395,-0.0080886110663414,32.66852569580078,,,,,,,,,,7.9776930809021,,8.896596908569336,9.973228454589844,11.259169578552246,12.830263137817383,14.810928344726562,17.430255889892578,21.142379760742188,27.108440399169922,0,0.3235975503921509,0.009999999776482582,70.13318634033203,10,2.67946457862854,,,,,,0.8036185503005981,0.9188733696937561,,,,
-0.6940374970436096,-0.016256947070360184,-0.07838783413171768,,,,,,,,,0.08363655209541321,,0.07782131433486938,0.07855620235204697,0.07216664403676987,0.06568828970193863,0.059168532490730286,0.035888638347387314,0.02366112358868122,-0.01675385609269142,24.368450164794922,29.367706298828125,,,,,,,,,6.479820728302002,,7.193623065948486,8.015613555908203,8.978827476501465,10.13077163696289,11.538833618164062,13.315378189086914,15.667975425720215,19.003047943115234,0,0.29107704758644104,0.009999999776482582,72.34033966064453,11,2.419651985168457,,,,,,0.7965484857559204,0.8905515670776367,,,,
-0.687160074710846,0.027425583451986313,-0.050569579005241394,-0.09065938740968704,,,,,,,,0.06600846350193024,,0.06796857714653015,0.0618392750620842,0.060801342129707336,0.05851774290204048,0.05874350666999817,0.05556086078286171,0.048554591834545135,0.04924304410815239,17.128786087036133,21.959970474243164,26.469764709472656,,,,,,,,5.299753189086914,,5.861240386962891,6.502549171447754,7.241398811340332,8.107599258422852,9.144061088562012,10.4107027053833,12.009410858154297,14.127108573913574,0,0.2738494277000427,0.009999999776482582,74.34320831298828,12,2.1913435459136963,,,,,,0.8146919012069702,0.8757774233818054,,,,
-0.7189114689826965,0.029351649805903435,0.007948426529765129,-0.005661485716700554,-0.0665006935596466,,,,,,,0.06615804880857468,,0.06545461714267731,0.06162221357226372,0.054286397993564606,0.05221954733133316,0.050805844366550446,0.05119675025343895,0.04492185637354851,0.036632440984249115,12.761955261230469,15.471885681152344,19.836164474487305,23.908260345458984,,,,,,,4.35451602935791,,4.802173137664795,5.306976795196533,5.884294033050537,6.549869537353516,7.330606937408447,8.265423774719238,9.407706260681152,10.85012435913086,0,0.28165221214294434,0.009999999776482582,76.16280364990234,13,1.9882774353027344,,,,,,0.8408308029174805,0.8129006028175354,,,,
-0.6934564709663391,0.03580707311630249,0.03413674235343933,0.026837822049856186,-0.01338264998048544,-0.0888906717300415,,,,,,0.06957713514566422,,0.061544112861156464,0.05968321114778519,0.053753744810819626,0.04891298711299896,0.04601316154003143,0.05042405426502228,0.04902658611536026,0.04320178180932999,9.822319984436035,11.550946235656738,14.000805854797363,17.946578979492188,21.63132095336914,,,,,,3.594754457473755,,3.9556822776794434,4.358933925628662,4.813869953155518,5.335231781005859,5.9363579750061035,6.64193058013916,7.486635208129883,8.518543243408203,0,0.2666938304901123,0.009999999776482582,77.8182373046875,14,1.8091156482696533,,,,,,0.8129748106002808,0.8264744877815247,,,,
-0.6914417147636414,0.04360910505056381,0.03924321010708809,0.03432866558432579,0.02919665351510048,-0.028206272050738335,-0.11725258827209473,,,,,0.0642949640750885,,0.0638354942202568,0.05361630767583847,0.05630599334836006,0.051594626158475876,0.04755892604589462,0.0433063842356205,0.05565934628248215,0.04985644668340683,7.722394943237305,8.902372360229492,10.467085838317871,12.685224533081055,16.258785247802734,19.598485946655273,,,,,2.982128620147705,,3.2719228267669678,3.5973474979400635,3.961463212966919,4.372140884399414,4.843487739562988,5.387079238891602,6.02571964263916,6.789278984069824,0,0.28151410818099976,0.009999999776482582,79.32585906982422,15,1.6498130559921265,,,,,,0.8281902074813843,0.8094868659973145,,,,
-0.7137882113456726,0.050644051283597946,0.04968883842229843,0.049531009048223495,0.04537290707230568,0.04510486498475075,-0.041979677975177765,-0.09301087260246277,,,,0.06520116329193115,,0.06295245885848999,0.06171053275465965,0.05859958752989769,0.051907241344451904,0.045033276081085205,0.0402117557823658,0.03905733302235603,0.04881231486797333,6.166822910308838,7.011834621429443,8.080636978149414,9.497730255126953,11.507486343383789,14.745403289794922,17.778289794921875,,,,2.48563551902771,,2.7198057174682617,2.9808483123779297,3.274407148361206,3.6032001972198486,3.974759578704834,4.402287006378174,4.895318508148193,5.474862575531006,0,0.270222932100296,0.009999999776482582,80.70015716552734,16,1.5079482793807983,,,,,,0.8400914669036865,0.7581924200057983,,,,
-0.6920391917228699,0.040644820779561996,0.03693266212940216,0.036414213478565216,0.036239270120859146,0.03944738954305649,0.04253561422228813,-0.019218802452087402,-0.07573805004358292,,,0.0588209442794323,,0.0559859462082386,0.05696762353181839,0.0592772401869297,0.054950371384620667,0.053772736340761185,0.050677668303251266,0.04151669889688492,0.03902946785092354,4.976163864135742,5.604037761688232,6.370889186859131,7.341017723083496,8.626745223999023,10.450013160705566,13.386966705322266,16.14104461669922,,,2.0798261165618896,,2.2709946632385254,2.4825079441070557,2.718242645263672,2.9832940101623535,3.280491828918457,3.616546154022217,4.003576278686523,4.450352668762207,0,0.25095048546791077,0.009999999776482582,81.95381927490234,17,1.380325198173523,,,,,,0.8491324186325073,0.7568771839141846,,,,
-0.7010353207588196,0.04152271896600723,0.03580418974161148,0.035407744348049164,0.0357099324464798,0.03844594582915306,0.04260719195008278,0.05874023959040642,-0.040965765714645386,-0.07459211349487305,,0.05646594241261482,,0.05446581542491913,0.04962874948978424,0.05412233620882034,0.05870511010289192,0.05295608565211296,0.050532903522253036,0.04881976544857025,0.04093824326992035,4.048361778259277,4.525786399841309,5.096673011779785,5.793586254119873,6.675312042236328,7.842746257781982,9.49795913696289,12.161552429199219,14.66629409790039,,1.7444286346435547,,1.901757001876831,2.074336051940918,2.2658305168151855,2.479041337966919,2.7186813354492188,2.9876537322998047,3.2921390533447266,3.643019199371338,0,0.25825268030166626,0.009999999776482582,83.0980453491211,18,1.2650843858718872,,,,,,0.8584221601486206,0.7274898290634155,,,,
-0.698784351348877,0.03847621753811836,0.03759113699197769,0.03863934427499771,0.038792744278907776,0.037310898303985596,0.042777448892593384,0.045188888907432556,0.0570962019264698,-0.0406242236495018,-0.08883912116289139,0.05754247307777405,,0.05310237035155296,0.055238112807273865,0.05098910629749298,0.054277338087558746,0.056272778660058975,0.05038980394601822,0.04564833268523216,0.04236265644431114,3.3165345191955566,3.6849870681762695,4.119202613830566,4.638541221618652,5.272050380706787,6.073799133300781,7.133913040161133,8.637166976928711,11.054222106933594,13.33420467376709,1.4681838750839233,,1.5976961851119995,1.739603042602539,1.8950858116149902,2.0680761337280273,2.260775089263916,2.477494716644287,2.7211861610412598,2.9975790977478027,0,0.24766577780246735,0.009999999776482582,84.14290618896484,19,1.1618608236312866,,,,,,0.8659005165100098,0.7054359912872314,,,,
-0.675101101398468,0.0409245640039444,0.03727240860462189,0.03908350691199303,0.03515491634607315,0.03724582865834236,0.0335477814078331,0.03666190803050995,0.03525436669588089,0.043676044791936874,-0.029715409502387047,0.053332485258579254,-0.06004483997821808,0.054466914385557175,0.050456974655389786,0.051374614238739014,0.04582546651363373,0.0493006557226181,0.051987726241350174,0.0483228899538517,0.042573291808366776,2.730189561843872,3.020205497741699,3.35520601272583,3.750155210494995,4.222990989685059,4.799105167388916,5.528580665588379,6.491939067840576,7.858366012573242,10.053547859191895,1.2408084869384766,12.130054473876953,1.3469045162200928,1.463273525238037,1.591240644454956,1.7314410209655762,1.8878962993621826,2.062220811843872,2.258317232131958,2.479177951812744,0,0.23442408442497253,0.009999999776482582,85.09742736816406,20,1.06928288936615,,,,,,0.846836268901825,0.7128092050552368,,,,
-0.6648908257484436,0.04161212220788002,0.04314682260155678,0.041268959641456604,0.042412929236888885,0.04248420521616936,0.038127269595861435,0.036563996225595474,0.03716623783111572,0.0341036319732666,0.04422702267765999,0.045461393892765045,-0.04280948266386986,0.04744813218712807,0.04858781024813652,0.04591755568981171,0.044522758573293686,0.04569236561655998,0.043824173510074615,0.04415498673915863,0.03918849676847458,2.260258436203003,2.488591432571411,2.7523093223571777,3.056617021560669,3.4157018661499023,3.8456685543060303,4.3696699142456055,5.0333991050720215,5.90877628326416,7.151209831237793,1.0515384674072266,9.14551830291748,1.1391417980194092,1.2345035076141357,1.3392798900604248,1.454860806465149,1.5816997289657593,1.7231178283691406,1.8811850547790527,2.059326648712158,0,0.22821491956710815,0.009999999776482582,85.96977996826172,21,0.9849013090133667,,,,,,0.856227695941925,0.7023612260818481,,,,
-0.6832655668258667,0.04304986447095871,0.04745897278189659,0.05777028575539589,0.04971972107887268,0.05689023435115814,0.04136456176638603,0.035402439534664154,0.034328579902648926,0.03186117112636566,0.033928319811820984,0.04802246764302254,0.04498804733157158,0.04390670359134674,0.04435067996382713,0.05055360496044159,0.04395899176597595,0.036062393337488174,0.03569114953279495,0.03604878485202789,0.04067736864089966,1.8807923793792725,2.0636253356933594,2.271031379699707,2.5094895362854004,2.7852437496185303,3.1103355884552,3.501291275024414,3.9783475399017334,4.582556247711182,5.378708839416504,0.8931790590286255,6.508510112762451,0.9659648537635803,1.0448728799819946,1.1308766603469849,1.2250511646270752,1.3295127153396606,1.4452183246612549,1.5741989612579346,1.7184107303619385,0,0.2644149959087372,0.009999999776482582,86.76715087890625,22,0.9093336462974548,,,,,,0.8714054822921753,0.6603897213935852,,,,
-0.6797623634338379,0.03870964050292969,0.038525041192770004,0.043132130056619644,0.05168376863002777,0.04824495315551758,0.051921263337135315,0.04755591228604317,0.0442810021340847,0.039802975952625275,0.035482488572597504,0.054666340351104736,0.027103688567876816,0.04533020034432411,0.039117034524679184,0.040352366864681244,0.04048951342701912,0.03887489065527916,0.040043070912361145,0.04645990952849388,0.03618525713682175,1.5682545900344849,1.7165191173553467,1.8832887411117554,2.072157859802246,2.2884819507598877,2.5387392044067383,2.833747148513794,3.1887590885162354,3.622313976287842,4.171692848205566,0.7629216909408569,4.895229339599609,0.8211696147918701,0.8858407139778137,0.9570556282997131,1.0348021984100342,1.1200461387634277,1.2148518562316895,1.3200722932815552,1.4366408586502075,0,0.25302016735076904,0.009999999776482582,87.49620056152344,23,0.8413395285606384,,,,,,0.878388524055481,0.6363455653190613,,,,
-0.6983407735824585,0.04019080102443695,0.04012751206755638,0.03829463943839073,0.041720256209373474,0.04489060491323471,0.046581655740737915,0.04849228262901306,0.04920574650168419,0.04659933224320412,0.04296748712658882,0.05282645672559738,0.03742524981498718,0.04565777629613876,0.045682404190301895,0.03999118506908417,0.04126241058111191,0.038378894329071045,0.03976774960756302,0.04315778613090515,0.046219371259212494,1.3116984367370605,1.4312520027160645,1.5663386583328247,1.718395709991455,1.8905572891235352,2.0874783992767334,2.3148508071899414,2.5830178260803223,2.905355930328369,3.29913067817688,0.6559411883354187,3.798417091369629,0.7043308019638062,0.7563117146492004,0.8137029409408569,0.8778895139694214,0.9480099678039551,1.0252692699432373,1.1112247705459595,1.2064913511276245,0,0.23741157352924347,0.009999999776482582,88.16314697265625,24,0.7816381454467773,,,,,,0.9118627309799194,0.5972340106964111,,,,
-0.6756948828697205,0.04357132315635681,0.03884601593017578,0.03997078910470009,0.03792765364050865,0.04032200947403908,0.043365392833948135,0.04219644516706467,0.04403407871723175,0.04463949799537659,0.04248017817735672,0.046625908464193344,0.039240121841430664,0.04573936387896538,0.044352009892463684,0.04215673357248306,0.03959289565682411,0.038609497249126434,0.03843696042895317,0.03984894976019859,0.0412030927836895,1.1039968729019165,1.199227213859558,1.3078417778015137,1.4308815002441406,1.5693689584732056,1.7261532545089722,1.9054148197174072,2.112081527709961,2.3560657501220703,2.6490206718444824,0.5677793025970459,3.0069520473480225,0.6075886487960815,0.650506854057312,0.6967908143997192,0.7480349540710449,0.8059725761413574,0.8693878054618835,0.9394841194152832,1.0175113677978516,0,0.22041432559490204,0.009999999776482582,88.77375030517578,25,0.7280415296554565,,,,,,0.8824495673179626,0.6147792339324951,,,,
-0.6820759773254395,0.04545638710260391,0.04215876758098602,0.04404029622673988,0.04543137922883034,0.03988896310329437,0.03479356691241264,0.03138751536607742,0.03343557193875313,0.03432462364435196,0.041344836354255676,0.040322210639715195,0.045163050293922424,0.0429999865591526,0.035967737436294556,0.03125873953104019,0.04039692506194115,0.04398985579609871,0.04400423914194107,0.03991929441690445,0.04092283174395561,0.9321701526641846,1.009929895401001,1.0958987474441528,1.19399893283844,1.3052881956100464,1.4310864210128784,1.5742521286010742,1.7385106086730957,1.927350401878357,2.1504647731781006,0.4932025074958801,2.4173405170440674,0.5270028114318848,0.5622770190238953,0.6011321544647217,0.6436827182769775,0.6896175146102905,0.7414371371269226,0.798237681388855,0.8616507053375244,0,0.22854401171207428,0.009999999776482582,89.33295440673828,26,0.6795728802680969,,,,,,0.9108293056488037,0.5752883553504944,,,,
-0.6632701754570007,0.04130416363477707,0.04200105369091034,0.038286007940769196,0.04222022742033005,0.0435897596180439,0.04208262264728546,0.038932256400585175,0.03627041354775429,0.033568259328603745,0.031249508261680603,0.04106820747256279,0.03776530176401138,0.03540889918804169,0.03613085299730301,0.03182100132107735,0.03507833555340767,0.0370207205414772,0.0397905595600605,0.0411011204123497,0.0401812344789505,0.7914437055587769,0.8550599813461304,0.9253338575363159,1.0032652616500854,1.091845154762268,1.1923956871032715,1.306410312652588,1.4365897178649902,1.586604356765747,1.7590739727020264,0.43079617619514465,1.963516116142273,0.4583948850631714,0.488801509141922,0.5205890536308289,0.5561591386795044,0.5947855710983276,0.6361846923828125,0.6828798651695251,0.7340654134750366,0,0.21498583257198334,0.009999999776482582,89.84547424316406,27,0.6360061764717102,,,,,,0.8955796957015991,0.5692901611328125,,,,
-0.6553474068641663,0.041694872081279755,0.04058762639760971,0.03996335342526436,0.03453057259321213,0.039107050746679306,0.04153725877404213,0.040607716888189316,0.03896466642618179,0.03861047700047493,0.033888429403305054,0.03842000663280487,0.03660481050610542,0.03702319413423538,0.03600368648767471,0.03553022816777229,0.03532063588500023,0.04072720929980278,0.03648621588945389,0.039982691407203674,0.03909802436828613,0.6735951900482178,0.725225567817688,0.7824863791465759,0.84603351354599,0.9169084429740906,0.9970882534980774,1.0880374908447266,1.1914042234420776,1.3099108934402466,1.4466191530227661,0.37888044118881226,1.6041016578674316,0.40183570981025696,0.426392138004303,0.45366302132606506,0.4823894798755646,0.5144315958023071,0.548672080039978,0.585858166217804,0.6276374459266663,0,0.20826947689056396,0.009999999776482582,90.31504821777344,28,0.5977820754051208,,,,,,0.8932626843452454,0.560189425945282,,,,
-0.6586459875106812,0.03698144480586052,0.03955915942788124,0.03773260489106178,0.03816303238272667,0.03493129089474678,0.03771788626909256,0.039187949150800705,0.040682654827833176,0.03936992958188057,0.038476575165987015,0.03862704336643219,0.03619280457496643,0.040247593075037,0.03415912762284279,0.03244718164205551,0.03465278819203377,0.034452956169843674,0.03732514753937721,0.034897223114967346,0.03627591207623482,0.5762708783149719,0.6178760528564453,0.6644536256790161,0.7161415815353394,0.7737836837768555,0.8381704092025757,0.9108372330665588,0.993334949016571,1.087162733078003,1.1948702335357666,0.33513307571411133,1.3194565773010254,0.35373157262802124,0.3733505606651306,0.3952068090438843,0.41971588134765625,0.44563695788383484,0.4745800495147705,0.5052205920219421,0.5385793447494507,0,0.21553413569927216,0.009999999776482582,90.74531555175781,29,0.5629507899284363,,,,,,0.9052218198776245,0.5378267168998718,,,,
-0.6345847845077515,0.038119491189718246,0.039891019463539124,0.040911588817834854,0.03796787187457085,0.039353545755147934,0.034103140234947205,0.03942630812525749,0.04234577342867851,0.04073898121714592,0.0361798070371151,0.03879200667142868,0.0335254892706871,0.036462098360061646,0.04014051333069801,0.03598448634147644,0.029548725113272667,0.029265934601426125,0.026787541806697845,0.03382592275738716,0.03261086717247963,0.497826486825943,0.5316009521484375,0.5688338279724121,0.6106459498405457,0.6570875644683838,0.7088353633880615,0.7672230005264282,0.8327412009239197,0.9070237874984741,0.9917603731155396,0.2993484139442444,1.089560866355896,0.31507012248039246,0.33111944794654846,0.3477679491043091,0.366720974445343,0.38895440101623535,0.4127682149410248,0.4398036599159241,0.46755146980285645,0,0.21127082407474518,0.009999999776482582,91.13998413085938,30,0.534422755241394,,,,,,0.8979251384735107,0.5429767370223999,,,,
-0.6493443250656128,0.03363751992583275,0.03470483422279358,0.03641016408801079,0.03983897343277931,0.03654966503381729,0.03448459506034851,0.030860625207424164,0.03699125349521637,0.03935398533940315,0.03970735892653465,0.03522665426135063,0.04227495938539505,0.03811172395944595,0.0363745279610157,0.034677065908908844,0.03121734969317913,0.03112454153597355,0.03352869302034378,0.034425754100084305,0.04068297892808914,0.43086451292037964,0.45804131031036377,0.48845210671424866,0.5219681262969971,0.559374213218689,0.6011963486671448,0.6482476592063904,0.7015255689620972,0.760949432849884,0.8280633687973022,0.26958921551704407,0.9048471450805664,0.2813029885292053,0.29481610655784607,0.3087889552116394,0.3235023021697998,0.3405487835407257,0.3607358932495117,0.3823131322860718,0.4066038727760315,0,0.20842914283275604,0.009999999776482582,91.50164031982422,31,0.5068082809448242,,,,,,0.9085241556167603,0.5164620280265808,,,,
-0.6399283409118652,0.03706654533743858,0.03379897028207779,0.029660291969776154,0.03148254007101059,0.030624952167272568,0.0330607034265995,0.03596235811710358,0.04231812059879303,0.035691313445568085,0.034189462661743164,0.032949481159448624,0.033509962260723114,0.027506614103913307,0.031240923330187798,0.028464345261454582,0.02786947973072529,0.028276506811380386,0.03586483374238014,0.03797619417309761,0.0418824627995491,0.37379366159439087,0.3952142894268036,0.41935423016548157,0.44709908962249756,0.4777323007583618,0.5120670795440674,0.5501126050949097,0.5927965641021729,0.6403674483299255,0.6940733194351196,0.2413008213043213,0.7551378011703491,0.25208044052124023,0.2626437544822693,0.27467969059944153,0.28741487860679626,0.300926148891449,0.31640422344207764,0.33401256799697876,0.3527991771697998,0,0.22431093454360962,0.009999999776482582,91.83308410644531,32,0.4801914095878601,,,,,,0.9081054925918579,0.5114362835884094,,,,
-0.61308354139328,0.03652191534638405,0.03298385068774223,0.03128109499812126,0.029431607574224472,0.029203835874795914,0.028358200564980507,0.028535863384604454,0.03204543516039848,0.03620750084519386,0.03314780816435814,0.03931916505098343,0.032985806465148926,0.030559968203306198,0.02839190512895584,0.03050796128809452,0.028477206826210022,0.029581265524029732,0.030399514362215996,0.034686341881752014,0.03634433075785637,0.3254408836364746,0.3438725173473358,0.36304131150245667,0.38463664054870605,0.4098814129829407,0.437927782535553,0.4695013165473938,0.5043051242828369,0.5432152152061462,0.5861072540283203,0.21917513012886047,0.6349146366119385,0.22716675698757172,0.23650147020816803,0.2457931786775589,0.25641295313835144,0.26783475279808044,0.2799523174762726,0.29372578859329224,0.3090224862098694,0,0.20590366423130035,0.009999999776482582,92.13722229003906,33,0.4595330059528351,,,,,,0.8904376029968262,0.5329592823982239,,,,
-0.6207183003425598,0.038095004856586456,0.03672662749886513,0.03081585466861725,0.030780596658587456,0.030239980667829514,0.03094739280641079,0.02725076489150524,0.02891509421169758,0.03204098716378212,0.035483669489622116,0.03353416174650192,0.03419544920325279,0.036288782954216,0.029693983495235443,0.024701636284589767,0.02749905362725258,0.027973640710115433,0.028541430830955505,0.034112412482500076,0.034175410866737366,0.2861108183860779,0.3001367747783661,0.3159087598323822,0.3329005837440491,0.3520796000957489,0.37478694319725037,0.4001103937625885,0.4291233420372009,0.4609045386314392,0.4963124990463257,0.2014254927635193,0.5348705053329468,0.20769566297531128,0.21345920860767365,0.22136951982975006,0.22990171611309052,0.2395954430103302,0.24998265504837036,0.26097702980041504,0.2729480266571045,0,0.2078484147787094,0.009999999776482582,92.41614532470703,34,0.4419163763523102,,,,,,0.9127405881881714,0.48155152797698975,,,,
-0.6210448145866394,0.03168390691280365,0.03360724076628685,0.03313233330845833,0.03159508854150772,0.03167342394590378,0.0290763471275568,0.03277453035116196,0.030127407982945442,0.03258219733834267,0.03181638568639755,0.03180136904120445,0.03581835329532623,0.028671404346823692,0.031947601586580276,0.028607770800590515,0.02719360962510109,0.027636293321847916,0.027570918202400208,0.030220745131373405,0.0318523645401001,0.25368794798851013,0.2651110589504242,0.2773739695549011,0.29118549823760986,0.30632707476615906,0.32343947887420654,0.34423547983169556,0.3673816919326782,0.39409297704696655,0.4229632019996643,0.18686307966709137,0.45524242520332336,0.19151943922042847,0.1966172158718109,0.2008606493473053,0.2076825052499771,0.2152807116508484,0.22390735149383545,0.23336851596832275,0.24308335781097412,0,0.18880116939544678,0.009999999776482582,92.67242431640625,35,0.4252268970012665,,,,,,0.922960102558136,0.45688721537590027,,,,
-0.6105278730392456,0.02642125077545643,0.030093776062130928,0.03183212876319885,0.03445618227124214,0.035299163311719894,0.03080602176487446,0.028048159554600716,0.029668236151337624,0.031047753989696503,0.03274322301149368,0.028878219425678253,0.031088070943951607,0.02732335589826107,0.026541316881775856,0.03154267743229866,0.030156927183270454,0.026941385120153427,0.03256645426154137,0.02957971766591072,0.029622882604599,0.2264610379934311,0.23622405529022217,0.24598732590675354,0.2566516399383545,0.26830971240997314,0.28107503056526184,0.2961306869983673,0.31516483426094055,0.3363328278064728,0.36067935824394226,0.17382049560546875,0.38667768239974976,0.17854173481464386,0.18256819248199463,0.1869138777256012,0.19013182818889618,0.1959301233291626,0.20281626284122467,0.20995309948921204,0.21813496947288513,0,0.18958382308483124,0.009999999776482582,92.90774536132812,36,0.41142410039901733,,,,,,0.9265525937080383,0.45888957381248474,,,,
