"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.7893886566162109,3,2.096043109893799,0.0010000000474974513,25.561172485351562,187,0.002096043201163411,,0.9362995624542236,0.5774890184402466,,,,
-0.7926338911056519,3,2.0648746490478516,0.0010000000474974513,25.56120491027832,188,0.0020648748613893986,,0.9368376135826111,0.5693109631538391,,,,
-0.8003031611442566,3,2.021530866622925,0.0010000000474974513,25.561237335205078,189,0.0020215308759361506,,0.9409177303314209,0.5722916126251221,,,,
-0.793523371219635,3,2.082153558731079,0.0010000000474974513,25.561267852783203,190,0.0020821536891162395,,0.9304300546646118,0.571657121181488,,,,
-0.7826857566833496,3,2.0985398292541504,0.0010000000474974513,25.561298370361328,191,0.0020985398441553116,,0.9413210153579712,0.5782424211502075,,,,
-0.7736620306968689,3,2.1203413009643555,0.0010000000474974513,25.56132698059082,192,0.002120341407135129,,0.9203728437423706,0.5961461067199707,,,,
-0.7849109172821045,3,2.0383377075195312,0.0010000000474974513,25.561359405517578,193,0.002038337755948305,,0.9395074844360352,0.5707741975784302,,,,
-0.7826030254364014,3,2.1893913745880127,0.0010000000474974513,25.561389923095703,194,0.0021893915254622698,,0.9254003763198853,0.5887632966041565,,,,
-0.7916481494903564,3,2.009382963180542,0.0010000000474974513,25.561420440673828,195,0.0020093831699341536,,0.9446895122528076,0.5588891506195068,,,,
-0.7843750715255737,3,2.1830148696899414,0.0010000000474974513,25.561450958251953,196,0.0021830149926245213,,0.9404258728027344,0.5820837616920471,,,,
-0.8001596927642822,3,2.0191707611083984,0.0010000000474974513,25.56148338317871,197,0.002019170904532075,,0.949474573135376,0.5610074996948242,,,,
-0.7971133589744568,3,2.0334999561309814,0.0010000000474974513,25.56151580810547,198,0.002033500000834465,,0.9545785188674927,0.5574970841407776,,,,
-0.8002970218658447,3,2.0313050746917725,0.0010000000474974513,25.561546325683594,199,0.00203130510635674,,0.9458253979682922,0.5587738156318665,,,,
-0.7982228994369507,3,1.992247462272644,0.0010000000474974513,25.56157684326172,200,0.0019922475330531597,,0.9514524936676025,0.5564002394676208,,,,
-0.7875228524208069,3,1.992534875869751,0.0010000000474974513,25.561609268188477,201,0.0019925350788980722,,0.9376686215400696,0.5626250505447388,,,,
-0.7780383229255676,3,2.1507151126861572,0.0010000000474974513,25.56163787841797,202,0.0021507153287529945,,0.9376362562179565,0.5857809782028198,,,,
-0.7843109965324402,3,2.042438268661499,0.0010000000474974513,25.561668395996094,203,0.002042438369244337,,0.9370141625404358,0.5753078460693359,,,,
-0.8026973605155945,3,1.9603055715560913,0.0010000000474974513,25.56170082092285,204,0.001960305729880929,,0.9507200717926025,0.5426188111305237,,,,
-0.7925586700439453,3,2.0086097717285156,0.0010000000474974513,25.561731338500977,205,0.002008609939366579,,0.9434882402420044,0.5581843256950378,,,,
-0.7849962711334229,3,1.9886165857315063,0.0010000000474974513,25.5617618560791,206,0.0019886167719960213,,0.9351759552955627,0.5660990476608276,,,,
-0.7881019115447998,3,1.9838104248046875,0.0010000000474974513,25.561796188354492,207,0.0019838104490190744,,0.9399950504302979,0.559026300907135,,,,
-0.776328444480896,3,2.115009307861328,0.0010000000474974513,25.561824798583984,208,0.0021150093525648117,,0.9308118224143982,0.5856181979179382,,,,
-0.7759920954704285,3,2.148319959640503,0.0010000000474974513,25.561853408813477,209,0.0021483199670910835,,0.9253156781196594,0.583023190498352,,,,
-0.7837323546409607,3,1.9823648929595947,0.0010000000474974513,25.561885833740234,210,0.0019823650363832712,,0.9358571171760559,0.562494695186615,,,,
-0.775076150894165,3,2.0709707736968994,0.0010000000474974513,25.56191635131836,211,0.002070970833301544,,0.9373413324356079,0.5722484588623047,,,,
-0.7848203778266907,3,2.0774407386779785,0.0010000000474974513,25.561946868896484,212,0.002077440731227398,,0.9367653131484985,0.5650199055671692,,,,
-0.803486168384552,3,1.912010669708252,0.0010000000474974513,25.56197738647461,213,0.0019120107172057033,,0.9449324607849121,0.5468164086341858,,,,
-0.7946884632110596,3,1.9761252403259277,0.0010000000474974513,25.562007904052734,214,0.001976125407963991,,0.9508123397827148,0.5476868152618408,,,,
-0.7826018929481506,3,1.9724749326705933,0.0010000000474974513,25.56203842163086,215,0.001972475089132786,,0.9382911920547485,0.5635629892349243,,,,
-0.7939026951789856,3,1.907301902770996,0.0010000000474974513,25.562070846557617,216,0.0019073019502684474,,0.9508110284805298,0.5505878329277039,,,,
-0.7893241047859192,3,2.047504186630249,0.0010000000474974513,25.562101364135742,217,0.002047504298388958,,0.9319922924041748,0.5753231644630432,,,,
-0.7736409306526184,3,2.0706660747528076,0.0010000000474974513,25.562131881713867,218,0.0020706660579890013,,0.9364191293716431,0.5744633078575134,,,,
-0.7920441031455994,3,1.9421181678771973,0.0010000000474974513,25.562162399291992,219,0.0019421182805672288,,0.9366058111190796,0.5534724593162537,,,,
-0.7931917309761047,3,1.9599946737289429,0.0010000000474974513,25.562192916870117,220,0.0019599946681410074,,0.9384819269180298,0.5505706071853638,,,,
-0.7915679216384888,3,1.9547107219696045,0.0010000000474974513,25.562223434448242,221,0.0019547108095139265,,0.944817304611206,0.5537723898887634,,,,
-0.779098629951477,3,2.0237789154052734,0.0010000000474974513,25.562255859375,222,0.0020237790886312723,,0.9371358156204224,0.5677822232246399,,,,
-0.7909519672393799,3,2.1194567680358887,0.0010000000474974513,25.562288284301758,223,0.002119456883519888,,0.9300193190574646,0.571126401424408,,,,
-0.7840335965156555,3,2.007199764251709,0.0010000000474974513,25.562318801879883,224,0.0020071999169886112,,0.9443925619125366,0.5663454532623291,,,,
-0.790960431098938,3,2.017364501953125,0.0010000000474974513,25.562349319458008,225,0.002017364604398608,,0.9460645914077759,0.5616450309753418,,,,
-0.7848094701766968,3,2.0347683429718018,0.0010000000474974513,25.562379837036133,226,0.0020347684621810913,,0.9451053142547607,0.556997537612915,,,,
-0.7898846864700317,3,2.0449750423431396,0.0010000000474974513,25.562408447265625,227,0.002044975059106946,,0.937812328338623,0.5508926510810852,,,,
-0.8127275109291077,3,1.8059362173080444,0.0010000000474974513,25.562442779541016,228,0.0018059363355860114,,0.9604336023330688,0.52382892370224,,,,
-0.7901724576950073,3,1.9458730220794678,0.0010000000474974513,25.56247329711914,229,0.0019458731403574347,,0.947149395942688,0.5569570660591125,,,,
-0.7916256189346313,3,1.9627999067306519,0.0010000000474974513,25.5625057220459,230,0.001962800044566393,,0.9414030909538269,0.5536929965019226,,,,
-0.7912810444831848,3,1.9821596145629883,0.0010000000474974513,25.562536239624023,231,0.0019821596797555685,,0.9460986852645874,0.5479287505149841,,,,
-0.7763977646827698,3,2.1508243083953857,0.0010000000474974513,25.562564849853516,232,0.002150824526324868,,0.9303185343742371,0.5767022967338562,,,,
-0.8032958507537842,3,1.926496148109436,0.0010000000474974513,25.562597274780273,233,0.0019264962757006288,,0.948060154914856,0.5383086204528809,,,,
-0.7975484132766724,3,1.9172310829162598,0.0010000000474974513,25.56262969970703,234,0.0019172311294823885,,0.9508013725280762,0.537175714969635,,,,
-0.7805966138839722,3,2.5020790100097656,0.0010000000474974513,25.562658309936523,235,0.0025020791217684746,,0.937995195388794,0.5601657032966614,,,,
,3,,,,235,,,,,0.9463292956352234,0.5351107716560364,0.9465552568435669,0.9463292956352234
,3,,,,235,,0.9399495720863342,,,,,,
-0.7951486110687256,4,1.9117604494094849,0.0010000000474974513,25.56269073486328,236,0.0019117605406790972,,0.953978955745697,0.5403949022293091,,,,
-0.7986713647842407,4,1.9069807529449463,0.0010000000474974513,25.562721252441406,237,0.0019069808768108487,,0.9490578174591064,0.5395649671554565,,,,
-0.7946290373802185,4,1.9859598875045776,0.0010000000474974513,25.562753677368164,238,0.001985959941521287,,0.9510564804077148,0.5451159477233887,,,,
-0.8006887435913086,4,1.8321529626846313,0.0010000000474974513,25.56278419494629,239,0.0018321530660614371,,0.9507451057434082,0.5359209775924683,,,,
-0.7939953207969666,4,1.9565303325653076,0.0010000000474974513,25.562814712524414,240,0.0019565303809940815,,0.9480524063110352,0.5403288006782532,,,,
-0.790686845779419,4,1.908448576927185,0.0010000000474974513,25.562847137451172,241,0.0019084486411884427,,0.9500219225883484,0.5466219186782837,,,,
-0.79439777135849,4,1.947440266609192,0.0010000000474974513,25.562877655029297,242,0.001947440323419869,,0.9454435110092163,0.544195294380188,,,,
-0.7901434898376465,4,1.9545859098434448,0.0010000000474974513,25.562908172607422,243,0.001954586012288928,,0.936083972454071,0.5569207072257996,,,,
-0.7901715040206909,4,1.8954039812088013,0.0010000000474974513,25.562938690185547,244,0.001895404071547091,,0.9548394680023193,0.5386671423912048,,,,
-0.7869256734848022,4,1.9734220504760742,0.0010000000474974513,25.562971115112305,245,0.0019734222441911697,,0.942536473274231,0.5466406941413879,,,,
-0.7785812020301819,4,1.9547821283340454,0.0010000000474974513,25.56300163269043,246,0.0019547822885215282,,0.9397314786911011,0.5394923686981201,,,,
-0.804114043712616,4,1.817871332168579,0.0010000000474974513,25.563034057617188,247,0.0018178714672103524,,0.9525894522666931,0.5243449807167053,,,,
-0.7896918058395386,4,1.9139693975448608,0.0010000000474974513,25.563060760498047,248,0.0019139695214107633,,0.9465542435646057,0.5400781035423279,,,,
-0.7927881479263306,4,1.8369282484054565,0.0010000000474974513,25.563095092773438,249,0.0018369283061474562,,0.9511585235595703,0.5331364870071411,,,,
-0.7903457283973694,4,1.7683864831924438,0.0010000000474974513,25.563125610351562,250,0.0017683865735307336,,0.9516605138778687,0.5309438109397888,,,,
-0.7823159098625183,4,1.974560022354126,0.0010000000474974513,25.563156127929688,251,0.001974560087546706,,0.9337072968482971,0.5659936666488647,,,,
-0.7909361124038696,4,1.9689760208129883,0.0010000000474974513,25.563188552856445,252,0.0019689761102199554,,0.9415849447250366,0.5528194904327393,,,,
-0.7999184727668762,4,1.9624817371368408,0.0010000000474974513,25.56321907043457,253,0.001962481765076518,,0.9543379545211792,0.5384844541549683,,,,
-0.778186023235321,4,1.9162076711654663,0.0010000000474974513,25.563249588012695,254,0.001916207722388208,,0.9426063299179077,0.5572465062141418,,,,
-0.7906150817871094,4,1.9279550313949585,0.0010000000474974513,25.56328010559082,255,0.001927955076098442,,0.9422095417976379,0.5394195914268494,,,,
-0.7924491167068481,4,1.8239502906799316,0.0010000000474974513,25.563312530517578,256,0.0018239503260701895,,0.9546067714691162,0.5279395580291748,,,,
-0.7736732959747314,4,1.8624894618988037,0.0010000000474974513,25.56334114074707,257,0.0018624895019456744,,0.9397154450416565,0.5506353974342346,,,,
-0.7820753455162048,4,2.0029757022857666,0.0010000000474974513,25.563371658325195,258,0.0020029759034514427,,0.9355093836784363,0.5553768873214722,,,,
-0.7982470989227295,4,1.8722018003463745,0.0010000000474974513,25.56340217590332,259,0.0018722019158303738,,0.9514665603637695,0.5242211818695068,,,,
-0.7986443042755127,4,1.9065014123916626,0.0010000000474974513,25.563432693481445,260,0.0019065014785155654,,0.9469802379608154,0.5379989147186279,,,,
-0.8011966347694397,4,1.8843048810958862,0.0010000000474974513,25.563465118408203,261,0.0018843049183487892,,0.9607926607131958,0.5245973467826843,,,,
-0.7867486476898193,4,1.8872970342636108,0.0010000000474974513,25.56349754333496,262,0.001887297141365707,,0.9497158527374268,0.5428292751312256,,,,
-0.7902088165283203,4,1.9040758609771729,0.0010000000474974513,25.563528060913086,263,0.0019040759652853012,,0.9471318125724792,0.5417042374610901,,,,
-0.8001407384872437,4,1.8179857730865479,0.0010000000474974513,25.56355857849121,264,0.0018179859034717083,,0.953658938407898,0.5206096172332764,,,,
-0.8008888363838196,4,1.8123843669891357,0.0010000000474974513,25.56359100341797,265,0.0018123844638466835,,0.9484283924102783,0.5261332392692566,,,,
-0.7954117655754089,4,1.8309186697006226,0.0010000000474974513,25.563621520996094,266,0.0018309187144041061,,0.952515184879303,0.5285143852233887,,,,
-0.8039547801017761,4,1.8063753843307495,0.0010000000474974513,25.56365394592285,267,0.0018063754541799426,,0.9535961747169495,0.5151291489601135,,,,
-0.7719805240631104,4,1.9137402772903442,0.0010000000474974513,25.563684463500977,268,0.0019137404160574079,,0.9272754788398743,0.5607486367225647,,,,
-0.8017423152923584,4,1.869314193725586,0.0010000000474974513,25.5637149810791,269,0.0018693142337724566,,0.9535309076309204,0.525423526763916,,,,
-0.7996752858161926,4,1.8179577589035034,0.0010000000474974513,25.563745498657227,270,0.001817957847379148,,0.9596747159957886,0.5209739804267883,,,,
-0.7971195578575134,4,1.795184850692749,0.0010000000474974513,25.563777923583984,271,0.0017951849149540067,,0.9543555378913879,0.5144345760345459,,,,
-0.7925161719322205,4,1.9070003032684326,0.0010000000474974513,25.56380844116211,272,0.0019070004345849156,,0.9477943778038025,0.5372275114059448,,,,
-0.7961028814315796,4,1.8383229970932007,0.0010000000474974513,25.563838958740234,273,0.0018383230781182647,,0.9492375254631042,0.5246795415878296,,,,
-0.7903574109077454,4,1.8443466424942017,0.0010000000474974513,25.563871383666992,274,0.0018443467561155558,,0.9460214376449585,0.5276150703430176,,,,
-0.7901690602302551,4,1.8337574005126953,0.0010000000474974513,25.563901901245117,275,0.001833757502026856,,0.9496878385543823,0.5241418480873108,,,,
-0.7895581126213074,4,1.796750783920288,0.0010000000474974513,25.563932418823242,276,0.0017967508174479008,,0.9491393566131592,0.5276610851287842,,,,
-0.7841495275497437,4,1.8809655904769897,0.0010000000474974513,25.563962936401367,277,0.0018809656612575054,,0.9422369003295898,0.5374083518981934,,,,
-0.7903813123703003,4,1.7805184125900269,0.0010000000474974513,25.563995361328125,278,0.0017805184470489621,,0.9543808698654175,0.522921621799469,,,,
-0.7890285849571228,4,1.8276022672653198,0.0010000000474974513,25.56402587890625,279,0.0018276023911312222,,0.9447951316833496,0.5263418555259705,,,,
-0.7726699113845825,4,1.8585827350616455,0.0010000000474974513,25.564056396484375,280,0.0018585828365758061,,0.92848140001297,0.5487471222877502,,,,
-0.7896167635917664,4,1.8282781839370728,0.0010000000474974513,25.5640869140625,281,0.0018282782984897494,,0.9476073384284973,0.5242984294891357,,,,
-0.7892166376113892,4,1.8701642751693726,0.0010000000474974513,25.564119338989258,282,0.0018701644148677588,,0.9502689838409424,0.5227000117301941,,,,
-0.7959586977958679,4,1.7515939474105835,0.0010000000474974513,25.564149856567383,283,0.0017515940126031637,,0.9583282470703125,0.5198002457618713,,,,
-0.7857738733291626,4,1.9479925632476807,0.0010000000474974513,25.564178466796875,284,0.001947992597706616,,0.9454619884490967,0.5361632108688354,,,,
-0.7857866287231445,4,1.875150203704834,0.0010000000474974513,25.564210891723633,285,0.0018751502502709627,,0.9498289823532104,0.5342687964439392,,,,
-0.7841582894325256,4,1.9542180299758911,0.0010000000474974513,25.564241409301758,286,0.001954218139871955,,0.9435626268386841,0.5388628244400024,,,,
-0.7922716736793518,4,1.9482896327972412,0.0010000000474974513,25.564273834228516,287,0.0019482896896079183,,0.9445525407791138,0.5333817005157471,,,,
-0.7928658723831177,4,1.7802765369415283,0.0010000000474974513,25.56430435180664,288,0.0017802766524255276,,0.9504733681678772,0.5195008516311646,,,,
-0.7817465662956238,4,1.8963913917541504,0.0010000000474974513,25.564334869384766,289,0.001896391506306827,,0.9446222186088562,0.5400515794754028,,,,
-0.7920936942100525,4,1.8057259321212769,0.0010000000474974513,25.56436538696289,290,0.0018057259730994701,,0.9510791301727295,0.5195696949958801,,,,
-0.7897969484329224,4,1.9084701538085938,0.0010000000474974513,25.56439781188965,291,0.0019084702944383025,,0.952338457107544,0.5289766192436218,,,,
-0.7842827439308167,4,1.824758529663086,0.0010000000474974513,25.564428329467773,292,0.0018247585976496339,,0.9455376863479614,0.5369043946266174,,,,
-0.7906508445739746,4,1.8904365301132202,0.0010000000474974513,25.564456939697266,293,0.0018904366297647357,,0.9567649364471436,0.5182390213012695,,,,
-0.7729127407073975,4,2.325460910797119,0.0010000000474974513,25.564489364624023,294,0.0023254610132426023,,0.9259909391403198,0.5442392826080322,,,,
,4,,,,294,,,,,0.952623724937439,0.5102882981300354,0.95269376039505,0.952623724937439
,4,,,,294,,0.9476936459541321,,,,,,
-0.7716421484947205,5,1.9394347667694092,0.0010000000474974513,25.564517974853516,295,0.001939434907399118,,0.9368346333503723,0.5456563234329224,,,,
-0.8001497387886047,5,1.7529226541519165,0.0010000000474974513,25.564550399780273,296,0.0017529227770864964,,0.9581153392791748,0.5073067545890808,,,,
-0.7892177700996399,5,1.829984188079834,0.0010000000474974513,25.5645809173584,297,0.0018299842486158013,,0.9435777068138123,0.530364990234375,,,,
-0.7850302457809448,5,1.7935212850570679,0.0010000000474974513,25.564611434936523,298,0.0017935213400050998,,0.9445216655731201,0.5274544358253479,,,,
-0.7779203057289124,5,1.9252082109451294,0.0010000000474974513,25.56464195251465,299,0.0019252082565799356,,0.9432865977287292,0.5421152710914612,,,,
-0.7913051247596741,5,1.785383939743042,0.0010000000474974513,25.564672470092773,300,0.0017853840254247189,,0.9478596448898315,0.5151227116584778,,,,
-0.7857471704483032,5,1.8140254020690918,0.0010000000474974513,25.5647029876709,301,0.001814025454223156,,0.9500591158866882,0.5247106552124023,,,,
-0.7994482517242432,5,1.6824582815170288,0.0010000000474974513,25.564735412597656,302,0.0016824583290144801,,0.9581103324890137,0.5002360939979553,,,,
-0.784811794757843,5,1.7992782592773438,0.0010000000474974513,25.56476593017578,303,0.0017992783105000854,,0.9455192685127258,0.5352767705917358,,,,
-0.7955753207206726,5,1.7463903427124023,0.0010000000474974513,25.564796447753906,304,0.0017463904805481434,,0.9542409777641296,0.5079149007797241,,,,
-0.792098343372345,5,1.7858935594558716,0.0010000000474974513,25.56482696533203,305,0.0017858936917036772,,0.9467610716819763,0.5153501033782959,,,,
-0.783257007598877,5,1.8523002862930298,0.0010000000474974513,25.56485939025879,306,0.0018523003673180938,,0.9498299360275269,0.5248525738716125,,,,
-0.7946848273277283,5,1.7683871984481812,0.0010000000474974513,25.564889907836914,307,0.0017683872720226645,,0.9475435018539429,0.5172002911567688,,,,
-0.792077898979187,5,1.7599109411239624,0.0010000000474974513,25.56492042541504,308,0.0017599110724404454,,0.948365330696106,0.5237842202186584,,,,
-0.7977586984634399,5,1.7642786502838135,0.0010000000474974513,25.564952850341797,309,0.0017642787424847484,,0.9533153772354126,0.5127178430557251,,,,
-0.7873860001564026,5,1.7504794597625732,0.0010000000474974513,25.564983367919922,310,0.0017504795687273145,,0.9590859413146973,0.5145418643951416,,,,
-0.7954666018486023,5,1.7822777032852173,0.0010000000474974513,25.56501579284668,311,0.0017822778318077326,,0.9520152807235718,0.5153194665908813,,,,
-0.7995874881744385,5,1.7860373258590698,0.0010000000474974513,25.565044403076172,312,0.0017860374646261334,,0.9562048316001892,0.5145877599716187,,,,
-0.788974940776825,5,1.7473320960998535,0.0010000000474974513,25.56507682800293,313,0.0017473321640864015,,0.9497343301773071,0.5135542750358582,,,,
-0.7723829746246338,5,1.9489082098007202,0.0010000000474974513,25.565107345581055,314,0.0019489083206281066,,0.9373220801353455,0.5423189401626587,,,,
-0.7802790403366089,5,1.8715932369232178,0.0010000000474974513,25.56513786315918,315,0.0018715932965278625,,0.9522812962532043,0.5223000049591064,,,,
-0.789742112159729,5,1.7870895862579346,0.0010000000474974513,25.565168380737305,316,0.0017870896263048053,,0.952043890953064,0.5117030739784241,,,,
-0.8109195232391357,5,1.6674197912216187,0.0010000000474974513,25.565200805664062,317,0.0016674199141561985,,0.9676470756530762,0.4926565885543823,,,,
-0.8055832386016846,5,1.6562204360961914,0.0010000000474974513,25.565231323242188,318,0.0016562205273658037,,0.9548755884170532,0.49992334842681885,,,,
-0.8033375144004822,5,1.837471842765808,0.0010000000474974513,25.565261840820312,319,0.001837471965700388,,0.955818235874176,0.5084782242774963,,,,
-0.7892306447029114,5,1.7476168870925903,0.0010000000474974513,25.56529426574707,320,0.0017476169159635901,,0.9477519392967224,0.5119695663452148,,,,
-0.7850704789161682,5,1.8560092449188232,0.0010000000474974513,25.565324783325195,321,0.0018560093594715,,0.9534063339233398,0.5307888984680176,,,,
-0.7962711453437805,5,1.7441191673278809,0.0010000000474974513,25.56535530090332,322,0.0017441192176192999,,0.9613122344017029,0.5026483535766602,,,,
-0.7995657920837402,5,1.7609748840332031,0.0010000000474974513,25.565385818481445,323,0.0017609749920666218,,0.9557273387908936,0.4996938407421112,,,,
-0.7966843247413635,5,1.8536381721496582,0.0010000000474974513,25.565418243408203,324,0.001853638212196529,,0.9597168564796448,0.5137686729431152,,,,
-0.7996974587440491,5,1.7480788230895996,0.0010000000474974513,25.56545066833496,325,0.0017480788519605994,,0.9629598259925842,0.4991800785064697,,,,
-0.7943950295448303,5,1.7298147678375244,0.0010000000474974513,25.565481185913086,326,0.001729814801365137,,0.9594616293907166,0.49832773208618164,,,,
-0.7916392683982849,5,1.6668702363967896,0.0010000000474974513,25.565509796142578,327,0.0016668703174218535,,0.95627760887146,0.4993959367275238,,,,
-0.7922328114509583,5,1.8119219541549683,0.0010000000474974513,25.56554412841797,328,0.001811922062188387,,0.9517378211021423,0.516879677772522,,,,
-0.7825935482978821,5,1.7775471210479736,0.0010000000474974513,25.565574645996094,329,0.0017775471787899733,,0.9460766315460205,0.5140197277069092,,,,
-0.7980883121490479,5,1.721145749092102,0.0010000000474974513,25.56560516357422,330,0.0017211458180099726,,0.9538109302520752,0.49065670371055603,,,,
-0.7986632585525513,5,1.6410678625106812,0.0010000000474974513,25.565637588500977,331,0.0016410679090768099,,0.9623655676841736,0.4966621696949005,,,,
-0.8003922700881958,5,1.641347885131836,0.0010000000474974513,25.5656681060791,332,0.0016413480043411255,,0.961417019367218,0.48922091722488403,,,,
-0.8017275333404541,5,1.6910226345062256,0.0010000000474974513,25.565698623657227,333,0.001691022771410644,,0.9676836133003235,0.49018508195877075,,,,
-0.8025252223014832,5,1.6644227504730225,0.0010000000474974513,25.565731048583984,334,0.001664422801695764,,0.960614800453186,0.492565393447876,,,,
-0.7690969705581665,5,1.8122040033340454,0.0010000000474974513,25.56576156616211,335,0.0018122041365131736,,0.940388560295105,0.533190906047821,,,,
-0.7890917658805847,5,1.740281581878662,0.0010000000474974513,25.565792083740234,336,0.0017402817029505968,,0.9531943202018738,0.5073999762535095,,,,
-0.7971806526184082,5,1.730517864227295,0.0010000000474974513,25.56582260131836,337,0.0017305179499089718,,0.9604494571685791,0.5084722638130188,,,,
-0.7933963537216187,5,1.7219101190567017,0.0010000000474974513,25.565855026245117,338,0.0017219102010130882,,0.9567003846168518,0.5017659068107605,,,,
-0.7849488258361816,5,1.8651384115219116,0.0010000000474974513,25.565885543823242,339,0.0018651385325938463,,0.9555057287216187,0.5183759927749634,,,,
-0.784487247467041,5,1.7832481861114502,0.0010000000474974513,25.565916061401367,340,0.001783248269930482,,0.958586573600769,0.5133832693099976,,,,
-0.7711201310157776,5,1.8236719369888306,0.0010000000474974513,25.565948486328125,341,0.0018236719770357013,,0.9386998414993286,0.5233949422836304,,,,
-0.7922258973121643,5,1.71744704246521,0.0010000000474974513,25.56597900390625,342,0.0017174470704048872,,0.9553866386413574,0.5065399408340454,,,,
-0.7909772992134094,5,1.7417784929275513,0.0010000000474974513,25.566007614135742,343,0.0017417785711586475,,0.9487094879150391,0.5060276389122009,,,,
-0.8058773279190063,5,1.6669071912765503,0.0010000000474974513,25.5660400390625,344,0.0016669072210788727,,0.9662808775901794,0.4898838400840759,,,,
-0.795264720916748,5,1.6683681011199951,0.0010000000474974513,25.566072463989258,345,0.0016683682333678007,,0.9616861343383789,0.4942617118358612,,,,
-0.7825984954833984,5,1.7593721151351929,0.0010000000474974513,25.566102981567383,346,0.0017593721859157085,,0.9487369656562805,0.5161416530609131,,,,
-0.782306432723999,5,1.794654130935669,0.0010000000474974513,25.566131591796875,347,0.0017946541775017977,,0.9589462876319885,0.5199084281921387,,,,
-0.7890241146087646,5,1.6782097816467285,0.0010000000474974513,25.566162109375,348,0.001678209868259728,,0.955783486366272,0.4961884617805481,,,,
-0.7794630527496338,5,1.7650501728057861,0.0010000000474974513,25.566192626953125,349,0.0017650502268224955,,0.9503852128982544,0.5149814486503601,,,,
-0.7787156701087952,5,1.7773535251617432,0.0010000000474974513,25.566225051879883,350,0.001777353580109775,,0.9473170042037964,0.5184847712516785,,,,
-0.7919189929962158,5,1.6501035690307617,0.0010000000474974513,25.566255569458008,351,0.0016501036006957293,,0.9545266628265381,0.48730528354644775,,,,
-0.7958667278289795,5,1.7710411548614502,0.0010000000474974513,25.566286087036133,352,0.0017710411921143532,,0.9578646421432495,0.49153152108192444,,,,
-0.8032011985778809,5,2.2571096420288086,0.0010000000474974513,25.56631851196289,353,0.0022571098525077105,,0.9575904607772827,0.5087506771087646,,,,
,5,,,,353,,,,,0.9573379755020142,0.4903101921081543,0.9574128985404968,0.9573379755020142
,5,,,,353,,0.9533952474594116,,,,,,
-0.7792566418647766,6,1.7726699113845825,0.0010000000474974513,25.566349029541016,354,0.0017726699588820338,,0.945894181728363,0.5153080821037292,,,,
-0.7784334421157837,6,1.6770153045654297,0.0010000000474974513,25.56637954711914,355,0.0016770153306424618,,0.9497089385986328,0.5162779688835144,,,,
-0.8001856207847595,6,1.7061116695404053,0.0010000000474974513,25.566410064697266,356,0.0017061117105185986,,0.965798556804657,0.48664501309394836,,,,
-0.7977690696716309,6,1.6789833307266235,0.0010000000474974513,25.566442489624023,357,0.001678983448073268,,0.9519463181495667,0.48939982056617737,,,,
-0.7866257429122925,6,1.7110894918441772,0.0010000000474974513,25.56647300720215,358,0.0017110896296799183,,0.9541616439819336,0.4983114004135132,,,,
-0.7733222842216492,6,1.7913007736206055,0.0010000000474974513,25.566503524780273,359,0.0017913008341565728,,0.9450016021728516,0.5251365900039673,,,,
-0.7941206693649292,6,1.7949934005737305,0.0010000000474974513,25.5665340423584,360,0.0017949935281649232,,0.9491667747497559,0.5032381415367126,,,,
-0.7866848111152649,6,1.721323013305664,0.0010000000474974513,25.566566467285156,361,0.001721323118545115,,0.9636541604995728,0.501681387424469,,,,
-0.7977005839347839,6,1.6968441009521484,0.0010000000474974513,25.56659698486328,362,0.0016968442359939218,,0.9567307829856873,0.49562984704971313,,,,
-0.7974429726600647,6,1.6479018926620483,0.0010000000474974513,25.566627502441406,363,0.0016479019541293383,,0.9627894163131714,0.48804688453674316,,,,
-0.7943797707557678,6,1.6978248357772827,0.0010000000474974513,25.566659927368164,364,0.0016978249186649919,,0.9596289396286011,0.49275609850883484,,,,
-0.7954606413841248,6,1.6256170272827148,0.0010000000474974513,25.56669044494629,365,0.0016256171511486173,,0.9564343094825745,0.48421385884284973,,,,
-0.7964339256286621,6,1.6992701292037964,0.0010000000474974513,25.566720962524414,366,0.0016992702148854733,,0.9603766202926636,0.49060389399528503,,,,
-0.788151741027832,6,1.7304575443267822,0.0010000000474974513,25.56675148010254,367,0.0017304576467722654,,0.9517800807952881,0.504314124584198,,,,
-0.7887282967567444,6,1.6632505655288696,0.0010000000474974513,25.566783905029297,368,0.0016632506158202887,,0.9617118239402771,0.4837206304073334,,,,
-0.8031197190284729,6,1.6688878536224365,0.0010000000474974513,25.566814422607422,369,0.0016688879113644361,,0.9626632928848267,0.4851207137107849,,,,
-0.7947713732719421,6,1.6404496431350708,0.0010000000474974513,25.566844940185547,370,0.0016404497437179089,,0.9562627077102661,0.4881184697151184,,,,
-0.7969738245010376,6,1.615868330001831,0.0010000000474974513,25.566875457763672,371,0.001615868415683508,,0.9702394008636475,0.48397958278656006,,,,
-0.7884810566902161,6,1.6910227537155151,0.0010000000474974513,25.56690788269043,372,0.0016910228878259659,,0.9577770233154297,0.49564141035079956,,,,
-0.7857579588890076,6,1.7452788352966309,0.0010000000474974513,25.566938400268555,373,0.0017452789470553398,,0.9548653364181519,0.5019564032554626,,,,
