"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.4481937289237976,71.69456481933594,69.82012939453125,68.6366958618164,71.97565460205078,69.66886901855469,74.68915557861328,67.15045166015625,73.11454772949219,67.8696060180664,71.48404693603516,67.49836730957031,69.24275970458984,70.74714660644531,68.73619079589844,66.6229248046875,69.57427215576172,66.60960388183594,68.24860382080078,72.08218383789062,69.74066162109375,8.568543208298252e-09,8.395955930495802e-09,8.408298057815955e-09,8.763834102865076e-09,8.475749879721661e-09,9.163863445849074e-09,8.078568036751221e-09,8.75926176036046e-09,8.027403630705976e-09,8.90853790735946e-09,7.867420492857491e-09,8.239180893099274e-09,8.578021848393291e-09,8.403294948777784e-09,7.789425993109944e-09,8.263812745212817e-09,7.921114431042042e-09,8.205505608316344e-09,9.054438976363599e-09,8.440840915113768e-09,6,10.085125923156738,1.0962431588268373e-05,25.549083709716797,386,0.00011055811773985624,,,,,,0.5920612812042236,1.3408637046813965,,,,
-0.4606892764568329,70.25598907470703,69.87425231933594,68.37057495117188,70.08479309082031,72.65813446044922,70.30715942382812,72.98997497558594,68.32914733886719,70.86215209960938,68.919189453125,69.21591186523438,69.67924499511719,67.94851684570312,69.83052825927734,69.61209106445312,66.85192108154297,68.29010009765625,66.4365234375,68.19419860839844,70.83817291259766,8.38053004770245e-09,8.230538028897172e-09,8.102983173330358e-09,8.461823242100763e-09,8.719323929540224e-09,8.42996605854296e-09,8.826115838189708e-09,8.101686432837596e-09,8.366903614387411e-09,8.033950393837586e-09,8.197888590188995e-09,8.55833004465012e-09,7.805505575220195e-09,8.344702706608587e-09,8.387625705097435e-09,7.703402360448308e-09,7.994242601228052e-09,7.786483458005478e-09,8.080640157004382e-09,8.76986572251326e-09,6,10.009472846984863,1.080414131138241e-05,25.549081802368164,387,0.00010814556299010292,,,,,,0.624809741973877,1.3197312355041504,,,,
-0.45718756318092346,69.21363830566406,68.5290756225586,67.65923309326172,66.30216979980469,67.32464599609375,70.69886779785156,67.94806671142578,72.20294952392578,67.15340423583984,67.71031188964844,66.30938720703125,66.54579162597656,67.89222717285156,66.19866180419922,67.07321166992188,68.10407257080078,63.98269271850586,64.46530151367188,63.48906326293945,65.31397247314453,8.61884075220587e-09,8.222444058958445e-09,8.016330710347574e-09,7.903862453417787e-09,8.176206378607276e-09,8.533947770672512e-09,8.194773748471107e-09,8.782025773257374e-09,8.009008567455567e-09,8.04154698386128e-09,7.785567746054767e-09,7.80270958955498e-09,8.088171910003439e-09,7.649131106290952e-09,8.062243317397133e-09,8.25388468683741e-09,7.415959402123917e-09,7.590733375195668e-09,7.484681319169795e-09,7.784689337597683e-09,6,9.868841171264648,1.0867528544622473e-05,25.549081802368164,388,0.00010725102765718475,,,,,,0.6040267944335938,1.3282676935195923,,,,
-0.4480508267879486,68.99815368652344,71.61790466308594,71.25035095214844,71.80891418457031,70.30455017089844,71.75934600830078,73.93389129638672,70.55160522460938,73.60691833496094,69.38204956054688,67.52811431884766,74.10104370117188,70.1672592163086,70.16144561767578,68.6724853515625,69.31694030761719,71.53614044189453,69.7550048828125,70.61270141601562,67.43180084228516,8.360641956528525e-09,9.066661199597092e-09,8.691172226349408e-09,8.64961435809164e-09,8.520355976315841e-09,8.859821321038908e-09,9.072848250468724e-09,8.65029292640429e-09,9.10179398516675e-09,8.41234015780401e-09,8.107908122667595e-09,8.947066199027631e-09,8.375661053605654e-09,8.497594627954186e-09,8.066980861087814e-09,8.47045100726973e-09,8.814152963054767e-09,8.219513958351854e-09,8.452846422812854e-09,8.081734392817452e-09,6,10.22559928894043,1.1048290616599843e-05,25.549081802368164,389,0.00011297628952888772,,,,,,0.6111356019973755,1.3520729541778564,,,,
-0.45732152462005615,68.11099243164062,68.823974609375,73.59363555908203,71.2963638305664,71.13925170898438,70.50487518310547,71.24691772460938,73.7966537475586,71.03668212890625,74.52316284179688,71.39805603027344,69.11552429199219,67.99118041992188,70.31024932861328,70.6849365234375,68.47418212890625,70.42698669433594,72.04096984863281,66.65599060058594,70.53233337402344,8.079739544086806e-09,8.254291472553632e-09,9.221565733241732e-09,8.607951684780346e-09,8.481356061906808e-09,8.457368139147547e-09,8.706671827951595e-09,8.963404241058015e-09,8.620877345322242e-09,9.120936894646547e-09,8.626133585210027e-09,8.294493980542939e-09,8.080094815454686e-09,8.30698621001602e-09,8.473534762742929e-09,7.961423520441713e-09,8.518180827365995e-09,8.785584704185112e-09,7.774105803548537e-09,8.35701374768405e-09,6,10.207684516906738,1.0935278623946942e-05,25.549083709716797,390,0.00011162580631207675,,,,,,0.6100322008132935,1.337282419204712,,,,
-0.4280376434326172,68.13959503173828,66.0965347290039,66.99998474121094,71.18550109863281,70.94297790527344,71.09661865234375,68.59042358398438,69.08488464355469,72.18035888671875,70.40807342529297,70.51995849609375,72.94203186035156,69.68962860107422,67.66730499267578,68.5426025390625,68.67633819580078,67.50215911865234,68.98140716552734,70.55055236816406,66.90764617919922,8.210178314982386e-09,7.973582683007407e-09,8.171640253351597e-09,9.070939555044788e-09,8.710276944157158e-09,8.619872815529561e-09,8.367132764419694e-09,8.585475441691415e-09,8.915664650999133e-09,8.689251096427597e-09,8.575825383161373e-09,9.078628515624132e-09,8.562280662260946e-09,8.177838850542685e-09,8.23531287608148e-09,8.372199822304083e-09,7.981347138752426e-09,8.484714264511695e-09,8.749570845623111e-09,7.93560506195945e-09,6,10.07810115814209,1.1120742783532478e-05,25.549083709716797,391,0.00011207610077690333,,,,,,0.6119648814201355,1.3613972663879395,,,,
-0.43166837096214294,67.9749755859375,69.93816375732422,66.99649810791016,68.22179412841797,72.43761444091797,71.59661865234375,71.23201751708984,69.57733154296875,71.80485534667969,73.20242309570312,70.3521728515625,70.78148651123047,71.32552337646484,70.89305877685547,68.19004821777344,69.46505737304688,69.3221435546875,68.25517272949219,68.28926086425781,72.46485900878906,8.034934495526613e-09,8.398426842859408e-09,8.05481903398686e-09,8.292515119023847e-09,9.19918186070845e-09,8.760761893711333e-09,8.606981793946034e-09,8.458806988187462e-09,8.893382030805697e-09,9.01128238695037e-09,8.670915541131308e-09,8.705757004179304e-09,8.644379434485927e-09,8.680716589992699e-09,8.213075552987448e-09,8.317880606512063e-09,8.422363251270326e-09,8.043137711410964e-09,8.371122461880987e-09,8.956558161798966e-09,6,10.136879920959473,1.1083120625698939e-05,25.549083709716797,392,0.00011234852718189359,,,,,,0.6000263094902039,1.356570839881897,,,,
-0.4398807883262634,68.94773864746094,64.62545013427734,66.53384399414062,62.854225158691406,66.07418823242188,68.95469665527344,69.06024932861328,68.24948120117188,67.08968353271484,68.68501281738281,68.88294219970703,70.95164489746094,67.34242248535156,67.9087142944336,68.83680725097656,66.04750061035156,66.5172119140625,66.2104263305664,65.80204772949219,65.36904907226562,8.525430139627588e-09,7.6421766692647e-09,7.99297517062314e-09,7.559906478604717e-09,8.0347941633363e-09,8.760706826649312e-09,8.453918454165432e-09,8.250029992495911e-09,8.159690700892952e-09,8.510343540990561e-09,8.464576595201834e-09,8.737851331375168e-09,8.303386422880976e-09,8.233780768307497e-09,8.432424536408689e-09,7.958366410321105e-09,7.968239401634492e-09,8.047585708936822e-09,7.757286368814675e-09,8.016524333243069e-09,6,9.929887771606445,1.1087679013144225e-05,25.549083709716797,393,0.0001101000962080434,,,,,,0.6057348251342773,1.3571572303771973,,,,
-0.4570905864238739,70.02159881591797,71.47440338134766,68.9482650756836,69.9786605834961,68.23756408691406,69.01055145263672,72.04324340820312,72.18667602539062,71.2352294921875,70.51643371582031,67.449951171875,71.11643981933594,71.70787811279297,70.53704071044922,71.25878143310547,71.85894012451172,68.63414001464844,70.95055389404297,70.94544982910156,68.22711181640625,8.517978322686304e-09,8.766793513359517e-09,8.087733149864107e-09,8.339089418996082e-09,8.141343599277207e-09,8.324295919237557e-09,9.0792582341237e-09,8.765611347882896e-09,8.541675811102323e-09,8.507569759785838e-09,8.225244485515759e-09,8.740761003878106e-09,8.740904888782097e-09,8.627337066968721e-09,8.57041548840698e-09,8.731844580722736e-09,8.203497436909402e-09,8.430894204991546e-09,8.553811881029105e-09,7.978397498220602e-09,6,10.32963752746582,1.0998537618434057e-05,25.549083709716797,394,0.00011361158249201253,,,,,,0.5868695974349976,1.345598816871643,,,,
-0.4608212411403656,66.9244384765625,66.92485046386719,69.59928894042969,66.72793579101562,68.6832504272461,66.14646911621094,67.62599182128906,71.3660659790039,68.22901916503906,70.78024291992188,70.04667663574219,68.17890167236328,66.50169372558594,70.0126724243164,67.826171875,69.99039459228516,68.96549224853516,65.58621978759766,68.88632202148438,68.06524658203125,7.73544250876057e-09,8.046962207686192e-09,8.43790193272298e-09,7.736645102340844e-09,8.089992675763824e-09,7.80048381443521e-09,8.062881029502478e-09,8.889843527981611e-09,8.189124933721814e-09,8.38885316767346e-09,8.375000248861397e-09,8.1302253818194e-09,8.015665464711219e-09,8.435307563559036e-09,8.19959122821956e-09,8.32040392140243e-09,8.283217667326426e-09,7.748361952053529e-09,8.090817793515725e-09,8.111415539246991e-09,6,9.926301002502441,1.08710300992243e-05,25.54908561706543,395,0.00010791046952363104,,,,,,0.6252400875091553,1.3287363052368164,,,,
-0.4449799060821533,70.04642486572266,67.54165649414062,70.87628173828125,69.36325073242188,66.21171569824219,69.81263732910156,66.18659973144531,68.20152282714844,71.83052825927734,70.73987579345703,68.22132873535156,70.73455810546875,71.50300598144531,66.7363052368164,70.07876586914062,69.30717468261719,71.67050170898438,68.83012390136719,67.17631530761719,69.30166625976562,8.446841448517262e-09,7.89970577841359e-09,8.623509906158233e-09,8.509409177293037e-09,7.768210963376987e-09,8.320887090462747e-09,7.898114162685488e-09,8.228139058985562e-09,9.054107685813051e-09,8.591462652418613e-09,8.158355768728143e-09,8.483195479414007e-09,8.650889782302329e-09,8.139660501171875e-09,8.543777241243333e-09,8.478433954905995e-09,8.621512392892328e-09,8.365330650406122e-09,8.030758280597183e-09,8.236507476055976e-09,6,10.048596382141113,1.1000382983183954e-05,25.54908561706543,396,0.00011054019705625251,,,,,,0.6124659776687622,1.3458400964736938,,,,
-0.45917460322380066,70.23948669433594,69.94355010986328,68.84725189208984,71.10267639160156,70.08702850341797,68.95285034179688,70.08068084716797,67.19761657714844,68.52662658691406,73.24494934082031,70.14875030517578,72.36393737792969,69.07418060302734,71.96861267089844,67.93550109863281,70.46184539794922,69.75719451904297,70.18499755859375,70.632080078125,68.42575073242188,8.259652517494942e-09,8.34534397142761e-09,7.967216220094997e-09,8.55963122603498e-09,8.507258009160523e-09,8.004190199528693e-09,8.264529505197515e-09,7.933959267347745e-09,8.180093047371884e-09,9.134746292716045e-09,8.39880343050936e-09,8.695802300451305e-09,8.172883703139178e-09,8.61508020477686e-09,8.198340673004623e-09,8.499650760995792e-09,8.443198140639652e-09,8.353485014822581e-09,8.49349390819043e-09,8.093631542749335e-09,6,10.217923164367676,1.0884165021707304e-05,25.54908561706543,397,0.00011121360876131803,,,,,,0.6128615140914917,1.3304917812347412,,,,
-0.41738006472587585,67.20491790771484,68.17414855957031,67.9555892944336,67.6907730102539,68.90973663330078,68.32048797607422,68.08946228027344,68.79386901855469,66.05288696289062,67.68333435058594,69.26545715332031,70.60047912597656,68.68190002441406,67.34037017822266,69.37420654296875,66.73056030273438,68.7274169921875,69.16666412353516,69.64579772949219,69.75784301757812,8.194533052119368e-09,8.26427815070474e-09,8.358394865126684e-09,8.075170754295868e-09,8.551653607469234e-09,8.548781238459924e-09,8.14799694381918e-09,8.363160830526795e-09,8.039490850819675e-09,8.328735923157637e-09,8.458718170345492e-09,9.076746465552787e-09,8.477041291143905e-09,8.213703495130176e-09,8.560900432996732e-09,8.301485721062818e-09,8.546277463494789e-09,8.630149039845492e-09,8.545095298018168e-09,8.64733440408827e-09,6,10.14510726928711,1.1220216038054787e-05,25.549083709716797,398,0.00011383000673959032,,,,,,0.6053518652915955,1.374003291130066,,,,
-0.41518068313598633,71.00917053222656,67.61390686035156,70.56485748291016,69.32044219970703,67.76647186279297,70.95695495605469,71.2420883178711,68.07337188720703,70.343994140625,66.29065704345703,69.71286010742188,69.44597625732422,72.19084930419922,69.73796844482422,69.07772827148438,71.37016296386719,68.8536148071289,69.62596130371094,70.7298355102539,70.84868621826172,8.848370036673714e-09,8.28738322411482e-09,8.598751044530673e-09,8.570808951446907e-09,8.126400885544172e-09,8.851632316009272e-09,8.960856057171895e-09,8.188532518715874e-09,8.596192202503516e-09,8.110506044545218e-09,8.821855246310406e-09,8.59025917065992e-09,8.861851696906342e-09,8.652264682496025e-09,8.469596579629979e-09,8.853146660214861e-09,8.610329338409883e-09,8.703226583861579e-09,8.871255730014127e-09,8.738108903116881e-09,6,10.206177711486816,1.1278723832219839e-05,25.549083709716797,399,0.00011511306365719065,,,,,,0.5858834981918335,1.381313443183899,,,,
-0.42420369386672974,69.98362731933594,69.28492736816406,66.3621826171875,68.0632095336914,69.18310546875,66.17166137695312,68.4459228515625,69.05142974853516,66.56854248046875,68.11663055419922,69.48104858398438,65.29753112792969,67.9967041015625,70.02217864990234,68.62944030761719,67.92381286621094,69.96302795410156,65.51907348632812,68.54255676269531,67.80615997314453,8.516638061450976e-09,8.518751926089863e-09,8.025885733786708e-09,8.18362888566071e-09,8.440053100855494e-09,7.829705772621764e-09,8.424971831288985e-09,8.569925213919305e-09,7.901057585968374e-09,8.213407731716416e-09,8.72096261872457e-09,7.882829500260868e-09,8.490400382754615e-09,8.481430668894063e-09,8.40164737780924e-09,8.217353908435143e-09,8.56324700038158e-09,8.084342972836112e-09,8.453890032456002e-09,8.391467964941057e-09,6,10.08795166015625,1.1128786354674958e-05,25.549083709716797,400,0.0001122669709729962,,,,,,0.5849167108535767,1.3624252080917358,,,,
-0.4727397561073303,65.07081604003906,66.06535339355469,64.35118103027344,61.61940002441406,64.75641632080078,64.72318267822266,63.23046875,65.84152221679688,64.74898529052734,61.640830993652344,63.019508361816406,64.88754272460938,64.85455322265625,64.56791687011719,65.35356903076172,65.1849594116211,63.288028717041016,64.4102783203125,61.829811096191406,66.00567626953125,7.771411958401586e-09,7.758758968634538e-09,7.635468257660705e-09,7.191701456576993e-09,7.513776267842331e-09,7.619922470780693e-09,7.220123166007397e-09,7.821038039423911e-09,7.754950459570864e-09,7.060395823543786e-09,7.531898660317893e-09,7.55044649025649e-09,7.855644135190687e-09,7.78025466274812e-09,7.63918350799031e-09,7.700896809126334e-09,7.388901934746173e-09,7.607929397579483e-09,7.362436882374368e-09,7.85643550216264e-09,6,9.567835807800293,1.073962266673334e-05,25.549083709716797,401,0.00010275583190377802,,,,,,0.6372818350791931,1.3109391927719116,,,,
-0.4499276280403137,66.6455078125,67.36043548583984,67.72850799560547,68.04344177246094,64.37736511230469,64.8459701538086,66.98614501953125,65.12982940673828,65.31967163085938,66.81216430664062,62.38258743286133,63.97706604003906,65.2642822265625,67.3857650756836,65.7160415649414,66.7974853515625,67.08724212646484,65.38859558105469,68.29841613769531,65.2455825805664,8.103085313848624e-09,8.21780865578603e-09,8.125083716947756e-09,8.247223348689658e-09,7.675160951237103e-09,7.686008274276901e-09,8.055887512625759e-09,7.596838713652687e-09,7.925915923578941e-09,8.174145804673572e-09,7.349738595507915e-09,7.48555528673478e-09,7.967898341121327e-09,8.337715406980806e-09,8.088871794598163e-09,7.975813787197694e-09,8.096023407233588e-09,7.798267809278059e-09,8.240631288458644e-09,7.936153068044405e-09,6,9.909833908081055,1.0970587027259171e-05,25.54908561706543,402,0.00010871708946069703,,,,,,0.612682580947876,1.3419359922409058,,,,
-0.4690351188182831,64.03987121582031,67.39277648925781,65.60144805908203,66.4141845703125,65.19290924072266,63.35041427612305,64.95379638671875,66.08623504638672,64.88378143310547,65.4052734375,62.701114654541016,66.22338104248047,61.354576110839844,65.33849334716797,65.48655700683594,64.56010437011719,66.19715881347656,66.65939331054688,64.95097351074219,66.23054504394531,7.661475009967944e-09,8.059167555529712e-09,7.871556739758034e-09,7.836391091586847e-09,7.771647325682807e-09,7.428483606020109e-09,7.572044324888338e-09,7.816908897950725e-09,7.443670568818561e-09,7.805604163024782e-09,7.421981695898694e-09,7.968750992404239e-09,7.109730582044449e-09,7.845675220607973e-09,7.96939669811536e-09,7.815776470465607e-09,7.774019650241826e-09,7.912036359414287e-09,7.618602637649019e-09,7.859712880531333e-09,6,9.785491943359375,1.079006051440956e-05,25.54908561706543,403,0.00010558673966443166,,,,,,0.6366724371910095,1.3178211450576782,,,,
-0.4281773567199707,68.08702850341797,65.77623748779297,68.78024291992188,67.24296569824219,68.54912567138672,67.81513977050781,66.03752136230469,66.95103454589844,66.32466888427734,65.22962188720703,64.52546691894531,67.38740539550781,64.15509796142578,63.68119812011719,67.72711181640625,66.918701171875,67.09104919433594,68.95845794677734,68.50285339355469,66.80096435546875,8.321752176243535e-09,8.104568571809523e-09,8.47119263625018e-09,8.310024668389815e-09,8.330317768923123e-09,8.326136224923175e-09,7.975185845054966e-09,8.038457011139144e-09,8.079863889065564e-09,7.707281923785558e-09,7.73701369638502e-09,8.282846408746991e-09,7.821302716592982e-09,7.600144513730811e-09,8.375832472040656e-09,8.387386785102535e-09,8.36530844594563e-09,8.340734325429366e-09,8.374124504939573e-09,8.0701587634735e-09,6,9.995800018310547,1.111291567212902e-05,25.54908561706543,404,0.00011108342005172744,,,,,,0.5838813781738281,1.3603955507278442,,,,
-0.4523196816444397,65.27596282958984,67.9767837524414,63.46495819091797,66.69474029541016,65.85722351074219,66.4437484741211,66.90438079833984,62.82307052612305,65.36714172363281,66.77582550048828,64.79232025146484,64.13218688964844,63.66410827636719,62.661224365234375,62.57245635986328,63.680728912353516,66.64419555664062,66.042724609375,67.12373352050781,66.99903106689453,7.742126939547234e-09,8.156948894111338e-09,7.677297020336482e-09,8.06453481771996e-09,7.990323958040335e-09,7.92722243403432e-09,8.064616530134572e-09,7.4487522816468754e-09,7.705188487250325e-09,7.986566963325004e-09,7.855654793331723e-09,7.439482363480465e-09,7.494591613976809e-09,7.499990850590166e-09,7.331649065633883e-09,7.731852491588143e-09,8.20065793050162e-09,8.084485969561683e-09,7.970773374665896e-09,8.041024734950497e-09,6,9.81473159790039,1.0910196579061449e-05,25.54908561706543,405,0.00010708272020565346,,,,,,0.6112701892852783,1.3339577913284302,,,,
-0.4633103609085083,67.42672729492188,66.60541534423828,69.28279113769531,66.27947235107422,68.59223937988281,68.45252990722656,68.9472885131836,68.99102783203125,66.15799713134766,67.4518051147461,64.7568588256836,68.15487670898438,66.25830078125,64.65031433105469,65.98784637451172,63.879302978515625,66.47491455078125,68.91352844238281,67.32946014404297,67.76289367675781,8.093887338134209e-09,7.90130449956905e-09,8.315199195862988e-09,8.01927413363046e-09,8.295722331297384e-09,8.306791698942106e-09,8.227574177510633e-09,8.317758037890144e-09,7.845678773321652e-09,7.95248578100427e-09,7.709759941576522e-09,8.153026698209942e-09,8.034925613742416e-09,7.612161567749354e-09,7.899657816778927e-09,7.486240960474788e-09,8.072669643865993e-09,8.481580771046993e-09,8.243528526463706e-09,8.048294475315743e-09,6,9.899626731872559,1.091243393602781e-05,25.549083709716797,406,0.0001080300280591473,,,,,,0.6206200122833252,1.3342552185058594,,,,
-0.469756543636322,68.2063217163086,67.57029724121094,66.71346282958984,69.02802276611328,66.82682800292969,69.2302017211914,68.68391418457031,68.32079315185547,69.64111328125,66.03495788574219,68.73275756835938,66.89495086669922,65.61250305175781,66.31410217285156,64.77120208740234,65.4711685180664,62.212955474853516,66.8572998046875,70.02299499511719,68.69190216064453,8.020566433231124e-09,8.030676568182571e-09,7.835604165506993e-09,8.202421852843145e-09,8.005335061511687e-09,8.289799957594823e-09,8.25225399125884e-09,8.071915580387667e-09,8.312898813755965e-09,7.753353514772243e-09,8.103397064473938e-09,7.808584889801296e-09,7.734120011093637e-09,7.961983072846124e-09,7.55074580638393e-09,7.760014852919994e-09,7.218652786633584e-09,8.038569809798446e-09,8.532656359250268e-09,8.32695157271246e-09,6,10.027751922607422,1.0804106750583742e-05,25.54908561706543,407,0.00010834258864633739,,,,,,0.621486485004425,1.3197267055511475,,,,
-0.46388766169548035,64.91065216064453,65.66937255859375,66.38529968261719,65.75990295410156,66.6419677734375,63.55120849609375,66.00891876220703,65.6138916015625,67.4761962890625,68.06831359863281,64.76377868652344,64.64057922363281,64.58457946777344,62.71269989013672,65.21159362792969,61.90830993652344,63.61736297607422,60.91178512573242,65.44465637207031,66.8699951171875,7.91353649276516e-09,7.766421283861291e-09,7.934927381825219e-09,7.767796184054987e-09,7.964207959787473e-09,7.656424827473529e-09,7.949159552822493e-09,7.928475653784517e-09,8.017662089798705e-09,8.171564758185923e-09,7.603089713370537e-09,7.633088827674328e-09,7.657915190861786e-09,7.434642679271519e-09,7.874359830850608e-09,7.258314838054503e-09,7.583389916021588e-09,7.108058142080154e-09,7.913701693951225e-09,8.194957601403985e-09,6,9.838701248168945,1.0865825970540754e-05,25.54908561706543,408,0.00010690697672544047,,,,,,0.6188443899154663,1.328039526939392,,,,
-0.4585377275943756,67.0479965209961,65.3492431640625,66.85188293457031,65.61493682861328,66.17819213867188,67.48632049560547,64.50653839111328,66.10237884521484,66.66167449951172,68.03811645507812,64.75247955322266,67.30268859863281,64.47577667236328,64.82210540771484,62.56631851196289,63.83050537109375,61.43960952758789,64.54948425292969,61.40290069580078,66.13494873046875,8.169918075395799e-09,7.921540756683498e-09,7.86102649641407e-09,7.798126588909327e-09,7.772520405069372e-09,8.01898192293038e-09,7.72711938878956e-09,7.914966460020878e-09,8.009072516301785e-09,8.03829003359624e-09,7.601443030580413e-09,8.03340505228789e-09,7.525978062972172e-09,7.642228183613042e-09,7.374754140698769e-09,7.663512491262736e-09,7.162083370815253e-09,7.65055574447615e-09,7.124431267158116e-09,7.95141907872221e-09,6,9.771992683410645,1.08039830593043e-05,25.54908561706543,409,0.0001055759857990779,,,,,,0.6137452721595764,1.3197100162506104,,,,
-0.453627347946167,68.34255981445312,70.12115478515625,67.59452056884766,71.89759063720703,67.8426513671875,67.74645233154297,70.55683135986328,66.27022552490234,69.11991119384766,68.30437469482422,65.47322845458984,68.91381072998047,64.67866516113281,67.09074401855469,67.56843566894531,65.46485137939453,66.59358978271484,65.01179504394531,65.9974136352539,63.54446792602539,8.332126100185633e-09,8.664147621573193e-09,8.308662202693995e-09,8.572912157944756e-09,8.175881305305666e-09,8.06829625332739e-09,8.501441328689907e-09,8.049657829189982e-09,8.392343708862882e-09,8.321523026211253e-09,7.749325625638903e-09,8.255923944489041e-09,7.699243909087272e-09,7.941098445485295e-09,8.07765498933577e-09,7.824725756222506e-09,8.107424065428859e-09,7.684838543298156e-09,7.93193066783715e-09,7.476270269535235e-09,6,10.055152893066406,1.0955374818877317e-05,25.54908561706543,410,0.00011015879135811701,,,,,,0.6064323782920837,1.3399349451065063,,,,
-0.4448511600494385,62.72394561767578,65.75794982910156,68.50446319580078,66.44046783447266,68.05032348632812,67.12135314941406,66.08686828613281,67.98126220703125,65.81314086914062,67.06147003173828,66.41353607177734,68.28024291992188,64.30377960205078,63.95100784301758,66.89775085449219,66.4908218383789,63.48206329345703,64.90333557128906,63.53358459472656,65.26045227050781,7.372647381487241e-09,8.009243934736787e-09,8.456107813969993e-09,8.158751896303329e-09,8.10629696701426e-09,8.081084246214232e-09,7.862940520908523e-09,8.183108413106766e-09,7.986478145483034e-09,8.134453111097173e-09,7.963082637729713e-09,8.310467869421245e-09,7.603474294626267e-09,7.605231999718853e-09,7.910470500860356e-09,7.941117985410528e-09,7.580348793112535e-09,7.893968145822328e-09,7.502737986442298e-09,7.83561393546961e-09,6,9.865910530090332,1.0944488167297095e-05,25.54908561706543,411,0.00010797968570841476,,,,,,0.6063405275344849,1.3384987115859985,,,,
-0.42878517508506775,65.06045532226562,63.48512649536133,64.4649658203125,67.62884521484375,67.56605529785156,69.06805419921875,67.7738037109375,64.94237518310547,68.72386169433594,64.5107421875,65.99554443359375,67.6763916015625,65.85435485839844,62.71167755126953,62.40678405761719,65.62676239013672,65.98341369628906,66.63715362548828,65.8818359375,65.12208557128906,7.94940469006633e-09,7.593621731416533e-09,7.990247574696241e-09,8.495269376851411e-09,8.443285182124782e-09,8.372545323709346e-09,8.303430831801961e-09,7.86295117904956e-09,8.418335362136986e-09,7.966370674239442e-09,8.044611199409246e-09,8.3537878836637e-09,8.035213383550399e-09,7.545922997564958e-09,7.5523720610704e-09,7.896889364644721e-09,8.019486408272769e-09,8.09740896556832e-09,8.154174224728195e-09,7.825914138948065e-09,6,11.154546737670898,1.1137660294480156e-05,25.54908561706543,412,0.00012423674343153834,,,,,,0.5798514485359192,1.3635573387145996,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,412,,,,,,,,,0.6264613270759583,1.2981117963790894,0.6254951357841492,0.6264613270759583
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,412,,,,,,0.6066532731056213,,,,,,
-0.4683036208152771,65.26898193359375,65.62053680419922,63.95320129394531,68.06521606445312,70.18370056152344,68.50630950927734,71.16399383544922,70.78489685058594,68.35803985595703,69.27872467041016,65.66680145263672,67.55462646484375,66.0304946899414,69.15641784667969,65.44129943847656,66.88866424560547,68.0136489868164,68.83251953125,65.53645324707031,68.41563415527344,7.600548634911775e-09,7.769321186401612e-09,7.412622515801104e-09,8.174994903242805e-09,8.543000085126096e-09,8.29552693204505e-09,8.359311465255814e-09,8.403675977319836e-09,8.020069053316092e-09,8.223358882730736e-09,7.893273590298122e-09,8.083749669651752e-09,7.79947662010727e-09,8.176631816070312e-09,7.630375442602144e-09,7.84399301068106e-09,7.930633927344388e-09,8.106447069167189e-09,7.716857375328345e-09,8.20542922497225e-09,7,10.027466773986816,1.079254798241891e-05,25.54908561706543,413,0.00010822284821188077,,,,,,0.6383612155914307,1.3181593418121338,,,,
