"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.028790531679987907,2,0.05415035039186478,10.277713775634766,53.83662796020508,987,0.5565418004989624,,1.0,0.015120797790586948,,,,
-0.02125990204513073,2,0.048310428857803345,10.27958869934082,53.84297561645508,988,0.4966113269329071,,1.0,0.011164852418005466,,,,
-0.016122303903102875,2,0.04951532557606697,10.270782470703125,53.848453521728516,989,0.5085611343383789,,1.0,0.009672866202890873,,,,
-0.018075916916131973,2,0.031739380210638046,10.30579948425293,53.8529052734375,990,0.32709968090057373,,1.0,0.008281756192445755,,,,
-0.019557498395442963,2,0.029068641364574432,10.309477806091309,53.85748291015625,991,0.29968252778053284,,1.0,0.00804807711392641,,,,
-0.013037951663136482,2,0.0332513190805912,10.29640007019043,53.861061096191406,992,0.34236887097358704,,1.0,0.0065073249861598015,,,,
0.013487337157130241,2,0.09485891461372375,10.177019119262695,53.867164611816406,993,0.9653809666633606,,0.9947368502616882,0.032490383833646774,,,,
0.06328784674406052,2,0.15070369839668274,10.057673454284668,53.876670837402344,994,1.5157285928726196,,0.9885092973709106,0.0988093912601471,,,,
-0.016297603026032448,2,0.028824133798480034,10.307645797729492,53.880611419677734,995,0.2971089482307434,,1.0,0.007454053033143282,,,,
0.04675707593560219,2,0.23813486099243164,9.333342552185059,53.9183349609375,996,2.2225942611694336,,0.9703296422958374,0.09909895062446594,,,,
-0.017375685274600983,2,0.06025475636124611,10.265764236450195,53.925193786621094,997,0.6185611486434937,,0.9947368502616882,0.01709594391286373,,,,
0.027630852535367012,2,0.12411525100469589,10.124186515808105,53.93464660644531,998,1.2565659284591675,,0.9830065965652466,0.06470199674367905,,,,
-0.006905349902808666,2,0.014038905501365662,10.306418418884277,53.936161041259766,999,0.1446908414363861,,1.0,0.002390648238360882,,,,
0.005070952698588371,2,0.07761836051940918,10.234800338745117,53.94104766845703,1000,0.7944084405899048,,0.9944444894790649,0.026461396366357803,,,,
0.0014371925499290228,2,0.07041987031698227,10.24984359741211,53.94560241699219,1001,0.7217926383018494,,0.9900000095367432,0.022655539214611053,,,,
-0.019607890397310257,2,0.031323887407779694,10.30467414855957,53.950313568115234,1002,0.3227824568748474,,1.0,0.007786184083670378,,,,
-0.002256634645164013,2,0.09228678792715073,10.148015975952148,53.958866119384766,1003,0.9365277886390686,,0.9900000095367432,0.020829468965530396,,,,
-0.012259872630238533,2,0.038262028247117996,10.291970252990723,53.96263885498047,1004,0.39379164576530457,,1.0,0.007998311892151833,,,,
0.03373434394598007,2,0.1446133404970169,9.973925590515137,53.97568130493164,1005,1.442362666130066,,0.9750000238418579,0.06084713339805603,,,,
0.018765611574053764,2,0.15617932379245758,9.90710735321045,53.99441146850586,1006,1.5472853183746338,,0.9874999523162842,0.06573422998189926,,,,
-0.025587886571884155,2,0.11142696440219879,10.088149070739746,54.01089096069336,1007,1.1240918636322021,,0.9933333396911621,0.032471850514411926,,,,
0.04401586204767227,2,0.17786021530628204,9.828895568847656,54.031166076660156,1008,1.7481695413589478,,0.9761403203010559,0.09329207986593246,,,,
-0.0024575619027018547,2,0.10377722233533859,10.163086891174316,54.04192352294922,1009,1.0546969175338745,,0.9854166507720947,0.04165276512503624,,,,
-0.015688808634877205,2,0.11139017343521118,10.085095405578613,54.05652618408203,1010,1.1233805418014526,,0.9851648807525635,0.03153698518872261,,,,
-0.016028016805648804,2,0.124262236058712,10.000433921813965,54.073768615722656,1011,1.2426762580871582,,0.992307722568512,0.029070109128952026,,,,
-0.0038339942693710327,2,0.12825919687747955,10.038454055786133,54.08980941772461,1012,1.2875241041183472,,0.988235354423523,0.04753744974732399,,,,
-0.015350552275776863,2,0.015442355535924435,10.312431335449219,54.09296798706055,1013,0.1592482328414917,,1.0,0.004298745654523373,,,,
0.023019511252641678,2,0.1346990168094635,9.93847370147705,54.10530090332031,1014,1.33870267868042,,0.9941176176071167,0.03025226853787899,,,,
-0.008885098621249199,2,0.15930472314357758,9.906319618225098,54.129940032958984,1015,1.5781234502792358,,0.9680051207542419,0.07257689535617828,,,,
0.07064205408096313,2,0.14820411801338196,10.119308471679688,54.137508392333984,1016,1.499723196029663,,0.9902777671813965,0.11144188791513443,,,,
0.026137592270970345,2,0.14716112613677979,9.986037254333496,54.15262985229492,1017,1.469556450843811,,0.9874999523162842,0.06984788924455643,,,,
-0.01774662733078003,2,0.05251780524849892,10.261048316955566,54.15867614746094,1018,0.5388877391815186,,1.0,0.009326835162937641,,,,
-0.016562338918447495,2,0.03170086815953255,10.298147201538086,54.16280746459961,1019,0.32646021246910095,,1.0,0.0062223635613918304,,,,
0.05719408392906189,2,0.13264359533786774,10.147212982177734,54.16881561279297,1020,1.3459627628326416,,0.98499995470047,0.08740150928497314,,,,
0.020917018875479698,2,0.19482095539569855,9.591522216796875,54.19733428955078,1021,1.8686295747756958,,0.9832236766815186,0.060713957995176315,,,,
0.015123862773180008,2,0.1098560318350792,10.204495429992676,54.20608139038086,1022,1.1210253238677979,,0.988194465637207,0.06286028027534485,,,,
-0.01132153905928135,2,0.0800526812672615,10.201329231262207,54.21436309814453,1023,0.8166437745094299,,0.9923076629638672,0.02010250836610794,,,,
0.0158024150878191,2,0.08659989386796951,10.227163314819336,54.2186164855957,1024,0.8856712579727173,,0.992307722568512,0.035306837409734726,,,,
-0.018004147335886955,2,0.05859655886888504,10.26691722869873,54.225364685058594,1025,0.601606011390686,,0.9923076629638672,0.015940790995955467,,,,
0.006767840590327978,2,0.09689752757549286,10.248788833618164,54.233177185058594,1026,0.9930822849273682,,0.9933333396911621,0.055294573307037354,,,,
0.050893042236566544,2,0.1918163299560547,9.691181182861328,54.25593566894531,1027,1.858926773071289,,0.9683531522750854,0.08556690067052841,,,,
-0.026425983756780624,2,0.08730222284793854,10.183349609375,54.2681770324707,1028,0.8890290856361389,,0.9950000047683716,0.024091502651572227,,,,
0.00012476835399866104,2,0.1663159728050232,9.81995964050293,54.292728424072266,1029,1.633216142654419,,0.975686252117157,0.062178075313568115,,,,
-0.02149932272732258,2,0.10010918229818344,10.123148918151855,54.30619430541992,1030,1.0134201049804688,,0.9933333396911621,0.024888545274734497,,,,
0.03129253908991814,2,0.07663875818252563,10.306007385253906,54.30599594116211,1031,0.7898396253585815,,0.9941176772117615,0.044705603271722794,,,,
0.0551966056227684,2,0.14525426924228668,10.105097770690918,54.31555938720703,1032,1.4678086042404175,,0.9798076748847961,0.10094796866178513,,,,
0.01664457656443119,2,0.07298406213521957,10.27619457244873,54.317588806152344,1033,0.7499984502792358,,0.9916666746139526,0.03255465254187584,,,,
-0.010199190117418766,2,0.0773158073425293,10.200830459594727,54.32522964477539,1034,0.7886854410171509,,0.992307722568512,0.016778795048594475,,,,
0.0068684350699186325,2,0.18129819631576538,9.739213943481445,54.35268783569336,1035,1.7657018899917603,,0.9721125960350037,0.07350082695484161,,,,
0.035015907138586044,2,0.12726566195487976,10.19034481048584,54.361595153808594,1036,1.2968809604644775,,0.9696421027183533,0.08940065652132034,,,,
0.012947402894496918,2,0.11056245863437653,10.135087966918945,54.370731353759766,1037,1.1205602884292603,,0.9874999523162842,0.0444473996758461,,,,
0.0165364071726799,2,0.10170192271471024,10.235283851623535,54.37757873535156,1038,1.0409480333328247,,0.9937499761581421,0.05864930525422096,,,,
-0.010935820639133453,2,0.07943709194660187,10.263564109802246,54.3857536315918,1039,0.8153076767921448,,0.9933333396911621,0.03644507750868797,,,,
-0.015823155641555786,2,0.08116340637207031,10.20065689086914,54.395023345947266,1040,0.8279200792312622,,0.9909090995788574,0.021241718903183937,,,,
-0.021597228944301605,2,0.04768073931336403,10.289263725280762,54.40132141113281,1041,0.49059969186782837,,1.0,0.013313626870512962,,,,
-0.025511061772704124,2,0.03389103710651398,10.307806968688965,54.40727615356445,1042,0.3493422567844391,,1.0,0.009872433729469776,,,,
-0.0046477243304252625,2,0.12076438218355179,10.060184478759766,54.42169952392578,1043,1.214911937713623,,0.9775939583778381,0.040256816893815994,,,,
-0.010853401385247707,2,0.0111587755382061,10.310596466064453,54.42387390136719,1044,0.11505363136529922,,1.0,0.00295867002569139,,,,
0.014425398781895638,2,0.14747416973114014,9.98210334777832,54.44113540649414,1045,1.472102403640747,,0.987500011920929,0.06933920085430145,,,,
-0.018425915390253067,2,0.055362578481435776,10.261695861816406,54.44757080078125,1046,0.5681139230728149,,1.0,0.011785665526986122,,,,
-0.003233501687645912,2,0.10228048264980316,10.19392204284668,54.458160400390625,1047,1.0426392555236816,,0.9766933917999268,0.04801765829324722,,,,
-0.004254373721778393,2,0.10992864519357681,10.167777061462402,54.47042465209961,1048,1.117729902267456,,0.9850000143051147,0.052663691341876984,,,,
-0.030422156676650047,2,0.0718570426106453,10.268987655639648,54.48115539550781,1049,0.7378990650177002,,0.9944444894790649,0.029382357373833656,,,,
-0.0018308283761143684,2,0.10723098367452621,10.122118949890137,54.4923095703125,1050,1.0854047536849976,,0.987083375453949,0.03543662652373314,,,,
-0.013322406448423862,2,0.03717190399765968,10.288849830627441,54.49616622924805,1051,0.38245612382888794,,1.0,0.006548793986439705,,,,
-0.011530953459441662,2,0.009868122637271881,10.31010627746582,54.498443603515625,1052,0.10174139589071274,,1.0,0.002625580644235015,,,,
-0.0141111109405756,2,0.03372272849082947,10.294293403625488,54.50221252441406,1053,0.34715166687965393,,1.0,0.006180569063872099,,,,
-0.015125127509236336,2,0.09616316854953766,10.182168960571289,54.513832092285156,1054,0.9791496396064758,,0.9856410026550293,0.03576723858714104,,,,
-0.005589350592344999,2,0.06941524147987366,10.223153114318848,54.519500732421875,1055,0.7096426486968994,,0.992307722568512,0.01432502456009388,,,,
-0.02009238302707672,2,0.05202319100499153,10.266153335571289,54.52589797973633,1056,0.534078061580658,,1.0,0.010320352390408516,,,,
-0.014289291575551033,2,0.08739080280065536,10.200772285461426,54.535858154296875,1057,0.8914536833763123,,0.9823214411735535,0.029038429260253906,,,,
-0.008304188959300518,2,0.06516015529632568,10.219952583312988,54.541481018066406,1058,0.6659336686134338,,0.9923076629638672,0.009205274283885956,,,,
-0.007506378926336765,2,0.09814491868019104,10.136791229248047,54.55194854736328,1059,0.9948745369911194,,0.9850000143051147,0.025879330933094025,,,,
-0.02290532737970352,2,0.04235847294330597,10.28707218170166,54.558006286621094,1060,0.43574467301368713,,1.0,0.009150383062660694,,,,
0.017718538641929626,2,0.14330534636974335,9.979331970214844,54.57350540161133,1061,1.4300916194915771,,0.9703778624534607,0.05973750725388527,,,,
-0.0050454577431082726,2,0.12871092557907104,10.03725528717041,54.589725494384766,1062,1.2919044494628906,,0.9801753759384155,0.04803219810128212,,,,
0.01915620267391205,2,0.1746429055929184,9.765462875366211,54.61293411254883,1063,1.705468773841858,,0.9638888239860535,0.06514374911785126,,,,
-0.023918787017464638,2,0.025321627035737038,10.312726020812988,54.618072509765625,1064,0.2611350119113922,,1.0,0.007388430181890726,,,,
0.043579962104558945,2,0.12554135918617249,10.12391185760498,54.62478256225586,1065,1.2709696292877197,,0.9823077321052551,0.06723745167255402,,,,
-0.0022876043803989887,2,0.1171732246875763,10.064736366271973,54.63793182373047,1066,1.179317593574524,,0.9837662577629089,0.03533737361431122,,,,
-0.009476866573095322,2,0.09111737459897995,10.165693283081055,54.64754867553711,1067,0.9262712597846985,,0.9933333396911621,0.02419615536928177,,,,
-0.017572885379195213,2,0.009813586249947548,10.314325332641602,54.65095520019531,1068,0.1012205183506012,,1.0,0.003738385858014226,,,,
-0.014495545998215675,2,0.0649934858083725,10.253876686096191,54.65774154663086,1069,0.666435182094574,,0.9933333396911621,0.01828922890126705,,,,
0.035333264619112015,2,0.08389432728290558,10.311097145080566,54.657920837402344,1070,0.8650425672531128,,0.9937499761581421,0.05478933826088905,,,,
-0.005137959960848093,2,0.07857971638441086,10.20460319519043,54.66476058959961,1071,0.8018748164176941,,0.9900000095367432,0.019276853650808334,,,,
-0.011740311980247498,2,0.04229143634438515,10.283873558044434,54.668701171875,1072,0.4349197745323181,,1.0,0.008249863982200623,,,,
0.014424946159124374,2,0.10749171674251556,10.15787410736084,54.67692184448242,1073,1.091887354850769,,0.985714316368103,0.045966584235429764,,,,
-0.01702083647251129,2,0.03940599039196968,10.285762786865234,54.68162536621094,1074,0.4053206741809845,,1.0,0.006998533383011818,,,,
-0.019498664885759354,2,0.05885564908385277,10.247453689575195,54.68860626220703,1075,0.6031205654144287,,1.0,0.010894433595240116,,,,
-0.018346505239605904,2,0.10493043065071106,10.125853538513184,54.70232391357422,1076,1.0625101327896118,,0.9850000143051147,0.0329127311706543,,,,
0.06493739038705826,2,0.1523711085319519,10.061911582946777,54.71186065673828,1077,1.5331445932388306,,0.9777778387069702,0.10374894738197327,,,,
-0.026588942855596542,2,0.07249453663825989,10.23268985748291,54.72186279296875,1078,0.741814136505127,,0.9941176772117615,0.020175810903310776,,,,
-0.02204565703868866,2,0.05371478572487831,10.267505645751953,54.72877883911133,1079,0.5515168905258179,,0.9958332777023315,0.012017358094453812,,,,
-0.007540876977145672,2,0.07249034196138382,10.248509407043457,54.735233306884766,1080,0.7429179549217224,,0.9950000047683716,0.024490837007761,,,,
-0.021344207227230072,2,0.050687167793512344,10.289280891418457,54.74172592163086,1081,0.5215345025062561,,0.9961538314819336,0.015524506568908691,,,,
0.0492062121629715,2,0.1015513613820076,10.355040550231934,54.742523193359375,1082,1.0515685081481934,,0.9870445132255554,0.09122371673583984,,,,
-0.012341776862740517,2,0.07227880507707596,10.200072288513184,54.749786376953125,1083,0.7372490167617798,,0.9933333396911621,0.01099593285471201,,,,
-0.006777744274586439,2,0.10262280702590942,10.103200912475586,54.7608528137207,1084,1.0368188619613647,,0.985714316368103,0.02296999841928482,,,,
-0.014789313077926636,2,0.06113145127892494,10.241573333740234,54.76719665527344,1085,0.6260822415351868,,1.0,0.0113258957862854,,,,
0.06252586096525192,2,0.11817430704832077,10.241606712341309,54.76887512207031,1086,1.2102947235107422,,0.9950000047683716,0.08729981631040573,,,,
-0.013775961473584175,2,0.1030578762292862,10.144734382629395,54.78140640258789,1087,1.045494794845581,,0.9909090995788574,0.0353882797062397,,,,
0.0796341523528099,2,0.20291152596473694,9.766264915466309,54.80304718017578,1088,1.9816876649856567,,0.9694505333900452,0.14098910987377167,,,,
-0.01926974579691887,2,0.06561432033777237,10.24905776977539,54.8107795715332,1089,0.6724849343299866,,0.9928571581840515,0.01758233644068241,,,,
-0.011981412768363953,2,0.04826710745692253,10.275907516479492,54.815269470214844,1090,0.4959883391857147,,0.9928570985794067,0.010143469087779522,,,,
-0.008145035244524479,2,0.09316171705722809,10.188386917114258,54.82500076293945,1091,0.9491676092147827,,0.9928571581840515,0.03330292925238609,,,,
0.00617121160030365,2,0.13807912170886993,9.97472858428955,54.84117126464844,1092,1.377301812171936,,0.9780219793319702,0.04772551730275154,,,,
-0.01722300425171852,2,0.062151551246643066,10.246743202209473,54.848087310791016,1093,0.6368510127067566,,1.0,0.01366560161113739,,,,
0.00704351719468832,2,0.13411551713943481,10.005454063415527,54.863216400146484,1094,1.3418866395950317,,0.9864253997802734,0.04901553690433502,,,,
-0.022002557292580605,2,0.03318009153008461,10.305545806884766,54.86841583251953,1095,0.34193894267082214,,1.0,0.008913247846066952,,,,
-0.016337178647518158,2,0.04299561306834221,10.28309440612793,54.873260498046875,1096,0.44212794303894043,,1.0,0.008488751947879791,,,,
0.0042548151686787605,2,0.06740270555019379,10.24599552154541,54.876808166503906,1097,0.6906078457832336,,0.9947367906570435,0.018517186865210533,,,,
-0.019079012796282768,2,0.05022786557674408,10.28066635131836,54.8828125,1098,0.5163758993148804,,1.0,0.0128634637221694,,,,
-0.014686857350170612,2,0.022541556507349014,10.307154655456543,54.88606262207031,1099,0.2323393076658249,,1.0,0.004911469295620918,,,,
0.004347026813775301,2,0.1070757582783699,10.12800121307373,54.895973205566406,1100,1.084463357925415,,0.9923076629638672,0.036861617118120193,,,,
0.03250693902373314,2,0.12310492992401123,10.101690292358398,54.904075622558594,1101,1.2435678243637085,,0.9873015880584717,0.05640958622097969,,,,
-0.006044598296284676,2,0.08321277797222137,10.174448013305664,54.91172409057617,1102,0.8466441035270691,,0.9933333396911621,0.016471214592456818,,,,
-0.006335100159049034,2,0.15430673956871033,9.845666885375977,54.93387222290039,1103,1.5192527770996094,,0.975353479385376,0.04270964860916138,,,,
0.011469604447484016,2,0.12231701612472534,10.033716201782227,54.94548416137695,1104,1.2272942066192627,,0.992307722568512,0.035318661481142044,,,,
-0.0045051961205899715,2,0.11143472045660019,10.102743148803711,54.95784378051758,1105,1.1257963180541992,,0.9937499761581421,0.036659400910139084,,,,
-0.014079236425459385,2,0.05435655638575554,10.260971069335938,54.96330642700195,1106,0.5577510595321655,,0.9941176772117615,0.010768687352538109,,,,
-0.013821191154420376,2,0.09513818472623825,10.129239082336426,54.97429656982422,1107,0.9636774063110352,,0.9944444894790649,0.019480779767036438,,,,
0.0014777331380173564,2,0.09317188709974289,10.196063041687012,54.98223114013672,1108,0.949986457824707,,0.9857842922210693,0.03545188903808594,,,,
-0.014682648703455925,2,0.0440976582467556,10.278312683105469,54.986846923828125,1109,0.4532495141029358,,1.0,0.00792019348591566,,,,
0.02882084995508194,2,0.1555459052324295,9.964752197265625,55.00346755981445,1110,1.5499763488769531,,0.9819047451019287,0.08181477338075638,,,,
-0.004813700914382935,2,0.08904688060283661,10.146773338317871,55.011775970458984,1111,0.9035385251045227,,0.9928571581840515,0.0161577258259058,,,,
-0.015206175856292248,2,0.0782359316945076,10.25595760345459,55.02045822143555,1112,0.8023843765258789,,0.9916666746139526,0.032961029559373856,,,,
-0.018552765250205994,2,0.031941574066877365,10.301224708557129,55.02491760253906,1113,0.3290373384952545,,1.0,0.007157763000577688,,,,
-0.01578853651881218,2,0.020762281492352486,10.306861877441406,55.028289794921875,1114,0.21399396657943726,,1.0,0.004257336724549532,,,,
0.010914629325270653,2,0.12906713783740997,10.04971981048584,55.04158020019531,1115,1.297088623046875,,0.9871212244033813,0.05234067514538765,,,,
-0.015098053961992264,2,0.014837328344583511,10.312790870666504,55.04462432861328,1116,0.15301425755023956,,1.0,0.0042566233314573765,,,,
-0.005499411374330521,2,0.08264606446027756,10.188498497009277,55.05207824707031,1117,0.8420392870903015,,0.9956521987915039,0.019674642011523247,,,,
-0.012942835688591003,2,0.08172915130853653,10.19402027130127,55.06078338623047,1118,0.8331485986709595,,0.9944444894790649,0.020088884979486465,,,,
0.02572645992040634,2,0.06946010887622833,10.404911994934082,55.06066131591797,1119,0.7227263450622559,,0.9916666746139526,0.06325713545084,,,,
-0.005190140102058649,2,0.12211737036705017,10.10416316986084,55.075439453125,1120,1.233893871307373,,0.9720712900161743,0.055346712470054626,,,,
0.005774626508355141,2,0.10222326219081879,10.105281829833984,55.084068298339844,1121,1.0329948663711548,,0.9851648807525635,0.022962043061852455,,,,
0.029771026223897934,2,0.18552961945533752,9.636432647705078,55.10786819458008,1122,1.7878437042236328,,0.9798077344894409,0.050974007695913315,,,,
0.029011402279138565,2,0.17627939581871033,9.801817893981934,55.129791259765625,1123,1.727858543395996,,0.974125862121582,0.08075517416000366,,,,
-0.014970623888075352,2,0.036109808832407,10.2900390625,55.13383483886719,1124,0.3715713322162628,,1.0,0.006286579184234142,,,,
0.02189033478498459,2,0.13768704235553741,10.023422241210938,55.147125244140625,1125,1.380095362663269,,0.9736868143081665,0.06136496365070343,,,,
-0.019768286496400833,2,0.07706038653850555,10.214794158935547,55.15640640258789,1126,0.7871559858322144,,1.0,0.02033134736120701,,,,
-0.01924355886876583,2,0.1075066551566124,10.098555564880371,55.17061233520508,1127,1.0856618881225586,,0.9873077273368835,0.02916448935866356,,,,
-0.02264239639043808,2,0.0848272293806076,10.206381797790527,55.18159484863281,1128,0.8657791018486023,,0.9861904978752136,0.027322661131620407,,,,
0.01252867840230465,2,0.10976144671440125,10.081094741821289,55.190399169921875,1129,1.1065155267715454,,0.9900000095367432,0.027756528928875923,,,,
-0.009504888206720352,2,0.06760744005441666,10.231117248535156,55.196495056152344,1130,0.6916996240615845,,0.9937499761581421,0.014665652997791767,,,,
0.013790297321975231,2,0.09788400679826736,10.201997756958008,55.20297622680664,1131,0.9986124038696289,,0.9928570985794067,0.04376056045293808,,,,
-0.012484239414334297,2,0.016216140240430832,10.309590339660645,55.205562591552734,1132,0.16718176007270813,,1.0,0.0037264490965753794,,,,
-0.006817582529038191,2,0.1159205362200737,10.116744995117188,55.219268798828125,1133,1.1727385520935059,,0.9788888692855835,0.04813597351312637,,,,
0.02743290737271309,2,0.11209696531295776,10.148609161376953,55.22594451904297,1134,1.1376283168792725,,0.9870445132255554,0.05079388990998268,,,,
-0.01231470238417387,2,0.011051653884351254,10.311266899108887,55.228363037109375,1135,0.11395655572414398,,1.0,0.003119461238384247,,,,
-0.02456321381032467,2,0.08869177848100662,10.169317245483398,55.2402458190918,1136,0.9019348621368408,,0.9928570985794067,0.021990850567817688,,,,
-0.00824834406375885,2,0.05396529659628868,10.261856079101562,55.24455642700195,1137,0.5537841320037842,,0.9941176176071167,0.010692390613257885,,,,
0.0019670785404741764,2,0.13212589919567108,10.022350311279297,55.260066986083984,1138,1.3242120742797852,,0.9818954467773438,0.05014346167445183,,,,
0.07098834961652756,2,0.16394072771072388,9.983519554138184,55.271480560302734,1139,1.6367055177688599,,0.9837499856948853,0.10688865929841995,,,,
-0.01269617397338152,2,0.021040329709649086,10.304683685302734,55.27427291870117,1140,0.21681393682956696,,1.0,0.003764477325603366,,,,
-0.01363542303442955,2,0.08848018944263458,10.19477367401123,55.28414535522461,1141,0.9020355343818665,,0.9846590757369995,0.02879251539707184,,,,
-0.014327434822916985,2,0.016020124778151512,10.312546730041504,55.28706359863281,1142,0.16520828008651733,,1.0,0.0044649513438344,,,,
-0.01325085386633873,2,0.07750167697668076,10.214488983154297,55.29518127441406,1143,0.791640043258667,,0.9909090995788574,0.020752381533384323,,,,
-0.02052650973200798,2,0.04707188159227371,10.276772499084473,55.301109313964844,1144,0.4837470054626465,,1.0,0.009526973590254784,,,,
-0.03088037297129631,2,0.07055450230836868,10.239246368408203,55.311546325683594,1145,0.7224249243736267,,1.0,0.0199071504175663,,,,
0.02288953959941864,2,0.08087009191513062,10.256681442260742,55.31352233886719,1146,0.8294587731361389,,0.992307722568512,0.03627614676952362,,,,
-0.01511198841035366,2,0.07645819336175919,10.227592468261719,55.321842193603516,1147,0.7819832563400269,,0.9900000095367432,0.02315969578921795,,,,
-0.009365396574139595,2,0.06390387564897537,10.248119354248047,55.32745361328125,1148,0.6548945307731628,,0.9900000095367432,0.015681302174925804,,,,
-0.002933025360107422,2,0.10168870538473129,10.097224235534668,55.33751678466797,1149,1.0267736911773682,,0.9928570985794067,0.019872594624757767,,,,
0.02010609209537506,2,0.06710689514875412,10.33548355102539,55.338104248046875,1150,0.6935822367668152,,0.9933333396911621,0.04237566888332367,,,,
-0.015121668577194214,2,0.016305169090628624,10.31035327911377,55.34117889404297,1151,0.16811205446720123,,1.0,0.003950905054807663,,,,
0.004906562156975269,2,0.09437596052885056,10.164752960205078,55.34859085083008,1152,0.9593083262443542,,0.9944444894790649,0.02838905341923237,,,,
-0.006209753453731537,2,0.15694434940814972,9.84901237487793,55.371273040771484,1153,1.5457468032836914,,0.9866071939468384,0.04960520192980766,,,,
-0.01689971424639225,2,0.045892346650362015,10.272531509399414,55.37641906738281,1154,0.47143056988716125,,1.0,0.00756917055696249,,,,
-0.004723360762000084,2,0.06698159873485565,10.213305473327637,55.38151550292969,1155,0.6841035485267639,,0.9933333396911621,0.009169456548988819,,,,
0.047121480107307434,2,0.13104501366615295,10.150131225585938,55.388851165771484,1156,1.3301241397857666,,0.975353479385376,0.08513643592596054,,,,
0.0336577333509922,2,0.07922538369894028,10.295403480529785,55.38859939575195,1157,0.8156573176383972,,0.9916666746139526,0.04484838619828224,,,,
-0.00551895797252655,2,0.09291774034500122,10.155866622924805,55.39765167236328,1158,0.9436601996421814,,0.9916666746139526,0.023889385163784027,,,,
0.018721479922533035,2,0.10998687893152237,10.118425369262695,55.4054069519043,1159,1.112894058227539,,0.9860576391220093,0.03878019377589226,,,,
0.027862951159477234,2,0.10591325908899307,10.18836498260498,55.41079330444336,1160,1.07908296585083,,0.9823076725006104,0.05205249413847923,,,,
-0.015225562267005444,2,0.015034953132271767,10.311047554016113,55.41384506225586,1161,0.1550261229276657,,1.0,0.0038380646146833897,,,,
-0.030211832374334335,2,0.06599891930818558,10.247044563293457,55.42355728149414,1162,0.6762938499450684,,1.0,0.01741114817559719,,,,
-0.014035463333129883,2,0.077519990503788,10.231666564941406,55.43182373046875,1163,0.7931587100028992,,0.9928571581840515,0.025489240884780884,,,,
-0.007978256791830063,2,0.10010774433612823,10.153765678405762,55.44260025024414,1164,1.0164705514907837,,0.988235354423523,0.03352007642388344,,,,
-0.024311773478984833,2,0.08875615894794464,10.19465446472168,55.4544563293457,1165,0.9048383831977844,,0.9933333396911621,0.02912144549190998,,,,
-0.011035487055778503,2,0.09705542027950287,10.11817455291748,55.46516418457031,1166,0.9820236563682556,,0.9822368621826172,0.019063564017415047,,,,
-0.015369931235909462,2,0.09110598266124725,10.15513801574707,55.47568893432617,1167,0.9251938462257385,,0.9888889193534851,0.021229803562164307,,,,
-0.001638447749428451,2,0.11074962466955185,10.068551063537598,55.4871940612793,1168,1.1150882244110107,,0.9928570985794067,0.02574855647981167,,,,
0.1409493386745453,2,0.22840052843093872,9.646029472351074,55.50642776489258,1169,2.203158140182495,,0.9740259647369385,0.17826254665851593,,,,
0.010233172215521336,2,0.09191112965345383,10.239453315734863,55.51251983642578,1170,0.9411197304725647,,0.9825757741928101,0.04572787880897522,,,,
-0.006035046186298132,2,0.10988108813762665,10.125542640686035,55.5247688293457,1171,1.1126056909561157,,0.9839743971824646,0.040633425116539,,,,
0.0022387474309653044,2,0.14006604254245758,9.938898086547852,55.541812896728516,1172,1.3921021223068237,,0.9928570985794067,0.04100774973630905,,,,
0.004444376565515995,2,0.10616039484739304,10.161188125610352,55.551475524902344,1173,1.0787158012390137,,0.9923076629638672,0.044804736971855164,,,,
0.004434321075677872,2,0.14346039295196533,9.933978080749512,55.5689582824707,1174,1.425132393836975,,0.9715501070022583,0.0464639775454998,,,,
-0.022020312026143074,2,0.10354853421449661,10.09427547454834,55.582786560058594,1175,1.0452474355697632,,0.9909090995788574,0.02182786725461483,,,,
0.022176720201969147,2,0.11116383224725723,10.19239616394043,55.59027099609375,1176,1.1330257654190063,,0.9923076629638672,0.06160605698823929,,,,
0.00033816834911704063,2,0.14164689183235168,9.881340980529785,55.607826232910156,1177,1.3996611833572388,,0.9874999523162842,0.026831477880477905,,,,
0.024730529636144638,2,0.12633822858333588,10.045866966247559,55.61784362792969,1178,1.2691770792007446,,0.9883333444595337,0.046139128506183624,,,,
-0.0006586404051631689,2,0.08187758922576904,10.179768562316895,55.62420654296875,1179,0.8334949016571045,,0.9933333396911621,0.0163210928440094,,,,
-0.014292838051915169,2,0.09109223634004593,10.181252479553223,55.63455581665039,1180,0.9274330735206604,,0.986057698726654,0.02850046195089817,,,,
0.01253236923366785,2,0.14235880970954895,9.94360065460205,55.65032196044922,1181,1.41555917263031,,0.9833333492279053,0.04708768427371979,,,,
0.005415461026132107,2,0.09094986319541931,10.176714897155762,55.65702819824219,1182,0.9255708456039429,,0.9923076629638672,0.027045447379350662,,,,
-0.030597206205129623,2,0.032738424837589264,10.317060470581055,55.66372299194336,1183,0.33776432275772095,,1.0,0.011762294918298721,,,,
0.00899849459528923,2,0.09609386324882507,10.217126846313477,55.67073059082031,1184,0.9818031787872314,,0.9847368597984314,0.04539122432470322,,,,
