"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7067034840583801,618.3775024414062,,,,,,,,,,602.1484375,,621.285400390625,611.9595947265625,641.027099609375,630.5320434570312,643.896728515625,627.48095703125,622.3563232421875,597.3341064453125,7.741031457979091e-16,,,,,,,,,,7.745415912272316e-16,,7.651475723257078e-16,7.606528978702212e-16,7.841487977336675e-16,7.777628045860805e-16,7.809271608583449e-16,7.639016397998559e-16,7.55701249139691e-16,7.516796955248052e-16,0,26.272754669189453,2.5024233796244744e-09,25.56214714050293,10,3.302716322650667e-08,,,,,,0.12764441967010498,2.6386547088623047,,,,
0.6567554473876953,585.5343627929688,604.6713256835938,,,,,,,,,591.3312377929688,,587.505859375,609.9620971679688,595.269287109375,624.5647583007812,615.994140625,628.9904174804688,610.9429931640625,605.7603149414062,7.283439907675084e-16,7.518909243660267e-16,,,,,,,,,7.416335141934547e-16,,7.487173036709017e-16,7.518039446702555e-16,7.345354310350229e-16,7.493761894247471e-16,7.521488458984656e-16,7.541943775265256e-16,7.362559667091332e-16,7.236726570029601e-16,0,25.88874626159668,2.539541910095977e-09,25.56214714050293,11,3.2829628793251686e-08,,,,,,0.14141042530536652,2.5779666900634766,,,,
0.6597789525985718,615.8405151367188,596.8597412109375,611.4826049804688,,,,,,,,591.5697021484375,,599.3761596679688,593.6866455078125,621.1441040039062,607.588623046875,634.1768798828125,622.8927001953125,632.7080078125,624.8277587890625,7.433490206094407e-16,7.501479423188142e-16,7.563223889878244e-16,,,,,,,,7.419674569329098e-16,,7.444598513802055e-16,7.514929776994948e-16,7.651202025735996e-16,7.516833483543902e-16,7.631365572902484e-16,7.586074721212797e-16,7.475553862255056e-16,7.607144136380156e-16,0,26.236263275146484,2.5059039288066742e-09,25.56214714050293,12,3.294593753366826e-08,,,,,,0.13557060062885284,2.5889554023742676,,,,
0.637691855430603,632.485107421875,626.2347412109375,605.3208618164062,623.538818359375,,,,,,,609.9230346679688,,603.16845703125,612.8805541992188,605.73779296875,630.1116333007812,622.5789794921875,648.9749755859375,634.9718017578125,647.2412719726562,7.591183388675924e-16,7.370200433671158e-16,7.463959039998328e-16,7.630593184733707e-16,,,,,,,7.541600726921618e-16,,7.606339984475856e-16,7.614151745831909e-16,7.629060055099177e-16,7.695484378822859e-16,7.682704239835567e-16,7.774230384951131e-16,7.659484949168959e-16,7.730095203838854e-16,0,26.53154945373535,2.4780140162050657e-09,25.56214714050293,13,3.293725825415095e-08,,,,,,0.13919803500175476,2.567587375640869,,,,
0.6409220099449158,656.025146484375,640.3515014648438,637.074462890625,614.6072387695312,634.228271484375,,,,,,621.1854248046875,,613.3927001953125,605.5242309570312,621.2159423828125,613.961181640625,634.644287109375,627.0223388671875,653.1472778320312,644.365478515625,7.686429067221118e-16,7.608324688550391e-16,7.525511865484114e-16,7.56402962996932e-16,7.691764315997636e-16,,,,,,7.428259777645112e-16,,7.430925813846595e-16,7.385838250064248e-16,7.719671404631705e-16,7.651667893856986e-16,7.614882311748916e-16,7.541327029400536e-16,7.734307604564668e-16,7.619430349280079e-16,0,27.013944625854492,2.433763635067976e-09,25.56214714050293,14,3.310059781824748e-08,,,,,,0.12496671080589294,2.572563409805298,,,,
0.6897879838943481,630.2962646484375,640.8344116210938,625.2926025390625,626.0225219726562,602.8734130859375,619.3571166992188,,,,,622.9498291015625,,612.8966064453125,609.0972900390625,596.7427368164062,609.27099609375,601.6051025390625,625.1358642578125,610.8027954101562,639.833251953125,7.619919510807119e-16,7.589714845303622e-16,7.55576047082175e-16,7.546024356488653e-16,7.536016132821252e-16,7.661485005715663e-16,,,,,7.589900133760834e-16,,7.526269959971907e-16,7.64291063197356e-16,7.43606783323202e-16,7.609808584394862e-16,7.603726887833577e-16,7.640930163063761e-16,7.4772987501264e-16,7.717707876380851e-16,0,26.43035888671875,2.4875013160396975e-09,25.56214714050293,15,3.284010929860415e-08,,,,,,0.12038204073905945,2.6151020526885986,,,,
0.6419739127159119,645.794921875,638.4902954101562,651.576904296875,637.4940185546875,631.6248779296875,603.91064453125,623.8033447265625,,,,619.0208740234375,,629.3021240234375,622.6552734375,614.8441162109375,605.0913696289062,612.06982421875,608.2198486328125,630.3820190429688,620.9825439453125,7.577747857945695e-16,7.641455852886651e-16,7.655680183049011e-16,7.684445951333359e-16,7.487639434225599e-16,7.349597945415973e-16,7.571625927319415e-16,,,,7.591503673009105e-16,,7.508956077134437e-16,7.592510583425153e-16,7.5747594198286635e-16,7.476021847958414e-16,7.466486903950291e-16,7.601630481289122e-16,7.551202904169929e-16,7.445902944540827e-16,0,26.716188430786133,2.460888159916408e-09,25.56214714050293,16,3.278010396456921e-08,,,,,,0.12378035485744476,2.56967830657959,,,,
0.6397943496704102,628.3424072265625,656.9158935546875,650.5604248046875,659.19873046875,652.344482421875,646.5252685546875,618.2135620117188,631.3843994140625,,,634.0088500976562,,630.2244873046875,638.511474609375,629.93896484375,618.9991455078125,607.5287475585938,626.1629028320312,617.9146728515625,642.4765625,7.40798075009666e-16,7.62040390777383e-16,7.669136889602922e-16,7.611742466492562e-16,7.801243853825847e-16,7.66866784510838e-16,7.413783984576536e-16,7.496207172487076e-16,,,7.557704411435698e-16,,7.613974398308577e-16,7.566239327170469e-16,7.476444305640857e-16,7.438077948294973e-16,7.213399282662218e-16,7.646927156330322e-16,7.555737706811292e-16,7.627432163653672e-16,0,27.188037872314453,2.4181794344713126e-09,25.56214714050293,17,3.2999050603166324e-08,,,,,,0.12866078317165375,2.580368757247925,,,,
0.6732797026634216,645.86083984375,630.8492431640625,660.8590087890625,652.0867309570312,666.3448486328125,650.3641357421875,649.9696044921875,621.3284301757812,640.0248413085938,,647.8046875,,637.8613891601562,634.3112182617188,652.5762329101562,629.03466796875,620.081298828125,613.041015625,626.9844360351562,621.7568359375,7.712121694093709e-16,7.529512507973115e-16,7.740945166497589e-16,7.727933681636579e-16,7.765800289543582e-16,7.67250702194181e-16,7.674519783982723e-16,7.59052905572417e-16,7.694230770060922e-16,,7.689281980066589e-16,,7.600102645610512e-16,7.705066968434265e-16,7.901592376482656e-16,7.414513491702359e-16,7.469059766527575e-16,7.372059670990381e-16,7.719077952173035e-16,7.735165225423763e-16,0,27.16599464416504,2.420141642645035e-09,25.56214714050293,18,3.297202155749801e-08,,,,,,0.12275610119104385,2.599367618560791,,,,
0.5926282405853271,605.81982421875,630.0023193359375,616.147705078125,642.454833984375,634.8765258789062,644.1151123046875,629.654296875,630.0044555664062,608.086669921875,621.68798828125,635.0208740234375,,631.22314453125,623.4720458984375,620.1553955078125,621.9820556640625,620.3778076171875,612.026123046875,604.2794799804688,610.1700439453125,7.540513877771172e-16,7.610711733274872e-16,7.514094390750718e-16,7.576207846168468e-16,7.588952515651093e-16,7.504255573672768e-16,7.465926274018327e-16,7.508401270553986e-16,7.586228775330079e-16,7.538435470676847e-16,7.583625737204048e-16,,7.488527230633439e-16,7.518474609879207e-16,7.717217656062628e-16,7.472889943635941e-16,7.631613330039556e-16,7.630979643515892e-16,7.532063135935534e-16,7.5543681604147e-16,0,26.588064193725586,2.472746896131639e-09,25.56214714050293,19,3.2983290765287165e-08,,,,,,0.1477123647928238,2.525380849838257,,,,
0.6464513540267944,601.845947265625,593.316650390625,619.1278076171875,607.930908203125,635.0982666015625,624.2283935546875,635.960205078125,630.2319946289062,623.7877807617188,597.2724609375,607.8638916015625,612.5473022460938,626.6148681640625,626.81982421875,610.0372314453125,606.0339965820312,617.748291015625,604.1578369140625,604.0657348632812,583.5675048828125,7.516540198385915e-16,7.456570795115903e-16,7.556951610903826e-16,7.396561687176488e-16,7.644568698967811e-16,7.553724415374787e-16,7.614290447477022e-16,7.763545064321518e-16,7.650994502663919e-16,7.426680061198483e-16,7.420786300072369e-16,7.512094863599606e-16,7.647909714549137e-16,7.687248571597587e-16,7.451551595507829e-16,7.538028365466573e-16,7.538854751985738e-16,7.303228185509721e-16,7.655914705296282e-16,7.191775060914408e-16,0,26.277103424072266,2.502009266436289e-09,25.56214714050293,20,3.2956815942952744e-08,,,,,,0.12580400705337524,2.581077814102173,,,,
0.6323611736297607,600.70947265625,618.4923095703125,609.0142211914062,635.47216796875,622.463134765625,647.18505859375,638.2083129882812,648.9867553710938,639.5311889648438,638.178466796875,615.0185546875,611.1976928710938,630.0341186523438,647.1448974609375,638.3180541992188,622.5799560546875,621.985595703125,633.6468505859375,620.0863037109375,614.2105712890625,7.150361502540777e-16,7.51268937484946e-16,7.456299744572781e-16,7.499032027366169e-16,7.402192338693361e-16,7.56721553264218e-16,7.432258831947336e-16,7.446780153036827e-16,7.496727038958453e-16,7.502643034699432e-16,7.430986164944087e-16,7.469964503594361e-16,7.57524011102623e-16,7.702084353668746e-16,7.460505792551491e-16,7.26229108316892e-16,7.514560258871708e-16,7.541393733245133e-16,7.255289297068679e-16,7.391695482894512e-16,0,26.98453712463379,2.4364157358292005e-09,25.56214714050293,21,3.314535490517301e-08,,,,,,0.1361936330795288,2.5544798374176025,,,,
0.6188437938690186,628.3709716796875,617.6742553710938,637.3594360351562,626.486328125,651.179931640625,638.544921875,672.7646484375,664.0713500976562,679.6297607421875,661.823974609375,649.1564331054688,654.588623046875,634.01025390625,639.939453125,662.2127075195312,658.18017578125,645.1649780273438,640.809326171875,652.546875,645.0894775390625,7.449116905180065e-16,7.334671107302984e-16,7.7490322135615e-16,7.674488020247201e-16,7.681540628324277e-16,7.480784820099943e-16,7.862100524108108e-16,7.828560136979206e-16,8.001693671397985e-16,7.859627717297717e-16,7.54447216861281e-16,7.719706874136372e-16,7.679463809416728e-16,7.482084486278386e-16,7.834913942874797e-16,7.798919807176818e-16,7.639681318862153e-16,7.702788449806151e-16,7.691915193741366e-16,7.655576950908564e-16,0,27.575637817382812,2.3841897345278085e-09,25.56214714050293,22,3.328943876113044e-08,,,,,,0.13013780117034912,2.543517827987671,,,,
0.605495810508728,632.556396484375,624.04296875,614.4882202148438,628.269287109375,625.458740234375,644.1742553710938,636.0006103515625,664.4730834960938,652.610595703125,668.1241455078125,656.1595458984375,649.6163330078125,644.0136108398438,623.658203125,635.22216796875,653.8443603515625,644.23388671875,635.5029907226562,630.8698120117188,644.6644287109375,7.558698086961946e-16,7.57265030779e-16,7.428220602371301e-16,7.67825149351097e-16,7.881620398377583e-16,7.727667925049378e-16,7.713771290758487e-16,7.872206685960036e-16,7.738887935226945e-16,7.877783339126521e-16,7.69877192544939e-16,7.736237780893223e-16,7.678473310264032e-16,7.561160305860496e-16,7.611762054129468e-16,7.819205187472374e-16,7.512450617437453e-16,7.546237702912243e-16,7.681836031064632e-16,7.735254163883224e-16,0,27.14902114868164,2.4216546545829942e-09,25.56214714050293,23,3.2972423014143715e-08,,,,,,0.13061487674713135,2.5353240966796875,,,,
0.6728633642196655,645.763671875,638.19970703125,626.7054443359375,616.0802001953125,634.8038940429688,625.9560546875,651.072998046875,641.2080688476562,666.074951171875,651.8408203125,658.56298828125,670.0691528320312,660.7109985351562,650.0764770507812,627.0922241210938,641.5574340820312,654.3235473632812,650.7307739257812,641.8604125976562,634.5940551757812,7.597847420388448e-16,7.578831530722589e-16,7.459846695039409e-16,7.357430882595707e-16,7.728247083827063e-16,7.658312867328196e-16,7.682526892312236e-16,7.598675924489981e-16,7.719408824418056e-16,7.573111411350662e-16,7.729484281325646e-16,7.685546035373606e-16,7.546397050985445e-16,7.557797585059896e-16,7.455107545699521e-16,7.544779747451782e-16,7.586607822573975e-16,7.496066882655187e-16,7.520340729341127e-16,7.551061555546856e-16,0,27.46106719970703,2.394136666694635e-09,25.56214714050293,24,3.2942956806891743e-08,,,,,,0.12460166215896606,2.6104512214660645,,,,
0.6283663511276245,641.6376953125,655.8507690429688,645.3487548828125,634.0471801757812,625.6309204101562,638.2933349609375,636.104248046875,652.4398193359375,645.489501953125,675.9765625,664.1309204101562,663.4647216796875,662.5635375976562,665.862060546875,645.9414672851562,629.58056640625,644.7109375,658.482421875,654.6721801757812,646.7052612304688,7.680237256376689e-16,7.692746874216451e-16,7.723832983380684e-16,7.635253983525974e-16,7.556339100203843e-16,7.729834741207573e-16,7.86849879923343e-16,7.748050184738277e-16,7.752628397818186e-16,7.929253296166429e-16,7.627721213646923e-16,7.827454229587447e-16,7.780889122707734e-16,7.658390688480225e-16,7.52045878455815e-16,7.442921917962084e-16,7.615084540865073e-16,7.651069147442395e-16,7.483668967285344e-16,7.584103252028063e-16,0,27.616331100463867,2.3806765447886846e-09,25.56214714050293,25,3.317322239126952e-08,,,,,,0.12252921611070633,2.555955410003662,,,,
0.6244608163833618,621.174560546875,610.3133544921875,625.7954711914062,624.28857421875,606.1673583984375,601.9432373046875,613.512451171875,606.2476806640625,627.5555419921875,615.3413696289062,645.856201171875,647.3391723632812,639.7205810546875,631.17236328125,637.2843017578125,623.7241821289062,601.8258666992188,618.8639526367188,631.3214721679688,625.064697265625,7.479617502819508e-16,7.425440216721939e-16,7.518128914557609e-16,7.719164773050129e-16,7.43521391814207e-16,7.519537106832419e-16,7.612151689285205e-16,7.583575974018397e-16,7.592921923800164e-16,7.4878453691109e-16,7.728192026685492e-16,7.744027837030003e-16,7.617302708395695e-16,7.578829942535812e-16,7.479530681942415e-16,7.374455186044335e-16,7.31519305528528e-16,7.492358995928581e-16,7.465183532002703e-16,7.31800414587898e-16,0,26.693727493286133,2.4629589479019387e-09,25.56214714050293,26,3.315313890084326e-08,,,,,,0.1427801102399826,2.5524470806121826,,,,
0.66106116771698,635.7583618164062,629.8590087890625,625.739990234375,634.9952392578125,626.5322875976562,616.3753662109375,604.6466064453125,623.6565551757812,616.3781127929688,636.2146606445312,625.274169921875,623.1202392578125,654.3578491210938,648.8304443359375,642.5602416992188,653.9725952148438,633.5863037109375,619.6337890625,628.41748046875,645.258056640625,7.388274528578789e-16,7.44929266451662e-16,7.585446328645053e-16,7.511164186148811e-16,7.506810436799924e-16,7.476868880905668e-16,7.277657849018889e-16,7.726918300891058e-16,7.720540672193825e-16,7.551424720922992e-16,7.5087130845576935e-16,7.453650649030244e-16,7.658965082697582e-16,7.629419514706168e-16,7.61305377937403e-16,7.636435065091801e-16,7.498138407606816e-16,7.523351931468616e-16,7.566306031015066e-16,7.632798117374528e-16,0,27.021076202392578,2.433121037981323e-09,25.56214714050293,27,3.303057027892464e-08,,,,,,0.11570529639720917,2.590155839920044,,,,
0.6468592286109924,638.4523315429688,632.5490112304688,626.4966430664062,612.15234375,631.45849609375,620.9474487304688,607.071044921875,601.3404541015625,610.811279296875,607.0421142578125,627.4703369140625,634.9898071289062,618.7401123046875,646.3049926757812,638.2423095703125,637.2262573242188,649.3627319335938,618.5565795898438,608.5953369140625,616.843017578125,7.769588644400177e-16,7.614487382637258e-16,7.654139641876192e-16,7.541085095614977e-16,7.699876244654372e-16,7.629102936142131e-16,7.485796608169728e-16,7.512797371550235e-16,7.696149299686453e-16,7.698822218030633e-16,7.580201606514772e-16,7.78682788245917e-16,7.519041063162684e-16,7.729871798899015e-16,7.55801463725263e-16,7.71259285617062e-16,7.86924842339175e-16,7.314246495966723e-16,7.527294340442493e-16,7.479843025341715e-16,0,26.708051681518555,2.4616377825026348e-09,25.56214714050293,28,3.3203356508693105e-08,,,,,,0.1351272165775299,2.566307306289673,,,,
0.6403883099555969,639.8685302734375,654.7660522460938,645.7978515625,638.9737548828125,634.831298828125,646.165771484375,635.4092407226562,625.1549072265625,616.2646484375,631.4213256835938,636.62255859375,622.8199462890625,648.84716796875,636.3937377929688,659.03173828125,655.9990234375,651.1099243164062,660.4405517578125,644.611572265625,625.19384765625,7.711806703716449e-16,7.711554182019049e-16,7.536717581980697e-16,7.666578850102214e-16,7.698329350734449e-16,7.693056041242199e-16,7.700616869087628e-16,7.628234727371196e-16,7.569243647155262e-16,7.782079733394218e-16,7.767963399932633e-16,7.761629181673947e-16,7.754327757668615e-16,7.671542463173124e-16,7.72551063801184e-16,7.682513657422435e-16,7.731862855720655e-16,7.692862811851107e-16,7.542795572772838e-16,7.54763213090166e-16,0,27.195127487182617,2.4175490498379304e-09,25.56214714050293,29,3.2978967112740065e-08,,,,,,0.11674267053604126,2.572206735610962,,,,
0.6375054121017456,592.7327880859375,603.1000366210938,618.390380859375,612.1575927734375,605.8316040039062,600.7337646484375,608.4238891601562,601.2359619140625,591.779541015625,586.7053833007812,616.027099609375,593.9566650390625,603.548828125,608.648681640625,602.7640380859375,625.244873046875,619.765625,616.6873779296875,621.4226684570312,599.0118408203125,7.426446068346804e-16,7.551544364326791e-16,7.549204435810001e-16,7.414391730716191e-16,7.547672364966655e-16,7.567648578236464e-16,7.423243225014998e-16,7.512382854801673e-16,7.486646817490535e-16,7.511035013624354e-16,7.573722863259461e-16,7.556636091130974e-16,7.613663643096054e-16,7.443631837451001e-16,7.490913745962328e-16,7.577121053564727e-16,7.441699014144485e-16,7.517494698638352e-16,7.490201708891043e-16,7.167337630990529e-16,0,25.845670700073242,2.543774302310453e-09,25.56214714050293,30,3.289572347853209e-08,,,,,,0.12556280195713043,2.57647705078125,,,,
0.6748873591423035,635.6724243164062,611.9723510742188,623.0049438476562,646.236572265625,636.49755859375,627.1065673828125,621.3779296875,633.0901489257812,623.9111328125,610.09912109375,604.3621215820312,605.4971923828125,644.2198486328125,625.13037109375,632.50048828125,627.0607299804688,646.4908447265625,648.4739990234375,641.111083984375,651.6392822265625,7.609602120113969e-16,7.461093421658649e-16,7.429270923225897e-16,7.818071751509829e-16,7.542381585419868e-16,7.571911271543521e-16,7.604814266379614e-16,7.6448614547302055e-16,7.577096171971901e-16,7.429644676513873e-16,7.425462980732397e-16,7.439165856236603e-16,7.728167674488258e-16,7.678922237726077e-16,7.602718389230752e-16,7.612300449446566e-16,7.572306200655178e-16,7.756061528232526e-16,7.672168208762908e-16,7.768189451850432e-16,0,26.80338478088379,2.452882341685836e-09,25.56214714050293,31,3.3059681214808734e-08,,,,,,0.11133255064487457,2.6031081676483154,,,,
0.6905604004859924,652.0829467773438,633.3154296875,616.0513916015625,624.0968627929688,647.8775634765625,639.9789428710938,628.1583862304688,622.7725219726562,636.799072265625,623.115966796875,637.170654296875,609.4197998046875,610.4546508789062,650.02490234375,631.0838623046875,639.7527465820312,625.9854125976562,651.0829467773438,644.3817138671875,646.0966796875,7.722057390565002e-16,7.496219348585693e-16,7.463952687251224e-16,7.52138522684421e-16,7.726886007759944e-16,7.518565136525445e-16,7.524893531432619e-16,7.624260554661797e-16,7.671141181314362e-16,7.55130984207952e-16,7.727474166262694e-16,7.391375727956923e-16,7.573808095949779e-16,7.852391938345798e-16,7.732117495000423e-16,7.658456862929229e-16,7.632947406931482e-16,7.67101042060313e-16,7.581155047976026e-16,7.80098444998575e-16,0,26.933496475219727,2.4410331533886165e-09,25.56214714050293,32,3.302953999195779e-08,,,,,,0.11949559301137924,2.623638868331909,,,,
0.657148540019989,616.0301513671875,623.0587158203125,606.821044921875,595.1665649414062,601.9447021484375,617.2998046875,618.011962890625,604.2855224609375,600.5514526367188,609.1868896484375,609.5731811523438,600.4283447265625,604.561767578125,586.1846923828125,616.134765625,604.7542724609375,613.5159912109375,598.5672607421875,623.9957275390625,622.6954345703125,7.480262306650606e-16,7.529101167598105e-16,7.285206500765701e-16,7.428709763898341e-16,7.453210191897671e-16,7.49761907053103e-16,7.528168901960533e-16,7.45855338160807e-16,7.544591282621018e-16,7.476076375704393e-16,7.484320653259138e-16,7.463336470782097e-16,7.485152863129815e-16,7.530292307680181e-16,7.576860061537854e-16,7.646670399468185e-16,7.514642315188474e-16,7.3898886557389e-16,7.47445907217073e-16,7.561881342656846e-16,0,25.995380401611328,2.5291244654113143e-09,25.56214714050293,33,3.288076300123066e-08,,,,,,0.13139456510543823,2.5929768085479736,,,,
0.6694433689117432,664.179443359375,663.909912109375,673.7166748046875,651.9893798828125,638.5985107421875,647.8775024414062,667.3173217773438,660.4664306640625,650.9039916992188,644.8603515625,631.7451171875,656.949462890625,653.98681640625,656.357177734375,629.6771240234375,658.6378173828125,648.486328125,652.8740844726562,640.9999389648438,667.7672729492188,7.484490589244181e-16,7.705371900295277e-16,7.841516564698644e-16,7.4869210444072085e-16,7.609388773690379e-16,7.552131993433949e-16,7.806657982545578e-16,7.6798656206710815e-16,7.648303055474018e-16,7.724288792985425e-16,7.584024901480441e-16,7.698329350734449e-16,7.594667870462692e-16,7.757173788371389e-16,7.520873301306713e-16,7.54432129086908e-16,7.737447979216613e-16,7.460747196941459e-16,7.427229573823014e-16,7.510778256762218e-16,0,27.7823486328125,2.3664505910403477e-09,25.56214714050293,34,3.308816332037168e-08,,,,,,0.11148350685834885,2.6026670932769775,,,,
