"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.6824880838394165,0.0451228953897953,0.04422171041369438,0.04417582228779793,0.044305820018053055,0.0447290763258934,0.04929793253540993,0.04760913550853729,0.046676333993673325,0.04627996310591698,0.034652285277843475,0.0488833524286747,0.026658400893211365,0.05028628185391426,0.048176899552345276,0.04896879196166992,0.04412014037370682,0.042753588408231735,0.04296534135937691,0.04393228143453598,0.04447321221232414,1.8715527057647705,2.0544371604919434,2.26299786567688,2.5028374195098877,2.7818260192871094,3.1102046966552734,3.503373622894287,3.9810760021209717,4.582248687744141,5.372486114501953,0.8929044604301453,6.4961113929748535,0.9652591347694397,1.0428811311721802,1.1285502910614014,1.2218663692474365,1.3238301277160645,1.438612461090088,1.5666559934616089,1.7102378606796265,0,0.23337171971797943,0.009999999776482582,86.66040802001953,22,0.9092569947242737,,,,,,0.8596431612968445,0.6973258256912231,,,,
-0.6944983601570129,0.04241056367754936,0.043334826827049255,0.043904710561037064,0.045121319591999054,0.04608244448900223,0.04720284789800644,0.05242651328444481,0.04982320964336395,0.0505693256855011,0.04336648806929588,0.0476088710129261,0.026386044919490814,0.04746104031801224,0.04720634967088699,0.045267507433891296,0.04516540840268135,0.042520955204963684,0.04197676479816437,0.04160914197564125,0.04250459372997284,1.5623993873596191,1.709399700164795,1.875917911529541,2.0656046867370605,2.28362774848938,2.537137985229492,2.835411787033081,3.1923739910125732,3.6260619163513184,4.171605587005615,0.7643747329711914,4.889763832092285,0.8232595324516296,0.8879917860031128,0.9574694633483887,1.0346235036849976,1.1188398599624634,1.2110494375228882,1.3154658079147339,1.4319210052490234,0,0.2273055762052536,0.009999999776482582,87.3886489868164,23,0.8422785997390747,,,,,,0.8815684914588928,0.6527960300445557,,,,
-0.6792909502983093,0.04417400434613228,0.041978783905506134,0.04320298507809639,0.04576024040579796,0.046562179923057556,0.04766394570469856,0.048637665808200836,0.05789050832390785,0.04758342355489731,0.04831162095069885,0.046428024768829346,0.04122093692421913,0.04464349523186684,0.04383820667862892,0.04120540991425514,0.038226399570703506,0.039166130125522614,0.03779992088675499,0.03611166402697563,0.037595104426145554,1.3099828958511353,1.4285666942596436,1.5624737739562988,1.7141637802124023,1.88636314868927,2.0841517448425293,2.3140437602996826,2.5843372344970703,2.90732479095459,3.300719976425171,0.656037449836731,3.7954752445220947,0.7048187255859375,0.7573553323745728,0.8153407573699951,0.8779716491699219,0.9479348659515381,1.0246124267578125,1.1084394454956055,1.2037783861160278,0,0.2300391048192978,0.009999999776482582,88.05482482910156,24,0.7806771397590637,,,,,,0.8835615515708923,0.6340799927711487,,,,
-0.6855796575546265,0.03895101323723793,0.042569518089294434,0.042002905160188675,0.04276766628026962,0.04404452070593834,0.042503826320171356,0.044703416526317596,0.04469577223062515,0.052058249711990356,0.04796817898750305,0.04654904454946518,0.04927156865596771,0.04448503628373146,0.04315723851323128,0.04264643415808678,0.04071003198623657,0.03776072710752487,0.039706625044345856,0.03725565969944,0.03905554860830307,1.101198673248291,1.197911024093628,1.3057044744491577,1.4275264739990234,1.5655725002288818,1.7220537662506104,1.9019670486450195,2.1107418537139893,2.356447458267212,2.649505853652954,0.5648598074913025,3.006899833679199,0.6060320734977722,0.6494244933128357,0.6964528560638428,0.7484729886054993,0.8050198554992676,0.8685808181762695,0.9383546710014343,1.0145519971847534,0,0.221104696393013,0.009999999776482582,88.66441345214844,25,0.7252427935600281,,,,,,0.8936557769775391,0.6125596761703491,,,,
-0.6760658621788025,0.041073013097047806,0.03894391655921936,0.04191236197948456,0.04378261789679527,0.04137619212269783,0.04292551055550575,0.04383872076869011,0.04344586282968521,0.041152238845825195,0.04812934249639511,0.043706946074962616,0.04330074414610863,0.04304881766438484,0.041641272604465485,0.04168030247092247,0.04020214080810547,0.0386250875890255,0.03981199115514755,0.037913061678409576,0.03852061927318573,0.9294602274894714,1.0080654621124268,1.0960419178009033,1.1939232349395752,1.304504632949829,1.4301034212112427,1.572342872619629,1.735897421836853,1.9255799055099487,2.1491332054138184,0.48803770542144775,2.415249824523926,0.5223466157913208,0.5589332580566406,0.597872793674469,0.6401265859603882,0.687201738357544,0.738602340221405,0.7963898181915283,0.8601416349411011,0,0.21994563937187195,0.009999999776482582,89.222412109375,26,0.674750566482544,,,,,,0.8992002010345459,0.6109223365783691,,,,
-0.664557695388794,0.035801954567432404,0.038999222218990326,0.03784968703985214,0.037772782146930695,0.040931858122348785,0.04141094535589218,0.041279736906290054,0.04236243665218353,0.04408299922943115,0.04511842131614685,0.039854761213064194,0.047561682760715485,0.040968406945466995,0.04075048118829727,0.039486419409513474,0.03781311213970184,0.040703319013118744,0.03652974218130112,0.037179119884967804,0.036161839962005615,0.7882615327835083,0.8512479662895203,0.9228476881980896,1.003122329711914,1.0921025276184082,1.192503571510315,1.3066059350967407,1.4356977939605713,1.5840038061141968,1.7559102773666382,0.4236197769641876,1.958392858505249,0.4527701735496521,0.48314347863197327,0.5155313014984131,0.5503677129745483,0.5884896516799927,0.6306869983673096,0.6773989796638489,0.7300319671630859,0,0.21159511804580688,0.009999999776482582,89.733154296875,27,0.6297131180763245,,,,,,0.8937413692474365,0.591929018497467,,,,
-0.6708468794822693,0.0377143956720829,0.034317150712013245,0.03928735852241516,0.03784831613302231,0.04011710733175278,0.04088728874921799,0.040408890694379807,0.042484261095523834,0.04226343333721161,0.04227125644683838,0.039238397032022476,0.04136943817138672,0.04063419625163078,0.040674839168787,0.039648205041885376,0.037976499646902084,0.03835876286029816,0.03860162943601608,0.035136666148900986,0.03410566970705986,0.6694036722183228,0.722553551197052,0.7799810171127319,0.8450026512145996,0.9180233478546143,0.9987846612930298,1.089850902557373,1.1935057640075684,1.3105719089508057,1.4450536966323853,0.3700315058231354,1.600873351097107,0.393932044506073,0.41958361864089966,0.4464733898639679,0.4752550423145294,0.5064791440963745,0.5408549308776855,0.5788952708244324,0.6213862895965576,0,0.21388226747512817,0.009999999776482582,90.20088958740234,28,0.5894082188606262,,,,,,0.9055501222610474,0.5719249248504639,,,,
-0.6621598601341248,0.035093117505311966,0.037638839334249496,0.035432785749435425,0.036653757095336914,0.037113577127456665,0.038608893752098083,0.04001554474234581,0.041729774326086044,0.04080810397863388,0.04023321717977524,0.03762848302721977,0.03991452604532242,0.03671248257160187,0.038547977805137634,0.03825993835926056,0.03721490874886513,0.03610949590802193,0.03672938421368599,0.03643080219626427,0.03621723875403404,0.5701236724853516,0.6138694286346436,0.662327766418457,0.7145192623138428,0.7737877368927002,0.8401651978492737,0.9136306047439575,0.9963659048080444,1.0905953645706177,1.197022557258606,0.3243476152420044,1.31929349899292,0.34430310130119324,0.3654884696006775,0.3880385756492615,0.4119343161582947,0.4377366602420807,0.46597588062286377,0.4970970153808594,0.5315459370613098,0,0.20238620042800903,0.009999999776482582,90.62944030761719,29,0.5521650314331055,,,,,,0.9026663303375244,0.5628979802131653,,,,
-0.6474865078926086,0.03501693904399872,0.03424882888793945,0.034932538866996765,0.035194266587495804,0.037066031247377396,0.035812560468912125,0.03769811987876892,0.04079749062657356,0.040249958634376526,0.040493953973054886,0.03780411183834076,0.04111636057496071,0.03604181483387947,0.03532353788614273,0.039103589951992035,0.03685135021805763,0.0348614901304245,0.03445727750658989,0.03539130464196205,0.035136543214321136,0.4884278178215027,0.5236244201660156,0.5636037588119507,0.6079338788986206,0.6553744077682495,0.7091994881629944,0.7694628834724426,0.8361469507217407,0.9111206531524658,0.996662974357605,0.2862667441368103,1.0933328866958618,0.30305054783821106,0.3205111026763916,0.3391871154308319,0.3586949408054352,0.3797895014286041,0.4030255377292633,0.4288311004638672,0.45713895559310913,0,0.2050297111272812,0.009999999776482582,91.02222442626953,30,0.5206746459007263,,,,,,0.8985512256622314,0.5541027784347534,,,,
-0.6482916474342346,0.03731243312358856,0.036675166338682175,0.03544618934392929,0.03676054999232292,0.033619679510593414,0.0361388698220253,0.03608759865164757,0.034117117524147034,0.03634324669837952,0.03673787787556648,0.03372693806886673,0.036844249814748764,0.03410293906927109,0.03600737452507019,0.03520369529724121,0.035046759992837906,0.03615489602088928,0.03376040980219841,0.03604205325245857,0.03682982921600342,0.41941457986831665,0.4473729133605957,0.478781133890152,0.5148184895515442,0.554841160774231,0.5977575182914734,0.6467711925506592,0.7015118598937988,0.7623015642166138,0.8306031227111816,0.2542223036289215,0.9084730744361877,0.2674767076969147,0.2821926474571228,0.2975652813911438,0.31405866146087646,0.33144643902778625,0.35022586584091187,0.3711421489715576,0.394220232963562,0,0.19500230252742767,0.009999999776482582,91.38200378417969,31,0.4901517629623413,,,,,,0.9077074527740479,0.5314547419548035,,,,
-0.6404343843460083,0.03305858001112938,0.03537828102707863,0.03552769497036934,0.03839222341775894,0.04035305976867676,0.037745144218206406,0.04312095046043396,0.040303826332092285,0.03612193465232849,0.038429439067840576,0.03306767717003822,0.038283754140138626,0.03314290940761566,0.03366287052631378,0.03370613232254982,0.0318470224738121,0.03288302570581436,0.03199557214975357,0.028266895562410355,0.03218907490372658,0.3648760914802551,0.3878355622291565,0.41315728425979614,0.4415782690048218,0.47386109828948975,0.5096595883369446,0.5480078458786011,0.5915983319282532,0.6406511068344116,0.6954145431518555,0.22694697976112366,0.7569448947906494,0.2391388863325119,0.25026607513427734,0.26300692558288574,0.2765500247478485,0.291476309299469,0.30694079399108887,0.32402467727661133,0.34368374943733215,0,0.20101845264434814,0.009999999776482582,91.71212005615234,32,0.4659954607486725,,,,,,0.9074523448944092,0.5289957523345947,,,,
-0.6337394714355469,0.03319239243865013,0.03309596702456474,0.03474058210849762,0.03595249354839325,0.03573986142873764,0.03819300979375839,0.03523346781730652,0.03677383437752724,0.036757439374923706,0.035698119550943375,0.033128656446933746,0.03612469509243965,0.03187056630849838,0.031117234379053116,0.03150292485952377,0.031883712857961655,0.031068114563822746,0.031844791024923325,0.032187603414058685,0.030461378395557404,0.31869012117385864,0.3377903699874878,0.3584352433681488,0.3811553120613098,0.40642035007476807,0.4353339672088623,0.46728843450546265,0.501576840877533,0.5408711433410645,0.5850768089294434,0.2058207243680954,0.6346023678779602,0.21402063965797424,0.2245989441871643,0.234358549118042,0.2456788569688797,0.2577298581600189,0.2710847556591034,0.2850732207298279,0.30064308643341064,0,0.18730318546295166,0.009999999776482582,92.01506805419922,33,0.44377580285072327,,,,,,0.9011868834495544,0.5256876945495605,,,,
-0.6307446360588074,0.029583342373371124,0.03259020298719406,0.033213913440704346,0.03462746739387512,0.033704083412885666,0.033988259732723236,0.035762377083301544,0.031306471675634384,0.03253834322094917,0.03402436524629593,0.030742714181542397,0.03179198130965233,0.030067497864365578,0.03189215064048767,0.02987740747630596,0.03133959323167801,0.03159239888191223,0.032243356108665466,0.030486762523651123,0.030905526131391525,0.27774596214294434,0.2941266596317291,0.3109944760799408,0.32928454875946045,0.3495096266269684,0.37196287512779236,0.397969126701355,0.4265967011451721,0.4575723111629486,0.49355292320251465,0.18689480423927307,0.5337108373641968,0.19436383247375488,0.20154023170471191,0.2104721963405609,0.21911770105361938,0.2289292961359024,0.23957838118076324,0.25125616788864136,0.2637746334075928,0,0.1894035041332245,0.009999999776482582,92.29297637939453,34,0.4236811399459839,,,,,,0.9141125679016113,0.48809733986854553,,,,
-0.6292548179626465,0.030219342559576035,0.03127749264240265,0.03287893906235695,0.03276113420724869,0.03370410576462746,0.034371860325336456,0.03352931886911392,0.03367399796843529,0.0335158035159111,0.03349163755774498,0.03142786771059036,0.03504251688718796,0.02895287424325943,0.028578076511621475,0.030657261610031128,0.029910989105701447,0.030319858342409134,0.029193416237831116,0.030419256538152695,0.029577113687992096,0.24495115876197815,0.2576712667942047,0.27234184741973877,0.2873641848564148,0.3035518527030945,0.3215428590774536,0.34133267402648926,0.3646531105041504,0.39047789573669434,0.41830193996429443,0.1712639331817627,0.4514063000679016,0.17710061371326447,0.18343427777290344,0.1897689700126648,0.19723021984100342,0.2048405557870865,0.21340003609657288,0.22300155460834503,0.23352563381195068,0,0.18811501562595367,0.009999999776482582,92.54796600341797,35,0.4069731533527374,,,,,,0.9195711016654968,0.47892752289772034,,,,
-0.5838728547096252,0.026618346571922302,0.028714263811707497,0.030449794605374336,0.031062552705407143,0.028775624930858612,0.03076242096722126,0.031094519421458244,0.029415778815746307,0.033823639154434204,0.03172185644507408,0.027201008051633835,0.03253360837697983,0.026963960379362106,0.02703438512980938,0.026157068088650703,0.027722418308258057,0.02403753250837326,0.026241304352879524,0.028795292600989342,0.027796803042292595,0.21771197021007538,0.22825638949871063,0.23979483544826508,0.25295332074165344,0.26610279083251953,0.2804874777793884,0.2963458001613617,0.3135303854942322,0.33425962924957275,0.3569842278957367,0.15828070044517517,0.3817179203033447,0.16298845410346985,0.16749635338783264,0.17267358303070068,0.1783553659915924,0.18471434712409973,0.19187258183956146,0.19965539872646332,0.20820224285125732,0,0.18098726868629456,0.009999999776482582,92.78221893310547,36,0.39199861884117126,,,,,,0.8988397121429443,0.5211079120635986,,,,
