"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.0334833487868309,2,0.09112635254859924,2.4031739234924316,46.17263412475586,979,0.2189924716949463,,1.0,0.015869034454226494,,,,
-0.017479367554187775,2,0.08705009520053864,2.397697687149048,46.174015045166016,980,0.20871980488300323,,1.0,0.009005362167954445,,,,
-0.016132039949297905,2,0.014196730218827724,2.3980605602264404,46.17486572265625,981,0.034044619649648666,,1.0,0.0029529929161071777,,,,
0.01749717816710472,2,0.21821247041225433,2.4051244258880615,46.176937103271484,982,0.5248281359672546,,0.9842423796653748,0.05264197289943695,,,,
-0.023254362866282463,2,0.05807659775018692,2.400561571121216,46.1783561706543,983,0.13941644132137299,,1.0,0.008575291372835636,,,,
-0.028143102303147316,2,0.1883436143398285,2.3968913555145264,46.18202209472656,984,0.45143917202949524,,0.9850000143051147,0.03252628445625305,,,,
0.023409221321344376,2,0.2775544822216034,2.401104688644409,46.185611724853516,985,0.6664373874664307,,0.986057698726654,0.07384386658668518,,,,
-0.02751113660633564,2,0.17697972059249878,2.3902482986450195,46.1889762878418,986,0.4230254888534546,,0.9947368502616882,0.02123536355793476,,,,
0.01977677270770073,2,0.2597253918647766,2.4050052165985107,46.19216537475586,987,0.624640941619873,,0.9832167625427246,0.06994683295488358,,,,
-0.01977924071252346,2,0.1950671374797821,2.391568660736084,46.19554901123047,988,0.4665164649486542,,0.9928570985794067,0.028642604127526283,,,,
0.0036164619959890842,2,0.4144337773323059,2.3467705249786377,46.205604553222656,989,0.9725809693336487,,0.9723931550979614,0.09054979681968689,,,,
-0.04496331512928009,2,0.0906716138124466,2.4056363105773926,46.208457946777344,990,0.2181229293346405,,1.0,0.018587322905659676,,,,
-0.030327584594488144,2,0.1994643360376358,2.396951913833618,46.212501525878906,991,0.47810640931129456,,0.9923076629638672,0.03637457638978958,,,,
-0.02451186813414097,2,0.17642520368099213,2.3990843296051025,46.21571731567383,992,0.4232589304447174,,0.9869747757911682,0.031234197318553925,,,,
-0.009913761168718338,2,0.25614210963249207,2.4169819355010986,46.22038269042969,993,0.6190908551216125,,0.9785621166229248,0.08207397907972336,,,,
-0.008100388571619987,2,0.19093316793441772,2.403015613555908,46.22307586669922,994,0.45881539583206177,,0.9785714745521545,0.040417008101940155,,,,
-0.03634532913565636,2,0.1792735755443573,2.4031856060028076,46.22697830200195,995,0.43082767724990845,,0.9937499761581421,0.036819618195295334,,,,
-0.015167638659477234,2,0.3124280869960785,2.398007869720459,46.23383331298828,996,0.7492049932479858,,0.9793910384178162,0.08827634155750275,,,,
-0.03800925239920616,2,0.12730537354946136,2.403643846511841,46.23682403564453,997,0.30599677562713623,,0.9933333396911621,0.02334572561085224,,,,
-0.0005904966965317726,2,0.25839269161224365,2.4200758934020996,46.241085052490234,998,0.6253299117088318,,0.977784276008606,0.08662907034158707,,,,
-0.0056521170772612095,2,0.24129489064216614,2.406505823135376,46.24502182006836,999,0.5806775689125061,,0.9785030484199524,0.0635555237531662,,,,
-0.02530151978135109,2,0.22254367172718048,2.397616147994995,46.24940872192383,1000,0.5335742831230164,,0.9789682626724243,0.04567524790763855,,,,
-0.03011189214885235,2,0.14435380697250366,2.3991410732269287,46.25226974487305,1001,0.346325159072876,,0.9928571581840515,0.022277720272541046,,,,
0.04895055666565895,2,0.23268750309944153,2.4291505813598633,46.25315475463867,1002,0.5652329921722412,,0.9861904382705688,0.08572985976934433,,,,
-0.02586403116583824,2,0.07062216848134995,2.4010725021362305,46.25480651855469,1003,0.16956894099712372,,1.0,0.010572043247520924,,,,
0.04412299022078514,2,0.2463715523481369,2.419034719467163,46.25634002685547,1004,0.5959813594818115,,0.9869047403335571,0.08007602393627167,,,,
-0.014976616948843002,2,0.20550455152988434,2.3958146572113037,46.25973129272461,1005,0.49235081672668457,,0.9952380657196045,0.03720562160015106,,,,
-0.03687897324562073,2,0.18569685518741608,2.4009552001953125,46.263797760009766,1006,0.44584983587265015,,0.9864253401756287,0.03632475808262825,,,,
0.025682713836431503,2,0.20768533647060394,2.421349287033081,46.26518249511719,1007,0.502878725528717,,0.9832167625427246,0.06716284900903702,,,,
0.0272799301892519,2,0.307636559009552,2.408167600631714,46.26969528198242,1008,0.7408403754234314,,0.9721211791038513,0.09752083569765091,,,,
-0.01501447707414627,2,0.1626865714788437,2.403780937194824,46.27212905883789,1009,0.3910628855228424,,0.9937500357627869,0.03251656889915466,,,,
0.042723383754491806,2,0.24095419049263,2.438265323638916,46.27360534667969,1010,0.5875102281570435,,0.9775939583778381,0.09945669770240784,,,,
-0.023141540586948395,2,0.18978260457515717,2.3964216709136963,46.277042388916016,1011,0.4547991454601288,,0.9846154451370239,0.03246268257498741,,,,
-0.012886776588857174,2,0.1885874718427658,2.39595365524292,46.27991485595703,1012,0.4518468379974365,,0.987500011920929,0.03152722492814064,,,,
0.01578012853860855,2,0.1894185096025467,2.4239590167999268,46.28136444091797,1013,0.4591427147388458,,0.9860576391220093,0.06368275731801987,,,,
-0.014977858401834965,2,0.05922481045126915,2.398587703704834,46.28235626220703,1014,0.14205589890480042,,1.0,0.006450458895415068,,,,
-0.025434905663132668,2,0.16218023002147675,2.395146131515503,46.28530502319336,1015,0.38844534754753113,,0.992307722568512,0.022487839683890343,,,,
0.043525662273168564,2,0.17155355215072632,2.452197790145874,46.284912109375,1016,0.42068323493003845,,0.9928570985794067,0.08931946009397507,,,,
-0.026131313294172287,2,0.07217506319284439,2.4013893604278564,46.28659439086914,1017,0.17332042753696442,,1.0,0.011126423254609108,,,,
-0.020302994176745415,2,0.23717153072357178,2.3886940479278564,46.291107177734375,1018,0.5665302276611328,,0.9879599213600159,0.04120422899723053,,,,
-0.01814231276512146,2,0.1760709136724472,2.400707721710205,46.293975830078125,1019,0.4226948022842407,,0.9832168221473694,0.032985396683216095,,,,
0.03541400283575058,2,0.21454869210720062,2.45503568649292,46.29509353637695,1020,0.5267246961593628,,0.9854166507720947,0.10732762515544891,,,,
-0.017961526289582253,2,0.16916689276695251,2.4005565643310547,46.29780960083008,1021,0.4060947000980377,,0.9873077273368835,0.030720794573426247,,,,
-0.04077768698334694,2,0.17379897832870483,2.4032504558563232,46.30180740356445,1022,0.4176824688911438,,1.0,0.03519608825445175,,,,
0.02026170678436756,2,0.19473858177661896,2.4326844215393066,46.30316925048828,1023,0.473737508058548,,0.9827381372451782,0.07528436928987503,,,,
0.02536730282008648,2,0.2895616292953491,2.409018039703369,46.307106018066406,1024,0.6975591778755188,,0.9770833253860474,0.08900345116853714,,,,
-0.015362784266471863,2,0.22941654920578003,2.4015462398529053,46.31117630004883,1025,0.5509544610977173,,0.9645237922668457,0.05293372645974159,,,,
-0.00976833887398243,2,0.19138503074645996,2.411224842071533,46.31398391723633,1026,0.4614723324775696,,0.9809091091156006,0.0499376505613327,,,,
0.038958966732025146,2,0.24403049051761627,2.425384283065796,46.31572723388672,1027,0.5918677449226379,,0.9870833158493042,0.08627160638570786,,,,
0.027810344472527504,2,0.21829620003700256,2.4316391944885254,46.31730651855469,1028,0.5308175683021545,,0.9844736456871033,0.08276335895061493,,,,
-0.00751182995736599,2,0.20632794499397278,2.402174234390259,46.32034683227539,1029,0.49563565850257874,,0.9828571081161499,0.04482347145676613,,,,
-0.021102068945765495,2,0.09075666218996048,2.4010722637176514,46.321956634521484,1030,0.21791329979896545,,0.9941176772117615,0.013423535972833633,,,,
-0.032818909734487534,2,0.1733017861843109,2.4004480838775635,46.325523376464844,1031,0.41600194573402405,,0.992307722568512,0.03183887526392937,,,,
0.017542552202939987,2,0.24010983109474182,2.4121763706207275,46.32823181152344,1032,0.579187273979187,,0.9791176319122314,0.06955698877573013,,,,
-0.035863492637872696,2,0.11775123327970505,2.4019668102264404,46.33095169067383,1033,0.28283455967903137,,1.0,0.01938207447528839,,,,
-0.03990567475557327,2,0.1582077145576477,2.397533893585205,46.334571838378906,1034,0.3793083727359772,,0.9941176772117615,0.024112731218338013,,,,
-0.002922978950664401,2,0.22665929794311523,2.4112069606781006,46.337947845458984,1035,0.5465224981307983,,0.9866666793823242,0.06291381269693375,,,,
-0.02504732832312584,2,0.31660255789756775,2.383688449859619,46.34537887573242,1036,0.7546818852424622,,0.973903477191925,0.0736825168132782,,,,
-0.021754924207925797,2,0.18590787053108215,2.3907792568206787,46.3486328125,1037,0.44446468353271484,,0.9941176772117615,0.024680135771632195,,,,
-0.03482560068368912,2,0.18672654032707214,2.395664930343628,46.35259246826172,1038,0.4473342299461365,,0.9933333396911621,0.03058345429599285,,,,
0.012719702906906605,2,0.22711919248104095,2.4025564193725586,46.35514450073242,1039,0.5456666946411133,,0.9789148569107056,0.05317629873752594,,,,
0.005091913975775242,2,0.32873648405075073,2.3909659385681152,46.361541748046875,1040,0.785997748374939,,0.9690476655960083,0.08913758397102356,,,,
-0.03272663429379463,2,0.1605934202671051,2.3943586349487305,46.36482620239258,1041,0.38451823592185974,,1.0,0.02113460563123226,,,,
-0.01652945578098297,2,0.028613781556487083,2.398665428161621,46.36573791503906,1042,0.06863489001989365,,1.0,0.004181364551186562,,,,
-0.024164468050003052,2,0.11636187136173248,2.4018545150756836,46.367828369140625,1043,0.27948427200317383,,0.9923076629638672,0.01896839216351509,,,,
-0.005917936563491821,2,0.18400578200817108,2.395232915878296,46.3702278137207,1044,0.44073671102523804,,0.9916666746139526,0.02920296974480152,,,,
-0.030431421473622322,2,0.1614963710308075,2.3995323181152344,46.3734245300293,1045,0.38751575350761414,,0.9909090995788574,0.027323396876454353,,,,
-0.013937875628471375,2,0.13627560436725616,2.4023213386535645,46.375301361083984,1046,0.3273777961730957,,0.9947367906570435,0.023916911333799362,,,,
-0.0244765542447567,2,0.14415612816810608,2.3954131603240967,46.37785339355469,1047,0.34531348943710327,,1.0,0.01796000450849533,,,,
0.029686683788895607,2,0.29553312063217163,2.4073946475982666,46.38176345825195,1048,0.7114648818969727,,0.9626648426055908,0.09019895642995834,,,,
-0.024064410477876663,2,0.1714172065258026,2.398752450942993,46.38483428955078,1049,0.41118744015693665,,0.9937499761581421,0.02932633087038994,,,,
-0.0208343006670475,2,0.2711927592754364,2.3785502910614014,46.390384674072266,1050,0.6450456380844116,,0.9909090995788574,0.04436538740992546,,,,
0.005670827813446522,2,0.22369125485420227,2.394257068634033,46.393184661865234,1051,0.5355743765830994,,0.986057698726654,0.042238496243953705,,,,
0.0003422168083488941,2,0.26160502433776855,2.3878817558288574,46.39737319946289,1052,0.6246818900108337,,0.9787330627441406,0.050894368439912796,,,,
-0.017376258969306946,2,0.20739929378032684,2.391752243041992,46.40092086791992,1053,0.4960477352142334,,0.9755681753158569,0.03319389373064041,,,,
0.05372115597128868,2,0.29392099380493164,2.4367709159851074,46.40362548828125,1054,0.716218113899231,,0.970053493976593,0.12301573902368546,,,,
-0.029050130397081375,2,0.10609892010688782,2.4037530422210693,46.40583038330078,1055,0.2550356090068817,,0.9954545497894287,0.019120756536722183,,,,
-0.009621068835258484,2,0.23445621132850647,2.390495538711548,46.40970993041992,1056,0.5604665279388428,,0.9850267171859741,0.04218444228172302,,,,
0.017947472631931305,2,0.16865776479244232,2.4310619831085205,46.41058349609375,1057,0.4100174903869629,,0.9861904978752136,0.06504706293344498,,,,
-0.02168504148721695,2,0.22976894676685333,2.4002223014831543,46.414981842041016,1058,0.5514965653419495,,0.9856410026550293,0.05154898762702942,,,,
-0.016674552112817764,2,0.215574711561203,2.3989219665527344,46.418724060058594,1059,0.51714688539505,,0.9877777099609375,0.04450525343418121,,,,
-0.03374168649315834,2,0.15552501380443573,2.39963960647583,46.42197036743164,1060,0.37320399284362793,,0.9941176176071167,0.025785651057958603,,,,
0.011167929507791996,2,0.23638808727264404,2.425271987915039,46.4249267578125,1061,0.5733054280281067,,0.9878676533699036,0.08288971334695816,,,,
-0.023512549698352814,2,0.1561460793018341,2.3964695930480957,46.42764663696289,1062,0.3741993308067322,,0.9933333396911621,0.02232504077255726,,,,
-0.031901419162750244,2,0.15663747489452362,2.396315574645996,46.43081283569336,1063,0.3753528296947479,,0.9933333396911621,0.022283092141151428,,,,
-0.009964892640709877,2,0.1388082355260849,2.4120824337005615,46.43253707885742,1064,0.33481690287590027,,0.992307722568512,0.03560606390237808,,,,
-0.0109772440046072,2,0.3683907985687256,2.3424062728881836,46.441104888916016,1065,0.8629209399223328,,0.9880701303482056,0.054226502776145935,,,,
0.02629034034907818,2,0.32293739914894104,2.3973214626312256,46.446205139160156,1066,0.7741847634315491,,0.9790476560592651,0.09332270920276642,,,,
-0.03432800620794296,2,0.14035660028457642,2.4081006050109863,46.44921112060547,1067,0.3379928171634674,,0.9928570985794067,0.03147859498858452,,,,
0.011808037757873535,2,0.2426644116640091,2.406222343444824,46.4522705078125,1068,0.583904504776001,,0.9846154451370239,0.06381215900182724,,,,
-0.019605284556746483,2,0.10934129357337952,2.39935040473938,46.45402145385742,1069,0.26234808564186096,,0.9928570985794067,0.014726712368428707,,,,
-0.028417306020855904,2,0.05866098403930664,2.401522636413574,46.45570755004883,1070,0.1408756822347641,,1.0,0.009725521318614483,,,,
0.021010149270296097,2,0.35086625814437866,2.3772811889648438,46.462120056152344,1071,0.8341077566146851,,0.9732600450515747,0.08593150973320007,,,,
0.023324210196733475,2,0.24355895817279816,2.4312798976898193,46.46467208862305,1072,0.5921599864959717,,0.9875940084457397,0.09272933751344681,,,,
-0.0206622201949358,2,0.2387591153383255,2.3925225734710693,46.4692497253418,1073,0.5712365508079529,,0.986057698726654,0.04632201045751572,,,,
-0.03445873036980629,2,0.16122838854789734,2.4080679416656494,46.472652435302734,1074,0.38824892044067383,,0.9916666746139526,0.03698219731450081,,,,
0.026218540966510773,2,0.17192614078521729,2.426297903060913,46.4731559753418,1075,0.4171440303325653,,0.9900000095367432,0.06070671230554581,,,,
0.03488333150744438,2,0.21230772137641907,2.419133186340332,46.47418212890625,1076,0.5136006474494934,,0.988194465637207,0.06637249886989594,,,,
-0.016183091327548027,2,0.17392097413539886,2.406430244445801,46.47690200805664,1077,0.4185287058353424,,0.9941176772117615,0.03886182978749275,,,,
-0.04527083784341812,2,0.14048783481121063,2.4046213626861572,46.480472564697266,1078,0.33782005310058594,,0.992307722568512,0.02755955420434475,,,,
-0.03750595450401306,2,0.13694743812084198,2.4021193981170654,46.48357391357422,1079,0.32896408438682556,,1.0,0.023848267272114754,,,,
0.029347695410251617,2,0.29487496614456177,2.410130262374878,46.48748779296875,1080,0.7106871008872986,,0.9727243781089783,0.09302467107772827,,,,
0.012061845511198044,2,0.2092723250389099,2.4192328453063965,46.4896125793457,1081,0.5062784552574158,,0.9867521524429321,0.06535341590642929,,,,
-0.01527111604809761,2,0.20096082985401154,2.393569231033325,46.492889404296875,1082,0.4810136556625366,,0.9900000095367432,0.03299659863114357,,,,
0.007206393405795097,2,0.2193620204925537,2.4112114906311035,46.49552536010742,1083,0.5289282202720642,,0.9766234159469604,0.06005050987005234,,,,
0.013312207534909248,2,0.2252519428730011,2.4186267852783203,46.498023986816406,1084,0.5448004007339478,,0.9761471748352051,0.07080522924661636,,,,
-0.03882945701479912,2,0.18677914142608643,2.4022436141967773,46.502193450927734,1085,0.4486890137195587,,0.9887499809265137,0.03815485164523125,,,,
-0.0310406181961298,2,0.09845537692308426,2.403559923171997,46.50440216064453,1086,0.23664340376853943,,0.9950000047683716,0.017527978867292404,,,,
-0.022937078028917313,2,0.19740517437458038,2.3986713886260986,46.507991790771484,1087,0.47351014614105225,,0.9937500357627869,0.03763698413968086,,,,
-0.007297427859157324,2,0.18490268290042877,2.4004669189453125,46.51049041748047,1088,0.4438527822494507,,0.9856410026550293,0.03550704941153526,,,,
-0.030094588175415993,2,0.16627220809459686,2.4051239490509033,46.513763427734375,1089,0.399905264377594,,0.9869047403335571,0.035084452480077744,,,,
0.017705224454402924,2,0.21836146712303162,2.420717477798462,46.515846252441406,1090,0.5285913944244385,,0.9790043830871582,0.0704730898141861,,,,
-0.0034337956458330154,2,0.3185039162635803,2.368305206298828,46.52213668823242,1091,0.7543144822120667,,0.9909090995788574,0.0563565157353878,,,,
-0.03209652379155159,2,0.1656307578086853,2.4071290493011475,46.525508880615234,1092,0.39869460463523865,,0.9909090995788574,0.0371810644865036,,,,
-0.02316434308886528,2,0.0696427971124649,2.4010705947875977,46.52700424194336,1093,0.16721726953983307,,1.0,0.010449494235217571,,,,
-0.01342828944325447,2,0.23781318962574005,2.389878988265991,46.53116226196289,1094,0.56834477186203,,0.9846153855323792,0.04285179451107979,,,,
-0.012745756655931473,2,0.18125593662261963,2.40329647064209,46.53385925292969,1095,0.435611754655838,,0.9770995378494263,0.03757419437170029,,,,
-0.009955869987607002,2,0.2597998082637787,2.400970220565796,46.538551330566406,1096,0.623771607875824,,0.9661840200424194,0.06531479954719543,,,,
-0.0007572313770651817,2,0.17646148800849915,2.393967628479004,46.54050827026367,1097,0.42244309186935425,,0.9928571581840515,0.025365343317389488,,,,
-0.03290626034140587,2,0.16778318583965302,2.4037134647369385,46.5439567565918,1098,0.40330269932746887,,0.9916666746139526,0.03391942381858826,,,,
-0.013041902333498001,2,0.18639221787452698,2.3983681201934814,46.546775817871094,1099,0.4470371603965759,,0.9833333492279053,0.03358273208141327,,,,
-0.029645632952451706,2,0.08630003035068512,2.403691053390503,46.54876708984375,1100,0.2074386179447174,,1.0,0.01570340059697628,,,,
0.008701796643435955,2,0.21555601060390472,2.4059951305389404,46.55120849609375,1101,0.5186266899108887,,0.986974835395813,0.05262678861618042,,,,
-0.019980227574706078,2,0.13833801448345184,2.400054454803467,46.55342102050781,1102,0.33201876282691956,,0.9950000047683716,0.021829351782798767,,,,
-0.02072772942483425,2,0.15893122553825378,2.4007480144500732,46.556053161621094,1103,0.3815538287162781,,0.9916666746139526,0.027992745861411095,,,,
-0.025015998631715775,2,0.205850288271904,2.4009926319122314,46.559967041015625,1104,0.4942450225353241,,0.9941176176071167,0.043293487280607224,,,,
0.002633940428495407,2,0.23276855051517487,2.399787664413452,46.56318283081055,1105,0.5585951209068298,,0.9864253401756287,0.05226454883813858,,,,
-0.004603003151714802,2,0.2069091498851776,2.3938910961151123,46.56605529785156,1106,0.4953179657459259,,0.9826388955116272,0.035491373389959335,,,,
-0.03314641863107681,2,0.11167249083518982,2.4020557403564453,46.56853485107422,1107,0.26824355125427246,,1.0,0.018258322030305862,,,,
0.09598442912101746,2,0.3987802267074585,2.4250857830047607,46.57358169555664,1108,0.9670762419700623,,0.9556454420089722,0.17411170899868011,,,,
-0.01838216558098793,2,0.2324727177619934,2.402806043624878,46.577877044677734,1109,0.558586835861206,,0.980555534362793,0.05562431365251541,,,,
-0.04175836965441704,2,0.20260363817214966,2.4038732051849365,46.582576751708984,1110,0.4870334565639496,,0.979897141456604,0.04543429985642433,,,,
0.009921235963702202,2,0.2563497722148895,2.406190872192383,46.58614730834961,1111,0.6168264746665955,,0.9735085964202881,0.06978273391723633,,,,
0.008915703743696213,2,0.22852317988872528,2.396449327468872,46.58890914916992,1112,0.5476441979408264,,0.9788889288902283,0.046689681708812714,,,,
-0.027899278327822685,2,0.31738221645355225,2.370427131652832,46.59640121459961,1113,0.7523314356803894,,0.9776389002799988,0.058287039399147034,,,,
-0.020105790346860886,2,0.16711637377738953,2.404808521270752,46.59917449951172,1114,0.4018828868865967,,0.9944444894790649,0.03497232496738434,,,,
-0.021393893286585808,2,0.08088184148073196,2.398916244506836,46.600677490234375,1115,0.19402876496315002,,1.0,0.009484606795012951,,,,
0.02002536505460739,2,0.2167864888906479,2.4141411781311035,46.602577209472656,1116,0.5233532190322876,,0.9916666746139526,0.06239981949329376,,,,
0.05027399957180023,2,0.3312183618545532,2.40679669380188,46.6068000793457,1117,0.7971752285957336,,0.9832168221473694,0.10918154567480087,,,,
-0.03704313561320305,2,0.12547962367534637,2.4016551971435547,46.60968780517578,1118,0.30135878920555115,,0.9944444894790649,0.020677516236901283,,,,
-0.015345431864261627,2,0.2274700403213501,2.390312433242798,46.613643646240234,1119,0.5437244772911072,,0.9766666889190674,0.03915156424045563,,,,
-0.03287413343787193,2,0.20326673984527588,2.406904935836792,46.6179084777832,1120,0.4892437160015106,,0.9933333396911621,0.04914061725139618,,,,
-0.02648407593369484,2,0.22043487429618835,2.403322458267212,46.622283935546875,1121,0.5297760963439941,,0.9737499952316284,0.05142952501773834,,,,
-0.023517563939094543,2,0.10547570139169693,2.4034297466278076,46.62418746948242,1122,0.2535034418106079,,0.9947367906570435,0.018637998029589653,,,,
0.01556472759693861,2,0.20090845227241516,2.414389133453369,46.62590026855469,1123,0.48507118225097656,,0.986057698726654,0.05682878941297531,,,,
-0.014384811744093895,2,0.2196359932422638,2.3895888328552246,46.62959289550781,1124,0.5248396992683411,,0.9909090995788574,0.035250864923000336,,,,
0.024222053587436676,2,0.294177770614624,2.4112319946289062,46.63373565673828,1125,0.7093308568000793,,0.9640768766403198,0.09393686056137085,,,,
-0.003028497565537691,2,0.22680701315402985,2.4071528911590576,46.6370849609375,1126,0.5459591746330261,,0.9798076748847961,0.05833206698298454,,,,
-0.015448459424078465,2,0.23760680854320526,2.40386962890625,46.641380310058594,1127,0.5711758136749268,,0.9853535294532776,0.05896946042776108,,,,
0.03151027858257294,2,0.24691708385944366,2.4192452430725098,46.64357376098633,1128,0.5973529815673828,,0.969901978969574,0.08055367320775986,,,,
-0.01443110965192318,2,0.18052339553833008,2.3994433879852295,46.646324157714844,1129,0.4331556558609009,,0.9878676533699036,0.0329292006790638,,,,
0.02211308479309082,2,0.25137460231781006,2.4065492153167725,46.649105072021484,1130,0.6049453616142273,,0.987500011920929,0.06797411292791367,,,,
-0.02997918799519539,2,0.1392650604248047,2.4033043384552,46.651851654052734,1131,0.33469632267951965,,0.9933333396911621,0.025760136544704437,,,,
0.05385874956846237,2,0.2670922875404358,2.4342305660247803,46.65357208251953,1132,0.6501641869544983,,0.9729426503181458,0.10674434900283813,,,,
0.01622508093714714,2,0.2072416990995407,2.4246835708618164,46.655433654785156,1133,0.502495527267456,,0.9842424392700195,0.07076381891965866,,,,
-0.018807241693139076,2,0.13243798911571503,2.4181149005889893,46.657508850097656,1134,0.3202502727508545,,0.985714316368103,0.04088051617145538,,,,
-0.016668731346726418,2,0.17893889546394348,2.411440134048462,46.660362243652344,1135,0.4315004348754883,,0.9839743375778198,0.04611971229314804,,,,
-0.03737463429570198,2,0.14909838140010834,2.3994483947753906,46.663658142089844,1136,0.3577538728713989,,0.9909090995788574,0.02384999394416809,,,,
0.006029888987541199,2,0.20346972346305847,2.407735824584961,46.66592025756836,1137,0.4899013340473175,,0.9885621070861816,0.05016302689909935,,,,
-0.004233379848301411,2,0.18598131835460663,2.3977303504943848,46.66826629638672,1138,0.4459330439567566,,0.9941176176071167,0.0327160619199276,,,,
-0.01232614740729332,2,0.17620305716991425,2.397063970565796,46.67081069946289,1139,0.42236998677253723,,0.9842424392700195,0.028847023844718933,,,,
-0.030124900862574577,2,0.17068080604076385,2.3965041637420654,46.67415237426758,1140,0.4090372622013092,,0.9798076748847961,0.02652570605278015,,,,
-0.013337504118680954,2,0.19314293563365936,2.4073665142059326,46.677154541015625,1141,0.4649658501148224,,0.9792423844337463,0.04613659903407097,,,,
-0.0065900785848498344,2,0.21458618342876434,2.400341272354126,46.680335998535156,1142,0.5150800943374634,,0.9869747757911682,0.04576713219285011,,,,
0.007326897699385881,2,0.23092246055603027,2.4049911499023438,46.683265686035156,1143,0.5553664565086365,,0.9696886539459229,0.05750717967748642,,,,
-0.025195244699716568,2,0.16253662109375,2.397423505783081,46.68618392944336,1144,0.38966912031173706,,0.9830065369606018,0.025203106924891472,,,,
-0.015264494344592094,2,0.21862269937992096,2.3909873962402344,46.68988800048828,1145,0.5227240920066833,,0.9760577082633972,0.036486949771642685,,,,
-0.0031678834930062294,2,0.15903149545192719,2.406723976135254,46.691619873046875,1146,0.3827449083328247,,0.9937500357627869,0.034835025668144226,,,,
-0.024568501859903336,2,0.09196898341178894,2.4010186195373535,46.69340896606445,1147,0.22081923484802246,,0.9916666746139526,0.01355721801519394,,,,
-0.015786174684762955,2,0.13758119940757751,2.4017210006713867,46.69538879394531,1148,0.33043166995048523,,0.98375004529953,0.02354680374264717,,,,
-0.0012196199968457222,2,0.22710466384887695,2.3935868740081787,46.69861602783203,1149,0.5435947179794312,,0.9798076748847961,0.04280836880207062,,,,
-0.03076140768826008,2,0.08571629971265793,2.4027180671691895,46.700653076171875,1150,0.20595210790634155,,1.0,0.014511613175272942,,,,
-0.02153259515762329,2,0.21902236342430115,2.3918566703796387,46.70469284057617,1151,0.5238701105117798,,0.9941176176071167,0.03764865919947624,,,,
-0.00493838544934988,2,0.32054829597473145,2.385493040084839,46.711204528808594,1152,0.7646657228469849,,0.976262629032135,0.07801473140716553,,,,
-0.005690688267350197,2,0.27901896834373474,2.38910174369812,46.71624755859375,1153,0.6666046977043152,,0.9780701398849487,0.06054341793060303,,,,
-0.02199217677116394,2,0.052881255745887756,2.3991427421569824,46.71755599975586,1154,0.12686967849731445,,1.0,0.006457742303609848,,,,
0.016024790704250336,2,0.2539661228656769,2.3939149379730225,46.72068786621094,1155,0.6079732775688171,,0.9861904978752136,0.054496124386787415,,,,
-0.02734161727130413,2,0.07713140547275543,2.399783134460449,46.72245788574219,1156,0.18509864807128906,,1.0,0.00995103269815445,,,,
-0.02157844416797161,2,0.17605610191822052,2.4012882709503174,46.72547912597656,1157,0.4227614402770996,,0.985714316368103,0.033645566552877426,,,,
-0.013887209817767143,2,0.1408257633447647,2.4009528160095215,46.7274169921875,1158,0.33811601996421814,,0.9941176176071167,0.0234637763351202,,,,
-0.01657634973526001,2,0.18558190762996674,2.3983380794525146,46.73038864135742,1159,0.44508814811706543,,0.9861904382705688,0.033284272998571396,,,,
0.004696503281593323,2,0.23327907919883728,2.3890583515167236,46.73347091674805,1160,0.557317316532135,,0.9811966419219971,0.04003003612160683,,,,
-0.02189340628683567,2,0.09150085598230362,2.4004132747650146,46.735107421875,1161,0.2196398675441742,,0.9944444894790649,0.012793593108654022,,,,
-0.025784840807318687,2,0.06736055016517639,2.401383399963379,46.73671340942383,1162,0.16175851225852966,,1.0,0.010530003346502781,,,,
-0.020978815853595734,2,0.12389085441827774,2.397557020187378,46.73873519897461,1163,0.2970353960990906,,0.992307722568512,0.015655484050512314,,,,
-0.0280209481716156,2,0.08420580625534058,2.400724172592163,46.74061584472656,1164,0.20215491950511932,,1.0,0.012021963484585285,,,,
-0.011662092991173267,2,0.17421318590641022,2.397378444671631,46.74307632446289,1165,0.41765493154525757,,0.9888888597488403,0.028596928343176842,,,,
-0.013400772586464882,2,0.16501840949058533,2.408632278442383,46.74545669555664,1166,0.3974686563014984,,0.988985538482666,0.03871197998523712,,,,
-0.02363673225045204,2,0.17808586359024048,2.417297124862671,46.748661041259766,1167,0.43048644065856934,,0.9928570985794067,0.05248507857322693,,,,
0.039360351860523224,2,0.20940352976322174,2.439990758895874,46.7494010925293,1168,0.5109426975250244,,0.9783626198768616,0.0887155681848526,,,,
-0.01619146019220352,2,0.18630149960517883,2.408341407775879,46.75238800048828,1169,0.4486776292324066,,0.992307722568512,0.04496391862630844,,,,
-0.026902876794338226,2,0.12022647261619568,2.397507905960083,46.75465393066406,1170,0.2882439196109772,,1.0,0.01481507159769535,,,,
-0.02242518588900566,2,0.05177301913499832,2.3998024463653564,46.7559700012207,1171,0.12424501776695251,,1.0,0.007105572149157524,,,,
-0.034330934286117554,2,0.11893001198768616,2.4087584018707275,46.75861740112305,1172,0.28647366166114807,,0.9937499761581421,0.02733307145535946,,,,
0.011358389630913734,2,0.21781426668167114,2.4001412391662598,46.760955810546875,1173,0.5227850079536438,,0.9797979593276978,0.046761419624090195,,,,
