"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.6574735045433044,0.0432649664580822,0.08201520144939423,0.12346470355987549,-0.0781935304403305,-0.049334507435560226,,,,,,0.06773842126131058,,0.06500045210123062,0.05351873114705086,0.043392885476350784,0.030506625771522522,0.01836981251835823,0.009841752238571644,0.01798001490533352,0.021109139546751976,9.605890274047852,11.292771339416504,13.688596725463867,17.54598617553711,23.013978958129883,,,,,,3.500591278076172,,3.8546953201293945,4.249938011169434,4.697774410247803,5.209836959838867,5.802433490753174,6.494121551513672,7.319558143615723,8.330389022827148,0,0.27921217679977417,0.009999999776482582,77.90815734863281,14,1.7847459316253662,,,,,,0.8110795021057129,0.8753891587257385,,,,
-0.6473951935768127,0.017169617116451263,0.042443860322237015,0.08665575832128525,0.13208915293216705,-0.09232515096664429,-0.04674409702420235,,,,,0.07269138842821121,,0.067270927131176,0.0616140142083168,0.050456009805202484,0.041858382523059845,0.0276909451931715,0.016436012461781502,0.006004763767123222,0.01518179476261139,7.558572292327881,8.719680786132812,10.250954627990723,12.41609001159668,15.88607120513916,20.85324478149414,,,,,2.902552366256714,,3.1836228370666504,3.5005860328674316,3.8550164699554443,4.258180141448975,4.720460891723633,5.2578229904174805,5.886309623718262,6.63836669921875,0,0.2763878107070923,0.009999999776482582,79.40066528320312,15,1.6282691955566406,,,,,,0.8216111660003662,0.8659707307815552,,,,
-0.669452428817749,0.023161645978689194,0.025467507541179657,0.04625546932220459,0.07911171019077301,0.11150439828634262,-0.07753095030784607,-0.04942670464515686,,,,0.0681782066822052,,0.06765849888324738,0.06279423087835312,0.058526430279016495,0.04630521684885025,0.03920651599764824,0.03218559920787811,0.01773666962981224,0.014470770955085754,6.02721643447876,6.865373611450195,7.922664642333984,9.313583374023438,11.2723388671875,14.399046897888184,18.917232513427734,,,,2.4217777252197266,,2.6459460258483887,2.896672487258911,3.1807827949523926,3.4992542266845703,3.863085985183716,4.281418800354004,4.76933479309082,5.341392517089844,0,0.2687707543373108,0.009999999776482582,80.76058959960938,16,1.489197850227356,,,,,,0.819281816482544,0.8173310160636902,,,,
-0.6797281503677368,0.021975956857204437,0.026550335809588432,0.02951088920235634,0.04415997490286827,0.06567201763391495,0.08492115139961243,-0.0574309267103672,-0.07316341251134872,,,0.061023060232400894,,0.0628013089299202,0.06368476897478104,0.062280163168907166,0.057385094463825226,0.04969367757439613,0.04234587028622627,0.03631772845983505,0.026055581867694855,4.851541519165039,5.476146221160889,6.239384651184082,7.201848983764648,8.465520858764648,10.240078926086426,13.064132690429688,17.176227569580078,,,2.0332813262939453,,2.2161970138549805,2.4167799949645996,2.641030788421631,2.896030902862549,3.182260751724243,3.5104568004608154,3.8887546062469482,4.3313984870910645,0,0.24944530427455902,0.009999999776482582,82.0008773803711,17,1.3668550252914429,,,,,,0.8448519706726074,0.7954368591308594,,,,
-0.6385310292243958,0.029454439878463745,0.02773120626807213,0.03271464258432388,0.03163385018706322,0.03976865112781525,0.05279602110385895,0.06277972459793091,-0.04063570126891136,-0.0688830018043518,,0.050515130162239075,,0.05453764274716377,0.05219263583421707,0.051252998411655426,0.052272457629442215,0.0485040657222271,0.04460928589105606,0.04028666019439697,0.03762514144182205,3.938154935836792,4.411328315734863,4.98067569732666,5.675896167755127,6.552227020263672,7.701004981994629,9.309314727783203,11.863958358764648,15.607341766357422,,1.7153291702270508,,1.8637104034423828,2.0277483463287354,2.207639455795288,2.4090099334716797,2.638465404510498,2.8965210914611816,3.193159580230713,3.5359432697296143,0,0.23157742619514465,0.009999999776482582,83.13304901123047,18,1.25644850730896,,,,,,0.8137369155883789,0.8090843558311462,,,,
-0.6712093949317932,0.03956201672554016,0.035274848341941833,0.03328394889831543,0.035306766629219055,0.03747641295194626,0.04085519164800644,0.04779810458421707,0.049300260841846466,-0.036893367767333984,-0.07262186706066132,0.048024751245975494,,0.049678485840559006,0.05054445192217827,0.05032724514603615,0.049405816942453384,0.051179878413677216,0.047540247440338135,0.04408545792102814,0.041755616664886475,3.2178776264190674,3.583528995513916,4.013808727264404,4.532469749450684,5.16581392288208,5.9634318351745605,7.007627487182617,8.466377258300781,10.780119895935059,14.191039085388184,1.451725959777832,,1.574545979499817,1.7081297636032104,1.8556010723114014,2.0172677040100098,2.1984920501708984,2.4052796363830566,2.638329267501831,2.9069268703460693,0,0.23124876618385315,0.009999999776482582,84.167236328125,19,1.1568608283996582,,,,,,0.8540842533111572,0.7623934745788574,,,,
-0.6487566232681274,0.04206616058945656,0.042330339550971985,0.041647668927907944,0.04126560688018799,0.03988166153430939,0.04159582033753395,0.035552818328142166,0.027432916685938835,0.008100820705294609,-0.003914206754416227,0.04560571908950806,-0.07136009633541107,0.0421014204621315,0.04383952543139458,0.04191574826836586,0.04037809744477272,0.041080210357904434,0.044801265001297,0.042977385222911835,0.04371018335223198,2.6499264240264893,2.931981086730957,3.263800621032715,3.654078960418701,4.125063419342041,4.700501441955566,5.424870491027832,6.373420715332031,7.698802471160889,9.803515434265137,1.2320629358291626,12.909193992614746,1.3340895175933838,1.4446847438812256,1.5653291940689087,1.69845449924469,1.8447389602661133,2.0087838172912598,2.1958236694335938,2.4067249298095703,0,0.2180856615304947,0.009999999776482582,85.1123275756836,20,1.0662660598754883,,,,,,0.8456072211265564,0.7599522471427917,,,,
-0.6559083461761475,0.04031500965356827,0.04023412615060806,0.045558515936136246,0.04529916122555733,0.04848697781562805,0.05039159581065178,0.04852824658155441,0.03963597118854523,0.02752988412976265,-0.0021177311427891254,0.0418907031416893,-0.0006063022883608937,0.04324520751833916,0.03972630947828293,0.03897959738969803,0.03850407898426056,0.0336582325398922,0.03513581305742264,0.040451355278491974,0.03862965852022171,2.196906566619873,2.4178450107574463,2.6742053031921387,2.975430965423584,3.3292202949523926,3.7562146186828613,4.277837753295898,4.934417724609375,5.795736312866211,7.000441074371338,1.046250820159912,8.920147895812988,1.1316355466842651,1.2232625484466553,1.3228654861450195,1.4322258234024048,1.5527584552764893,1.685913324356079,1.8352795839309692,2.005110740661621,0,0.2193446308374405,0.009999999776482582,85.97621154785156,21,0.982787013053894,,,,,,0.8525463938713074,0.7335554361343384,,,,
-0.6669778823852539,0.03689718246459961,0.04159820079803467,0.04310721158981323,0.05370393767952919,0.05333581194281578,0.058675482869148254,0.053525324910879135,0.05548981577157974,0.03882969170808792,0.012114949524402618,0.04545757174491882,-0.03233405575156212,0.04472929239273071,0.04412481561303139,0.03655768558382988,0.03689656779170036,0.032815203070640564,0.02908989042043686,0.030586283653974533,0.037050336599349976,1.8342866897583008,2.009120464324951,2.209893226623535,2.442662000656128,2.7152316570281982,3.0346968173980713,3.420149803161621,3.891749858856201,4.485328197479248,5.266293525695801,0.8913851380348206,6.363167762756348,0.9630157947540283,1.0394961833953857,1.1217459440231323,1.2115963697433472,1.3110007047653198,1.4207041263580322,1.5425586700439453,1.6793206930160522,0,0.23523055016994476,0.009999999776482582,86.76627349853516,22,0.9087814688682556,,,,,,0.8756771683692932,0.699931263923645,,,,
-0.6778412461280823,0.03170325607061386,0.03631725534796715,0.043477848172187805,0.04872260242700577,0.058018866926431656,0.06218086928129196,0.06477759033441544,0.061734821647405624,0.053800068795681,0.03406300023198128,0.0493965744972229,-0.004607070237398148,0.046339087188243866,0.04255889356136322,0.040647607296705246,0.036163330078125,0.029967179521918297,0.026095356792211533,0.022764667868614197,0.023865045979619026,1.5380975008010864,1.6802396774291992,1.840009331703186,2.022491455078125,2.2336957454681396,2.4798147678375244,2.766733407974243,3.1133859157562256,3.5384085178375244,4.073984622955322,0.7638880014419556,4.7820611000061035,0.8212635517120361,0.8845557570457458,0.9525689482688904,1.0262256860733032,1.1073729991912842,1.1983541250228882,1.2993388175964355,1.4117012023925781,0,0.24661733210086823,0.009999999776482582,87.48899841308594,23,0.8434810638427734,,,,,,0.8835210800170898,0.6684645414352417,,,,
-0.6648479700088501,0.029991120100021362,0.03554501384496689,0.03957065939903259,0.04239795356988907,0.045536767691373825,0.052277207374572754,0.052630484104156494,0.055680323392152786,0.054349035024642944,0.048035454005002975,0.04976905882358551,0.037669289857149124,0.04369565472006798,0.04214869812130928,0.03882526233792305,0.03870005160570145,0.03526133671402931,0.034705936908721924,0.03048413060605526,0.028200257569551468,1.2935521602630615,1.4095855951309204,1.5395499467849731,1.6850261688232422,1.8506790399551392,2.0420327186584473,2.26434588432312,2.522733688354492,2.8349640369415283,3.2186689376831055,0.6611288189888,3.702738046646118,0.7066728472709656,0.7575991749763489,0.8140561580657959,0.874981701374054,0.9413766860961914,1.014911413192749,1.097782850265503,1.190403938293457,0,0.21914665400981903,0.009999999776482582,88.15054321289062,24,0.7857128381729126,,,,,,0.8697950839996338,0.6500002145767212,,,,
-0.6446688771247864,0.025114158168435097,0.02632550708949566,0.0316377654671669,0.031172089278697968,0.03905802220106125,0.04111788421869278,0.04951877146959305,0.0528445765376091,0.05674183368682861,0.055566899478435516,0.04191017150878906,0.053701963275671005,0.04749070107936859,0.04356294870376587,0.0413394570350647,0.0385470949113369,0.03600399196147919,0.033166561275720596,0.030547786504030228,0.028514757752418518,1.090098261833191,1.1849522590637207,1.2916935682296753,1.4110689163208008,1.5442841053009033,1.6952468156814575,1.8692505359649658,2.070302963256836,2.3028616905212402,2.583831548690796,0.5764961838722229,2.929590940475464,0.6150491833686829,0.6541690826416016,0.6987836956977844,0.7487028241157532,0.8030924201011658,0.8628597259521484,0.9294447898864746,1.00532865524292,0,0.22151346504688263,0.009999999776482582,88.75650024414062,25,0.7362849116325378,,,,,,0.8675647377967834,0.6592339277267456,,,,
-0.6426481008529663,0.03378617390990257,0.03139045834541321,0.0327150858938694,0.03522498905658722,0.03569648042321205,0.03814157471060753,0.03704625368118286,0.04322347044944763,0.042224448174238205,0.045096710324287415,0.03933050483465195,0.04609102010726929,0.03779970109462738,0.03980422392487526,0.03969959542155266,0.03819238767027855,0.03605430945754051,0.037165526300668716,0.03308076784014702,0.034935709089040756,0.9222517013549805,0.9991552233695984,1.0855801105499268,1.182677984237671,1.2915101051330566,1.4127256870269775,1.5497742891311646,1.7079877853393555,1.8900210857391357,2.10064959526062,0.5084110498428345,2.3548502922058105,0.5384869575500488,0.5727614164352417,0.6071317791938782,0.6464633941650391,0.6909062266349792,0.7394644021987915,0.7931358814239502,0.8534717559814453,0,0.2039460986852646,0.009999999776482582,89.31183624267578,26,0.6925334334373474,,,,,,0.8752089142799377,0.6430938243865967,,,,
-0.6315728425979614,0.0339503139257431,0.030975481495261192,0.030194859951734543,0.030965542420744896,0.03400963172316551,0.033486995846033096,0.03659440204501152,0.0387393981218338,0.0426630899310112,0.045328762382268906,0.03685500845313072,0.04625210165977478,0.03674827143549919,0.03664274886250496,0.03873857110738754,0.04007668048143387,0.03654741495847702,0.03555254638195038,0.03580048307776451,0.030158374458551407,0.7838020324707031,0.8462180495262146,0.9160577058792114,0.9948998689651489,1.0834414958953857,1.1827940940856934,1.293460726737976,1.4180829524993896,1.561767578125,1.7264198064804077,0.4509234130382538,1.9166659116744995,0.47606465220451355,0.5024844408035278,0.5330967903137207,0.5632594227790833,0.5977922677993774,0.6373434066772461,0.6807866096496582,0.7291006445884705,0,0.20037922263145447,0.009999999776482582,89.82101440429688,27,0.653191328048706,,,,,,0.8702314496040344,0.6335010528564453,,,,
-0.6432353258132935,0.03292315825819969,0.0353248305618763,0.03264002874493599,0.03268757835030556,0.033364832401275635,0.03656977415084839,0.035113003104925156,0.03731415420770645,0.03642887994647026,0.039502304047346115,0.03457452356815338,0.03749130293726921,0.03479018434882164,0.03467393293976784,0.036539074033498764,0.037161797285079956,0.037605952471494675,0.03558605536818504,0.03520537540316582,0.03582186996936798,0.6704082489013672,0.7197830080986023,0.776327908039093,0.8397019505500793,0.911300003528595,0.9919140934944153,1.0822769403457642,1.1828739643096924,1.2960188388824463,1.4266674518585205,0.40098491311073303,1.576094150543213,0.4224367141723633,0.4445109963417053,0.46797245740890503,0.4952671527862549,0.5220270156860352,0.5527833700180054,0.5880867838859558,0.6269735097885132,0,0.1977957934141159,0.009999999776482582,90.28807830810547,28,0.6156374216079712,,,,,,0.8929319977760315,0.6007989048957825,,,,
-0.6276938319206238,0.03446322679519653,0.032828859984874725,0.03726915270090103,0.03572895750403404,0.036248836666345596,0.038505569100379944,0.03723963722586632,0.0373385064303875,0.037005309015512466,0.034883033484220505,0.033094730228185654,0.03561811521649361,0.03346497565507889,0.034044988453388214,0.0330965481698513,0.032628919929265976,0.0318480059504509,0.03294462338089943,0.03255240619182587,0.03271954879164696,0.5789059400558472,0.6181814074516296,0.6627098321914673,0.7136062383651733,0.7706887125968933,0.8351233005523682,0.9076995253562927,0.9896667003631592,1.0808379650115967,1.1834508180618286,0.3576105535030365,1.3021023273468018,0.37695634365081787,0.39565733075141907,0.41489923000335693,0.43570369482040405,0.4602454900741577,0.48434337973594666,0.5119502544403076,0.5438995957374573,0,0.19258007407188416,0.009999999776482582,90.716796875,29,0.5828048586845398,,,,,,0.885316014289856,0.6026727557182312,,,,
-0.6155840754508972,0.03131169080734253,0.03435812145471573,0.034099116921424866,0.03803936764597893,0.03873046860098839,0.03954221308231354,0.039611462503671646,0.03711972385644913,0.03596394136548042,0.034214723855257034,0.032526563853025436,0.030740080401301384,0.03174320608377457,0.030445227399468422,0.031381040811538696,0.02980724908411503,0.030001970008015633,0.02815641462802887,0.029011448845267296,0.0291886068880558,0.5048368573188782,0.5365538597106934,0.5719265341758728,0.6121252179145813,0.6576371192932129,0.7085875868797302,0.7658432722091675,0.8302789926528931,0.9040659666061401,0.9860856533050537,0.32191193103790283,1.0787702798843384,0.3373498320579529,0.354492723941803,0.3708013594150543,0.3873138129711151,0.4058719575405121,0.4281485080718994,0.45034557580947876,0.4756155014038086,0,0.19941535592079163,0.009999999776482582,91.11071014404297,30,0.5554448962211609,,,,,,0.8747494220733643,0.59927898645401,,,,
-0.6343227624893188,0.028130320832133293,0.0312053132802248,0.034417275339365005,0.03503452613949776,0.043008655309677124,0.042915839701890945,0.04570722579956055,0.04625558480620384,0.04433537274599075,0.038168467581272125,0.03452732414007187,0.03607393056154251,0.03270263597369194,0.03248470649123192,0.029737327247858047,0.030389579012989998,0.025620564818382263,0.02603841759264469,0.02227616123855114,0.026098255068063736,0.44312751293182373,0.4704016447067261,0.4994909167289734,0.5315101742744446,0.567558765411377,0.6075731515884399,0.6522015333175659,0.7020866274833679,0.7580437064170837,0.8233577609062195,0.2916278839111328,0.8964695930480957,0.30241233110427856,0.3153155446052551,0.33024150133132935,0.34442269802093506,0.35882675647735596,0.37650662660598755,0.3975033462047577,0.4193318784236908,0,0.20736725628376007,0.009999999776482582,91.47260284423828,31,0.528417706489563,,,,,,0.8970476984977722,0.5460609197616577,,,,
-0.5936797857284546,0.025779038667678833,0.02765992283821106,0.03037290647625923,0.03130681440234184,0.03131774812936783,0.03577929735183716,0.034125324338674545,0.03614325821399689,0.03700750321149826,0.036704204976558685,0.03262985125184059,0.03738250210881233,0.031028827652335167,0.029592987149953842,0.030227787792682648,0.027697822079062462,0.02781873568892479,0.02614295482635498,0.029033560305833817,0.027831554412841797,0.3901160657405853,0.41213154792785645,0.4371139407157898,0.4632905125617981,0.4921899139881134,0.5245991349220276,0.5601639747619629,0.6000401973724365,0.6442860960960388,0.6938464641571045,0.2669234871864319,0.7521867752075195,0.27721360325813293,0.2858809232711792,0.2969052791595459,0.3098107874393463,0.3222931921482086,0.3349079191684723,0.3511248230934143,0.37010031938552856,0,0.18118247389793396,0.009999999776482582,91.8052978515625,32,0.5075380802154541,,,,,,0.8745554685592651,0.587951123714447,,,,
-0.6040557622909546,0.03098898194730282,0.030661774799227715,0.03067599982023239,0.030422933399677277,0.03242437168955803,0.030903350561857224,0.032532863318920135,0.03093167580664158,0.03167658671736717,0.03255218267440796,0.027800308540463448,0.03540465980768204,0.029911808669567108,0.027538303285837173,0.029175670817494392,0.031009836122393608,0.02970960922539234,0.0295120719820261,0.028326915577054024,0.030860720202326775,0.34317225217819214,0.36115846037864685,0.3809927999973297,0.40341055393218994,0.42687028646469116,0.45292848348617554,0.4821145832538605,0.5142022371292114,0.5503209829330444,0.5902858972549438,0.24503573775291443,0.6348764300346375,0.2528707981109619,0.2615032494068146,0.26905643939971924,0.2785302996635437,0.2896531820297241,0.30045419931411743,0.3115943670272827,0.3262035846710205,0,0.17943288385868073,0.009999999776482582,92.11109924316406,33,0.4850086271762848,,,,,,0.9029272794723511,0.5386624932289124,,,,
-0.5995010137557983,0.026447854936122894,0.024415113031864166,0.028849970549345016,0.027668001130223274,0.0296246949583292,0.0335305817425251,0.03230620548129082,0.03782251849770546,0.03778647258877754,0.039351675659418106,0.02746516838669777,0.04003722220659256,0.028255023062229156,0.03369029611349106,0.0308674443513155,0.02845192141830921,0.029044993221759796,0.027610987424850464,0.027918582782149315,0.024034956470131874,0.3035939931869507,0.3195103406906128,0.3368817865848541,0.3553224205970764,0.3760698437690735,0.3974461555480957,0.4208328127861023,0.4468564987182617,0.47487279772758484,0.5062140226364136,0.22692783176898956,0.540574848651886,0.23549118638038635,0.24173735082149506,0.2478967010974884,0.2535196542739868,0.26127147674560547,0.2710457444190979,0.28023335337638855,0.28981173038482666,0,0.18598054349422455,0.009999999776482582,92.39251708984375,34,0.47106921672821045,,,,,,0.8887383937835693,0.5530795454978943,,,,
-0.5913726687431335,0.026814637705683708,0.027623523026704788,0.026319749653339386,0.02544388175010681,0.027003416791558266,0.028075888752937317,0.029391484335064888,0.02955346740782261,0.034070756286382675,0.033263418823480606,0.027442608028650284,0.03428934887051582,0.026229413226246834,0.0279807448387146,0.03108811192214489,0.029293488711118698,0.028332702815532684,0.02782863937318325,0.027588751167058945,0.027361417189240456,0.26971787214279175,0.28218981623649597,0.29654794931411743,0.3128237724304199,0.32995742559432983,0.3489965796470642,0.36846232414245605,0.3897465169429779,0.41308826208114624,0.4376693367958069,0.21478267014026642,0.46515917778015137,0.21831372380256653,0.2257515788078308,0.23058535158634186,0.23497210443019867,0.23885545134544373,0.24516744911670685,0.2537621557712555,0.26150304079055786,0,0.17307902872562408,0.009999999776482582,92.65162658691406,35,0.4583873450756073,,,,,,0.9020679593086243,0.510393500328064,,,,
-0.5751343965530396,0.025276416912674904,0.025765324011445045,0.03074905462563038,0.03266333416104317,0.030259694904088974,0.02923661470413208,0.02913418598473072,0.030581159517169,0.029735079035162926,0.028429284691810608,0.02288559265434742,0.028718942776322365,0.024585744366049767,0.02592308446764946,0.02392345294356346,0.022937610745429993,0.02358013018965721,0.024199722334742546,0.026616541668772697,0.025963958352804184,0.2442442774772644,0.25180843472480774,0.2630750238895416,0.27581027150154114,0.29015323519706726,0.30549734830856323,0.3224901854991913,0.3398110866546631,0.35882118344306946,0.37936168909072876,0.20049573481082916,0.401456356048584,0.2042713463306427,0.20686481893062592,0.21291819214820862,0.21690885722637177,0.2207336574792862,0.2243461012840271,0.22983010113239288,0.23747116327285767,0,0.17225836217403412,0.009999999776482582,92.8901138305664,36,0.44005289673805237,,,,,,0.889337956905365,0.529843807220459,,,,
