"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.716306746006012,-0.10494989156723022,,,,,,,,,,0.08848951011896133,,0.08472716808319092,0.07615777105093002,0.06529183685779572,0.0494539774954319,0.03461017832159996,0.004135790280997753,0.03025742806494236,0.0054092807695269585,32.998802185058594,,,,,,,,,,7.876746654510498,,8.79818344116211,9.876420974731445,11.16085433959961,12.725921630859375,14.69450569152832,17.29146957397461,20.9717960357666,26.900014877319336,0,0.2940797805786133,0.009999999776482582,70.0876235961914,10,2.66044282913208,,,,,,0.8022370338439941,0.893375813961029,,,,
-0.7098365426063538,-0.026893094182014465,-0.08227293938398361,,,,,,,,,0.0753830149769783,,0.0791446715593338,0.07355321943759918,0.06356094032526016,0.05453915148973465,0.04457380995154381,0.03547898307442665,0.014480821788311005,0.03805411234498024,24.182205200195312,29.667200088500977,,,,,,,,,6.377889633178711,,7.093319892883301,7.918285846710205,8.884613990783691,10.036733627319336,11.441726684570312,13.210220336914062,15.544031143188477,18.854799270629883,0,0.2848089635372162,0.009999999776482582,72.28433227539062,11,2.3983154296875,,,,,,0.822687029838562,0.8882561326026917,,,,
-0.7336336970329285,0.034214187413454056,-0.022569753229618073,-0.08252739161252975,,,,,,,,0.07174888253211975,,0.06879468262195587,0.06757234036922455,0.06304579973220825,0.058718662708997726,0.049732353538274765,0.04332690313458443,0.037256211042404175,0.027678104117512703,16.997467041015625,21.79633903503418,26.741043090820312,,,,,,,,5.198564529418945,,5.760373592376709,6.402975559234619,7.144185543060303,8.013294219970703,9.050065040588379,10.315414428710938,11.908839225769043,14.012409210205078,0,0.2832469046115875,0.009999999776482582,74.27632904052734,12,2.168551206588745,,,,,,0.8529279232025146,0.8452998995780945,,,,
-0.7147987484931946,0.043051768094301224,0.016576183959841728,-0.027521416544914246,-0.0889010801911354,,,,,,,0.06952060759067535,,0.06495264917612076,0.061144933104515076,0.05626935139298439,0.05268164351582527,0.050833337008953094,0.049931060522794724,0.05019683018326759,0.048498064279556274,12.658967018127441,15.354635238647461,19.686447143554688,24.154199600219727,,,,,,,4.2606706619262695,,4.706453800201416,5.211763858795166,5.7903008460998535,6.458328723907471,7.2423906326293945,8.178205490112305,9.320712089538574,10.75958251953125,0,0.2744191884994507,0.009999999776482582,76.08516693115234,13,1.9657766819000244,,,,,,0.8251051306724548,0.8386112451553345,,,,
-0.7287616729736328,0.046796247363090515,0.04538756608963013,0.03275389224290848,-0.0336650013923645,-0.083088219165802,,,,,,0.06896400451660156,,0.06716331094503403,0.061580389738082886,0.058201562613248825,0.050235189497470856,0.044758882373571396,0.04380612075328827,0.04099138826131821,0.042868442833423615,9.738374710083008,11.456669807434082,13.895389556884766,17.81131935119629,21.85517120361328,,,,,,3.5094196796417236,,3.8656439781188965,4.266711235046387,4.721719741821289,5.24338436126709,5.84660530090332,6.555595397949219,7.402244567871094,8.436251640319824,0,0.2751608192920685,0.009999999776482582,77.72965240478516,14,1.7864415645599365,,,,,,0.8542391061782837,0.8050481081008911,,,,
-0.7192021608352661,0.042343854904174805,0.04511873424053192,0.04563388600945473,0.036760177463293076,-0.043328672647476196,-0.06911435723304749,,,,,0.06839250773191452,,0.06608400493860245,0.06634260714054108,0.05818872153759003,0.054421402513980865,0.04811559244990349,0.04295460507273674,0.0414600670337677,0.04079040512442589,7.646642684936523,8.826522827148438,10.383203506469727,12.592394828796387,16.13609504699707,19.80266761779785,,,,,2.905080795288086,,3.190911293029785,3.5114850997924805,3.8728795051574707,4.2833967208862305,4.754480361938477,5.3000102043151855,5.942185878753662,6.709537506103516,0,0.26732444763183594,0.009999999776482582,79.22628784179688,15,1.6273491382598877,,,,,,0.848840594291687,0.8065729141235352,,,,
-0.7317766547203064,0.04063025116920471,0.04662223160266876,0.05235815420746803,0.05746844783425331,0.04958077147603035,-0.07123669981956482,-0.05390261858701706,,,,0.0666406899690628,,0.06377764791250229,0.06094280257821083,0.0635259672999382,0.0557522252202034,0.049237389117479324,0.043654076755046844,0.040727511048316956,0.03918801248073578,6.091279029846191,6.94225549697876,8.012794494628906,9.4243745803833,11.426261901855469,14.633509635925293,17.96336555480957,,,,2.415292739868164,,2.6464009284973145,2.9037699699401855,3.1928508281707764,3.5189709663391113,3.890031576156616,4.316596984863281,4.81125020980835,5.394316673278809,0,0.2680579125881195,0.009999999776482582,80.58977508544922,16,1.4853181838989258,,,,,,0.8686140775680542,0.7680186033248901,,,,
-0.7256966829299927,0.04544287919998169,0.04332451894879341,0.044615086168050766,0.04621164873242378,0.04958047345280647,0.03912097215652466,-0.058068789541721344,-0.04708673432469368,,,0.06194838136434555,,0.05999066308140755,0.05821958929300308,0.056576911360025406,0.05930254980921745,0.0530826561152935,0.04917624592781067,0.045633792877197266,0.04664597287774086,4.901566505432129,5.534508228302002,6.307469367980957,7.279555320739746,8.56097412109375,10.37682056427002,13.283805847167969,16.310924530029297,,,2.0157928466796875,,2.2043049335479736,2.4127883911132812,2.6451973915100098,2.906400203704834,3.2011663913726807,3.536989212036133,3.923570156097412,4.372339248657227,0,0.25495707988739014,0.009999999776482582,81.83290100097656,17,1.358211636543274,,,,,,0.8658914566040039,0.7616522908210754,,,,
-0.7233355045318604,0.04710245877504349,0.04557023197412491,0.04261688143014908,0.04039783030748367,0.04226596653461456,0.03881879895925522,0.042868178337812424,-0.05186677351593971,-0.052814748138189316,,0.05646605044603348,,0.05876845493912697,0.05810270458459854,0.05717833340167999,0.05282732844352722,0.05633043125271797,0.05233249440789223,0.04977894946932793,0.049749571830034256,3.9759857654571533,4.45618200302124,5.030759811401367,5.732615947723389,6.615513801574707,7.779338836669922,9.429039001464844,12.067753791809082,14.821954727172852,,1.6884253025054932,,1.8430662155151367,2.013378620147705,2.201533555984497,2.4115400314331055,2.64796781539917,2.9147043228149414,3.218773126602173,3.569286346435547,0,0.24633632600307465,0.009999999776482582,82.9668960571289,18,1.2441457509994507,,,,,,0.873745322227478,0.7242622971534729,,,,
-0.717965304851532,0.05037194490432739,0.05010608583688736,0.046227727085351944,0.04334928095340729,0.04211506247520447,0.04546387121081352,0.04744335263967514,0.06260934472084045,-0.08049225807189941,-0.04564223811030388,0.05533570796251297,,0.055460769683122635,0.05745978653430939,0.05444406345486641,0.04907294735312462,0.048727989196777344,0.05470665171742439,0.04914233088493347,0.04911188408732414,3.2502529621124268,3.6195197105407715,4.055755138397217,4.5781331062316895,5.216383934020996,6.018985748291016,7.07670783996582,8.575069427490234,10.967794418334961,13.477205276489258,1.4192659854888916,,1.5460399389266968,1.6855370998382568,1.8391809463500977,2.0092177391052246,2.1995325088500977,2.4140071868896484,2.655886173248291,2.931992292404175,0,0.2567354738712311,0.009999999776482582,84.00213623046875,19,1.1420814990997314,,,,,,0.8858397603034973,0.7137390375137329,,,,
-0.7197185158729553,0.04813847318291664,0.049064751714468,0.051598649471998215,0.052279166877269745,0.04630448296666145,0.04342951998114586,0.04156210273504257,0.042035121470689774,0.02794000878930092,-0.041790541261434555,0.05655605345964432,-0.06274592876434326,0.05367304012179375,0.05542881786823273,0.05179914832115173,0.05042022839188576,0.049790143966674805,0.04656382277607918,0.051406122744083405,0.046092309057712555,2.672377586364746,2.9614598751068115,3.2967023849487305,3.6924660205841064,4.1664605140686035,4.7460832595825195,5.475298881530762,6.436925411224365,7.798779010772705,9.976494789123535,1.1976866722106934,12.26005744934082,1.301018238067627,1.4154027700424194,1.5412611961364746,1.6804391145706177,1.834559440612793,2.0072109699249268,2.201991081237793,2.421488046646118,0,0.24700945615768433,0.009999999776482582,84.94752502441406,20,1.0500123500823975,,,,,,0.8730178475379944,0.6974408030509949,,,,
-0.6956826448440552,0.045690298080444336,0.04749508202075958,0.04859129711985588,0.04943861439824104,0.048387978225946426,0.045611605048179626,0.040312230587005615,0.040400341153144836,0.035858169198036194,0.030066024512052536,0.051786117255687714,-0.052691102027893066,0.05595574900507927,0.052722278982400894,0.05136990174651146,0.052426282316446304,0.04940465837717056,0.045858804136514664,0.04438848793506622,0.051617592573165894,2.2093448638916016,2.437342882156372,2.699951648712158,3.0042543411254883,3.3634026050567627,3.793849468231201,4.3201680183410645,4.982773780822754,5.856712818145752,7.0947794914245605,1.0149163007736206,9.075811386108398,1.100612759590149,1.1936068534851074,1.296860694885254,1.4104793071746826,1.536430835723877,1.676137924194336,1.8330557346343994,2.0100624561309814,0,0.24500566720962524,0.009999999776482582,85.81128692626953,21,0.9677742123603821,,,,,,0.8775655031204224,0.695294201374054,,,,
-0.7314385175704956,0.050455011427402496,0.0486692450940609,0.04943395033478737,0.04826212674379349,0.05043045058846474,0.04800574481487274,0.04911016300320625,0.04924928769469261,0.04955318197607994,0.04772108048200607,0.04821209982037544,0.030688678845763206,0.05122465640306473,0.051092639565467834,0.05056171119213104,0.05274723470211029,0.052360743284225464,0.04991999641060829,0.04985514655709267,0.048170577734708786,1.835745096206665,2.0166244506835938,2.2237706184387207,2.4621286392211914,2.7384912967681885,3.0644989013671875,3.4556994438171387,3.9337422847747803,4.535580635070801,5.329647541046143,0.8642046451568604,6.454884052276611,0.9349031448364258,1.0122134685516357,1.0960397720336914,1.1894420385360718,1.2922009229660034,1.406214714050293,1.5327398777008057,1.6750719547271729,0,0.2327648103237152,0.009999999776482582,86.60089874267578,22,0.8941279053688049,,,,,,0.9058695435523987,0.6289698481559753,,,,
-0.6819474101066589,0.038537122309207916,0.04287509620189667,0.04217209294438362,0.04559497907757759,0.04735994338989258,0.04640453681349754,0.04651087895035744,0.04602430388331413,0.040570564568042755,0.042567551136016846,0.046340152621269226,0.04050397500395775,0.04738268256187439,0.047298215329647064,0.047601573169231415,0.04759594425559044,0.044470299035310745,0.043265603482723236,0.041975703090429306,0.04114696756005287,1.5305485725402832,1.6772401332855225,1.8419935703277588,2.0306074619293213,2.247349262237549,2.4981918334960938,2.7943363189697266,3.149631977081299,3.583616256713867,4.130520343780518,0.7382246851921082,4.852202415466309,0.7965028882026672,0.8600135445594788,0.9295105934143066,1.0049139261245728,1.0890026092529297,1.1822097301483154,1.2858202457427979,1.400754690170288,0,0.22494083642959595,0.009999999776482582,87.32298278808594,23,0.8272338509559631,,,,,,0.8761576414108276,0.6541745066642761,,,,
-0.6758522391319275,0.0419582799077034,0.04096786305308342,0.04431984946131706,0.043147359043359756,0.04436159506440163,0.046839285641908646,0.04636041447520256,0.04750929772853851,0.04443816840648651,0.04191180318593979,0.044497255235910416,0.04208499193191528,0.0446406826376915,0.04659228026866913,0.04525695741176605,0.0458294078707695,0.046244870871305466,0.043285999447107315,0.04493120685219765,0.0427263043820858,1.2804579734802246,1.3987517356872559,1.532375693321228,1.6822561025619507,1.853917121887207,2.0510611534118652,2.278860569000244,2.5477895736694336,2.8703665733337402,3.2644429206848145,0.633361279964447,3.761430263519287,0.6815070509910583,0.7340006828308105,0.7910651564598083,0.8536314964294434,0.9215837717056274,0.997438371181488,1.0819835662841797,1.1759915351867676,0,0.21647749841213226,0.009999999776482582,87.98342895507812,24,0.7669967412948608,,,,,,0.8831693530082703,0.6364787817001343,,,,
-0.6993953585624695,0.043895140290260315,0.04402653127908707,0.04420166835188866,0.04796556383371353,0.046754125505685806,0.05048917979001999,0.05219888314604759,0.050875160843133926,0.050212301313877106,0.04852345585823059,0.042489517480134964,0.04063825681805611,0.04361497238278389,0.04394402727484703,0.04493889957666397,0.04307134822010994,0.042835529893636703,0.043600019067525864,0.043389614671468735,0.04331473261117935,1.077115535736084,1.1720080375671387,1.279666543006897,1.401222825050354,1.5373120307922363,1.6930537223815918,1.8716070652008057,2.077655792236328,2.3211748600006104,2.6132700443267822,0.5456151962280273,2.970353364944458,0.5861025452613831,0.6291986703872681,0.6764556169509888,0.7278515696525574,0.7844275236129761,0.8461157083511353,0.914927065372467,0.9916601181030273,0,0.2220001220703125,0.009999999776482582,88.58760070800781,25,0.7129179835319519,,,,,,0.9033443331718445,0.5908212065696716,,,,
-0.6774224638938904,0.042144931852817535,0.04245429113507271,0.04380263388156891,0.04371551424264908,0.04530804976820946,0.04359101504087448,0.04696036875247955,0.04648705571889877,0.04562247171998024,0.0454525426030159,0.0414273627102375,0.046053797006607056,0.039329156279563904,0.040281105786561966,0.042172741144895554,0.04082949832081795,0.04037509486079216,0.041475534439086914,0.04132000729441643,0.04128937050700188,0.9099349975585938,0.9874239563941956,1.0735008716583252,1.1712393760681152,1.2815319299697876,1.4050071239471436,1.546296238899231,1.7081633806228638,1.8948720693588257,2.1158525943756104,0.47294116020202637,2.381002426147461,0.5064199566841125,0.5429298877716064,0.5817169547080994,0.6242482662200928,0.6706533432006836,0.7219566106796265,0.7779013514518738,0.8402937650680542,0,0.2064264416694641,0.009999999776482582,89.14066314697266,26,0.6647582054138184,,,,,,0.9010583758354187,0.5874953866004944,,,,
-0.6782035827636719,0.03916376456618309,0.044233523309230804,0.043163105845451355,0.04430652782320976,0.04359990730881691,0.04539596661925316,0.04780539870262146,0.047107767313718796,0.046803683042526245,0.04285984858870506,0.039531201124191284,0.04004605859518051,0.04152711108326912,0.03988208621740341,0.0391787588596344,0.041319314390420914,0.04041435196995735,0.036580514162778854,0.03968382999300957,0.04088441655039787,0.7725988030433655,0.8359977006912231,0.9062113761901855,0.984213650226593,1.0728001594543457,1.1728531122207642,1.284728765487671,1.412455677986145,1.5589635372161865,1.7278456687927246,0.41236692667007446,1.9284096956253052,0.43995535373687744,0.46968817710876465,0.5026306509971619,0.5375250577926636,0.5758668184280396,0.6178517937660217,0.6648267507553101,0.7158653736114502,0,0.2168467491865158,0.009999999776482582,89.64713287353516,27,0.6222619414329529,,,,,,0.9030891060829163,0.5786311030387878,,,,
-0.6425125598907471,0.036480892449617386,0.037814293056726456,0.03910057991743088,0.03702951595187187,0.040940724313259125,0.03953862935304642,0.039559751749038696,0.042091939598321915,0.04175291582942009,0.040613189339637756,0.038334161043167114,0.043606843799352646,0.03549405187368393,0.037605855613946915,0.03524978458881378,0.03569629415869713,0.04009934514760971,0.0329415425658226,0.03703996539115906,0.034820131957530975,0.6578973531723022,0.709679901599884,0.7673683166503906,0.8310757279396057,0.9022070169448853,0.9827175140380859,1.0737613439559937,1.1754704713821411,1.2913925647735596,1.4245103597640991,0.3621715307235718,1.577972650527954,0.38413745164871216,0.40872758626937866,0.4352075457572937,0.4649016857147217,0.4963434934616089,0.5307148694992065,0.5688570737838745,0.6114248037338257,0,0.20891611278057098,0.009999999776482582,90.11119842529297,28,0.5841943025588989,,,,,,0.8826032280921936,0.5932051539421082,,,,
-0.669340968132019,0.03751596435904503,0.038128163665533066,0.039511192589998245,0.039806388318538666,0.03986665606498718,0.043909844011068344,0.043993689119815826,0.042291946709156036,0.04177023842930794,0.042900506407022476,0.037905253469944,0.03996233642101288,0.03708036616444588,0.036995548754930496,0.03629444167017937,0.03613956645131111,0.03562329337000847,0.04065351188182831,0.03547007590532303,0.039893146604299545,0.5623990893363953,0.6047878265380859,0.6519969701766968,0.704338788986206,0.7622716426849365,0.8270672559738159,0.9000811576843262,0.9824901819229126,1.074766755104065,1.179901123046875,0.31961825489997864,1.3007749319076538,0.3377326726913452,0.35724735260009766,0.3791472613811493,0.4029964208602905,0.42985284328460693,0.45845144987106323,0.48932361602783203,0.5240330100059509,0,0.204496830701828,0.009999999776482582,90.5364761352539,29,0.5489919781684875,,,,,,0.909069836139679,0.5308111906051636,,,,
-0.6611326932907104,0.03962703421711922,0.0369199737906456,0.03846891224384308,0.040523577481508255,0.04011052846908569,0.04064599797129631,0.04353122040629387,0.042050473392009735,0.04362339526414871,0.04222310334444046,0.03701341524720192,0.042329706251621246,0.037203118205070496,0.03582819178700447,0.035543739795684814,0.036506880074739456,0.03567860275506973,0.03456347435712814,0.03912445902824402,0.03405742719769478,0.4839774966239929,0.5188079476356506,0.557452380657196,0.600399374961853,0.6477975845336914,0.7002984285354614,0.7590692043304443,0.8250274658203125,0.8996201753616333,0.9830986261367798,0.2844788432121277,1.0781422853469849,0.30052483081817627,0.31622838973999023,0.33331623673439026,0.35281604528427124,0.3742208778858185,0.3985083997249603,0.4244765639305115,0.4522942304611206,0,0.20248249173164368,0.009999999776482582,90.92657470703125,30,0.5200473666191101,,,,,,0.9092361330986023,0.5295228362083435,,,,
-0.6356567144393921,0.03403361886739731,0.03737892210483551,0.03718023747205734,0.036158666014671326,0.03671048581600189,0.03678436204791069,0.036429136991500854,0.03965869918465614,0.03879596292972565,0.03866957128047943,0.03525834530591965,0.0402546301484108,0.03728765249252319,0.034767717123031616,0.03437037020921707,0.03420460224151611,0.03210119158029556,0.03368554636836052,0.033384278416633606,0.0377122201025486,0.4182024598121643,0.4472023844718933,0.47862738370895386,0.513558566570282,0.5526103973388672,0.595603346824646,0.6432546377182007,0.6966457366943359,0.7563066482543945,0.8238140344619751,0.2564675807952881,0.8995274305343628,0.26840513944625854,0.28219038248062134,0.29562991857528687,0.31076526641845703,0.3280753195285797,0.34746426343917847,0.3695237934589386,0.3931560218334198,0,0.20250333845615387,0.009999999776482582,91.2845687866211,31,0.4954814910888672,,,,,,0.8991267681121826,0.5407478213310242,,,,
-0.635665774345398,0.03560197725892067,0.03063296712934971,0.036464568227529526,0.03188131004571915,0.03511156514286995,0.03752994164824486,0.03564295545220375,0.03689168393611908,0.04149653762578964,0.04028935357928276,0.034453026950359344,0.04024418443441391,0.03604220971465111,0.036108966916799545,0.034641966223716736,0.03381960839033127,0.03414943814277649,0.034421566873788834,0.032181791961193085,0.03183487057685852,0.3633368909358978,0.38604190945625305,0.4126642346382141,0.441145658493042,0.4732995629310608,0.5090360045433044,0.5479001998901367,0.5911893844604492,0.6396517753601074,0.693489670753479,0.23443903028964996,0.7543145418167114,0.24346184730529785,0.25336265563964844,0.26491788029670715,0.27632665634155273,0.28937187790870667,0.30454808473587036,0.3217901885509491,0.3416696786880493,0,0.1980162262916565,0.009999999776482582,91.61323547363281,32,0.47577470541000366,,,,,,0.9118664264678955,0.5126267671585083,,,,
-0.6222021579742432,0.03367737680673599,0.0351908877491951,0.03363868221640587,0.035220153629779816,0.035531360656023026,0.03620772063732147,0.03571627661585808,0.03767521679401398,0.03634752333164215,0.03717489913105965,0.030985012650489807,0.036201734095811844,0.03130866959691048,0.0332673154771328,0.032914262264966965,0.03234488517045975,0.03386356681585312,0.03287084400653839,0.032867129892110825,0.03399771824479103,0.3171396255493164,0.33647191524505615,0.3569476902484894,0.3810357451438904,0.4068499803543091,0.4360954165458679,0.4684547781944275,0.5035289525985718,0.5426893830299377,0.5865969657897949,0.21657435595989227,0.6353444457054138,0.2232392430305481,0.23100700974464417,0.2393198311328888,0.24938762187957764,0.2592307925224304,0.270591676235199,0.28393593430519104,0.2993859648704529,0,0.18548503518104553,0.009999999776482582,91.91519927978516,33,0.45733973383903503,,,,,,0.8996275663375854,0.5281248688697815,,,,
-0.621787428855896,0.031273845583200455,0.03377831354737282,0.03498389944434166,0.03367732837796211,0.03279360756278038,0.03509869799017906,0.037196084856987,0.03666123375296593,0.03934593126177788,0.03698478639125824,0.029645506292581558,0.036984797567129135,0.028319282457232475,0.028342779725790024,0.030081214383244514,0.028925040736794472,0.03026658669114113,0.03179957717657089,0.03216150403022766,0.032771289348602295,0.27838975191116333,0.2943299412727356,0.31154167652130127,0.3299800157546997,0.3517564833164215,0.37554478645324707,0.4018748998641968,0.4310338497161865,0.46280109882354736,0.49779844284057617,0.19931483268737793,0.537230372428894,0.20528587698936462,0.2111748307943344,0.21792328357696533,0.22495701909065247,0.23412196338176727,0.24282783269882202,0.252733439207077,0.2643857002258301,0,0.19034439325332642,0.009999999776482582,92.19265747070312,34,0.43864360451698303,,,,,,0.9135621190071106,0.491003155708313,,,,
-0.6184960603713989,0.03278036043047905,0.03218837454915047,0.03394694998860359,0.035218171775341034,0.033470675349235535,0.031931374222040176,0.036427777260541916,0.03340986371040344,0.03281421214342117,0.03448382392525673,0.029565436765551567,0.03251323103904724,0.029833948239684105,0.027585338801145554,0.028832927346229553,0.02919904701411724,0.030153537169098854,0.030476180836558342,0.03294866159558296,0.03402228280901909,0.246336430311203,0.25874727964401245,0.2728778123855591,0.2878499925136566,0.3040076494216919,0.3233136832714081,0.34485116600990295,0.36835241317749023,0.3947058916091919,0.42349377274513245,0.18381735682487488,0.4552289545536041,0.18936879932880402,0.1943139135837555,0.19966867566108704,0.20567277073860168,0.21198219060897827,0.22027228772640228,0.22775687277317047,0.2364192008972168,0,0.19814977049827576,0.009999999776482582,92.44761657714844,35,0.4225200414657593,,,,,,0.909875750541687,0.5034850835800171,,,,
-0.6080600023269653,0.03191995993256569,0.03119019977748394,0.03086671605706215,0.031942497938871384,0.033665258437395096,0.030768806114792824,0.03252784162759781,0.032629769295454025,0.03341957926750183,0.03372969850897789,0.02996225841343403,0.032753463834524155,0.026961838826537132,0.02761642262339592,0.029194040223956108,0.028898723423480988,0.028920678421854973,0.03039742074906826,0.030870288610458374,0.031805023550987244,0.21988488733768463,0.22829541563987732,0.239307701587677,0.2517696022987366,0.26505911350250244,0.27957484126091003,0.29689863324165344,0.3162083625793457,0.3374026119709015,0.3612743318080902,0.17117173969745636,0.3871374726295471,0.17535044252872467,0.18009769916534424,0.1841135323047638,0.18839748203754425,0.19352293014526367,0.19893500208854675,0.2061639428138733,0.21242941915988922,0,0.18042413890361786,0.009999999776482582,92.68179321289062,36,0.4077273905277252,,,,,,0.9174377918243408,0.4678715169429779,,,,
