"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.3829636871814728,521.5971069335938,,,,,,,,,,501.868408203125,,510.6776428222656,518.6773071289062,495.86297607421875,532.7998046875,492.2003173828125,496.99176025390625,532.584228515625,519.784423828125,2.6797720238391776e-06,,,,,,,,,,6.07554341058858e-07,,7.798078627274663e-07,6.755041681572038e-07,6.435803356907854e-07,8.251856229435361e-07,7.178302894317312e-07,8.268011129075603e-07,1.191298792946327e-06,1.3116907666699262e-06,0,23.901233673095703,3.349325561430305e-05,25.56332015991211,10,0.0008005310664884746,,,,,,0.18475405871868134,2.3111679553985596,,,,
0.3539620041847229,524.70458984375,529.4158935546875,,,,,,,,,494.4502258300781,,506.78216552734375,518.3685302734375,532.360595703125,499.95623779296875,537.208251953125,499.0576171875,495.55767822265625,535.94775390625,1.2560167306219228e-06,2.5800743514992064e-06,,,,,,,,,5.261508135845361e-07,,5.819545094709611e-07,7.508471071560052e-07,6.576716486961232e-07,6.155251526251959e-07,7.892280677879171e-07,6.904034535182291e-07,7.820219138920947e-07,1.1371751043043332e-06,0,24.002187728881836,3.1770938221598044e-05,25.56332015991211,11,0.0007625723956152797,,,,,,0.18683680891990662,2.2855749130249023,,,,
0.3239644169807434,530.8046264648438,517.6226806640625,526.8270263671875,,,,,,,,490.8089599609375,,487.2620849609375,501.0516357421875,506.37957763671875,522.3704833984375,492.26123046875,528.783203125,491.11517333984375,491.74200439453125,1.0664505225577159e-06,1.173261807707604e-06,2.431108441669494e-06,,,,,,,,4.691084996011341e-07,,4.909660447083297e-07,5.448174533739802e-07,6.945285804249579e-07,6.110584536145325e-07,5.738656341236492e-07,7.3559453994676e-07,6.433345447476313e-07,7.347890687015024e-07,0,23.91673469543457,3.008365456480533e-05,25.563318252563477,12,0.0007195033831521869,,,,,,0.19522970914840698,2.2576608657836914,,,,
0.36917421221733093,486.1059875488281,523.7823486328125,513.5983276367188,522.1473388671875,,,,,,,483.1300354003906,,492.0906066894531,482.2805480957031,494.5874328613281,505.23687744140625,516.3009033203125,488.97906494140625,524.0521850585938,490.09149169921875,7.819942311471095e-07,1.1329329936415888e-06,1.2532926803032751e-06,2.5940394152712543e-06,,,,,,,4.7073137920961017e-07,,5.063528760729241e-07,5.23161475030065e-07,5.789740953332512e-07,7.460298547812272e-07,6.50211404717993e-07,6.136943966339459e-07,7.848429959267378e-07,6.911589593983081e-07,0,23.628114700317383,3.238758654333651e-05,25.56332015991211,13,0.0007652572821825743,,,,,,0.1885751187801361,2.295050859451294,,,,
0.30484992265701294,485.2703552246094,480.026123046875,519.889892578125,506.95306396484375,513.5687866210938,,,,,,474.43157958984375,,479.7262878417969,482.73358154296875,477.6249084472656,490.95654296875,500.031494140625,513.82861328125,487.1441345214844,523.1795654296875,6.027000836184015e-07,6.800715937060886e-07,9.903337740979623e-07,1.0894655133597553e-06,2.246979420306161e-06,,,,,,4.3827535023410746e-07,,4.116422473998682e-07,4.3745410494011594e-07,4.5628897282767866e-07,5.061464207756217e-07,6.502428959720419e-07,5.698842642232194e-07,5.38439053343609e-07,6.900426683387195e-07,0,23.33586311340332,2.852300531230867e-05,25.563318252563477,14,0.000665609200950712,,,,,,0.20211854577064514,2.2289018630981445,,,,
0.3235064744949341,526.89892578125,487.37005615234375,487.22454833984375,525.9177856445312,512.8963012695312,520.101806640625,,,,,473.445068359375,,475.91864013671875,484.56011962890625,486.3707580566406,485.6429138183594,494.5657653808594,506.74578857421875,516.9375610351562,487.591796875,7.194940963017871e-07,6.266876084737305e-07,7.146503548938199e-07,1.03720060451451e-06,1.14116960503452e-06,2.355936885578558e-06,,,,,3.987815091477387e-07,,4.551777976757876e-07,4.3047583631050657e-07,4.5631765033249394e-07,4.803353021998191e-07,5.278755565996107e-07,6.822498335168348e-07,5.935825697633845e-07,5.579691446655488e-07,0,23.592113494873047,2.953043622255791e-05,25.563318252563477,15,0.0006966860964894295,,,,,,0.20511887967586517,2.247814178466797,,,,
0.2963453531265259,464.83294677734375,498.552734375,463.3927001953125,459.8126220703125,496.38226318359375,487.455078125,487.8603820800781,,,,452.1474609375,,448.66839599609375,451.24737548828125,452.6944580078125,463.6183776855469,455.78662109375,471.9728698730469,482.1214904785156,491.4311828613281,5.050162599218311e-07,6.463475870077673e-07,5.657136625814019e-07,6.403250267794647e-07,9.29429120333225e-07,1.0296993195879622e-06,2.098098320857389e-06,,,,3.743477918760618e-07,,3.58794522981043e-07,4.0974941839522216e-07,3.8182230355232605e-07,4.129670401198382e-07,4.280005327927938e-07,4.782772862199636e-07,6.162608201520925e-07,5.357484269552515e-07,0,22.668445587158203,2.8036538424203172e-05,25.563318252563477,16,0.0006355460500344634,,,,,,0.20488287508487701,2.219282865524292,,,,
0.2922145426273346,465.1166687011719,439.39495849609375,466.8150634765625,442.3092346191406,439.6429748535156,470.2123107910156,455.85821533203125,466.6966857910156,,,405.37371826171875,,430.1027526855469,425.1120300292969,432.7251892089844,431.516845703125,440.0870666503906,436.4408874511719,445.2762451171875,452.8720703125,5.0444498356228e-07,4.7491684540545975e-07,6.020791261107661e-07,5.371890097194409e-07,6.090785973356105e-07,8.758863714319887e-07,9.579866855347063e-07,1.9967271782661555e-06,,,3.170000582031207e-07,,3.5425944133749e-07,3.3820299449871527e-07,3.9090335235414386e-07,3.62082602123337e-07,3.8998445006654947e-07,4.0772002307676303e-07,4.4889657146995887e-07,5.758873271588527e-07,0,21.898569107055664,2.789192512864247e-05,25.56332015991211,17,0.0006107939407229424,,,,,,0.22471322119235992,2.2163586616516113,,,,
0.26346564292907715,476.24700927734375,488.76593017578125,461.82952880859375,493.36578369140625,460.5147705078125,460.76287841796875,493.8197326660156,482.3695983886719,487.64862060546875,,409.4405822753906,,430.8314208984375,451.99267578125,447.904541015625,449.87176513671875,455.3190612792969,460.5664367675781,457.2182312011719,473.5150451660156,5.754632184107322e-07,5.03705393839482e-07,4.743159252029727e-07,6.046461749065202e-07,5.314569762049359e-07,6.065606044103333e-07,8.740693147046841e-07,9.632365163270151e-07,1.9825060917355586e-06,,3.0267193551480887e-07,,3.201362233085092e-07,3.537559507549304e-07,3.385967488611641e-07,3.861618154132884e-07,3.63035553618829e-07,3.8781465150350414e-07,4.0586644445284037e-07,4.536007907063322e-07,0,22.455265045166016,2.650342503329739e-05,25.563318252563477,18,0.0005951420753262937,,,,,,0.23845958709716797,2.1866583824157715,,,,
0.28772011399269104,468.6732482910156,475.9919128417969,483.6658020019531,458.227294921875,491.173095703125,461.68170166015625,462.60162353515625,493.72344970703125,481.07275390625,488.0234375,429.39642333984375,,412.0406188964844,427.6200866699219,450.910400390625,449.3257751464844,451.21728515625,456.127685546875,460.2523498535156,456.7412414550781,4.708744540948828e-07,6.032253736520943e-07,5.227760198067699e-07,4.935850483889226e-07,6.313374569799635e-07,5.58807073502976e-07,6.387023745446641e-07,9.165489700535545e-07,1.007530840979598e-06,2.0808606677746866e-06,3.1634272090741433e-07,,3.194597866240656e-07,3.33258014961757e-07,3.701327386806952e-07,3.5624884731078055e-07,4.0621978314447915e-07,3.814295723714167e-07,4.064647214363504e-07,4.2523112142589525e-07,0,22.55967903137207,2.7796984795713797e-05,25.563318252563477,19,0.0006270906887948513,,,,,,0.22001822292804718,2.2144224643707275,,,,
0.2317657470703125,444.99432373046875,455.5609436035156,463.0492248535156,479.0174255371094,449.76611328125,483.7005920410156,449.5250244140625,446.71697998046875,478.1416320800781,469.4310302734375,415.74786376953125,474.7060241699219,411.7281494140625,399.08331298828125,416.21484375,436.478759765625,437.0280456542969,442.12396240234375,442.5441589355469,449.2126770019531,3.7177645140218374e-07,4.1072757994697895e-07,5.265986260383215e-07,4.64616334738821e-07,4.3475057509567705e-07,5.579258868237957e-07,4.88254272568156e-07,5.534734555112664e-07,7.965282975419541e-07,8.822514132589276e-07,2.8826841003137815e-07,1.8163508457291755e-06,2.721965870478016e-07,2.776592964437441e-07,2.910798002631054e-07,3.215162394099025e-07,3.1093836128093244e-07,3.571840920812974e-07,3.3209107641596347e-07,3.5600160686044546e-07,0,21.99776268005371,2.4944218239397742e-05,25.563318252563477,20,0.0005487173330038786,,,,,,0.22394931316375732,2.1493654251098633,,,,
0.22099924087524414,447.1108703613281,440.927734375,454.3849182128906,464.479248046875,475.93536376953125,447.1539611816406,479.29034423828125,449.4779968261719,448.39300537109375,477.56842041015625,404.958740234375,468.79718017578125,414.77264404296875,417.01873779296875,400.0584411621094,414.96978759765625,440.37017822265625,432.5874938964844,438.03656005859375,447.48590087890625,3.5136542919644853e-07,3.6529081626213156e-07,4.0623305608278315e-07,5.237970981397666e-07,4.577570962283062e-07,4.2860256144194864e-07,5.482043547999638e-07,4.841102736463654e-07,5.508925937647291e-07,7.889043445175048e-07,2.49858572942685e-07,8.73674025569926e-07,2.8518124395304767e-07,2.733832502599398e-07,2.76004584520706e-07,2.8777640181942843e-07,3.2166343544304254e-07,3.051989949653944e-07,3.509154566927464e-07,3.3298442758677993e-07,0,21.913272857666016,2.4735092665650882e-05,25.563318252563477,21,0.0005420276429504156,,,,,,0.23860594630241394,2.1440060138702393,,,,
0.2682848572731018,448.2559814453125,452.2685546875,448.1148681640625,461.34552001953125,467.44390869140625,481.7020263671875,449.4713439941406,483.9969787597656,453.6318359375,452.9513244628906,414.9055480957031,485.4340515136719,409.8127746582031,425.25274658203125,423.6766052246094,409.315185546875,416.71966552734375,446.87945556640625,439.27899169921875,441.1514892578125,3.567232909063023e-07,3.8010207958905085e-07,3.9702788967588276e-07,4.411010934290971e-07,5.63750120363693e-07,4.954792984790402e-07,4.607441610460228e-07,5.920335865994275e-07,5.225167569733458e-07,5.951410457782913e-07,2.714795925840008e-07,8.575888728046266e-07,2.704140342757455e-07,3.126932028862939e-07,2.9703750215048785e-07,3.0200277478797943e-07,3.0906033998689963e-07,3.490876849809865e-07,3.314439425139426e-07,3.77955160502097e-07,0,22.446134567260742,2.6452953534317203e-05,25.563316345214844,22,0.000593766977544874,,,,,,0.2555278539657593,2.1855201721191406,,,,
0.2751326560974121,443.6912536621094,445.0679931640625,451.2406005859375,452.11224365234375,461.12750244140625,467.6188049316406,473.00390625,450.8354187011719,486.13580322265625,457.0944519042969,421.0251159667969,454.85894775390625,407.81396484375,411.904052734375,423.9729919433594,423.877197265625,409.24603271484375,419.40576171875,444.6424560546875,438.2012634277344,3.8965984572314483e-07,3.6306468587099516e-07,3.8874478036632354e-07,4.1061099409489543e-07,4.519446008544037e-07,5.780981382486061e-07,4.987288093616371e-07,4.737272831789596e-07,6.095567073316488e-07,5.397031941356545e-07,3.0200118317225133e-07,6.126293783381698e-07,2.735284851951292e-07,2.7860716045324807e-07,3.195669364686182e-07,3.046274628104584e-07,3.095207716796722e-07,3.1884977147456084e-07,3.560470815955341e-07,3.3891836892507854e-07,0,22.409208297729492,2.7116044293507002e-05,25.563316345214844,23,0.0006076497957110405,,,,,,0.21603135764598846,2.2001373767852783,,,,
0.2137172669172287,419.25750732421875,425.10028076171875,427.51904296875,431.9023132324219,424.238037109375,438.88934326171875,449.4606628417969,455.7627258300781,429.0422668457031,462.5906677246094,401.99420166015625,437.0997009277344,402.9015197753906,396.3042297363281,391.85430908203125,403.9100036621094,404.50341796875,390.02728271484375,398.5258483886719,424.32720947265625,2.9171800974836515e-07,3.35859198230537e-07,3.137429303023964e-07,3.3473628491265117e-07,3.4662076586755575e-07,3.86972430987953e-07,4.998757958674105e-07,4.323140672113368e-07,4.05575008244341e-07,5.218122396399849e-07,2.659091080658982e-07,4.6429067879216745e-07,2.599921060664201e-07,2.3912767233014165e-07,2.38441458577654e-07,2.7388534817873733e-07,2.615242635783943e-07,2.653758031101461e-07,2.7256419343757443e-07,3.0567366593459155e-07,0,21.444316864013672,2.4394252250203863e-05,25.563316345214844,24,0.0005231185350567102,,,,,,0.255425363779068,2.1350741386413574,,,,
0.2554364800453186,428.6690368652344,424.78338623046875,427.68994140625,428.7835388183594,433.2515563964844,433.1297607421875,440.411376953125,446.76629638671875,461.2003479003906,434.59185791015625,381.7518005371094,462.57275390625,399.15594482421875,402.2437744140625,394.3629150390625,394.84588623046875,404.618896484375,404.865234375,395.0614318847656,402.4747314453125,3.288573395821004e-07,3.147586937757296e-07,3.5985084423373337e-07,3.3510730190755567e-07,3.5759018146563903e-07,3.768693090933084e-07,4.135341669098125e-07,5.291498723636323e-07,4.6588434088334907e-07,4.3750253553298535e-07,2.4192664227484784e-07,5.556807423090504e-07,2.8117989359088824e-07,2.764259079413023e-07,2.5341068976558745e-07,2.558658991347329e-07,2.921853763382387e-07,2.787584492125461e-07,2.862587962226826e-07,2.931425910901453e-07,0,21.553056716918945,2.5978582925745286e-05,25.563316345214844,25,0.0005599181167781353,,,,,,0.24495567381381989,2.174605131149292,,,,
0.16014464199543,388.55438232421875,412.1339416503906,406.87799072265625,412.63714599609375,416.917236328125,417.2164306640625,412.38970947265625,425.6954650878906,430.84515380859375,437.6201477050781,366.8028259277344,414.0075988769531,370.29815673828125,386.45367431640625,384.65447998046875,381.10528564453125,380.14056396484375,387.8631591796875,389.74322509765625,371.49224853515625,2.453631964272063e-07,2.74119884124957e-07,2.613916194604826e-07,3.010084128618473e-07,2.8249655770196114e-07,2.985543687827885e-07,3.110984607701539e-07,3.4655244007808506e-07,4.424217650011997e-07,3.8326808748934127e-07,2.1462486188283947e-07,3.613471335484064e-07,2.0345640905361506e-07,2.3602410692546982e-07,2.2918027298146626e-07,2.1232006019999972e-07,2.1357288915169192e-07,2.4283292532345513e-07,2.3265545223694062e-07,2.3337857157912367e-07,0,20.676544189453125,2.252328886243049e-05,25.563316345214844,26,0.0004657047975342721,,,,,,0.26456624269485474,2.0812296867370605,,,,
0.26722508668899536,395.5991516113281,411.58447265625,435.0533447265625,432.32080078125,439.1492004394531,440.642333984375,445.01336669921875,440.578369140625,448.8377990722656,456.7257995605469,378.1734619140625,472.26300048828125,392.8418884277344,383.3280029296875,405.358154296875,406.21142578125,400.005126953125,404.12359619140625,411.23602294921875,410.79730224609375,2.9292380077095004e-07,3.063402118641534e-07,3.4106150792467815e-07,3.2735695754126937e-07,3.7758147186650604e-07,3.5191465030948166e-07,3.753386863536434e-07,3.917430149158463e-07,4.3067259980489325e-07,5.527884354705748e-07,2.261222959987208e-07,4.875029731010727e-07,2.709276998302812e-07,2.4824348088259285e-07,2.9180037586229446e-07,2.8526349638013926e-07,2.6266326358381775e-07,2.676110284483002e-07,3.034647875210794e-07,2.890345172090747e-07,0,21.85135841369629,2.6547288143774495e-05,25.563316345214844,27,0.0005800945218652487,,,,,,0.23579096794128418,2.1876442432403564,,,,
0.1847735196352005,389.48724365234375,377.99609375,386.10015869140625,410.80487060546875,406.5117492675781,415.244140625,419.59283447265625,420.6936950683594,415.13238525390625,425.0845642089844,377.7602844238281,430.236328125,359.0947265625,370.31292724609375,373.3427734375,389.7939758300781,387.61627197265625,384.63653564453125,383.189697265625,391.9433898925781,2.4181426283576e-07,2.469750768341328e-07,2.535778094170382e-07,2.841787818397279e-07,2.71615505198497e-07,3.1504197295362246e-07,2.9569605430879164e-07,3.1309934911405435e-07,3.257098626363586e-07,3.599145088628575e-07,2.3492161460580974e-07,4.5949073523843253e-07,1.8946425939248002e-07,2.2535652988153743e-07,2.1334453492727334e-07,2.4759845018706983e-07,2.4019445277190243e-07,2.2286950240868464e-07,2.2390847220776777e-07,2.5521512725390494e-07,0,20.946855545043945,2.3425362087436952e-05,25.56331443786621,28,0.0004906881949864328,,,,,,0.2724692225456238,2.108264207839966,,,,
0.18264763057231903,394.7698974609375,395.70440673828125,380.38250732421875,395.5875549316406,418.94390869140625,410.7043762207031,417.6160888671875,418.00738525390625,424.0960388183594,420.8815002441406,360.764892578125,432.6268005371094,379.6451416015625,361.4386901855469,377.11920166015625,373.6617431640625,392.2757568359375,392.21881103515625,383.69378662109375,383.98175048828125,2.555602236498089e-07,2.4424485900453874e-07,2.470879394422809e-07,2.582970353159908e-07,2.8812294772251335e-07,2.728201025092858e-07,3.149981466776808e-07,2.9286454150678765e-07,3.1379502729578235e-07,3.2829910878717783e-07,1.9681695562212553e-07,3.6416932402971725e-07,2.3471986310141801e-07,1.8959136127705278e-07,2.28163514748303e-07,2.1228413515927969e-07,2.4772512574600114e-07,2.416321649434394e-07,2.2102966568127158e-07,2.2306552693862614e-07,0,20.915786743164062,2.328905429749284e-05,25.56331443786621,29,0.0004871095879934728,,,,,,0.2725144624710083,2.104313373565674,,,,
0.19312161207199097,373.560546875,387.5780334472656,388.74688720703125,376.1641540527344,383.0540771484375,407.84344482421875,403.04168701171875,407.9786682128906,413.1431884765625,418.33380126953125,357.350341796875,409.74481201171875,357.903564453125,376.00384521484375,352.9732666015625,369.196044921875,369.0943603515625,383.78216552734375,388.4423828125,380.31951904296875,2.1803838023970457e-07,2.520916382309224e-07,2.410856723145116e-07,2.455040828408528e-07,2.5129693881353887e-07,2.818158009176841e-07,2.689970415303833e-07,3.091842586400162e-07,2.908261649281485e-07,3.1099594366423844e-07,1.9473705492600857e-07,3.211241903500195e-07,1.9617981195096945e-07,2.335687270260678e-07,1.8602722207106126e-07,2.2442651470555575e-07,2.1068167654902936e-07,2.435079977658461e-07,2.40437827869755e-07,2.201225584030908e-07,0,20.786603927612305,2.3399237761623226e-05,25.56331443786621,30,0.00048639127635397017,,,,,,0.26962774991989136,2.107510566711426,,,,
0.130472332239151,372.25390625,374.533935546875,386.33563232421875,386.9775085449219,371.50238037109375,387.7301940917969,406.8260192871094,401.7478942871094,406.8099365234375,407.02191162109375,351.725830078125,414.1617736816406,356.38232421875,352.7360534667969,374.6744689941406,354.3573303222656,369.259033203125,361.034423828125,378.0915832519531,378.8927307128906,1.989072444530393e-07,2.018172722273448e-07,2.3198469989438308e-07,2.215572862951376e-07,2.2384038800282724e-07,2.3482930089357978e-07,2.5952346049962216e-07,2.475404698998318e-07,2.8462127943384985e-07,2.6451246526448813e-07,1.777887632670172e-07,2.842481592324475e-07,1.7929396278759668e-07,1.7849802702585293e-07,2.1486810908299958e-07,1.724135643144109e-07,2.0722589511024125e-07,1.902538713238755e-07,2.2147301592667645e-07,2.165149624033802e-07,0,20.562376022338867,2.1602201741188765e-05,25.56331443786621,31,0.00044419270125217736,,,,,,0.29186803102493286,2.051295518875122,,,,
0.1005726084113121,372.73382568359375,364.86578369140625,370.033203125,377.70556640625,375.84515380859375,364.7039489746094,372.9556884765625,394.49530029296875,389.68280029296875,395.1121520996094,338.2231140136719,396.09527587890625,345.683837890625,349.5177001953125,347.4842529296875,361.8221435546875,343.37738037109375,356.86053466796875,356.68402099609375,377.521728515625,2.0510501030912565e-07,1.877371005321038e-07,1.9200544443265244e-07,2.1840060071554035e-07,2.072116274121072e-07,2.116032362664555e-07,2.1751299073002883e-07,2.423342664314987e-07,2.3121128833736293e-07,2.6619613890943583e-07,1.519861001497702e-07,2.478754197454691e-07,1.682611667774836e-07,1.6932621349496912e-07,1.6932622770582384e-07,1.9981047216788284e-07,1.608818394061018e-07,1.9284895813598268e-07,1.809979295330777e-07,2.1294700047747028e-07,0,20.159103393554688,2.0801895516342483e-05,25.56331443786621,32,0.0004193481872789562,,,,,,0.3097188472747803,2.023134469985962,,,,
0.16987955570220947,369.3306579589844,368.0794677734375,361.1946105957031,360.51812744140625,374.2606201171875,372.05352783203125,358.7190246582031,370.2608642578125,389.18524169921875,391.1207580566406,329.48004150390625,389.0714111328125,335.45489501953125,339.831787109375,342.9698791503906,340.4893798828125,357.87615966796875,339.95294189453125,356.2118835449219,349.24884033203125,2.2691889967063616e-07,2.2061973936615686e-07,2.0243406595454871e-07,2.0376327825033513e-07,2.357219557325152e-07,2.2342742056480347e-07,2.2670563737392513e-07,2.3521312186858268e-07,2.6040862621812266e-07,2.527754645598179e-07,1.5529626296029164e-07,2.8551991704262036e-07,1.6419529913491715e-07,1.8017519209934107e-07,1.809828802379343e-07,1.8072509533340053e-07,2.1526892624024185e-07,1.7349206871131173e-07,2.0967786440451164e-07,1.9304138731968123e-07,0,19.972156524658203,2.2658345187664963e-05,25.56331443786621,33,0.0004525369731709361,,,,,,0.2892300486564636,2.085414171218872,,,,
0.10946878790855408,370.2121887207031,386.2310791015625,385.7438659667969,382.6072998046875,377.2705383300781,389.5782470703125,393.2587890625,375.2778625488281,388.22271728515625,412.22869873046875,343.5075988769531,408.5536804199219,346.1274719238281,352.9517517089844,355.4360046386719,365.2272644042969,359.11297607421875,375.4994201660156,359.11920166015625,373.0928649902344,1.878172071201334e-07,2.1780645909075247e-07,2.1221231349954905e-07,1.9681769458657072e-07,1.9571299958442978e-07,2.2521091125327075e-07,2.1675934647191752e-07,2.1768528313259594e-07,2.2636193364178325e-07,2.531659220039728e-07,1.6186837115128583e-07,2.4234890361185535e-07,1.4973944928442506e-07,1.5856608115427662e-07,1.7296601129146438e-07,1.768936925827802e-07,1.7495037241133105e-07,2.0731283711938886e-07,1.6821641679598542e-07,2.0157172286872083e-07,0,20.800168991088867,2.0796836906811222e-05,25.56331443786621,34,0.0004325782065279782,,,,,,0.3112844228744507,2.022949457168579,,,,
