"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.799137532711029,501.86285400390625,499.86773681640625,503.72821044921875,506.98040771484375,524.4723510742188,519.1690673828125,,,,,522.9910278320312,,513.0792236328125,492.9647521972656,518.3857421875,506.7725830078125,512.1265869140625,509.6286926269531,518.310546875,513.0220947265625,7.655553657502515e-16,7.787418158544288e-16,7.726528665735321e-16,7.659838585424438e-16,7.848008013448165e-16,7.779966386190819e-16,,,,,8.02623962741823e-16,,7.76395428711416e-16,7.553603713179803e-16,7.684434304630334e-16,7.785643624519791e-16,7.700976328694619e-16,7.85398806605578e-16,7.711132253732198e-16,7.711398539714991e-16,0,24.316381454467773,2.7037556638020988e-09,25.564008712768555,15,3.370911016986611e-08,,,,,,0.09626641869544983,2.7309975624084473,,,,
0.8089426755905151,516.4113159179688,501.603759765625,498.30963134765625,506.4324035644531,502.4970703125,522.175048828125,515.7794799804688,,,,516.664306640625,,520.6660766601562,515.0650634765625,497.2205810546875,519.0506591796875,513.0518798828125,515.3778076171875,512.1324462890625,520.9306640625,7.750025359692155e-16,7.46301459826214e-16,7.494652867028864e-16,7.711482184218532e-16,7.244861262696795e-16,7.487886661967078e-16,7.513052010830004e-16,,,,7.822878134089906e-16,,7.803315378777475e-16,7.609971638237209e-16,7.5465251647187175e-16,7.520834126032903e-16,7.752911095064332e-16,7.598442990429486e-16,7.693188390140208e-16,7.635011520344822e-16,0,24.514558792114258,2.6818982590270934e-09,25.564008712768555,16,3.336103304718563e-08,,,,,,0.08421918749809265,2.7351691722869873,,,,
0.812018871307373,528.139892578125,517.3753662109375,510.8539733886719,507.50970458984375,508.761474609375,511.5341796875,528.4859619140625,522.608642578125,,,520.9826049804688,,520.7884521484375,524.284423828125,518.645263671875,500.4638977050781,521.7693481445312,514.9880981445312,516.8999633789062,517.4151611328125,7.827712045240767e-16,7.706959557675786e-16,7.770609848497211e-16,7.770623083387012e-16,7.732925352673867e-16,7.527060347590814e-16,7.793310331483626e-16,7.758034056208445e-16,,,7.764165515955382e-16,,7.941789383785793e-16,7.904631636576522e-16,7.751418199494796e-16,7.58970372799619e-16,7.678326667685039e-16,7.859590659606275e-16,7.716077337957387e-16,7.928024039601726e-16,0,24.589689254760742,2.673704146971545e-09,25.564008712768555,17,3.350426425186015e-08,,,,,,0.10493512451648712,2.7345683574676514,,,,
0.8176984190940857,505.57318115234375,516.7965698242188,503.394775390625,503.9109191894531,494.3795471191406,495.24072265625,501.60357666015625,519.7413330078125,505.5040283203125,,512.7550048828125,,508.2901916503906,507.2352600097656,511.4033203125,504.13861083984375,483.7901611328125,512.83056640625,502.0421447753906,503.0323486328125,7.668125214626545e-16,7.661252071655168e-16,7.476082728451498e-16,7.735621564424096e-16,7.574086028635596e-16,7.447491131316929e-16,7.465039007006078e-16,7.618482731170338e-16,7.273236337034222e-16,,7.662767201839569e-16,,7.474286489207727e-16,7.681153110750908e-16,7.563611936847205e-16,7.370622361958009e-16,7.218158549034603e-16,7.516388261851002e-16,7.576280902760169e-16,7.384960512172656e-16,0,24.21923828125,2.7146003223066373e-09,25.564008712768555,18,3.325662234487936e-08,,,,,,0.09984222799539566,2.748904228210449,,,,
0.8328081965446472,508.07171630859375,502.13031005859375,511.6776428222656,502.8826599121094,504.439453125,496.048828125,496.0474548339844,506.099853515625,519.78271484375,506.809326171875,506.7567138671875,,511.35150146484375,505.69464111328125,507.4102783203125,511.7755126953125,504.4462890625,486.98779296875,512.8667602539062,500.94244384765625,7.43831141175106e-16,7.428007785343304e-16,7.449401190612987e-16,7.370126847683865e-16,7.722061625729739e-16,7.562300094570145e-16,7.386761515976756e-16,7.624827537340865e-16,7.57127599683308e-16,7.199938870339163e-16,7.555387776324958e-16,,7.436044010430379e-16,7.270212958808116e-16,7.589608966185215e-16,7.470043383537575e-16,7.35743935292518e-16,7.204501730946904e-16,7.455691469037534e-16,7.385602139630201e-16,0,24.1905574798584,2.7178188588550256e-09,25.564008712768555,19,3.30389227087835e-08,,,,,,0.09399571269750595,2.760840654373169,,,,
0.8482797741889954,498.71868896484375,505.2728271484375,501.39019775390625,509.70489501953125,503.4613037109375,494.31341552734375,488.3541259765625,493.79266357421875,500.2041320800781,514.8773803710938,501.1448059082031,511.6325988769531,498.412353515625,509.93463134765625,507.4163818359375,505.97967529296875,510.7556457519531,503.0608215332031,485.0323486328125,511.5845947265625,7.758503100702987e-16,7.65700473082028e-16,7.748672753954508e-16,7.662850846343111e-16,7.703280258311151e-16,7.600615100543601e-16,7.519219998872791e-16,7.633656267629215e-16,7.608813320681839e-16,7.723579932287692e-16,7.51851696152657e-16,7.746938453995005e-16,7.511145127907497e-16,7.86503443447916e-16,7.649551899675626e-16,7.884811065610772e-16,7.872193980465827e-16,7.648066415644379e-16,7.423161698093825e-16,7.632587417928899e-16,0,24.078168869018555,2.7305047112236025e-09,25.564008712768555,20,3.348072041831074e-08,,,,,,0.08539336919784546,2.7767934799194336,,,,
0.896763265132904,504.65374755859375,493.8597412109375,494.1788024902344,499.71087646484375,505.6522216796875,494.4725036621094,489.71490478515625,486.328857421875,488.13427734375,485.85552978515625,489.4373779296875,506.85455322265625,491.8028564453125,491.7831726074219,503.34124755859375,497.97821044921875,496.7372741699219,503.7879333496094,494.7816467285156,479.4783935546875,7.577754740088392e-16,7.612078632693504e-16,7.385919776985422e-16,7.774207091545081e-16,7.650324817239996e-16,7.473261579341549e-16,7.554066934322833e-16,7.586738583285207e-16,7.510955074889957e-16,7.214965764219046e-16,7.558788613608184e-16,7.519949505998614e-16,7.341514074725615e-16,7.458487207159066e-16,7.67409732630028e-16,7.551683595367496e-16,7.605722179819952e-16,7.640335651813907e-16,7.471229759059323e-16,7.379532619167532e-16,0,23.72395896911621,2.771272322732443e-09,25.564008712768555,21,3.311205887257529e-08,,,,,,0.09138192981481552,2.8187098503112793,,,,
0.8118654489517212,477.6815490722656,502.3346252441406,486.8985290527344,499.8776550292969,492.9791259765625,500.70208740234375,490.0228271484375,491.576171875,480.20611572265625,483.7394104003906,476.7792663574219,494.8647155761719,484.7255859375,493.3952331542969,489.7900390625,501.0076904296875,492.6807861328125,491.8418273925781,498.3423767089844,497.36627197265625,7.371406926225403e-16,7.537156450926493e-16,7.449468423853176e-16,7.580251899096016e-16,7.61061485388153e-16,7.527671270104021e-16,7.405971164429299e-16,7.772838074544082e-16,7.520128971104313e-16,7.447635656313554e-16,7.315709745383105e-16,7.655614008600007e-16,7.436706813711605e-16,7.55395417306173e-16,7.482648292583903e-16,7.552930321986736e-16,7.363635398934345e-16,7.513722225649519e-16,7.512231447662351e-16,7.563777108271919e-16,0,23.728622436523438,2.770727647316562e-09,25.564008712768555,22,3.345625643191852e-08,,,,,,0.10492274910211563,2.7314977645874023,,,,
0.8136571645736694,495.42022705078125,471.563232421875,498.20672607421875,486.5791931152344,494.943115234375,494.3193054199219,500.8437805175781,491.0699462890625,488.41204833984375,480.931640625,479.8523254394531,485.3150634765625,480.3832702636719,489.4839172363281,488.9248046875,490.3720703125,501.307373046875,493.12066650390625,496.86669921875,499.19171142578125,7.650000297742079e-16,7.276430180640963e-16,7.475476041103027e-16,7.472327725517201e-16,7.543580137040233e-16,7.815469242779391e-16,7.598076119284206e-16,7.488690284475786e-16,7.630285605894735e-16,7.524633068801338e-16,7.53314469113006e-16,7.579553626310123e-16,7.415847039198692e-16,7.609318364076639e-16,7.437562316988332e-16,7.529334101658599e-16,7.680116024786114e-16,7.416017504579327e-16,7.745136920795314e-16,7.688987106721826e-16,0,23.689863204956055,2.7752609099707115e-09,25.564008712768555,23,3.349185817569378e-08,,,,,,0.09026319533586502,2.7384204864501953,,,,
0.819513738155365,492.85186767578125,493.4929504394531,470.8564453125,496.5888671875,484.7489013671875,489.20465087890625,486.46258544921875,497.8493957519531,490.92156982421875,481.70751953125,472.3205261230469,473.8977966308594,476.614501953125,475.3460388183594,481.19635009765625,486.62890625,483.0597229003906,494.8548889160156,491.43182373046875,490.2611083984375,7.299566885595214e-16,7.405027781484295e-16,7.217939379259501e-16,7.370451896577374e-16,7.257899217337407e-16,7.290982736070384e-16,7.406964310559955e-16,7.446706037653942e-16,7.388424876926926e-16,7.437984245275183e-16,7.256831426428274e-16,7.297795527944268e-16,7.384559230313894e-16,7.229504555363074e-16,7.310718603741409e-16,7.321605094695995e-16,7.186657923121808e-16,7.359655402873434e-16,7.236433284871615e-16,7.423717563465461e-16,0,23.477672576904297,2.800343734676858e-09,25.564008712768555,24,3.297966344462111e-08,,,,,,0.09658654034137726,2.7454564571380615,,,,
0.8178918361663818,511.52777099609375,518.8171997070312,510.6002197265625,492.3092956542969,521.5213623046875,507.533447265625,509.19207763671875,507.6396179199219,519.6636352539062,509.8172302246094,487.6847229003906,503.3515625,491.8285217285156,491.21038818359375,497.9564514160156,504.7730712890625,505.68695068359375,504.84344482421875,517.581298828125,515.0509033203125,7.709203136194826e-16,7.831023944064532e-16,7.639138158984727e-16,7.493377023652062e-16,7.744618113115121e-16,7.692891928608669e-16,7.521334934262967e-16,7.70614587665083e-16,7.755110733749233e-16,7.610521680257332e-16,7.320857588120043e-16,7.615944279306536e-16,7.493809539850754e-16,7.429914138870218e-16,7.61940705587403e-16,7.645454377793284e-16,7.41999538305787e-16,7.536092895182097e-16,7.851379733973829e-16,7.724609077318606e-16,0,24.282169342041016,2.7075650610441926e-09,25.564008712768555,25,3.318959329590143e-08,,,,,,0.08831550180912018,2.7469441890716553,,,,
0.8124778270721436,496.4513244628906,493.0719299316406,497.92510986328125,500.9171142578125,476.0338134765625,504.52423095703125,488.38238525390625,494.72650146484375,490.40191650390625,507.4427490234375,497.0852355957031,493.36651611328125,477.3478088378906,478.4810485839844,481.9842834472656,478.4622802734375,485.5633544921875,491.9874267578125,492.7547302246094,499.40594482421875,7.375271514047251e-16,7.44265033802337e-16,7.413610342822349e-16,7.660797320841611e-16,7.306095921431768e-16,7.581728383402198e-16,7.40289749362195e-16,7.37251759817749e-16,7.470014796175605e-16,7.655533011074426e-16,7.5437617197283e-16,7.506262512362168e-16,7.374149724787731e-16,7.441791658373091e-16,7.526734239906121e-16,7.27426389387836e-16,7.437902188958418e-16,7.48382672717177e-16,7.470419783803511e-16,7.482846815930915e-16,0,23.684167861938477,2.775928376053116e-09,25.564008712768555,26,3.301932594013124e-08,,,,,,0.10470834374427795,2.744880199432373,,,,
0.7863797545433044,491.3961181640625,488.40985107421875,489.0830383300781,494.0731201171875,492.366943359375,470.0394287109375,496.2918701171875,480.5497131347656,491.5257568359375,488.2167053222656,476.7308349609375,497.70538330078125,488.3092041015625,472.0023193359375,475.2376708984375,474.1453552246094,475.5492858886719,486.1368408203125,487.44415283203125,484.31402587890625,7.389314790917135e-16,7.264150320488143e-16,7.488807280901625e-16,7.488237121849005e-16,7.505580650839629e-16,7.297936347171749e-16,7.435828017028829e-16,7.388109886549666e-16,7.47093753269252e-16,7.578768003251544e-16,7.42058883551654e-16,7.527783501969532e-16,7.444236936612696e-16,7.399190665686528e-16,7.470186849743016e-16,7.374237604456009e-16,7.375782910189156e-16,7.553083846708426e-16,7.403963696344306e-16,7.345017614753696e-16,0,23.582164764404297,2.7879354380644372e-09,25.564008712768555,27,3.324475628119217e-08,,,,,,0.09127397835254669,2.7159812450408936,,,,
0.8305808305740356,514.3541870117188,526.11962890625,522.2838134765625,515.4344482421875,526.8165283203125,527.9183349609375,500.0281066894531,530.1364135742188,518.3101806640625,526.0005493164062,501.709228515625,519.0257568359375,507.50164794921875,520.7222290039062,503.1507263183594,504.23065185546875,504.50299072265625,507.5467834472656,512.1492309570312,514.46435546875,7.361303940747028e-16,7.625013884589261e-16,7.520276672474491e-16,7.441725483924087e-16,7.71162723861075e-16,7.822629847557242e-16,7.401318835966505e-16,7.658266280516097e-16,7.622402376133758e-16,7.64880598128645e-16,7.612462973893321e-16,7.67053925852622e-16,7.485492735099901e-16,7.619354645710418e-16,7.438333646365926e-16,7.546201704011985e-16,7.465209472386713e-16,7.585996900060768e-16,7.53242365433371e-16,7.340622043153038e-16,0,24.840059280395508,2.6467552594056087e-09,25.564008712768555,28,3.317596508622955e-08,,,,,,0.0879143476486206,2.7585370540618896,,,,
0.8310465812683105,508.2161865234375,502.4400329589844,516.1441040039062,513.8657836914062,510.72271728515625,515.7240600585938,511.2951965332031,490.4216613769531,517.1785888671875,509.03851318359375,521.4423217773438,517.0827026367188,492.3551025390625,493.2266845703125,510.9825134277344,488.29620361328125,495.862060546875,496.10894775390625,494.7440490722656,509.4665832519531,7.479393039088486e-16,7.415946036174403e-16,7.709791294697576e-16,7.530788880745509e-16,7.698377525733324e-16,7.667846223149543e-16,7.570515255367327e-16,7.381453266375431e-16,7.519541341997156e-16,7.709395306794735e-16,7.562429796490193e-16,7.664908077613755e-16,7.510403444683058e-16,7.352424388481842e-16,7.566947658472611e-16,7.28125773904472e-16,7.580095198000774e-16,7.493228263490701e-16,7.479513211887878e-16,7.79102863648196e-16,0,24.432003021240234,2.6909605654878987e-09,25.564008712768555,29,3.33493233029003e-08,,,,,,0.09643831849098206,2.7649142742156982,,,,
0.7191513180732727,503.6054992675781,508.7191162109375,507.02203369140625,514.0732421875,511.86029052734375,509.06317138671875,518.5743408203125,513.6577758789062,490.45697021484375,523.93115234375,512.5095825195312,505.9958190917969,522.237548828125,490.11102294921875,497.66021728515625,512.1138916015625,488.3011474609375,493.01116943359375,491.379638671875,497.3916320800781,7.621450522859281e-16,7.499317900985867e-16,7.499010851542488e-16,7.627050998827408e-16,7.522399019402955e-16,7.5819475531773e-16,7.736140372104289e-16,7.724266028974968e-16,7.413148709866095e-16,7.895313744761133e-16,7.585274275077642e-16,7.591921895526812e-16,7.654640979501848e-16,7.5070439002560105e-16,7.561930576446905e-16,7.656522980831529e-16,7.320522480710285e-16,7.519957446932494e-16,7.430238658368135e-16,7.59208547876475e-16,0,24.39849281311035,2.694656497936876e-09,25.564008712768555,30,3.349978427991118e-08,,,,,,0.1048993319272995,2.6545863151550293,,,,
0.8012061715126038,509.80279541015625,517.6128540039062,519.458984375,520.0394897460938,532.7786865234375,529.406005859375,526.12646484375,533.873046875,527.84814453125,506.0170593261719,527.1483154296875,535.4661865234375,527.4976196289062,531.69775390625,505.15228271484375,510.73870849609375,527.1492919921875,495.80487060546875,509.00982666015625,504.69366455078125,7.614344975223001e-16,7.738708999516838e-16,7.442879566314721e-16,7.609156369025477e-16,7.875505879289591e-16,7.722402556491008e-16,7.882596603849294e-16,8.0346813695288035e-16,7.727157058303065e-16,7.466194677583488e-16,7.772894190476837e-16,7.829198588063199e-16,7.645963126957228e-16,7.568929715569186e-16,7.524502837485698e-16,7.553012378303501e-16,7.817585766356342e-16,7.180268118325958e-16,7.698991624620084e-16,7.459977985146233e-16,0,24.97171401977539,2.6328010882537e-09,25.564008712768555,31,3.3565914492328375e-08,,,,,,0.08927963674068451,2.7312653064727783,,,,
0.789906919002533,485.5548400878906,492.0899658203125,500.5979309082031,497.9247131347656,499.105224609375,513.1371459960938,506.4036865234375,504.32342529296875,508.9718933105469,506.860107421875,520.688232421875,485.25653076171875,507.61468505859375,504.7697448730469,515.7200927734375,485.2182922363281,486.6839294433594,502.9352111816406,479.7762451171875,485.00006103515625,7.383817547089455e-16,7.590381354353993e-16,7.760757267133867e-16,7.326000666296652e-16,7.457877343437043e-16,7.808450516020205e-16,7.520867477955201e-16,7.73415725621653e-16,7.698177414199535e-16,7.690900342391437e-16,7.72355346250809e-16,7.313592692410561e-16,7.682748179669706e-16,7.586245715989024e-16,7.589911251068267e-16,7.4564580338548e-16,7.271549682678002e-16,7.525311224554734e-16,7.169139164190221e-16,7.451203253208271e-16,0,24.16459083557129,2.7207391894989996e-09,25.564008712768555,32,3.336810650012012e-08,,,,,,0.11092878878116608,2.7124805450439453,,,,
0.8240302205085754,498.99859619140625,502.40625,506.64288330078125,515.357421875,513.332763671875,512.516845703125,525.4409790039062,521.5599975585938,517.65869140625,527.5852661132812,517.400146484375,520.3322143554688,533.43798828125,521.70263671875,518.432373046875,530.8081665039062,498.43157958984375,500.78021240234375,518.7471923828125,496.0722961425781,7.53333209716964e-16,7.496063706281635e-16,7.716100631363436e-16,7.796123010264102e-16,7.465929450391879e-16,7.529788852472157e-16,7.833454928623152e-16,7.681278048110628e-16,7.678986294592713e-16,7.907630133209803e-16,7.821810343180773e-16,7.7051177904111e-16,7.822006219549826e-16,7.823617170336385e-16,7.596640927834202e-16,7.751628369544834e-16,7.515620638242552e-16,7.454056695449334e-16,7.689704437749032e-16,7.337684427012841e-16,0,24.68278694152832,2.663619547149665e-09,25.564008712768555,33,3.340450405175943e-08,,,,,,0.10186836123466492,2.745709180831909,,,,
0.8059732913970947,494.18756103515625,504.93743896484375,498.20556640625,503.449462890625,514.98681640625,510.27337646484375,513.3065795898438,528.8959350585938,526.6218872070312,520.2047119140625,529.2951049804688,529.980712890625,515.2571411132812,536.6258544921875,522.184326171875,519.2620849609375,531.1864013671875,493.03759765625,502.8830871582031,520.8823852539062,7.253750873478229e-16,7.761059022621327e-16,7.440074299072533e-16,7.665643937486682e-16,7.841959139413585e-16,7.372070258902222e-16,7.611002900850491e-16,8.004152713922982e-16,7.850819104041865e-16,7.880122208852127e-16,7.930403672787919e-16,8.081432294261321e-16,7.725759453940096e-16,7.98062002106589e-16,7.825269413979123e-16,7.669813457169541e-16,7.763267661031292e-16,7.413762808752855e-16,7.551555481634224e-16,7.865290661945704e-16,0,24.66898536682129,2.6651099105379217e-09,25.564008712768555,34,3.3646237795892375e-08,,,,,,0.0919816792011261,2.738745927810669,,,,
