"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.6349559426307678,0.037038981914520264,-0.0905546024441719,,,,,,,,,0.0919322818517685,,0.09998702257871628,0.10448873043060303,0.1035892516374588,0.08082696795463562,0.060858894139528275,-0.0008279005996882915,-0.059145569801330566,-0.12137272953987122,23.969858169555664,30.15423583984375,,,,,,,,,6.458290100097656,,7.1667304039001465,7.982000350952148,8.934544563293457,10.06840705871582,11.45844554901123,13.209239959716797,15.518640518188477,18.77477264404297,0,0.2967769503593445,0.009999999776482582,72.38802337646484,11,2.4157872200012207,,,,,,0.749872088432312,1.1094610691070557,,,,
-0.6481094360351562,-0.09631557762622833,0.0035352958366274834,-0.09378612041473389,,,,,,,,0.07962778210639954,,0.08782628178596497,0.09365878254175186,0.09605368226766586,0.09909401088953018,0.08087752014398575,0.06332756578922272,0.012056584469974041,-0.04014277458190918,16.91400718688965,21.61272430419922,27.177459716796875,,,,,,,,5.286698818206787,,5.844933032989502,6.479767322540283,7.209705829620361,8.062496185302734,9.077492713928223,10.323945045471191,11.89592456817627,13.97549819946289,0,0.28759777545928955,0.009999999776482582,74.38473510742188,12,2.1895430088043213,,,,,,0.7400463223457336,1.0704753398895264,,,,
-0.6838273406028748,-0.009562798775732517,-0.05283592641353607,-0.014131361618638039,-0.11083965003490448,,,,,,,0.06736831367015839,,0.06880173832178116,0.07121526449918747,0.07318300753831863,0.07511412352323532,0.07159186154603958,0.06115499883890152,0.05455780401825905,0.021929020062088966,12.616823196411133,15.272002220153809,19.524856567382812,24.547374725341797,,,,,,,4.351585865020752,,4.7948527336120605,5.297005653381348,5.867733001708984,6.523810386657715,7.290355682373047,8.202838897705078,9.324623107910156,10.740427017211914,0,0.26460158824920654,0.009999999776482582,76.19902801513672,13,1.9883240461349487,,,,,,0.7805401086807251,1.0136733055114746,,,,
-0.6549338102340698,0.025702904909849167,0.00394673366099596,-0.02693359926342964,-0.029543418437242508,-0.1164105236530304,,,,,,0.06186554953455925,,0.06265541911125183,0.06061917543411255,0.06102282553911209,0.06299595534801483,0.06247876212000847,0.05823356658220291,0.0529363676905632,0.049642518162727356,9.716418266296387,11.412538528442383,13.814952850341797,17.666866302490234,22.210561752319336,,,,,,3.5960140228271484,,3.955016613006592,4.354342937469482,4.806867599487305,5.321183204650879,5.912398338317871,6.6034345626831055,7.4261908531188965,8.438311576843262,0,0.2523917257785797,0.009999999776482582,77.8495864868164,14,1.8094953298568726,,,,,,0.7456457018852234,1.0125412940979004,,,,
-0.6747632622718811,0.04701213538646698,0.03831547498703003,0.027984190732240677,0.012406958267092705,-0.07040651887655258,-0.11905369907617569,,,,,0.060160063207149506,,0.059091415256261826,0.05692495033144951,0.05614360794425011,0.050424154847860336,0.05124347656965256,0.04928531497716904,0.04649820551276207,0.044714972376823425,7.651022911071777,8.807308197021484,10.342167854309082,12.516714096069336,16.00347328186035,20.12420654296875,,,,,2.98406982421875,,3.274024486541748,3.598006010055542,3.9583826065063477,4.366824150085449,4.831594467163086,5.3659868240356445,5.99099063873291,6.7352190017700195,0,0.25610458850860596,0.009999999776482582,79.35295867919922,15,1.6502379179000854,,,,,,0.7975843548774719,0.9748144745826721,,,,
-0.6647679209709167,0.037512145936489105,0.04397726058959961,0.05339277163147926,0.054338231682777405,0.04830372333526611,-0.10843785107135773,-0.10605654865503311,,,,0.05968241021037102,,0.054799243807792664,0.05332038551568985,0.04647243395447731,0.04706505313515663,0.03629308566451073,0.03597686067223549,0.033328577876091,0.028384489938616753,6.119462966918945,6.950142860412598,7.9983110427856445,9.387899398803711,11.355615615844727,14.508184432983398,18.255916595458984,,,,2.485210657119751,,2.720033645629883,2.9815220832824707,3.274216413497925,3.600215435028076,3.9697391986846924,4.391236782073975,4.876173973083496,5.443531513214111,0,0.25739824771881104,0.009999999776482582,80.72357177734375,16,1.5071656703948975,,,,,,0.7816841006278992,0.9720226526260376,,,,
-0.657453715801239,0.018878357484936714,0.030641410499811172,0.04295867308974266,0.05738965421915054,0.06686010956764221,0.07125408947467804,-0.1098957508802414,-0.1109330877661705,,,0.060890283435583115,,0.05736175552010536,0.05235910043120384,0.04975864663720131,0.041061364114284515,0.03938951715826988,0.02893899381160736,0.02564401365816593,0.023361219093203545,4.951639652252197,5.567449569702148,6.322742462158203,7.274527072906494,8.533581733703613,10.314038276672363,13.16103458404541,16.577457427978516,,,2.077526807785034,,2.2691538333892822,2.4802451133728027,2.7160027027130127,2.980520248413086,3.2758209705352783,3.6106295585632324,3.9937374591827393,4.435038089752197,0,0.2572585344314575,0.009999999776482582,81.97412872314453,17,1.3800122737884521,,,,,,0.7863481640815735,0.9521582126617432,,,,
-0.6914731860160828,0.018614277243614197,0.013189394026994705,0.02596818096935749,0.04117896035313606,0.060822635889053345,0.07799924910068512,0.08900061994791031,-0.11482689529657364,-0.11799553036689758,,0.06469684094190598,,0.06126132234930992,0.05694527551531792,0.05135967582464218,0.050269778817892075,0.03820660337805748,0.03701505437493324,0.024790670722723007,0.021719535812735558,4.035426616668701,4.506986141204834,5.069423198699951,5.757758140563965,6.623542308807373,7.765460968017578,9.376731872558594,11.946349143981934,15.063763618469238,,1.744858980178833,,1.8994038105010986,2.071132183074951,2.2608156204223633,2.473421096801758,2.7125585079193115,2.9803709983825684,3.284116268157959,3.6329991817474365,0,0.2639971673488617,0.009999999776482582,83.11579132080078,18,1.2659525871276855,,,,,,0.7986514568328857,0.8849015235900879,,,,
-0.6461825966835022,0.019783370196819305,0.017118681222200394,0.014033188112080097,0.026172896847128868,0.03981185331940651,0.06166573986411095,0.0793399065732956,0.0927218496799469,-0.1285294145345688,-0.11397990584373474,0.06359536200761795,,0.060441531240940094,0.056791942566633224,0.053471215069293976,0.04870167002081871,0.04605906084179878,0.03625285625457764,0.03389819711446762,0.021853681653738022,3.307090997695923,3.6745712757110596,4.105585098266602,4.619837760925293,5.247712135314941,6.035987854003906,7.071901798248291,8.529967308044434,10.847590446472168,13.697286605834961,1.4731117486953735,,1.5999159812927246,1.7376747131347656,1.8915390968322754,2.062018394470215,2.2537150382995605,2.4701075553894043,2.71315336227417,2.988978624343872,0,0.2531818747520447,0.009999999776482582,84.15875244140625,19,1.1653938293457031,,,,,,0.7739973664283752,0.9261414408683777,,,,
-0.6618348956108093,0.026139114052057266,0.022011492401361465,0.019692547619342804,0.01613137312233448,0.027544641867280006,0.03971808776259422,0.055075399577617645,0.06829159706830978,0.07387776672840118,-0.09675146639347076,0.05745625123381615,-0.11212226003408432,0.060491859912872314,0.058244477957487106,0.054645709693431854,0.05241679400205612,0.048418499529361725,0.04627242311835289,0.037159986793994904,0.03435232862830162,2.7213656902313232,3.0113871097564697,3.346973419189453,3.7408993244171143,4.211166858673096,4.783879280090332,5.501699447631836,6.4420928955078125,7.762840270996094,9.856779098510742,1.252060055732727,12.460546493530273,1.354621171951294,1.4677422046661377,1.5905985832214355,1.7283987998962402,1.8815852403640747,2.054422616958618,2.25024676322937,2.4708566665649414,0,0.2439575344324112,0.009999999776482582,85.1120376586914,20,1.0759804248809814,,,,,,0.7938257455825806,0.8814758062362671,,,,
-0.6504278182983398,0.03413304686546326,0.024430666118860245,0.021935027092695236,0.01815679483115673,0.015832720324397087,0.027679957449436188,0.038623638451099396,0.056657735258340836,0.0692710429430008,0.07149384915828705,0.051958050578832626,-0.11672599613666534,0.053506989032030106,0.05700339004397392,0.05556685850024223,0.05421953275799751,0.04928681626915932,0.04481421783566475,0.0431094691157341,0.0358583964407444,2.251967430114746,2.4796557426452637,2.744266986846924,3.050809860229492,3.410943031311035,3.841146469116211,4.3636250495910645,5.0173726081848145,5.870536804199219,7.066021919250488,1.0701204538345337,8.956779479980469,1.1545475721359253,1.2462091445922852,1.3473210334777832,1.4569686651229858,1.5803685188293457,1.7182636260986328,1.8743215799331665,2.051558494567871,0,0.2360900640487671,0.009999999776482582,85.98397827148438,21,0.9960721731185913,,,,,,0.8110452890396118,0.8547157049179077,,,,
-0.6667715311050415,0.03988116234540939,0.03782165050506592,0.029105350375175476,0.028711769729852676,0.026073185727000237,0.021266208961606026,0.03026897832751274,0.03711109980940819,0.045760706067085266,0.04833783581852913,0.05160257965326309,0.044009704142808914,0.0508730411529541,0.05398464947938919,0.05610379949212074,0.05436897277832031,0.05395602434873581,0.05093757063150406,0.04861438274383545,0.04528001695871353,1.870540976524353,2.0523452758789062,2.259005546569824,2.500169277191162,2.77980899810791,3.108672618865967,3.5017871856689453,3.9780423641204834,4.573330879211426,5.347910404205322,0.9198840856552124,6.431985855102539,0.9896464347839355,1.0650851726531982,1.1468061208724976,1.237109661102295,1.3349740505218506,1.4454402923583984,1.5694842338562012,1.7101777791976929,0,0.2361992448568344,0.009999999776482582,86.78172302246094,22,0.9249679446220398,,,,,,0.8169208765029907,0.817948043346405,,,,
-0.6939911246299744,0.0480816476047039,0.042376089841127396,0.04337267205119133,0.0385109968483448,0.03687256947159767,0.03577429801225662,0.03186534345149994,0.03569814935326576,0.04082730412483215,0.037345338612794876,0.04723870009183884,0.030914919450879097,0.04604247957468033,0.04706937074661255,0.04685331881046295,0.04990704730153084,0.04752980172634125,0.047720253467559814,0.04681101068854332,0.046553704887628555,1.562903881072998,1.7080165147781372,1.8728270530700684,2.060088634490967,2.279115676879883,2.533379554748535,2.8325233459472656,3.1902122497558594,3.623234510421753,4.164055824279785,0.7934430241584778,4.8675079345703125,0.8512160181999207,0.913887083530426,0.981548547744751,1.0549800395965576,1.1362340450286865,1.2242825031280518,1.3237661123275757,1.4357606172561646,0,0.22297371923923492,0.009999999776482582,87.51177215576172,23,0.8590649366378784,,,,,,0.8490085005760193,0.7615876197814941,,,,
-0.6209619641304016,0.03988254442811012,0.03986575827002525,0.03717069327831268,0.03603212535381317,0.030980026349425316,0.031000390648841858,0.0275326706469059,0.024883810430765152,0.03027135320007801,0.03437867760658264,0.04169698432087898,0.03845589607954025,0.04152049124240875,0.040496036410331726,0.042549505829811096,0.04208935797214508,0.04337887465953827,0.0421687550842762,0.04316063970327377,0.041265279054641724,1.3131818771362305,1.4279565811157227,1.5593920946121216,1.7087111473083496,1.8786208629608154,2.0777902603149414,2.3090338706970215,2.581592559814453,2.9076175689697266,3.301754951477051,0.6864888668060303,3.7937819957733154,0.7363412380218506,0.7880449891090393,0.8443377017974854,0.9048262238502502,0.9705109596252441,1.043463945388794,1.122562289237976,1.2121219635009766,0,0.2122613787651062,0.009999999776482582,88.18018341064453,24,0.8007218241691589,,,,,,0.8132436275482178,0.819839596748352,,,,
-0.6697502732276917,0.04451775178313255,0.04431043192744255,0.04413558915257454,0.04002517834305763,0.03931494429707527,0.035055551677942276,0.03502224385738373,0.03422911465167999,0.030236689373850822,0.032620400190353394,0.04092828184366226,0.03664287179708481,0.04496202990412712,0.04614366963505745,0.04281268268823624,0.04440881684422493,0.04536929354071617,0.04686671495437622,0.04407334700226784,0.04332466423511505,1.1103239059448242,1.2015459537506104,1.3052654266357422,1.424351692199707,1.5595982074737549,1.713557481765747,1.894615650177002,2.1048567295074463,2.3529341220855713,2.649677038192749,0.5984268188476562,3.008212089538574,0.6387312412261963,0.6833839416503906,0.7295621633529663,0.7800600528717041,0.8342067003250122,0.8929654955863953,0.9584879279136658,1.0296587944030762,0,0.21948017179965973,0.009999999776482582,88.79239654541016,25,0.74884033203125,,,,,,0.8445649147033691,0.74260413646698,,,,
-0.6225650310516357,0.040644705295562744,0.03955904766917229,0.04010239988565445,0.04135233908891678,0.03880569338798523,0.03906244784593582,0.03391537070274353,0.03381264954805374,0.03392569348216057,0.032929226756095886,0.04084276780486107,0.03370438888669014,0.03718996047973633,0.041713517159223557,0.04164312779903412,0.03898935765028,0.038498397916555405,0.039908938109874725,0.04122433811426163,0.03951297700405121,0.9449095726013184,1.0175180435180664,1.0999411344528198,1.193566083908081,1.3012704849243164,1.4236793518066406,1.5629639625549316,1.7273497581481934,1.918418288230896,2.1439383029937744,0.5256097912788391,2.4135255813598633,0.55901038646698,0.5948689579963684,0.634620189666748,0.6757689714431763,0.7209876179695129,0.769396185874939,0.8219229578971863,0.880856990814209,0,0.20622283220291138,0.009999999776482582,89.3533706665039,26,0.7037426829338074,,,,,,0.8270514607429504,0.7757839560508728,,,,
-0.6313255429267883,0.03331500664353371,0.03559977561235428,0.03885465860366821,0.038694024085998535,0.04062167555093765,0.04176558926701546,0.04033147171139717,0.04253869503736496,0.041739631444215775,0.04275885224342346,0.03674054145812988,0.04132254421710968,0.04004161059856415,0.03677039593458176,0.03874992951750755,0.0363437719643116,0.034980565309524536,0.0346597395837307,0.03183209151029587,0.034802451729774475,0.8100727796554565,0.8685330152511597,0.9344600439071655,1.0091657638549805,1.0938323736190796,1.191272258758545,1.3017498254776,1.4275376796722412,1.5759203433990479,1.7483820915222168,0.4642565846443176,1.9519758224487305,0.490835964679718,0.5203316807746887,0.5520241260528564,0.5872856378555298,0.6242281198501587,0.6650151610374451,0.7087262868881226,0.7564107775688171,0,0.21595950424671173,0.009999999776482582,89.86747741699219,27,0.6616995334625244,,,,,,0.8336244821548462,0.7502794861793518,,,,
-0.6301783323287964,0.033868350088596344,0.03271343186497688,0.03470481559634209,0.0382307730615139,0.041539598256349564,0.04276137426495552,0.04405948147177696,0.04374971613287926,0.04519256204366684,0.04604530334472656,0.04008013382554054,0.047237005084753036,0.0385727658867836,0.039797715842723846,0.035062287002801895,0.039431482553482056,0.03716966137290001,0.03244831785559654,0.03250880166888237,0.03197779878973961,0.6966507434844971,0.7457232475280762,0.7992313504219055,0.859221339225769,0.9270538091659546,1.0035713911056519,1.0916908979415894,1.1911637783050537,1.3043811321258545,1.4379074573516846,0.4126521348953247,1.593033790588379,0.4354526996612549,0.4583914577960968,0.4843060374259949,0.5122761726379395,0.543533205986023,0.5766955614089966,0.613654613494873,0.6532981395721436,0,0.20768988132476807,0.009999999776482582,90.3388671875,28,0.6256031394004822,,,,,,0.8371807336807251,0.720876157283783,,,,
-0.627099871635437,0.03475039824843407,0.03569306060671806,0.03364398702979088,0.03650393337011337,0.039222341030836105,0.03813005983829498,0.04024536535143852,0.041062213480472565,0.04245776683092117,0.039325788617134094,0.03745473176240921,0.04093188792467117,0.038446471095085144,0.03709341958165169,0.03898521140217781,0.03375992923974991,0.03859255835413933,0.03750958293676376,0.03640787675976753,0.033826716244220734,0.6020928025245667,0.6412571668624878,0.6858866214752197,0.7345705628395081,0.7889270186424255,0.8503143787384033,0.9194124341011047,0.9990084767341614,1.0886032581329346,1.1905015707015991,0.37139037251472473,1.3108322620391846,0.3896336853504181,0.40923601388931274,0.4288859963417053,0.451435923576355,0.47607314586639404,0.5036617517471313,0.5332300662994385,0.5663594007492065,0,0.20799343287944794,0.009999999776482582,90.7712631225586,29,0.5957647562026978,,,,,,0.8542225956916809,0.7128051519393921,,,,
-0.5972813963890076,0.030403047800064087,0.0273420549929142,0.030855625867843628,0.029057614505290985,0.029505809769034386,0.03370800241827965,0.03552442416548729,0.040260400623083115,0.039884354919195175,0.04038840904831886,0.03616705536842346,0.04366351291537285,0.0364844873547554,0.039578210562467575,0.03283371031284332,0.03662071004509926,0.03141051530838013,0.036006905138492584,0.030589088797569275,0.030662531033158302,0.521694004535675,0.5541391968727112,0.5900570154190063,0.6310673952102661,0.6759222149848938,0.7255610823631287,0.7813602685928345,0.8437671661376953,0.9154582023620605,0.9957733154296875,0.33794528245925903,1.0870780944824219,0.35160672664642334,0.366794228553772,0.38308361172676086,0.39987215399742126,0.41939395666122437,0.4409533143043518,0.4651135206222534,0.4917341470718384,0,0.20360742509365082,0.009999999776482582,91.16785430908203,30,0.569743275642395,,,,,,0.8170902132987976,0.730563759803772,,,,
-0.6200200319290161,0.03162751719355583,0.031497322022914886,0.030656415969133377,0.03267701342701912,0.03136194124817848,0.033796511590480804,0.0355239100754261,0.03709140047430992,0.04039259999990463,0.039985861629247665,0.03458884358406067,0.04098430648446083,0.03472592309117317,0.035998642444610596,0.03553600609302521,0.03416980057954788,0.03573846444487572,0.03385711833834648,0.037554897367954254,0.03377930074930191,0.45403584837913513,0.48115503787994385,0.5104609727859497,0.5432438254356384,0.5808113217353821,0.6219136714935303,0.6670523881912231,0.7176679372787476,0.7739725112915039,0.8385418057441711,0.3099674880504608,0.9105620384216309,0.32089269161224365,0.33237773180007935,0.3451593220233917,0.3588234484195709,0.3732403516769409,0.3902204632759094,0.40901637077331543,0.43013206124305725,0,0.19108878076076508,0.009999999776482582,91.53187561035156,31,0.5459173321723938,,,,,,0.8587324619293213,0.6679357886314392,,,,
-0.5957768559455872,0.03015831671655178,0.029941603541374207,0.029541047289967537,0.026742760092020035,0.030056968331336975,0.02872270718216896,0.030739642679691315,0.03390645980834961,0.032910700887441635,0.03710727021098137,0.033517688512802124,0.038325048983097076,0.0342288538813591,0.03267132118344307,0.0326341837644577,0.03603947162628174,0.030348360538482666,0.03303319215774536,0.03334334120154381,0.03391731157898903,0.3981327414512634,0.4195500612258911,0.44396090507507324,0.4703012704849243,0.5004047155380249,0.5347676873207092,0.5724660158157349,0.6135849952697754,0.6592824459075928,0.7101099491119385,0.2859252691268921,0.7681940793991089,0.2958139479160309,0.30449163913726807,0.31422144174575806,0.3250480890274048,0.33626803755760193,0.34878459572792053,0.36349087953567505,0.3796609938144684,0,0.1956845223903656,0.009999999776482582,91.86634826660156,32,0.52641761302948,,,,,,0.8601148128509521,0.6709524393081665,,,,
-0.6024196147918701,0.034649938344955444,0.030183399096131325,0.030613044276833534,0.031441766768693924,0.030481362715363503,0.033289216458797455,0.030573705211281776,0.03228207677602768,0.03240362927317619,0.031514257192611694,0.03211185336112976,0.03675583750009537,0.03225055709481239,0.031504593789577484,0.03231114149093628,0.03169502317905426,0.03178268298506737,0.03185909241437912,0.03215129300951958,0.031682081520557404,0.3520525395870209,0.36814427375793457,0.3872517943382263,0.40915632247924805,0.43270859122276306,0.4598119258880615,0.4908979535102844,0.5251269340515137,0.562349796295166,0.603756308555603,0.26595303416252136,0.6497374773025513,0.2732400596141815,0.28143996000289917,0.2884005606174469,0.29644352197647095,0.3054107129573822,0.3148145079612732,0.3253651559352875,0.3379956781864166,0,0.1873275488615036,0.009999999776482582,92.17382049560547,33,0.5070124268531799,,,,,,0.8482593894004822,0.6649004220962524,,,,
-0.5920008420944214,0.030635153874754906,0.03438715264201164,0.03384891152381897,0.030904820188879967,0.032922230660915375,0.031924135982990265,0.035249531269073486,0.033762916922569275,0.03356214240193367,0.03501708805561066,0.028307698667049408,0.03444599360227585,0.02874421700835228,0.029951034113764763,0.029614755883812904,0.02918844111263752,0.0318649485707283,0.03132174536585808,0.03074786439538002,0.03429129347205162,0.3153826594352722,0.3276044726371765,0.34177374839782715,0.35868459939956665,0.3783000707626343,0.3992527425289154,0.42349666357040405,0.45141854882240295,0.4821891188621521,0.5156837701797485,0.24627864360809326,0.5529056787490845,0.2538635730743408,0.26002073287963867,0.2670277953147888,0.2728974223136902,0.2796816825866699,0.28725090622901917,0.2954038977622986,0.30436980724334717,0,0.18109235167503357,0.009999999776482582,92.4568862915039,34,0.4873671233654022,,,,,,0.8610208034515381,0.6473593711853027,,,,
-0.6047890186309814,0.0318637378513813,0.03175228089094162,0.03207113966345787,0.031496718525886536,0.03146868571639061,0.033085573464632034,0.03190406411886215,0.034344661980867386,0.031492672860622406,0.0329863503575325,0.02687932550907135,0.034482743591070175,0.029361167922616005,0.030325258150696754,0.029388485476374626,0.029105473309755325,0.030526967719197273,0.029261469841003418,0.031774792820215225,0.02812102995812893,0.2844875454902649,0.29394620656967163,0.30437377095222473,0.3169309198856354,0.3319120705127716,0.34945303201675415,0.36792856454849243,0.3894781768321991,0.41440460085868835,0.4421059489250183,0.22823283076286316,0.47223174571990967,0.23591095209121704,0.24230265617370605,0.24708658456802368,0.2529679536819458,0.25772523880004883,0.26347464323043823,0.2698400020599365,0.2767201364040375,0,0.18233156204223633,0.009999999776482582,92.71763610839844,35,0.470140665769577,,,,,,0.8639229536056519,0.6128005981445312,,,,
-0.6216186881065369,0.029663685709238052,0.032139018177986145,0.03065493144094944,0.03326781839132309,0.031544338911771774,0.03121398761868477,0.034552790224552155,0.03342832624912262,0.03592507913708687,0.03352009877562523,0.030545370653271675,0.0326472744345665,0.02831960655748844,0.030413854867219925,0.02886536903679371,0.02910519950091839,0.0292937234044075,0.029910745099186897,0.030418263748288155,0.03127141669392586,0.25937187671661377,0.2657906711101532,0.2739725708961487,0.2829297184944153,0.29390305280685425,0.3071281313896179,0.3227119445800781,0.33885693550109863,0.35769781470298767,0.3797171115875244,0.21299967169761658,0.40434008836746216,0.21898961067199707,0.22545522451400757,0.2305825650691986,0.2345929592847824,0.2396050989627838,0.2434614896774292,0.24819888174533844,0.253449946641922,0,0.1839861124753952,0.009999999776482582,92.9578857421875,36,0.45513954758644104,,,,,,0.8884004950523376,0.5800522565841675,,,,
